,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
1341,2023-06-29 09:00:00+00:00,0.040895466,0.042,0.039682794,0.031183269,0.03063852,0.025208315,0.025773073,0.027264567,0.028185522,Five Points,39.751184,-104.987625
1342,2023-06-29 10:00:00+00:00,0.038419057,0.034,0.03711011,0.03596579,0.02829463,0.027843092,0.023891272,0.024200074,0.025210809,Five Points,39.751184,-104.987625
1343,2023-06-29 11:00:00+00:00,0.027884364,0.035,0.032710478,0.031406,0.030282153,0.023677155,0.023354413,0.021022992,0.02112907,Five Points,39.751184,-104.987625
1344,2023-06-29 12:00:00+00:00,0.030166572,0.029000000000000005,0.022967605,0.026932374,0.025769275,0.024844235,0.020302022,0.020115098,0.018788408,Five Points,39.751184,-104.987625
1345,2023-06-29 13:00:00+00:00,0.027087774,0.036,0.028250981,0.02306761,0.025951626,0.025089696,0.024430498,0.02131421,0.021166002,Five Points,39.751184,-104.987625
1346,2023-06-29 14:00:00+00:00,0.038490575,0.041,0.029367045,0.030229203,0.02644575,0.028485218,0.027812412,0.027254494,0.024257163,Five Points,39.751184,-104.987625
1347,2023-06-29 15:00:00+00:00,0.04324451,0.044,0.04055335,0.032954905,0.03364687,0.030820973,0.03250686,0.031907417,0.03139023,Five Points,39.751184,-104.987625
1348,2023-06-29 16:00:00+00:00,0.048659943,0.05,0.047827926,0.045656662,0.03961173,0.04010868,0.038157247,0.039430335,0.038941424,Five Points,39.751184,-104.987625
1349,2023-06-29 17:00:00+00:00,0.055895124,0.053,0.054327063,0.053680982,0.052168842,0.04803425,0.048351247,0.047234766,0.048034433,Five Points,39.751184,-104.987625
1350,2023-06-29 18:00:00+00:00,0.05752734,0.052,0.061131414,0.05997955,0.0595874,0.058703247,0.056322634,0.05648277,0.05604485,Five Points,39.751184,-104.987625
1351,2023-06-29 19:00:00+00:00,0.05340067,0.051,0.06109013,0.064089485,0.06329985,0.06303613,0.062401682,0.060791995,0.06089666,Five Points,39.751184,-104.987625
1352,2023-06-29 20:00:00+00:00,0.05230285,0.049,0.055920996,0.0634832,0.06583794,0.06527203,0.06508678,0.06461462,0.06334564,Five Points,39.751184,-104.987625
1353,2023-06-29 21:00:00+00:00,0.047463465,0.044,0.052408557,0.056287345,0.06303712,0.064761594,0.064414024,0.064309426,0.064033434,Five Points,39.751184,-104.987625
1354,2023-06-29 22:00:00+00:00,0.04235809,0.031000000000000003,0.047193643,0.05255323,0.056350783,0.06203352,0.063242964,0.06302708,0.06296794,Five Points,39.751184,-104.987625
1355,2023-06-29 23:00:00+00:00,0.028246881,0.034,0.03765533,0.041768033,0.046322398,0.04929034,0.05326363,0.053977847,0.05388583,Five Points,39.751184,-104.987625
1356,2023-06-30 00:00:00+00:00,0.033743963,0.037,0.028451633,0.03603285,0.039664503,0.043482333,0.045872368,0.04900407,0.049598906,Five Points,39.751184,-104.987625
1357,2023-06-30 01:00:00+00:00,0.032709815,0.031000000000000003,0.02981075,0.026418889,0.03201399,0.035097502,0.038490534,0.040681154,0.043723814,Five Points,39.751184,-104.987625
1358,2023-06-30 02:00:00+00:00,0.029789671,0.037,0.03145739,0.029195381,0.026589068,0.030838156,0.033329215,0.036257148,0.038279563,Five Points,39.751184,-104.987625
1359,2023-06-30 03:00:00+00:00,0.035168238,0.039,0.027720446,0.028999183,0.027170463,0.02513063,0.028428268,0.030412195,0.032852095,Five Points,39.751184,-104.987625
1360,2023-06-30 04:00:00+00:00,0.03916712,0.033,0.03498537,0.02847535,0.029585745,0.028088462,0.02677094,0.028983936,0.03063476,Five Points,39.751184,-104.987625
1361,2023-06-30 05:00:00+00:00,0.030069558,0.033,0.036941376,0.032942194,0.026921859,0.027883062,0.026638499,0.025705473,0.027343467,Five Points,39.751184,-104.987625
1362,2023-06-30 06:00:00+00:00,0.031590506,0.042,0.028348967,0.03447673,0.030796593,0.025419805,0.026261438,0.025169425,0.02441276,Five Points,39.751184,-104.987625
1363,2023-06-30 07:00:00+00:00,0.04262152,0.047,0.031287953,0.028542623,0.03420449,0.030631242,0.025554057,0.026318802,0.025361666,Five Points,39.751184,-104.987625
1364,2023-06-30 08:00:00+00:00,0.04676786,0.043,0.041954357,0.03172675,0.02902885,0.034904066,0.031176867,0.026013613,0.026766919,Five Points,39.751184,-104.987625
1365,2023-06-30 09:00:00+00:00,0.04344376,0.047,0.048307948,0.04321154,0.032076288,0.029171627,0.035460714,0.031458426,0.026044324,Five Points,39.751184,-104.987625
1366,2023-06-30 10:00:00+00:00,0.047658537,0.045,0.042704362,0.04837128,0.042585246,0.030511273,0.02753755,0.034072027,0.029827455,Five Points,39.751184,-104.987625
1367,2023-06-30 11:00:00+00:00,0.04318631,0.042,0.04712917,0.041064262,0.047701787,0.041042004,0.027555488,0.024619503,0.031403806,Five Points,39.751184,-104.987625
1368,2023-06-30 12:00:00+00:00,0.040800042,0.038,0.042585216,0.047564376,0.039988533,0.04848125,0.039827246,0.023626098,0.020934654,Five Points,39.751184,-104.987625
1369,2023-06-30 13:00:00+00:00,0.036941454,0.039,0.041264184,0.043550603,0.049688168,0.039804902,0.050934877,0.03955657,0.021536034,Five Points,39.751184,-104.987625
1370,2023-06-30 14:00:00+00:00,0.040854573,0.037,0.037882823,0.04269208,0.045181062,0.052202784,0.040883854,0.053575173,0.04058014,Five Points,39.751184,-104.987625
1371,2023-06-30 15:00:00+00:00,0.0375723,0.039,0.04257513,0.039727744,0.043922734,0.046282407,0.053137794,0.042332247,0.05448128,Five Points,39.751184,-104.987625
1372,2023-06-30 16:00:00+00:00,0.04059991,0.041,0.03890692,0.04360596,0.04118672,0.044528015,0.046404198,0.052168064,0.043471076,Five Points,39.751184,-104.987625
1373,2023-06-30 17:00:00+00:00,0.040037386,0.049,0.039621536,0.03818475,0.041911487,0.040149175,0.04223571,0.04337584,0.04717441,Five Points,39.751184,-104.987625
1374,2023-06-30 18:00:00+00:00,0.04889084,0.04,0.040050536,0.039702408,0.038550742,0.04135703,0.040162224,0.04132816,0.0419248,Five Points,39.751184,-104.987625
1375,2023-06-30 19:00:00+00:00,0.039352454,0.042,0.046285752,0.039270792,0.038998514,0.038118385,0.040197734,0.039368883,0.0400265,Five Points,39.751184,-104.987625
1376,2023-06-30 20:00:00+00:00,0.039625667,0.043,0.03758581,0.04305723,0.037771475,0.03757808,0.03694475,0.03847114,0.037837785,Five Points,39.751184,-104.987625
1377,2023-06-30 21:00:00+00:00,0.04283884,0.042,0.039258327,0.037814584,0.04132858,0.037770413,0.037638728,0.037153114,0.038429506,Five Points,39.751184,-104.987625
1378,2023-06-30 22:00:00+00:00,0.0405134,0.038,0.04147843,0.03853403,0.037581056,0.039923437,0.037439104,0.03734494,0.036975134,Five Points,39.751184,-104.987625
1379,2023-06-30 23:00:00+00:00,0.0350414,0.052,0.037503228,0.03825938,0.036194924,0.035594217,0.037002277,0.035384603,0.035307728,Five Points,39.751184,-104.987625
1380,2023-07-01 00:00:00+00:00,0.05301405,0.047625,0.03371859,0.035595313,0.036139045,0.034717247,0.034307282,0.03516289,0.03415955,Five Points,39.751184,-104.987625
1381,2023-07-01 01:00:00+00:00,0.0423041,0.04325,0.04926474,0.03197887,0.033283867,0.033674765,0.032602523,0.03222578,0.03302498,Five Points,39.751184,-104.987625
1382,2023-07-01 02:00:00+00:00,0.03888429,0.038875,0.03782972,0.044107564,0.029723465,0.030837316,0.031167416,0.030217495,0.029854368,Five Points,39.751184,-104.987625
1383,2023-07-01 03:00:00+00:00,0.03511617,0.0345,0.03512613,0.034211606,0.039372593,0.02758335,0.02845656,0.02871658,0.027925817,Five Points,39.751184,-104.987625
1384,2023-07-01 04:00:00+00:00,0.030630808,0.030124999999999996,0.0312769,0.03128573,0.030497082,0.034885496,0.025366982,0.026034545,0.026243322,Five Points,39.751184,-104.987625
1385,2023-07-01 05:00:00+00:00,0.02672785,0.025750000000000002,0.027226245,0.027772233,0.027779723,0.027119355,0.030748716,0.02306702,0.023624204,Five Points,39.751184,-104.987625
1386,2023-07-01 06:00:00+00:00,0.02296852,0.021375,0.023841321,0.024230521,0.024668321,0.024674399,0.024148706,0.027090553,0.02074149,Five Points,39.751184,-104.987625
1387,2023-07-01 07:00:00+00:00,0.019228214,0.017,0.020498343,0.021129774,0.021424443,0.021767996,0.021772793,0.021351065,0.023801083,Five Points,39.751184,-104.987625
1388,2023-07-01 08:00:00+00:00,0.015549996,0.021,0.017176282,0.018031238,0.018486088,0.018708715,0.018968398,0.018972088,0.018637348,Five Points,39.751184,-104.987625
1389,2023-07-01 09:00:00+00:00,0.018252319,0.026,0.0138874175,0.014907738,0.015502482,0.015834965,0.01599344,0.016178565,0.016181272,Five Points,39.751184,-104.987625
1390,2023-07-01 10:00:00+00:00,0.022004604,0.027,0.01462846,0.011874448,0.012529606,0.0129269855,0.01313936,0.013241058,0.01336591,Five Points,39.751184,-104.987625
1391,2023-07-01 11:00:00+00:00,0.021516576,0.022,0.016516166,0.011643892,0.009942204,0.010350117,0.010597539,0.010745303,0.010827351,Five Points,39.751184,-104.987625
1392,2023-07-01 12:00:00+00:00,0.01828102,0.018,0.017838355,0.014388998,0.011303189,0.01034949,0.010575603,0.01075295,0.010883501,Five Points,39.751184,-104.987625
1393,2023-07-01 13:00:00+00:00,0.01761789,0.018,0.017840529,0.01753169,0.015099402,0.013085854,0.012385785,0.012645356,0.012873349,Five Points,39.751184,-104.987625
1394,2023-07-01 14:00:00+00:00,0.020754958,0.029000000000000005,0.020460775,0.020605737,0.02040863,0.018705225,0.016892243,0.015927702,0.016296979,Five Points,39.751184,-104.987625
1395,2023-07-01 15:00:00+00:00,0.035186313,0.046,0.027972436,0.027786963,0.027863111,0.02772682,0.026173092,0.02386323,0.0225706,Five Points,39.751184,-104.987625
1396,2023-07-01 16:00:00+00:00,0.052011438,0.053,0.04488988,0.040872928,0.040801328,0.040844,0.040735647,0.03923057,0.036861237,Five Points,39.751184,-104.987625
1397,2023-07-01 17:00:00+00:00,0.05444512,0.056,0.053727064,0.050274644,0.04903462,0.04900113,0.049027786,0.04896989,0.048345193,Five Points,39.751184,-104.987625
1398,2023-07-01 18:00:00+00:00,0.05522197,0.05800000000000001,0.053656552,0.053102527,0.0512581,0.050643634,0.050623883,0.050644267,0.050596643,Five Points,39.751184,-104.987625
1399,2023-07-01 19:00:00+00:00,0.05926876,0.056999999999999995,0.05610104,0.05466131,0.05418074,0.052500848,0.05193039,0.051902335,0.051934615,Five Points,39.751184,-104.987625
1400,2023-07-01 20:00:00+00:00,0.058307163,0.056,0.061077647,0.057874303,0.05648009,0.0560232,0.054453332,0.053952377,0.053923324,Five Points,39.751184,-104.987625
1401,2023-07-01 21:00:00+00:00,0.056326043,0.059000000000000004,0.059147205,0.06204287,0.058811717,0.05741185,0.056939982,0.055293724,0.05485956,Five Points,39.751184,-104.987625
1402,2023-07-01 22:00:00+00:00,0.05915069,0.05800000000000001,0.055990156,0.0588496,0.061713956,0.05858477,0.057178058,0.056673147,0.054865666,Five Points,39.751184,-104.987625
1403,2023-07-01 23:00:00+00:00,0.05693274,0.051,0.05826159,0.0551267,0.057892248,0.060609933,0.057570893,0.05611773,0.055570878,Five Points,39.751184,-104.987625
1404,2023-07-02 00:00:00+00:00,0.049633212,0.046,0.05545823,0.056693677,0.053856976,0.056305535,0.058776114,0.055879936,0.054421093,Five Points,39.751184,-104.987625
1405,2023-07-02 01:00:00+00:00,0.042957004,0.041,0.046347704,0.051558886,0.05266501,0.050180282,0.052379843,0.054687537,0.05193932,Five Points,39.751184,-104.987625
1406,2023-07-02 02:00:00+00:00,0.038444273,0.04,0.040352713,0.04287578,0.046791315,0.047621172,0.045720544,0.0474705,0.049362715,Five Points,39.751184,-104.987625
1407,2023-07-02 03:00:00+00:00,0.037995372,0.031000000000000003,0.036513582,0.037705284,0.03950027,0.042205594,0.042789478,0.041369207,0.04275166,Five Points,39.751184,-104.987625
1408,2023-07-02 04:00:00+00:00,0.029795082,0.026,0.035676263,0.034709956,0.03552476,0.036760367,0.03871374,0.039179035,0.03796524,Five Points,39.751184,-104.987625
1409,2023-07-02 05:00:00+00:00,0.027693205,0.023,0.030438198,0.03386078,0.0332461,0.033721894,0.034478653,0.035859585,0.03623189,Five Points,39.751184,-104.987625
1410,2023-07-02 06:00:00+00:00,0.02576993,0.024,0.02912709,0.030503709,0.032481737,0.032097664,0.0324024,0.032977376,0.034183826,Five Points,39.751184,-104.987625
1411,2023-07-02 07:00:00+00:00,0.02533497,0.02,0.026665637,0.02839998,0.02919124,0.030481813,0.030218253,0.030465992,0.03100994,Five Points,39.751184,-104.987625
1412,2023-07-02 08:00:00+00:00,0.020422278,0.013,0.024465509,0.025178665,0.026254123,0.026850834,0.027870541,0.02764314,0.027894761,Five Points,39.751184,-104.987625
1413,2023-07-02 09:00:00+00:00,0.015530456,0.014,0.020767983,0.022848133,0.023329677,0.024191199,0.024674729,0.025545094,0.02533285,Five Points,39.751184,-104.987625
1414,2023-07-02 10:00:00+00:00,0.01578894,0.02,0.016894368,0.019513937,0.02109941,0.021492979,0.022113038,0.022448193,0.023154309,Five Points,39.751184,-104.987625
1415,2023-07-02 11:00:00+00:00,0.017334467,0.022,0.014095543,0.014614373,0.016465254,0.017612105,0.017859021,0.018210221,0.018423822,Five Points,39.751184,-104.987625
1416,2023-07-02 12:00:00+00:00,0.019060787,0.028,0.015354778,0.013839062,0.014171563,0.01528789,0.01593686,0.016081704,0.016322806,Five Points,39.751184,-104.987625
1417,2023-07-02 13:00:00+00:00,0.026383271,0.03,0.019054616,0.017083656,0.016062004,0.01624915,0.016921584,0.017427742,0.017567907,Five Points,39.751184,-104.987625
1418,2023-07-02 14:00:00+00:00,0.031238887,0.032,0.028115064,0.023256427,0.02187629,0.021190371,0.021351995,0.022174433,0.02279025,Five Points,39.751184,-104.987625
1419,2023-07-02 15:00:00+00:00,0.037873153,0.042,0.03714627,0.034955915,0.03182819,0.030850954,0.030193366,0.030419363,0.031479377,Five Points,39.751184,-104.987625
1420,2023-07-02 16:00:00+00:00,0.051817402,0.05,0.047735374,0.04731449,0.0464474,0.04508866,0.044459686,0.0438907,0.044076633,Five Points,39.751184,-104.987625
1421,2023-07-02 17:00:00+00:00,0.05263555,0.054,0.054575093,0.051957063,0.05175064,0.05138326,0.050815135,0.050478324,0.050164882,Five Points,39.751184,-104.987625
1422,2023-07-02 18:00:00+00:00,0.055139586,0.055,0.053560495,0.055196427,0.053071704,0.05291438,0.05278113,0.0526847,0.052440763,Five Points,39.751184,-104.987625
1423,2023-07-02 19:00:00+00:00,0.05505167,0.055,0.05521312,0.053756785,0.05534523,0.053282067,0.05316901,0.053216908,0.05316099,Five Points,39.751184,-104.987625
1424,2023-07-02 20:00:00+00:00,0.054475505,0.055,0.054534685,0.05468674,0.053211715,0.054822724,0.052892853,0.052817654,0.052977644,Five Points,39.751184,-104.987625
1425,2023-07-02 21:00:00+00:00,0.054967295,0.056999999999999995,0.054414324,0.054464698,0.05460424,0.05324097,0.054689344,0.053064752,0.053030558,Five Points,39.751184,-104.987625
1426,2023-07-02 22:00:00+00:00,0.055165555,0.056,0.05295717,0.052476004,0.052523762,0.05265657,0.051342454,0.052763317,0.05119478,Five Points,39.751184,-104.987625
1427,2023-07-02 23:00:00+00:00,0.053728275,0.056999999999999995,0.05287128,0.051065065,0.050643403,0.05068656,0.050810583,0.04954803,0.050924525,Five Points,39.751184,-104.987625
1428,2023-07-03 00:00:00+00:00,0.055945758,0.056999999999999995,0.052762147,0.052082155,0.050578803,0.050226532,0.050263744,0.050374344,0.04923036,Five Points,39.751184,-104.987625
1429,2023-07-03 01:00:00+00:00,0.053413577,0.05800000000000001,0.052253112,0.04959494,0.049023665,0.04775776,0.047451455,0.047484614,0.047583062,Five Points,39.751184,-104.987625
1430,2023-07-03 02:00:00+00:00,0.053612832,0.054,0.047981814,0.047047917,0.045050718,0.044617545,0.04360477,0.043342914,0.043372042,Five Points,39.751184,-104.987625
1431,2023-07-03 03:00:00+00:00,0.04700428,0.047,0.046546586,0.042169105,0.0414682,0.040082194,0.039782245,0.039008632,0.038795285,Five Points,39.751184,-104.987625
1432,2023-07-03 04:00:00+00:00,0.043258127,0.045,0.043262582,0.042907905,0.039502922,0.039006032,0.0380765,0.037851278,0.03721163,Five Points,39.751184,-104.987625
1433,2023-07-03 05:00:00+00:00,0.04226602,0.04,0.040517945,0.04052135,0.040245537,0.03784475,0.03752748,0.036847513,0.036654606,Five Points,39.751184,-104.987625
1434,2023-07-03 06:00:00+00:00,0.037251554,0.029000000000000005,0.039447967,0.038112544,0.038115058,0.037920155,0.03633866,0.036110874,0.035485398,Five Points,39.751184,-104.987625
1435,2023-07-03 07:00:00+00:00,0.02895534,0.032,0.03545924,0.037056703,0.036077,0.036078762,0.035943225,0.034754645,0.03454315,Five Points,39.751184,-104.987625
1436,2023-07-03 08:00:00+00:00,0.03162856,0.029000000000000005,0.029278642,0.03327515,0.034437824,0.033729162,0.033730417,0.033627685,0.032578465,Five Points,39.751184,-104.987625
1437,2023-07-03 09:00:00+00:00,0.026927123,0.03,0.029077299,0.027613387,0.03044157,0.03130615,0.030783055,0.030784026,0.03069604,Five Points,39.751184,-104.987625
1438,2023-07-03 10:00:00+00:00,0.027977334,0.034,0.025332205,0.026782122,0.025578247,0.027885916,0.028569194,0.028153716,0.028154537,Five Points,39.751184,-104.987625
1439,2023-07-03 11:00:00+00:00,0.029183142,0.031000000000000003,0.02342264,0.021566808,0.022734396,0.021856185,0.023340387,0.023773143,0.023516908,Five Points,39.751184,-104.987625
1440,2023-07-03 12:00:00+00:00,0.026618505,0.027,0.024939688,0.02087445,0.019570958,0.02028147,0.019816048,0.020472333,0.020678267,Five Points,39.751184,-104.987625
1441,2023-07-03 13:00:00+00:00,0.026722455,0.028,0.026404725,0.025189916,0.022232827,0.021452047,0.021886887,0.021591883,0.0220364,Five Points,39.751184,-104.987625
1442,2023-07-03 14:00:00+00:00,0.03157303,0.032,0.03041296,0.03018761,0.02936749,0.027563106,0.027011411,0.027383026,0.027110606,Five Points,39.751184,-104.987625
1443,2023-07-03 15:00:00+00:00,0.040560104,0.042,0.04009685,0.039286576,0.039158355,0.0387021,0.037481338,0.037016984,0.037349507,Five Points,39.751184,-104.987625
1444,2023-07-03 16:00:00+00:00,0.052519806,0.053,0.050927956,0.050620157,0.0501968,0.050140426,0.04992778,0.04926888,0.048986126,Five Points,39.751184,-104.987625
1445,2023-07-03 17:00:00+00:00,0.057489216,0.054,0.05695232,0.05581247,0.055615567,0.055361953,0.055328473,0.05519563,0.054675654,Five Points,39.751184,-104.987625
1446,2023-07-03 18:00:00+00:00,0.05474886,0.055,0.058829058,0.058387913,0.0574517,0.057296205,0.05711815,0.057090633,0.056926686,Five Points,39.751184,-104.987625
1447,2023-07-03 19:00:00+00:00,0.057341747,0.06,0.05702797,0.060893573,0.06045939,0.059548873,0.059415333,0.05927263,0.059242647,Five Points,39.751184,-104.987625
1448,2023-07-03 20:00:00+00:00,0.06268282,0.065,0.059187125,0.058878954,0.06271053,0.062301494,0.061516296,0.06141364,0.061306734,Five Points,39.751184,-104.987625
1449,2023-07-03 21:00:00+00:00,0.06688697,0.064,0.06398205,0.060644735,0.060336422,0.06396789,0.063611984,0.06294745,0.06286471,Five Points,39.751184,-104.987625
1450,2023-07-03 22:00:00+00:00,0.06390456,0.062000000000000006,0.06745411,0.06469879,0.06135806,0.061059505,0.06435048,0.06403645,0.06343832,Five Points,39.751184,-104.987625
1451,2023-07-03 23:00:00+00:00,0.060824364,0.06,0.06305947,0.066426754,0.063830175,0.06086998,0.060610194,0.06346235,0.06318798,Five Points,39.751184,-104.987625
1452,2023-07-04 00:00:00+00:00,0.057771824,0.056,0.05864619,0.06067171,0.06368998,0.061554182,0.059165362,0.05894707,0.061381035,Five Points,39.751184,-104.987625
1453,2023-07-04 01:00:00+00:00,0.05332251,0.049,0.055214945,0.055974755,0.05773198,0.060298383,0.058468495,0.056366507,0.05617112,Five Points,39.751184,-104.987625
1454,2023-07-04 02:00:00+00:00,0.046824694,0.045,0.051620148,0.0530912,0.05366587,0.054963622,0.056907654,0.05545542,0.053720098,Five Points,39.751184,-104.987625
1455,2023-07-04 03:00:00+00:00,0.041944414,0.043,0.043780997,0.047214076,0.04840728,0.048831414,0.049743604,0.051140662,0.050047874,Five Points,39.751184,-104.987625
1456,2023-07-04 04:00:00+00:00,0.0415486,0.047,0.040532704,0.04172527,0.04439496,0.045299582,0.045604352,0.046287615,0.047408316,Five Points,39.751184,-104.987625
1457,2023-07-04 05:00:00+00:00,0.045625944,0.039,0.040166333,0.03947292,0.04036676,0.042444054,0.043162167,0.043423805,0.044067778,Five Points,39.751184,-104.987625
1458,2023-07-04 06:00:00+00:00,0.035654735,0.035,0.042364847,0.03800458,0.037482902,0.038161106,0.039765563,0.040356494,0.04059802,Five Points,39.751184,-104.987625
1459,2023-07-04 07:00:00+00:00,0.033946224,0.038,0.03454703,0.039792687,0.03622975,0.03583377,0.03635177,0.037641425,0.038154818,Five Points,39.751184,-104.987625
1460,2023-07-04 08:00:00+00:00,0.0361154,0.032,0.032233287,0.032658093,0.036851507,0.03393488,0.033610534,0.03406923,0.03527071,Five Points,39.751184,-104.987625
1461,2023-07-04 09:00:00+00:00,0.028594006,0.029000000000000005,0.032404553,0.029448945,0.029787868,0.033169203,0.030832766,0.030567076,0.03097304,Five Points,39.751184,-104.987625
1462,2023-07-04 10:00:00+00:00,0.02690808,0.027,0.026554698,0.029414546,0.02690879,0.027178047,0.029791268,0.027988909,0.027779035,Five Points,39.751184,-104.987625
1463,2023-07-04 11:00:00+00:00,0.023233049,0.027,0.023151005,0.022890707,0.02537135,0.023347195,0.023538807,0.025400449,0.024098579,Five Points,39.751184,-104.987625
1464,2023-07-04 12:00:00+00:00,0.02356061,0.027,0.020327406,0.02027463,0.02007851,0.021837486,0.020505244,0.020615088,0.021739785,Five Points,39.751184,-104.987625
1465,2023-07-04 13:00:00+00:00,0.026556404,0.028,0.023607079,0.02167787,0.021643566,0.021528387,0.022612624,0.021752417,0.02182631,Five Points,39.751184,-104.987625
1466,2023-07-04 14:00:00+00:00,0.031258382,0.023,0.02993408,0.028114099,0.027026867,0.027008446,0.026931385,0.02777859,0.027050823,Five Points,39.751184,-104.987625
1467,2023-07-04 15:00:00+00:00,0.027924348,0.041,0.035829034,0.0349143,0.033815887,0.033241227,0.033228967,0.033166926,0.033849712,Five Points,39.751184,-104.987625
1468,2023-07-04 16:00:00+00:00,0.052582957,0.048,0.039321795,0.044135075,0.043661747,0.04316763,0.042847697,0.04283898,0.04279689,Five Points,39.751184,-104.987625
1469,2023-07-04 17:00:00+00:00,0.054552864,0.053,0.059346266,0.050391186,0.053402808,0.05314782,0.052880757,0.052722964,0.052719,Five Points,39.751184,-104.987625
1470,2023-07-04 18:00:00+00:00,0.056718115,0.053,0.05843684,0.061836906,0.056189444,0.057788994,0.05769637,0.057639044,0.057594553,Five Points,39.751184,-104.987625
1471,2023-07-04 19:00:00+00:00,0.055725858,0.054,0.060416564,0.061984353,0.064834766,0.060604386,0.06159655,0.061537918,0.061441462,Five Points,39.751184,-104.987625
1472,2023-07-04 20:00:00+00:00,0.055172693,0.051,0.05753256,0.062048953,0.06349197,0.06608147,0.06259408,0.063328005,0.06327082,Five Points,39.751184,-104.987625
1473,2023-07-04 21:00:00+00:00,0.050740436,0.048,0.056421366,0.058756005,0.062993556,0.064241596,0.066314794,0.06355037,0.06417841,Five Points,39.751184,-104.987625
1474,2023-07-04 22:00:00+00:00,0.045837417,0.048,0.04840239,0.052769363,0.05461539,0.057711564,0.0585458,0.059937514,0.0579941,Five Points,39.751184,-104.987625
1475,2023-07-04 23:00:00+00:00,0.046503793,0.048,0.044534307,0.046522714,0.050178383,0.051652905,0.054099314,0.05480031,0.056050897,Five Points,39.751184,-104.987625
1476,2023-07-05 00:00:00+00:00,0.045295015,0.051,0.04398046,0.04251201,0.04407795,0.046922233,0.048092127,0.050170846,0.050812796,Five Points,39.751184,-104.987625
1477,2023-07-05 01:00:00+00:00,0.048792865,0.044,0.043322243,0.04235791,0.041307613,0.042438872,0.044738345,0.04579839,0.047857914,Five Points,39.751184,-104.987625
1478,2023-07-05 02:00:00+00:00,0.041041885,0.038,0.045784336,0.041699436,0.040992476,0.040161103,0.04112744,0.04314927,0.044111542,Five Points,39.751184,-104.987625
1479,2023-07-05 03:00:00+00:00,0.034733575,0.034,0.03751534,0.04119887,0.037819464,0.03729062,0.036696568,0.037417617,0.039022524,Five Points,39.751184,-104.987625
1480,2023-07-05 04:00:00+00:00,0.032083344,0.028,0.032792725,0.034876134,0.03792666,0.035191156,0.034778062,0.03428935,0.034930572,Five Points,39.751184,-104.987625
1481,2023-07-05 05:00:00+00:00,0.027044924,0.024,0.030889345,0.03140116,0.033078402,0.03575332,0.03313334,0.032690354,0.03214709,Five Points,39.751184,-104.987625
1482,2023-07-05 06:00:00+00:00,0.024388546,0.024,0.027038477,0.029796982,0.030250734,0.031856973,0.034437545,0.03182935,0.031378105,Five Points,39.751184,-104.987625
1483,2023-07-05 07:00:00+00:00,0.024411758,0.028,0.024740372,0.026656408,0.029276952,0.029730288,0.0313187,0.033862296,0.0312838,Five Points,39.751184,-104.987625
1484,2023-07-05 08:00:00+00:00,0.026670031,0.028,0.023501813,0.023751358,0.025643235,0.02828924,0.028738607,0.030335285,0.032959055,Five Points,39.751184,-104.987625
1485,2023-07-05 09:00:00+00:00,0.0259051,0.025,0.024667207,0.022090215,0.022334151,0.024142943,0.026644753,0.027076872,0.02865678,Five Points,39.751184,-104.987625
1486,2023-07-05 10:00:00+00:00,0.023110095,0.025,0.023980068,0.02290205,0.020354081,0.020572398,0.022134721,0.024365114,0.024763959,Five Points,39.751184,-104.987625
1487,2023-07-05 11:00:00+00:00,0.022788754,0.026,0.020956382,0.021675657,0.020635577,0.018441727,0.018617693,0.019896192,0.021793697,Five Points,39.751184,-104.987625
1488,2023-07-05 12:00:00+00:00,0.02373391,0.021,0.020550268,0.019204546,0.01983008,0.018982833,0.017277986,0.017417956,0.018476995,Five Points,39.751184,-104.987625
1489,2023-07-05 13:00:00+00:00,0.019787753,0.019,0.022489889,0.020300586,0.019234277,0.01969249,0.019054145,0.017681897,0.017800976,Five Points,39.751184,-104.987625
1490,2023-07-05 14:00:00+00:00,0.020696424,0.008,0.021461714,0.023063693,0.021419005,0.02070087,0.021036737,0.02050819,0.019289328,Five Points,39.751184,-104.987625
1491,2023-07-05 15:00:00+00:00,0.013912729,0.011,0.02453822,0.024890367,0.025868004,0.024879549,0.024355482,0.024653161,0.024153909,Five Points,39.751184,-104.987625
1492,2023-07-05 16:00:00+00:00,0.020869857,0.015,0.023310315,0.028144961,0.0284272,0.029134132,0.02839182,0.027966399,0.028211841,Five Points,39.751184,-104.987625
1493,2023-07-05 17:00:00+00:00,0.01834616,0.016,0.023930246,0.025586395,0.029918348,0.030111698,0.030596055,0.030034307,0.029723225,Five Points,39.751184,-104.987625
1494,2023-07-05 18:00:00+00:00,0.021996628,0.018,0.024241636,0.027891379,0.029132387,0.032262843,0.032414228,0.03283104,0.0323887,Five Points,39.751184,-104.987625
1495,2023-07-05 19:00:00+00:00,0.020918697,0.02,0.024971614,0.02671696,0.029753119,0.030784447,0.033377927,0.03351665,0.033874296,Five Points,39.751184,-104.987625
1496,2023-07-05 20:00:00+00:00,0.023735395,0.019,0.024735976,0.028195834,0.029655972,0.03210272,0.032838777,0.03486786,0.034988087,Five Points,39.751184,-104.987625
