,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
2268,2023-08-19 20:00:00+00:00,0.07085445,0.072,0.07139495,0.07283762,0.07684713,0.07918662,0.079772666,0.08063499,0.08036587,Rocky Flats,39.912799,-105.188587
2269,2023-08-19 21:00:00+00:00,0.075424254,0.075,0.07396627,0.07449293,0.075767055,0.07913347,0.081076905,0.08159847,0.082474604,Rocky Flats,39.912799,-105.188587
2270,2023-08-19 22:00:00+00:00,0.07305473,0.061,0.07356604,0.072256,0.07270318,0.07378172,0.07664123,0.07831,0.0787875,Rocky Flats,39.912799,-105.188587
2271,2023-08-19 23:00:00+00:00,0.057501607,0.064,0.0685617,0.068974316,0.0679633,0.06831121,0.06915898,0.07138485,0.07266519,Rocky Flats,39.912799,-105.188587
2272,2023-08-20 00:00:00+00:00,0.06169155,0.063,0.056188524,0.06382258,0.06411581,0.0633543,0.06362651,0.06429784,0.06606679,Rocky Flats,39.912799,-105.188587
2273,2023-08-20 01:00:00+00:00,0.060010735,0.06,0.058823943,0.05513474,0.060128212,0.0603427,0.05974024,0.059961803,0.060511667,Rocky Flats,39.912799,-105.188587
2274,2023-08-20 02:00:00+00:00,0.05657119,0.05800000000000001,0.05658202,0.05575318,0.0528657,0.0577528,0.057966888,0.057355173,0.057583783,Rocky Flats,39.912799,-105.188587
2275,2023-08-20 03:00:00+00:00,0.0544411,0.053,0.052967574,0.05297497,0.052363783,0.049764413,0.054507814,0.0547156,0.054115474,Rocky Flats,39.912799,-105.188587
2276,2023-08-20 04:00:00+00:00,0.050191693,0.052,0.051737938,0.050647356,0.050653026,0.050119996,0.047790486,0.05210946,0.052305084,Rocky Flats,39.912799,-105.188587
2277,2023-08-20 05:00:00+00:00,0.050041474,0.049,0.048078,0.049257837,0.048409924,0.048414722,0.0479412,0.04587238,0.04978946,Rocky Flats,39.912799,-105.188587
2278,2023-08-20 06:00:00+00:00,0.046817046,0.044,0.047942374,0.04639621,0.04732732,0.04661613,0.04662033,0.04619532,0.044333756,Rocky Flats,39.912799,-105.188587
2279,2023-08-20 07:00:00+00:00,0.042116858,0.043,0.04492461,0.04582475,0.04456873,0.04536155,0.044732485,0.044736307,0.04434091,Rocky Flats,39.912799,-105.188587
2280,2023-08-20 08:00:00+00:00,0.041910294,0.048,0.04108573,0.043266375,0.044006675,0.04291948,0.043631043,0.04305404,0.043057628,Rocky Flats,39.912799,-105.188587
2281,2023-08-20 09:00:00+00:00,0.04678313,0.051,0.04087394,0.040226717,0.042058963,0.04270889,0.0417243,0.04238108,0.041838363,Rocky Flats,39.912799,-105.188587
2282,2023-08-20 10:00:00+00:00,0.04907087,0.05,0.044679202,0.039725818,0.03916207,0.040828135,0.04142808,0.040511496,0.041130066,Rocky Flats,39.912799,-105.188587
2283,2023-08-20 11:00:00+00:00,0.04681538,0.047,0.045833472,0.04204366,0.03776026,0.037247878,0.03878105,0.039332215,0.038490713,Rocky Flats,39.912799,-105.188587
2284,2023-08-20 12:00:00+00:00,0.043303117,0.045,0.04311965,0.042295214,0.039129794,0.03540359,0.034956582,0.036286373,0.036770374,Rocky Flats,39.912799,-105.188587
2285,2023-08-20 13:00:00+00:00,0.042868264,0.041,0.041287992,0.04114743,0.040511828,0.03793532,0.034951113,0.034611125,0.03563576,Rocky Flats,39.912799,-105.188587
2286,2023-08-20 14:00:00+00:00,0.041922193,0.035,0.043614794,0.04253293,0.04244287,0.041982505,0.040018823,0.03782736,0.03759443,Rocky Flats,39.912799,-105.188587
2287,2023-08-20 15:00:00+00:00,0.03883478,0.04,0.045715936,0.046847336,0.046239913,0.046179544,0.045820512,0.044232205,0.04259893,Rocky Flats,39.912799,-105.188587
2288,2023-08-20 16:00:00+00:00,0.047992848,0.046,0.046645287,0.05145053,0.052106354,0.051703185,0.05165276,0.051333282,0.04993359,Rocky Flats,39.912799,-105.188587
2289,2023-08-20 17:00:00+00:00,0.053907808,0.05,0.05640056,0.0553553,0.05850918,0.05893152,0.0586265,0.058583338,0.058309067,Rocky Flats,39.912799,-105.188587
2290,2023-08-20 18:00:00+00:00,0.05652729,0.056,0.06192301,0.06402717,0.06328879,0.06532153,0.065606594,0.065366395,0.0653311,Rocky Flats,39.912799,-105.188587
2291,2023-08-20 19:00:00+00:00,0.06284053,0.068,0.06361575,0.068743646,0.07035662,0.0698541,0.07127516,0.07150485,0.07129616,Rocky Flats,39.912799,-105.188587
2292,2023-08-20 20:00:00+00:00,0.07488302,0.079,0.06781315,0.06857559,0.072695464,0.07382655,0.07347016,0.07465241,0.07487312,Rocky Flats,39.912799,-105.188587
2293,2023-08-20 21:00:00+00:00,0.082237035,0.082,0.076911695,0.07042652,0.071048714,0.07409506,0.07493633,0.07463094,0.075833365,Rocky Flats,39.912799,-105.188587
2294,2023-08-20 22:00:00+00:00,0.07937811,0.072,0.079669744,0.07558041,0.07079157,0.071260765,0.07360494,0.07431329,0.0740232,Rocky Flats,39.912799,-105.188587
2295,2023-08-20 23:00:00+00:00,0.068233445,0.079,0.07642507,0.07664208,0.073762044,0.07013437,0.07050523,0.07239183,0.072973445,Rocky Flats,39.912799,-105.188587
2296,2023-08-21 00:00:00+00:00,0.07587935,0.083,0.065342814,0.07141065,0.071567036,0.06940933,0.06664668,0.06692592,0.06831284,Rocky Flats,39.912799,-105.188587
2297,2023-08-21 01:00:00+00:00,0.07681588,0.081,0.06967191,0.06211958,0.06666142,0.06678723,0.06499909,0.06277527,0.06299176,Rocky Flats,39.912799,-105.188587
2298,2023-08-21 02:00:00+00:00,0.07347936,0.078,0.06910778,0.06432741,0.058747616,0.06234321,0.06245025,0.06087074,0.058879886,Rocky Flats,39.912799,-105.188587
2299,2023-08-21 03:00:00+00:00,0.07132981,0.052,0.06654161,0.063514136,0.059740167,0.055214763,0.058223244,0.05831463,0.056893528,Rocky Flats,39.912799,-105.188587
2300,2023-08-21 04:00:00+00:00,0.049308438,0.043,0.06551348,0.062041514,0.05963688,0.056544635,0.05272393,0.055353023,0.055435352,Rocky Flats,39.912799,-105.188587
2301,2023-08-21 05:00:00+00:00,0.046254948,0.04,0.050485972,0.062317207,0.05953156,0.057557646,0.054953497,0.051539317,0.053969756,Rocky Flats,39.912799,-105.188587
2302,2023-08-21 06:00:00+00:00,0.043472063,0.04,0.048453394,0.051174227,0.0603101,0.057987858,0.05629327,0.053960957,0.05076991,Rocky Flats,39.912799,-105.188587
2303,2023-08-21 07:00:00+00:00,0.042885005,0.069,0.045680184,0.048491523,0.050799202,0.05877512,0.056791168,0.055292014,0.05314256,Rocky Flats,39.912799,-105.188587
2304,2023-08-21 08:00:00+00:00,0.0643527,0.035,0.04364172,0.045327973,0.0480008,0.050310224,0.057612963,0.055855557,0.054475438,Rocky Flats,39.912799,-105.188587
2305,2023-08-21 09:00:00+00:00,0.039013572,0.04,0.060509905,0.043549452,0.045115925,0.047707725,0.04987973,0.056687586,0.055076983,Rocky Flats,39.912799,-105.188587
2306,2023-08-21 10:00:00+00:00,0.041321747,0.04,0.04062121,0.058413163,0.043382555,0.044810325,0.04718686,0.049204815,0.055452175,Rocky Flats,39.912799,-105.188587
2307,2023-08-21 11:00:00+00:00,0.040249374,0.04,0.041351877,0.040838335,0.05602169,0.042568255,0.043843426,0.046006948,0.04785222,Rocky Flats,39.912799,-105.188587
2308,2023-08-21 12:00:00+00:00,0.039365247,0.039,0.039570622,0.04035265,0.03991863,0.053174958,0.04161044,0.042653445,0.044457983,Rocky Flats,39.912799,-105.188587
2309,2023-08-21 13:00:00+00:00,0.0396423,0.038,0.039916623,0.040051512,0.04063509,0.040314697,0.050859295,0.04165805,0.042454302,Rocky Flats,39.912799,-105.188587
2310,2023-08-21 14:00:00+00:00,0.040876746,0.034,0.042005867,0.04216606,0.042250797,0.042626508,0.04241908,0.05016434,0.04338251,Rocky Flats,39.912799,-105.188587
2311,2023-08-21 15:00:00+00:00,0.0418267,0.036,0.046391807,0.046941113,0.047015578,0.04706094,0.047289234,0.047156658,0.05273498,Rocky Flats,39.912799,-105.188587
2312,2023-08-21 16:00:00+00:00,0.046482276,0.049,0.050903462,0.05283281,0.053048432,0.053086057,0.053116176,0.05329099,0.05317912,Rocky Flats,39.912799,-105.188587
2313,2023-08-21 17:00:00+00:00,0.058716312,0.052,0.05621836,0.058981605,0.05990506,0.059998546,0.06002455,0.060051043,0.06022413,Rocky Flats,39.912799,-105.188587
2314,2023-08-21 18:00:00+00:00,0.05745105,0.055,0.06636207,0.06422488,0.06601388,0.06634291,0.06639826,0.06642382,0.06645081,Rocky Flats,39.912799,-105.188587
2315,2023-08-21 19:00:00+00:00,0.0581003,0.051,0.06160501,0.07004558,0.06838539,0.06963567,0.069989495,0.07008535,0.07011948,Rocky Flats,39.912799,-105.188587
2316,2023-08-21 20:00:00+00:00,0.0512486,0.039,0.06077059,0.06413045,0.07131581,0.0699193,0.07121778,0.07183872,0.07199319,Rocky Flats,39.912799,-105.188587
2317,2023-08-21 21:00:00+00:00,0.041318733,0.047,0.05475813,0.0634561,0.0663984,0.07256752,0.07130063,0.072646394,0.073410034,Rocky Flats,39.912799,-105.188587
2318,2023-08-21 22:00:00+00:00,0.050798565,0.056,0.044528134,0.055458207,0.06293311,0.06550337,0.07100887,0.0698528,0.071163625,Rocky Flats,39.912799,-105.188587
2319,2023-08-21 23:00:00+00:00,0.05772773,0.053,0.05102715,0.04429381,0.05619069,0.062985055,0.06523721,0.06986144,0.06892443,Rocky Flats,39.912799,-105.188587
2320,2023-08-22 00:00:00+00:00,0.052219816,0.048,0.058312546,0.05154884,0.044368893,0.05610651,0.061614905,0.06337942,0.066868536,Rocky Flats,39.912799,-105.188587
2321,2023-08-22 01:00:00+00:00,0.046176583,0.049,0.051824566,0.057726417,0.051849578,0.045376666,0.054928336,0.059233926,0.06069144,Rocky Flats,39.912799,-105.188587
2322,2023-08-22 02:00:00+00:00,0.04917351,0.044,0.045395575,0.050489202,0.055007044,0.0509065,0.04628315,0.052459143,0.055863816,Rocky Flats,39.912799,-105.188587
2323,2023-08-22 03:00:00+00:00,0.0412471,0.041,0.04762057,0.044483863,0.048457496,0.051699836,0.04901834,0.046348482,0.049737275,Rocky Flats,39.912799,-105.188587
2324,2023-08-22 04:00:00+00:00,0.041479796,0.039,0.04175099,0.046773307,0.044270013,0.04735653,0.0498535,0.047876965,0.04647193,Rocky Flats,39.912799,-105.188587
2325,2023-08-22 05:00:00+00:00,0.039423507,0.036,0.04197566,0.0421797,0.04620491,0.044178765,0.04664248,0.048700824,0.04710999,Rocky Flats,39.912799,-105.188587
2326,2023-08-22 06:00:00+00:00,0.03710528,0.035,0.04037985,0.04226773,0.042431578,0.04576093,0.044088166,0.046115436,0.04788283,Rocky Flats,39.912799,-105.188587
2327,2023-08-22 07:00:00+00:00,0.036528476,0.032,0.038445294,0.040776208,0.042295437,0.04243232,0.0452503,0.043829825,0.045559447,Rocky Flats,39.912799,-105.188587
2328,2023-08-22 08:00:00+00:00,0.033442963,0.032,0.037434887,0.03875472,0.0405417,0.041764136,0.041875202,0.044214,0.043018825,Rocky Flats,39.912799,-105.188587
2329,2023-08-22 09:00:00+00:00,0.033784386,0.034,0.034998883,0.037644863,0.038667277,0.04013532,0.041168187,0.041263755,0.043337237,Rocky Flats,39.912799,-105.188587
2330,2023-08-22 10:00:00+00:00,0.03517522,0.035,0.03499252,0.03577926,0.037799016,0.03863424,0.039872818,0.040772714,0.04085787,Rocky Flats,39.912799,-105.188587
2331,2023-08-22 11:00:00+00:00,0.03534033,0.036,0.035490837,0.03536926,0.035956006,0.037521582,0.038185876,0.039207555,0.03997683,Rocky Flats,39.912799,-105.188587
2332,2023-08-22 12:00:00+00:00,0.03678577,0.036,0.03623269,0.036330126,0.036244784,0.03665454,0.03774268,0.03822903,0.03901841,Rocky Flats,39.912799,-105.188587
2333,2023-08-22 13:00:00+00:00,0.036970135,0.034,0.037593093,0.037249174,0.037314508,0.037256386,0.037524603,0.038264234,0.03862138,Rocky Flats,39.912799,-105.188587
2334,2023-08-22 14:00:00+00:00,0.036666133,0.034,0.03888218,0.03924906,0.039027844,0.03907283,0.039033342,0.0392136,0.03973419,Rocky Flats,39.912799,-105.188587
2335,2023-08-22 15:00:00+00:00,0.03871335,0.042,0.040782705,0.04196269,0.042163376,0.042025097,0.042054407,0.042028174,0.042152368,Rocky Flats,39.912799,-105.188587
2336,2023-08-22 16:00:00+00:00,0.048556186,0.05,0.045444265,0.046530377,0.04703486,0.04714179,0.047057506,0.047076825,0.047058113,Rocky Flats,39.912799,-105.188587
2337,2023-08-22 17:00:00+00:00,0.056109376,0.055,0.054257385,0.051834527,0.052363273,0.052547976,0.05260657,0.05255183,0.05256589,Rocky Flats,39.912799,-105.188587
2338,2023-08-22 18:00:00+00:00,0.05852925,0.063,0.060246654,0.05849315,0.05683476,0.057033878,0.057127398,0.057181124,0.057127383,Rocky Flats,39.912799,-105.188587
2339,2023-08-22 19:00:00+00:00,0.06806405,0.063,0.06105691,0.06278179,0.06135947,0.06015927,0.060367845,0.060600214,0.060685944,Rocky Flats,39.912799,-105.188587
2340,2023-08-22 20:00:00+00:00,0.06277994,0.06,0.070828736,0.063784935,0.0652812,0.06408477,0.06294216,0.063297525,0.06368707,Rocky Flats,39.912799,-105.188587
2341,2023-08-22 21:00:00+00:00,0.059581272,0.061,0.06329512,0.07066372,0.064914495,0.06616903,0.06509372,0.06390287,0.06435888,Rocky Flats,39.912799,-105.188587
2342,2023-08-22 22:00:00+00:00,0.06012923,0.066,0.058656458,0.061527137,0.06697176,0.062625885,0.06362416,0.062738344,0.061707724,Rocky Flats,39.912799,-105.188587
2343,2023-08-22 23:00:00+00:00,0.06232228,0.066,0.057056453,0.0560946,0.05795415,0.06161965,0.05859527,0.059291214,0.058680546,Rocky Flats,39.912799,-105.188587
2344,2023-08-23 00:00:00+00:00,0.0604432,0.063,0.05715119,0.05382315,0.053187467,0.0545701,0.05734211,0.0550597,0.055588193,Rocky Flats,39.912799,-105.188587
2345,2023-08-23 01:00:00+00:00,0.059464205,0.063,0.056971826,0.05461351,0.052001804,0.051373504,0.052815773,0.05561527,0.053321064,Rocky Flats,39.912799,-105.188587
2346,2023-08-23 02:00:00+00:00,0.05949823,0.062000000000000006,0.05569391,0.053874813,0.052056875,0.049583048,0.04896924,0.050390575,0.05325646,Rocky Flats,39.912799,-105.188587
2347,2023-08-23 03:00:00+00:00,0.058029607,0.062000000000000006,0.05525632,0.05249032,0.0511226,0.04956983,0.047440413,0.046921488,0.048162665,Rocky Flats,39.912799,-105.188587
2348,2023-08-23 04:00:00+00:00,0.05842076,0.05800000000000001,0.054083843,0.052044883,0.049937174,0.04878551,0.047447134,0.045614723,0.045159157,Rocky Flats,39.912799,-105.188587
2349,2023-08-23 05:00:00+00:00,0.05461185,0.05800000000000001,0.055057578,0.051755544,0.050148986,0.048361246,0.047350407,0.046150174,0.0444704,Rocky Flats,39.912799,-105.188587
2350,2023-08-23 06:00:00+00:00,0.056031317,0.059000000000000004,0.052570064,0.05291622,0.050248243,0.0488819,0.047315143,0.046411984,0.045320403,Rocky Flats,39.912799,-105.188587
2351,2023-08-23 07:00:00+00:00,0.056879967,0.055,0.053845923,0.05111323,0.051393118,0.04914314,0.047960017,0.046577234,0.04576471,Rocky Flats,39.912799,-105.188587
2352,2023-08-23 08:00:00+00:00,0.052429467,0.056,0.054328006,0.051834613,0.049584035,0.04982218,0.04785952,0.046814095,0.04557584,Rocky Flats,39.912799,-105.188587
2353,2023-08-23 09:00:00+00:00,0.053996988,0.055,0.050418753,0.05198891,0.049896564,0.047962222,0.048172098,0.04641854,0.045472298,Rocky Flats,39.912799,-105.188587
2354,2023-08-23 10:00:00+00:00,0.053087037,0.055,0.052057322,0.04905327,0.050361447,0.048563164,0.04685383,0.047042165,0.045445733,Rocky Flats,39.912799,-105.188587
2355,2023-08-23 11:00:00+00:00,0.0531435,0.056,0.051181175,0.05029145,0.04770005,0.048865132,0.04723147,0.045656424,0.045831513,Rocky Flats,39.912799,-105.188587
2356,2023-08-23 12:00:00+00:00,0.05405886,0.052,0.051114406,0.04945117,0.048700135,0.046427324,0.0474654,0.046013758,0.044610754,Rocky Flats,39.912799,-105.188587
2357,2023-08-23 13:00:00+00:00,0.049308654,0.047,0.05128337,0.048869688,0.047482383,0.046830464,0.044848096,0.04574237,0.04449165,Rocky Flats,39.912799,-105.188587
2358,2023-08-23 14:00:00+00:00,0.046956934,0.048,0.04890003,0.050369874,0.04849643,0.047373574,0.04684402,0.045259178,0.045976583,Rocky Flats,39.912799,-105.188587
2359,2023-08-23 15:00:00+00:00,0.050744373,0.05,0.049835853,0.051128235,0.05214183,0.05073043,0.04985177,0.049432553,0.048177473,Rocky Flats,39.912799,-105.188587
2360,2023-08-23 16:00:00+00:00,0.055817742,0.055,0.05650631,0.055985913,0.056629736,0.057265583,0.056248646,0.05556092,0.055219155,Rocky Flats,39.912799,-105.188587
2361,2023-08-23 17:00:00+00:00,0.061113358,0.059000000000000004,0.06193525,0.062399454,0.06209442,0.062510215,0.06297372,0.06218101,0.061611626,Rocky Flats,39.912799,-105.188587
2362,2023-08-23 18:00:00+00:00,0.064317964,0.068,0.06671106,0.06738252,0.06772382,0.06752215,0.06779931,0.068136156,0.06751415,Rocky Flats,39.912799,-105.188587
2363,2023-08-23 19:00:00+00:00,0.07349917,0.084,0.069136314,0.071354195,0.07190568,0.07215198,0.072021,0.07222349,0.07250038,Rocky Flats,39.912799,-105.188587
2364,2023-08-23 20:00:00+00:00,0.08649363,0.081,0.07522515,0.071238786,0.073097005,0.073524565,0.07371097,0.0735996,0.073812924,Rocky Flats,39.912799,-105.188587
2365,2023-08-23 21:00:00+00:00,0.078002736,0.074,0.08421043,0.075475596,0.072243266,0.073738165,0.074085996,0.07424906,0.07412911,Rocky Flats,39.912799,-105.188587
2366,2023-08-23 22:00:00+00:00,0.069179446,0.07,0.07308521,0.07781498,0.07142481,0.06891976,0.0701023,0.07038338,0.0705249,Rocky Flats,39.912799,-105.188587
2367,2023-08-23 23:00:00+00:00,0.06540842,0.065,0.064741924,0.06761791,0.07112948,0.0662605,0.06431982,0.065244205,0.06546649,Rocky Flats,39.912799,-105.188587
2368,2023-08-24 00:00:00+00:00,0.060782086,0.063,0.061099846,0.060649607,0.06258638,0.065132424,0.061410107,0.059882108,0.060624406,Rocky Flats,39.912799,-105.188587
2369,2023-08-24 01:00:00+00:00,0.060150303,0.05800000000000001,0.058329668,0.058546815,0.058233418,0.05975938,0.061819326,0.058657147,0.057283618,Rocky Flats,39.912799,-105.188587
2370,2023-08-24 02:00:00+00:00,0.055242594,0.064,0.05717058,0.056000274,0.056155298,0.05586261,0.057389125,0.059429407,0.056173813,Rocky Flats,39.912799,-105.188587
2371,2023-08-24 03:00:00+00:00,0.062348984,0.06,0.053690538,0.05493867,0.054079983,0.05422068,0.053943448,0.055385288,0.057344846,Rocky Flats,39.912799,-105.188587
2372,2023-08-24 04:00:00+00:00,0.05587952,0.059000000000000004,0.058422755,0.05226249,0.053193107,0.052441377,0.052566636,0.05232374,0.05361687,Rocky Flats,39.912799,-105.188587
2373,2023-08-24 05:00:00+00:00,0.057031207,0.059000000000000004,0.053743683,0.055655997,0.05083989,0.051633988,0.05097323,0.05108236,0.05086776,Rocky Flats,39.912799,-105.188587
2374,2023-08-24 06:00:00+00:00,0.05682893,0.056999999999999995,0.054667216,0.05205964,0.05359197,0.04952178,0.050218906,0.04963188,0.049729504,Rocky Flats,39.912799,-105.188587
2375,2023-08-24 07:00:00+00:00,0.054525677,0.055,0.05434125,0.052589204,0.050503556,0.05178903,0.048234507,0.048856463,0.048320383,Rocky Flats,39.912799,-105.188587
2376,2023-08-24 08:00:00+00:00,0.053297196,0.056,0.052804336,0.052651566,0.051194582,0.049391434,0.050552823,0.047247875,0.047840316,Rocky Flats,39.912799,-105.188587
2377,2023-08-24 09:00:00+00:00,0.054621693,0.052,0.05187251,0.05146583,0.051338166,0.050060596,0.048396397,0.049499404,0.046280574,Rocky Flats,39.912799,-105.188587
2378,2023-08-24 10:00:00+00:00,0.050486997,0.052,0.053030714,0.050713364,0.050371066,0.050258223,0.049076796,0.047490787,0.04855961,Rocky Flats,39.912799,-105.188587
2379,2023-08-24 11:00:00+00:00,0.05042888,0.052,0.048976045,0.05113137,0.049133047,0.048822783,0.04871719,0.04760185,0.046096984,Rocky Flats,39.912799,-105.188587
2380,2023-08-24 12:00:00+00:00,0.049563896,0.049,0.047996823,0.046784453,0.04860918,0.04682363,0.04653872,0.046442445,0.045435157,Rocky Flats,39.912799,-105.188587
2381,2023-08-24 13:00:00+00:00,0.04616595,0.049,0.046680845,0.0454863,0.044512935,0.046077203,0.04454024,0.04429897,0.044217434,Rocky Flats,39.912799,-105.188587
2382,2023-08-24 14:00:00+00:00,0.048600126,0.051,0.04619565,0.046538882,0.045701053,0.044959955,0.046188228,0.044986445,0.04479877,Rocky Flats,39.912799,-105.188587
2383,2023-08-24 15:00:00+00:00,0.053263444,0.059000000000000004,0.051094234,0.049638625,0.0498299,0.049263045,0.04869621,0.04967239,0.048718993,Rocky Flats,39.912799,-105.188587
2384,2023-08-24 16:00:00+00:00,0.06356786,0.065,0.058093086,0.056738958,0.056070797,0.056179177,0.05575281,0.055285968,0.056095906,Rocky Flats,39.912799,-105.188587
2385,2023-08-24 17:00:00+00:00,0.06987386,0.071,0.06836897,0.06437291,0.06362339,0.06331656,0.06338687,0.06306796,0.062707044,Rocky Flats,39.912799,-105.188587
2386,2023-08-24 18:00:00+00:00,0.07576354,0.07,0.074441455,0.073166676,0.07024911,0.069820605,0.06968265,0.06972929,0.069490254,Rocky Flats,39.912799,-105.188587
2387,2023-08-24 19:00:00+00:00,0.0708512,0.073,0.07838305,0.07724177,0.07624913,0.0741723,0.07390707,0.07380274,0.07384588,Rocky Flats,39.912799,-105.188587
2388,2023-08-24 20:00:00+00:00,0.07559347,0.073,0.07288747,0.079702385,0.07882137,0.07806734,0.0764325,0.076174036,0.07599814,Rocky Flats,39.912799,-105.188587
2389,2023-08-24 21:00:00+00:00,0.074265584,0.073,0.077456236,0.074972,0.08051239,0.07985108,0.07926046,0.077847846,0.07755502,Rocky Flats,39.912799,-105.188587
2390,2023-08-24 22:00:00+00:00,0.073219754,0.075,0.07472017,0.07754798,0.075515404,0.07989584,0.0793825,0.07890224,0.077630915,Rocky Flats,39.912799,-105.188587
2391,2023-08-24 23:00:00+00:00,0.07424744,0.073,0.072223,0.07351791,0.07579036,0.07416682,0.0776488,0.07724962,0.076867856,Rocky Flats,39.912799,-105.188587
2392,2023-08-25 00:00:00+00:00,0.068288565,0.066,0.069631204,0.06806636,0.069055066,0.070784785,0.06953942,0.07220258,0.07189516,Rocky Flats,39.912799,-105.188587
2393,2023-08-25 01:00:00+00:00,0.061688375,0.06,0.06387798,0.064829,0.06370409,0.06444672,0.065789245,0.0648027,0.0669703,Rocky Flats,39.912799,-105.188587
2394,2023-08-25 02:00:00+00:00,0.057508193,0.067,0.059168752,0.06078038,0.06153806,0.06054422,0.061227713,0.06249569,0.061536603,Rocky Flats,39.912799,-105.188587
2395,2023-08-25 03:00:00+00:00,0.06449873,0.068,0.054754514,0.055905655,0.057127886,0.057763148,0.056883547,0.057508957,0.058703683,Rocky Flats,39.912799,-105.188587
2396,2023-08-25 04:00:00+00:00,0.06451743,0.063,0.060516354,0.053074826,0.05397643,0.055033777,0.05560274,0.054800894,0.055383507,Rocky Flats,39.912799,-105.188587
2397,2023-08-25 05:00:00+00:00,0.05939747,0.05800000000000001,0.06110315,0.057914417,0.05193037,0.052710284,0.053651016,0.05415755,0.053436026,Rocky Flats,39.912799,-105.188587
2398,2023-08-25 06:00:00+00:00,0.055027716,0.054,0.056472737,0.057866454,0.055190317,0.050002553,0.05070667,0.051560856,0.052023254,Rocky Flats,39.912799,-105.188587
2399,2023-08-25 07:00:00+00:00,0.051862568,0.054,0.05282504,0.053987864,0.05513804,0.05288134,0.04844538,0.049060564,0.049827386,Rocky Flats,39.912799,-105.188587
2400,2023-08-25 08:00:00+00:00,0.052349824,0.05383157894736842,0.05036574,0.051135562,0.05208619,0.053056262,0.0511107,0.047193054,0.04774731,Rocky Flats,39.912799,-105.188587
2401,2023-08-25 09:00:00+00:00,0.051689737,0.05366315789473684,0.050255705,0.04863381,0.049269993,0.050088145,0.05094122,0.049204506,0.045629043,Rocky Flats,39.912799,-105.188587
2402,2023-08-25 10:00:00+00:00,0.05170015,0.05349473684210526,0.04978082,0.04860058,0.047257863,0.04780776,0.04852682,0.049277417,0.047729876,Rocky Flats,39.912799,-105.188587
2403,2023-08-25 11:00:00+00:00,0.05081747,0.05332631578947369,0.04895672,0.047261294,0.046210546,0.04495313,0.045476876,0.04615302,0.046853572,Rocky Flats,39.912799,-105.188587
2404,2023-08-25 12:00:00+00:00,0.04970373,0.053157894736842105,0.047097348,0.04553207,0.044109475,0.043189038,0.042080745,0.042534195,0.043118685,Rocky Flats,39.912799,-105.188587
2405,2023-08-25 13:00:00+00:00,0.05040453,0.052989473684210524,0.04716249,0.045235574,0.044068974,0.042959817,0.04223389,0.04137181,0.041725717,Rocky Flats,39.912799,-105.188587
2406,2023-08-25 14:00:00+00:00,0.052597627,0.05282105263157895,0.050285585,0.04805993,0.046790678,0.04596105,0.045117404,0.04455075,0.043876197,Rocky Flats,39.912799,-105.188587
2407,2023-08-25 15:00:00+00:00,0.054063685,0.05265263157894737,0.053857036,0.052262638,0.05087365,0.049968503,0.049278032,0.048533928,0.048032183,Rocky Flats,39.912799,-105.188587
2408,2023-08-25 16:00:00+00:00,0.054663517,0.052484210526315786,0.05609707,0.05594292,0.054884505,0.05386741,0.053078353,0.052447233,0.051776975,Rocky Flats,39.912799,-105.188587
2409,2023-08-25 17:00:00+00:00,0.053631123,0.05231578947368421,0.05600844,0.057138305,0.057027042,0.056215502,0.055318926,0.05457936,0.053995408,Rocky Flats,39.912799,-105.188587
2410,2023-08-25 18:00:00+00:00,0.053047538,0.05214736842105263,0.05454746,0.056484066,0.05734967,0.057261568,0.05656527,0.05573347,0.05504573,Rocky Flats,39.912799,-105.188587
2411,2023-08-25 19:00:00+00:00,0.051938802,0.051978947368421055,0.053047866,0.05434838,0.05594952,0.056706186,0.05662548,0.055954702,0.055143315,Rocky Flats,39.912799,-105.188587
2412,2023-08-25 20:00:00+00:00,0.050171703,0.051810526315789474,0.05012211,0.05104904,0.052068494,0.053409003,0.054077134,0.054003164,0.053374555,Rocky Flats,39.912799,-105.188587
2413,2023-08-25 21:00:00+00:00,0.049805302,0.05164210526315789,0.047801875,0.047761265,0.048463557,0.049278576,0.050401963,0.05097349,0.050908875,Rocky Flats,39.912799,-105.188587
2414,2023-08-25 22:00:00+00:00,0.048457723,0.05147368421052632,0.046243098,0.04464746,0.044617724,0.045168407,0.04583912,0.04677074,0.047246285,Rocky Flats,39.912799,-105.188587
2415,2023-08-25 23:00:00+00:00,0.04868318,0.051305263157894736,0.045174275,0.04345881,0.04230933,0.04228574,0.042748358,0.043317642,0.044110972,Rocky Flats,39.912799,-105.188587
2416,2023-08-26 00:00:00+00:00,0.04950588,0.051136842105263154,0.04633056,0.04343771,0.04212931,0.04113118,0.041109316,0.041541632,0.042076267,Rocky Flats,39.912799,-105.188587
2417,2023-08-26 01:00:00+00:00,0.048750557,0.05096842105263158,0.046842936,0.044173,0.041779865,0.040499024,0.039460693,0.03943809,0.03988059,Rocky Flats,39.912799,-105.188587
