,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6996,2021-05-27 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 12:00:00,Projection: lambert_conformal_conic,-0.582695,-1.5037384,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 12:00:00 5
6997,2021-05-27 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 13:00:00,Projection: lambert_conformal_conic,0.041903496,-1.7189598,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 13:00:00 5
6998,2021-05-27 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 14:00:00,Projection: lambert_conformal_conic,0.0053834915,-1.8186016,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 14:00:00 5
6999,2021-05-27 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 15:00:00,Projection: lambert_conformal_conic,-0.62037754,-0.39114094,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 15:00:00 5
7000,2021-05-27 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 16:00:00,Projection: lambert_conformal_conic,-1.2489319,0.5902214,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 16:00:00 5
7001,2021-05-27 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 17:00:00,Projection: lambert_conformal_conic,-1.2263756,1.0954552,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 17:00:00 5
7002,2021-05-27 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 18:00:00,Projection: lambert_conformal_conic,-2.8879862,-0.63538456,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 18:00:00 5
7003,2021-05-27 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 19:00:00,Projection: lambert_conformal_conic,-2.4282198,-0.6312151,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 19:00:00 5
7004,2021-05-27 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 20:00:00,Projection: lambert_conformal_conic,-3.0288181,-0.3236618,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 20:00:00 5
7005,2021-05-27 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 21:00:00,Projection: lambert_conformal_conic,-3.5795612,-1.0055943,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 21:00:00 5
7006,2021-05-27 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 22:00:00,Projection: lambert_conformal_conic,-4.3614197,-1.4523592,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 22:00:00 5
7007,2021-05-27 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-27 23:00:00,Projection: lambert_conformal_conic,-4.1410904,-1.006073,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-27 23:00:00 5
7008,2021-05-27 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 00:00:00,Projection: lambert_conformal_conic,-0.43501472,-0.65595436,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 00:00:00 6
7009,2021-05-27 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 01:00:00,Projection: lambert_conformal_conic,2.3817863,-0.41443253,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 01:00:00 6
7010,2021-05-27 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 02:00:00,Projection: lambert_conformal_conic,5.5293064,-3.4956493,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 02:00:00 6
7011,2021-05-27 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 03:00:00,Projection: lambert_conformal_conic,4.529766,-0.8007736,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 03:00:00 6
7012,2021-05-27 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 04:00:00,Projection: lambert_conformal_conic,3.092988,-0.17826939,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 04:00:00 6
7013,2021-05-27 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 05:00:00,Projection: lambert_conformal_conic,2.4051094,0.5838833,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 05:00:00 6
7014,2021-05-27 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 06:00:00,Projection: lambert_conformal_conic,-2.722311,-1.9902992,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 06:00:00 6
7015,2021-05-27 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 07:00:00,Projection: lambert_conformal_conic,-2.1827812,0.31500244,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 07:00:00 6
7016,2021-05-27 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 08:00:00,Projection: lambert_conformal_conic,-0.98065376,-2.6510582,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 08:00:00 6
7017,2021-05-27 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 09:00:00,Projection: lambert_conformal_conic,-2.602789,-3.6267548,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 09:00:00 6
7018,2021-05-27 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 10:00:00,Projection: lambert_conformal_conic,-0.02163124,-2.4307003,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 10:00:00 6
7019,2021-05-27 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 11:00:00,Projection: lambert_conformal_conic,0.7888622,-0.28442764,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 11:00:00 6
7020,2021-05-27 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 12:00:00,Projection: lambert_conformal_conic,-0.770195,-1.1287384,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 12:00:00 6
7021,2021-05-27 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 13:00:00,Projection: lambert_conformal_conic,-0.2705965,-1.4064598,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 13:00:00 6
7022,2021-05-27 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 14:00:00,Projection: lambert_conformal_conic,-0.4321165,0.18139839,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 14:00:00 6
7023,2021-05-27 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 15:00:00,Projection: lambert_conformal_conic,-0.62037754,0.79635906,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 15:00:00 6
7024,2021-05-27 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 16:00:00,Projection: lambert_conformal_conic,-0.7489319,0.7152214,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 16:00:00 6
7025,2021-05-27 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 17:00:00,Projection: lambert_conformal_conic,-1.4763756,0.90795517,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 17:00:00 6
7026,2021-05-27 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 18:00:00,Projection: lambert_conformal_conic,-2.5754862,0.11461544,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 18:00:00 6
7027,2021-05-27 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 19:00:00,Projection: lambert_conformal_conic,-2.0532198,-0.7562151,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 19:00:00 6
7028,2021-05-27 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 20:00:00,Projection: lambert_conformal_conic,-2.7163181,-0.6361618,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 20:00:00 6
7029,2021-05-27 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 21:00:00,Projection: lambert_conformal_conic,-3.3295612,-0.75559425,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 21:00:00 6
7030,2021-05-27 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 22:00:00,Projection: lambert_conformal_conic,-3.7989197,-0.4523592,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 22:00:00 6
7031,2021-05-27 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-27 23:00:00,Projection: lambert_conformal_conic,-2.7035904,-0.256073,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-27 23:00:00 6
7032,2021-05-27 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 00:00:00,Projection: lambert_conformal_conic,-0.7475147,-0.21845436,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 00:00:00 7
7033,2021-05-27 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 01:00:00,Projection: lambert_conformal_conic,0.81928635,-1.4144325,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 01:00:00 7
7034,2021-05-27 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 02:00:00,Projection: lambert_conformal_conic,5.3418064,-2.8706493,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 02:00:00 7
7035,2021-05-27 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 03:00:00,Projection: lambert_conformal_conic,3.779766,-0.48827362,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 03:00:00 7
7036,2021-05-27 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 04:00:00,Projection: lambert_conformal_conic,2.467988,-0.24076939,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 04:00:00 7
7037,2021-05-27 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 05:00:00,Projection: lambert_conformal_conic,1.4051094,0.14638329,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 05:00:00 7
7038,2021-05-27 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 06:00:00,Projection: lambert_conformal_conic,-2.347311,-0.5527992,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 06:00:00 7
7039,2021-05-27 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 07:00:00,Projection: lambert_conformal_conic,-2.2452812,-0.18499756,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 07:00:00 7
7040,2021-05-27 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 08:00:00,Projection: lambert_conformal_conic,-1.7931538,-2.9010582,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 08:00:00 7
7041,2021-05-27 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 09:00:00,Projection: lambert_conformal_conic,-2.977789,-4.1892548,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 09:00:00 7
7042,2021-05-27 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 10:00:00,Projection: lambert_conformal_conic,-0.08413124,-2.4932003,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 10:00:00 7
7043,2021-05-27 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 11:00:00,Projection: lambert_conformal_conic,0.47636223,-0.72192764,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 11:00:00 7
7044,2021-05-27 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 12:00:00,Projection: lambert_conformal_conic,-1.082695,-1.3787384,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 12:00:00 7
7045,2021-05-27 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 13:00:00,Projection: lambert_conformal_conic,-0.083096504,-1.5314598,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 13:00:00 7
7046,2021-05-27 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 14:00:00,Projection: lambert_conformal_conic,-0.24461651,0.05639839,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 14:00:00 7
7047,2021-05-27 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 15:00:00,Projection: lambert_conformal_conic,-0.68287754,0.67135906,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 15:00:00 7
7048,2021-05-27 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 16:00:00,Projection: lambert_conformal_conic,-0.5614319,0.8402214,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 16:00:00 7
7049,2021-05-27 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 17:00:00,Projection: lambert_conformal_conic,-1.4763756,1.2204552,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 17:00:00 7
7050,2021-05-27 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 18:00:00,Projection: lambert_conformal_conic,-2.4504862,0.17711544,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 18:00:00 7
7051,2021-05-27 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 19:00:00,Projection: lambert_conformal_conic,-1.9282198,-0.6937151,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 19:00:00 7
7052,2021-05-27 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 20:00:00,Projection: lambert_conformal_conic,-2.5288181,-0.5736618,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 20:00:00 7
7053,2021-05-27 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 21:00:00,Projection: lambert_conformal_conic,-3.2045612,-0.69309425,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 21:00:00 7
7054,2021-05-27 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 22:00:00,Projection: lambert_conformal_conic,-3.6739197,-0.4523592,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 22:00:00 7
7055,2021-05-27 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-27 23:00:00,Projection: lambert_conformal_conic,-2.0785904,0.056427002,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-27 23:00:00 7
7056,2021-05-27 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 00:00:00,Projection: lambert_conformal_conic,3.5649853,3.3440456,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 00:00:00 8
7057,2021-05-27 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 01:00:00,Projection: lambert_conformal_conic,3.9442863,3.2105675,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 01:00:00 8
7058,2021-05-27 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 02:00:00,Projection: lambert_conformal_conic,1.0918064,-0.99564934,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 02:00:00 8
7059,2021-05-27 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 03:00:00,Projection: lambert_conformal_conic,2.279766,2.6992264,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 03:00:00 8
7060,2021-05-27 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 04:00:00,Projection: lambert_conformal_conic,3.155488,1.9467306,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 04:00:00 8
7061,2021-05-27 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 05:00:00,Projection: lambert_conformal_conic,3.7801094,2.0838833,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 05:00:00 8
7062,2021-05-27 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 06:00:00,Projection: lambert_conformal_conic,-1.972311,-1.3027992,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 06:00:00 8
7063,2021-05-27 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 07:00:00,Projection: lambert_conformal_conic,-2.8077812,-0.99749756,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 07:00:00 8
7064,2021-05-27 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 08:00:00,Projection: lambert_conformal_conic,-2.7306538,0.036441803,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 08:00:00 8
7065,2021-05-27 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 09:00:00,Projection: lambert_conformal_conic,-2.665289,-3.8767548,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 09:00:00 8
7066,2021-05-27 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 10:00:00,Projection: lambert_conformal_conic,-0.58413124,-2.6182003,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 10:00:00 8
7067,2021-05-27 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 11:00:00,Projection: lambert_conformal_conic,-0.21113777,-4.5344276,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 11:00:00 8
7068,2021-05-27 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 12:00:00,Projection: lambert_conformal_conic,1.229805,-2.1912384,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 12:00:00 8
7069,2021-05-27 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 13:00:00,Projection: lambert_conformal_conic,1.1669035,-2.9689598,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 13:00:00 8
7070,2021-05-27 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 14:00:00,Projection: lambert_conformal_conic,0.2553835,-2.3186016,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 14:00:00 8
7071,2021-05-27 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 15:00:00,Projection: lambert_conformal_conic,-0.30787754,1.0463591,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 15:00:00 8
7072,2021-05-27 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 16:00:00,Projection: lambert_conformal_conic,0.25106812,1.7777214,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 16:00:00 8
7073,2021-05-27 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 17:00:00,Projection: lambert_conformal_conic,-0.8513756,0.90795517,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 17:00:00 8
7074,2021-05-27 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 18:00:00,Projection: lambert_conformal_conic,-2.0129862,0.42711544,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 18:00:00 8
7075,2021-05-27 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 19:00:00,Projection: lambert_conformal_conic,-2.0532198,-0.0062150955,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 19:00:00 8
7076,2021-05-27 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 20:00:00,Projection: lambert_conformal_conic,-2.2163181,0.6138382,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 20:00:00 8
7077,2021-05-27 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 21:00:00,Projection: lambert_conformal_conic,-2.7045612,0.36940575,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 21:00:00 8
7078,2021-05-27 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 22:00:00,Projection: lambert_conformal_conic,-2.5489197,0.3601408,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 22:00:00 8
7079,2021-05-27 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-27 23:00:00,Projection: lambert_conformal_conic,-2.8285904,2.868927,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-27 23:00:00 8
7080,2021-05-27 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 00:00:00,Projection: lambert_conformal_conic,2.6274853,1.2815456,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 00:00:00 9
7081,2021-05-27 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 01:00:00,Projection: lambert_conformal_conic,4.2567863,5.0230675,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 01:00:00 9
7082,2021-05-27 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 02:00:00,Projection: lambert_conformal_conic,2.9043064,-0.12064934,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 02:00:00 9
7083,2021-05-27 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 03:00:00,Projection: lambert_conformal_conic,2.717266,3.0742264,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 03:00:00 9
7084,2021-05-27 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 04:00:00,Projection: lambert_conformal_conic,3.155488,1.2592306,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 04:00:00 9
7085,2021-05-27 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 05:00:00,Projection: lambert_conformal_conic,2.5926094,2.7088833,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 05:00:00 9
7086,2021-05-27 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 06:00:00,Projection: lambert_conformal_conic,1.715189,3.0722008,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 06:00:00 9
7087,2021-05-27 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 07:00:00,Projection: lambert_conformal_conic,-4.932781,-0.24749756,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 07:00:00 9
7088,2021-05-27 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 08:00:00,Projection: lambert_conformal_conic,-5.293154,-0.4010582,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 08:00:00 9
7089,2021-05-27 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 09:00:00,Projection: lambert_conformal_conic,1.4597111,-0.75175476,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 09:00:00 9
7090,2021-05-27 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 10:00:00,Projection: lambert_conformal_conic,1.1033688,-1.7432003,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 10:00:00 9
7091,2021-05-27 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 11:00:00,Projection: lambert_conformal_conic,0.7888622,-1.0969276,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 11:00:00 9
7092,2021-05-27 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 12:00:00,Projection: lambert_conformal_conic,-0.520195,-1.6912384,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 12:00:00 9
7093,2021-05-27 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 13:00:00,Projection: lambert_conformal_conic,0.7294035,-1.0939598,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 13:00:00 9
7094,2021-05-27 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 14:00:00,Projection: lambert_conformal_conic,0.5678835,-1.1936016,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 14:00:00 9
7095,2021-05-27 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 15:00:00,Projection: lambert_conformal_conic,0.06712246,-0.32864094,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 15:00:00 9
7096,2021-05-27 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 16:00:00,Projection: lambert_conformal_conic,-0.7489319,0.3402214,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 16:00:00 9
7097,2021-05-27 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 17:00:00,Projection: lambert_conformal_conic,-1.1638756,1.0954552,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 17:00:00 9
7098,2021-05-27 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 18:00:00,Projection: lambert_conformal_conic,-2.2629862,-0.26038456,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 18:00:00 9
7099,2021-05-27 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 19:00:00,Projection: lambert_conformal_conic,-1.7407198,-0.6312151,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 19:00:00 9
7100,2021-05-27 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 20:00:00,Projection: lambert_conformal_conic,-2.4663181,-0.1361618,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 20:00:00 9
7101,2021-05-27 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 21:00:00,Projection: lambert_conformal_conic,-3.3295612,-0.50559425,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 21:00:00 9
7102,2021-05-27 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 22:00:00,Projection: lambert_conformal_conic,-4.1114197,-1.0148592,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 22:00:00 9
7103,2021-05-27 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-27 23:00:00,Projection: lambert_conformal_conic,-3.5160904,1.118927,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-27 23:00:00 9
7104,2021-05-27 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-27 00:00:00,Projection: lambert_conformal_conic,-0.060014725,-0.15595436,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-27 00:00:00 10
