,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6095,2022-09-24 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-09-24 23:00:00,Projection: lambert_conformal_conic,0.8028431,-4.3675785,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-24 23:00:00 0
6096,2022-09-24 00:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 00:00:00,Projection: lambert_conformal_conic,2.540635,-2.8189545,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 00:00:00 1
6097,2022-09-24 01:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 01:00:00,Projection: lambert_conformal_conic,2.6484222,-0.54149437,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 01:00:00 1
6098,2022-09-24 02:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 02:00:00,Projection: lambert_conformal_conic,3.111557,-2.2450218,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 02:00:00 1
6099,2022-09-24 03:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 03:00:00,Projection: lambert_conformal_conic,2.0767536,-1.106638,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 03:00:00 1
6100,2022-09-24 04:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 04:00:00,Projection: lambert_conformal_conic,-1.9050283,-1.0011139,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 04:00:00 1
6101,2022-09-24 05:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 05:00:00,Projection: lambert_conformal_conic,-0.7248888,2.612709,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 05:00:00 1
6102,2022-09-24 06:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 06:00:00,Projection: lambert_conformal_conic,-0.78114605,0.13338852,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 06:00:00 1
6103,2022-09-24 07:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 07:00:00,Projection: lambert_conformal_conic,3.0872755,-0.19298172,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 07:00:00 1
6104,2022-09-24 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 08:00:00,Projection: lambert_conformal_conic,2.897747,1.8361511,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 08:00:00 1
6105,2022-09-24 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 09:00:00,Projection: lambert_conformal_conic,2.6352348,2.180521,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 09:00:00 1
6106,2022-09-24 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 10:00:00,Projection: lambert_conformal_conic,3.784937,0.9213238,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 10:00:00 1
6107,2022-09-24 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 11:00:00,Projection: lambert_conformal_conic,1.3887901,-0.22121048,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 11:00:00 1
6108,2022-09-24 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 12:00:00,Projection: lambert_conformal_conic,2.7619267,-0.006280899,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 12:00:00 1
6109,2022-09-24 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 13:00:00,Projection: lambert_conformal_conic,2.6955547,0.9826298,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 13:00:00 1
6110,2022-09-24 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 14:00:00,Projection: lambert_conformal_conic,2.3478603,0.587183,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 14:00:00 1
6111,2022-09-24 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 15:00:00,Projection: lambert_conformal_conic,-1.1152859,-0.17575645,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 15:00:00 1
6112,2022-09-24 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 16:00:00,Projection: lambert_conformal_conic,-2.0649529,-0.023859024,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 16:00:00 1
6113,2022-09-24 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 17:00:00,Projection: lambert_conformal_conic,-2.463953,0.36444473,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 17:00:00 1
6114,2022-09-24 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 18:00:00,Projection: lambert_conformal_conic,-1.9919338,-0.8026924,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 18:00:00 1
6115,2022-09-24 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 19:00:00,Projection: lambert_conformal_conic,-1.6682873,-0.39364243,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 19:00:00 1
6116,2022-09-24 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 20:00:00,Projection: lambert_conformal_conic,-2.7714443,-0.6127968,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 20:00:00 1
6117,2022-09-24 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 21:00:00,Projection: lambert_conformal_conic,-3.5311422,-1.1240158,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 21:00:00 1
6118,2022-09-24 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 22:00:00,Projection: lambert_conformal_conic,-3.1421509,-0.7844877,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 22:00:00 1
6119,2022-09-24 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-09-24 23:00:00,Projection: lambert_conformal_conic,-3.134657,-1.3675785,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-24 23:00:00 1
6120,2022-09-24 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 00:00:00,Projection: lambert_conformal_conic,4.540635,-2.1314545,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 00:00:00 2
6121,2022-09-24 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 01:00:00,Projection: lambert_conformal_conic,1.9609222,-3.4789944,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 01:00:00 2
6122,2022-09-24 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 02:00:00,Projection: lambert_conformal_conic,5.611557,-2.2450218,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 02:00:00 2
6123,2022-09-24 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 03:00:00,Projection: lambert_conformal_conic,6.0767536,0.018362045,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 03:00:00 2
6124,2022-09-24 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 04:00:00,Projection: lambert_conformal_conic,4.7199717,-2.938614,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 04:00:00 2
6125,2022-09-24 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 05:00:00,Projection: lambert_conformal_conic,-1.2873888,-3.699791,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 05:00:00 2
6126,2022-09-24 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 06:00:00,Projection: lambert_conformal_conic,1.968854,1.3208885,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 06:00:00 2
6127,2022-09-24 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 07:00:00,Projection: lambert_conformal_conic,4.0872755,1.4320183,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 07:00:00 2
6128,2022-09-24 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 08:00:00,Projection: lambert_conformal_conic,4.460247,0.023651123,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 08:00:00 2
6129,2022-09-24 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 09:00:00,Projection: lambert_conformal_conic,3.9477348,-0.444479,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 09:00:00 2
6130,2022-09-24 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 10:00:00,Projection: lambert_conformal_conic,2.534937,-3.0161762,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 10:00:00 2
6131,2022-09-24 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 11:00:00,Projection: lambert_conformal_conic,2.7012901,-3.7212105,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 11:00:00 2
6132,2022-09-24 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 12:00:00,Projection: lambert_conformal_conic,3.6994267,-2.381281,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 12:00:00 2
6133,2022-09-24 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 13:00:00,Projection: lambert_conformal_conic,3.0080547,-1.9548702,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 13:00:00 2
6134,2022-09-24 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 14:00:00,Projection: lambert_conformal_conic,0.59786034,-1.912817,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 14:00:00 2
6135,2022-09-24 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 15:00:00,Projection: lambert_conformal_conic,0.32221413,-2.3632565,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 15:00:00 2
6136,2022-09-24 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 16:00:00,Projection: lambert_conformal_conic,-0.50245285,-1.523859,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 16:00:00 2
6137,2022-09-24 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 17:00:00,Projection: lambert_conformal_conic,-1.838953,-2.1355553,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 17:00:00 2
6138,2022-09-24 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 18:00:00,Projection: lambert_conformal_conic,-1.9294338,-1.7401924,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 18:00:00 2
6139,2022-09-24 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 19:00:00,Projection: lambert_conformal_conic,-2.1682873,-0.5811424,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 19:00:00 2
6140,2022-09-24 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 20:00:00,Projection: lambert_conformal_conic,-2.2714443,-0.7377968,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 20:00:00 2
6141,2022-09-24 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 21:00:00,Projection: lambert_conformal_conic,-2.2186422,-1.5615158,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 21:00:00 2
6142,2022-09-24 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 22:00:00,Projection: lambert_conformal_conic,-2.2046509,-1.2219877,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 22:00:00 2
6143,2022-09-24 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2022-09-24 23:00:00,Projection: lambert_conformal_conic,-2.884657,-0.6175785,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-24 23:00:00 2
6144,2022-09-24 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 00:00:00,Projection: lambert_conformal_conic,2.353135,-0.88145447,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 00:00:00 3
6145,2022-09-24 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 01:00:00,Projection: lambert_conformal_conic,0.58592224,-0.91649437,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 01:00:00 3
6146,2022-09-24 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 02:00:00,Projection: lambert_conformal_conic,-0.700943,-1.4950218,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 02:00:00 3
6147,2022-09-24 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 03:00:00,Projection: lambert_conformal_conic,0.5767536,0.080862045,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 03:00:00 3
6148,2022-09-24 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 04:00:00,Projection: lambert_conformal_conic,2.1574717,0.4988861,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 04:00:00 3
6149,2022-09-24 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 05:00:00,Projection: lambert_conformal_conic,-0.9123888,2.175209,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 05:00:00 3
6150,2022-09-24 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 06:00:00,Projection: lambert_conformal_conic,-0.03114605,2.6333885,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 06:00:00 3
6151,2022-09-24 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 07:00:00,Projection: lambert_conformal_conic,0.2122755,-0.31798172,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 07:00:00 3
6152,2022-09-24 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 08:00:00,Projection: lambert_conformal_conic,-0.91475296,-1.2263489,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 08:00:00 3
6153,2022-09-24 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 09:00:00,Projection: lambert_conformal_conic,1.6352348,-0.881979,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 09:00:00 3
6154,2022-09-24 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 10:00:00,Projection: lambert_conformal_conic,1.1599369,0.17132378,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 10:00:00 3
6155,2022-09-24 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 11:00:00,Projection: lambert_conformal_conic,-0.67370987,-0.28371048,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 11:00:00 3
6156,2022-09-24 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 12:00:00,Projection: lambert_conformal_conic,0.63692665,0.0562191,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 12:00:00 3
6157,2022-09-24 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 13:00:00,Projection: lambert_conformal_conic,-2.1794453,-0.017370224,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 13:00:00 3
6158,2022-09-24 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 14:00:00,Projection: lambert_conformal_conic,-0.65213966,-0.100317,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 14:00:00 3
6159,2022-09-24 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 15:00:00,Projection: lambert_conformal_conic,-0.36528587,0.0117435455,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 15:00:00 3
6160,2022-09-24 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 16:00:00,Projection: lambert_conformal_conic,-0.75245285,0.538641,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 16:00:00 3
6161,2022-09-24 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 17:00:00,Projection: lambert_conformal_conic,-1.276453,-0.57305527,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 17:00:00 3
6162,2022-09-24 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 18:00:00,Projection: lambert_conformal_conic,-1.4294338,0.2598076,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 18:00:00 3
6163,2022-09-24 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 19:00:00,Projection: lambert_conformal_conic,-1.6682873,0.48135757,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 19:00:00 3
6164,2022-09-24 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 20:00:00,Projection: lambert_conformal_conic,-1.9589443,0.26220322,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 20:00:00 3
6165,2022-09-24 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 21:00:00,Projection: lambert_conformal_conic,-1.8436422,-0.061515808,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 21:00:00 3
6166,2022-09-24 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 22:00:00,Projection: lambert_conformal_conic,-2.2671509,-0.34698772,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 22:00:00 3
6167,2022-09-24 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2022-09-24 23:00:00,Projection: lambert_conformal_conic,-2.759657,-0.8675785,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-24 23:00:00 3
6168,2022-09-24 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 00:00:00,Projection: lambert_conformal_conic,4.603135,-1.1314545,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 00:00:00 4
6169,2022-09-24 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 01:00:00,Projection: lambert_conformal_conic,3.0859222,-2.3539944,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 01:00:00 4
6170,2022-09-24 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 02:00:00,Projection: lambert_conformal_conic,3.361557,-2.7450218,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 02:00:00 4
6171,2022-09-24 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 03:00:00,Projection: lambert_conformal_conic,2.3267536,-1.794138,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 03:00:00 4
6172,2022-09-24 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 04:00:00,Projection: lambert_conformal_conic,4.8449717,-3.126114,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 04:00:00 4
6173,2022-09-24 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 05:00:00,Projection: lambert_conformal_conic,3.8376112,-1.324791,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 05:00:00 4
6174,2022-09-24 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 06:00:00,Projection: lambert_conformal_conic,-0.15614605,1.1958885,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 06:00:00 4
6175,2022-09-24 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 07:00:00,Projection: lambert_conformal_conic,4.5247755,-0.44298172,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 07:00:00 4
6176,2022-09-24 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 08:00:00,Projection: lambert_conformal_conic,4.022747,0.7111511,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 08:00:00 4
6177,2022-09-24 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 09:00:00,Projection: lambert_conformal_conic,2.1977348,0.493021,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 09:00:00 4
6178,2022-09-24 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 10:00:00,Projection: lambert_conformal_conic,1.2224369,0.108823776,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 10:00:00 4
6179,2022-09-24 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 11:00:00,Projection: lambert_conformal_conic,3.8887901,1.9662895,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 11:00:00 4
6180,2022-09-24 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 12:00:00,Projection: lambert_conformal_conic,0.88692665,2.556219,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 12:00:00 4
6181,2022-09-24 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 13:00:00,Projection: lambert_conformal_conic,0.19555473,1.4201298,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 13:00:00 4
6182,2022-09-24 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 14:00:00,Projection: lambert_conformal_conic,-1.4021397,0.337183,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 14:00:00 4
6183,2022-09-24 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 15:00:00,Projection: lambert_conformal_conic,-1.0527859,0.32424355,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 15:00:00 4
6184,2022-09-24 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 16:00:00,Projection: lambert_conformal_conic,-0.06495285,-1.023859,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 16:00:00 4
6185,2022-09-24 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 17:00:00,Projection: lambert_conformal_conic,1.223547,-1.5105553,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 17:00:00 4
6186,2022-09-24 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 18:00:00,Projection: lambert_conformal_conic,1.3830662,-0.7401924,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 18:00:00 4
6187,2022-09-24 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 19:00:00,Projection: lambert_conformal_conic,3.5817127,-1.5186424,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 19:00:00 4
6188,2022-09-24 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 20:00:00,Projection: lambert_conformal_conic,4.6035557,-2.8627968,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 20:00:00 4
6189,2022-09-24 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 21:00:00,Projection: lambert_conformal_conic,3.4063578,-4.374016,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 21:00:00 4
6190,2022-09-24 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 22:00:00,Projection: lambert_conformal_conic,5.232849,-5.4094877,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 22:00:00 4
6191,2022-09-24 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-24 23:00:00,Projection: lambert_conformal_conic,4.177843,-4.1175785,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-24 23:00:00 4
6192,2022-09-24 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 00:00:00,Projection: lambert_conformal_conic,-0.3968649,-2.5064545,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 00:00:00 5
6193,2022-09-24 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 01:00:00,Projection: lambert_conformal_conic,0.08592224,1.2710056,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 01:00:00 5
6194,2022-09-24 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 02:00:00,Projection: lambert_conformal_conic,0.486557,-0.37002182,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 02:00:00 5
6195,2022-09-24 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 03:00:00,Projection: lambert_conformal_conic,-2.1107464,-1.606638,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 03:00:00 5
6196,2022-09-24 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 04:00:00,Projection: lambert_conformal_conic,-0.65502834,-1.3761139,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 04:00:00 5
6197,2022-09-24 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 05:00:00,Projection: lambert_conformal_conic,0.7126112,-1.699791,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 05:00:00 5
6198,2022-09-24 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 06:00:00,Projection: lambert_conformal_conic,-0.96864605,3.0708885,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 06:00:00 5
6199,2022-09-24 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 07:00:00,Projection: lambert_conformal_conic,-0.100224495,0.05701828,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 07:00:00 5
6200,2022-09-24 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 08:00:00,Projection: lambert_conformal_conic,-0.28975296,0.9611511,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 08:00:00 5
6201,2022-09-24 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 09:00:00,Projection: lambert_conformal_conic,0.32273483,1.805521,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 09:00:00 5
6202,2022-09-24 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 10:00:00,Projection: lambert_conformal_conic,-1.6525631,1.9213238,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 10:00:00 5
6203,2022-09-24 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 11:00:00,Projection: lambert_conformal_conic,-1.7987099,2.4662895,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 11:00:00 5
6204,2022-09-24 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-24 12:00:00,Projection: lambert_conformal_conic,-1.3005733,2.743719,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-24 12:00:00 5
