,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3698,2021-05-15 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 02:00:00,Projection: lambert_conformal_conic,286.4063,56.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 02:00:00 0
3699,2021-05-15 03:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 03:00:00,Projection: lambert_conformal_conic,284.47168,66.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 03:00:00 0
3700,2021-05-15 04:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 04:00:00,Projection: lambert_conformal_conic,284.18372,65.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 04:00:00 0
3701,2021-05-15 05:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 05:00:00,Projection: lambert_conformal_conic,281.85446,84.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 05:00:00 0
3702,2021-05-15 06:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 06:00:00,Projection: lambert_conformal_conic,281.69263,80.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 06:00:00 0
3703,2021-05-15 07:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 07:00:00,Projection: lambert_conformal_conic,281.67508,80.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 07:00:00 0
3704,2021-05-15 08:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 08:00:00,Projection: lambert_conformal_conic,281.97552,74.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 08:00:00 0
3705,2021-05-15 09:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 09:00:00,Projection: lambert_conformal_conic,280.10034,79.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 09:00:00 0
3706,2021-05-15 10:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 10:00:00,Projection: lambert_conformal_conic,278.76443,86.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 10:00:00 0
3707,2021-05-15 11:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 11:00:00,Projection: lambert_conformal_conic,278.46732,76.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 11:00:00 0
3708,2021-05-15 12:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 12:00:00,Projection: lambert_conformal_conic,277.81924,75.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 12:00:00 0
3709,2021-05-15 13:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 13:00:00,Projection: lambert_conformal_conic,280.02524,72.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 13:00:00 0
3710,2021-05-15 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 14:00:00,Projection: lambert_conformal_conic,282.15128,80.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 14:00:00 0
3711,2021-05-15 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 15:00:00,Projection: lambert_conformal_conic,283.7062,78.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 15:00:00 0
3712,2021-05-15 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 16:00:00,Projection: lambert_conformal_conic,285.20413,75.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 16:00:00 0
3713,2021-05-15 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 17:00:00,Projection: lambert_conformal_conic,286.1517,75.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 17:00:00 0
3714,2021-05-15 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 18:00:00,Projection: lambert_conformal_conic,287.47324,74.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 18:00:00 0
3715,2021-05-15 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 19:00:00,Projection: lambert_conformal_conic,287.1935,73.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 19:00:00 0
3716,2021-05-15 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 20:00:00,Projection: lambert_conformal_conic,285.49277,89.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 20:00:00 0
3717,2021-05-15 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 21:00:00,Projection: lambert_conformal_conic,286.10675,78.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 21:00:00 0
3718,2021-05-15 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 22:00:00,Projection: lambert_conformal_conic,287.16556,71.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 22:00:00 0
3719,2021-05-15 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-05-15 23:00:00,Projection: lambert_conformal_conic,285.71405,75.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-05-15 23:00:00 0
3720,2021-05-15 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 00:00:00,Projection: lambert_conformal_conic,291.36755,48.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 00:00:00 1
3721,2021-05-15 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 01:00:00,Projection: lambert_conformal_conic,289.98358,52.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 01:00:00 1
3722,2021-05-15 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 02:00:00,Projection: lambert_conformal_conic,288.3438,59.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 02:00:00 1
3723,2021-05-15 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 03:00:00,Projection: lambert_conformal_conic,287.40918,55.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 03:00:00 1
3724,2021-05-15 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 04:00:00,Projection: lambert_conformal_conic,285.49622,65.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 04:00:00 1
3725,2021-05-15 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 05:00:00,Projection: lambert_conformal_conic,283.60446,86.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 05:00:00 1
3726,2021-05-15 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 06:00:00,Projection: lambert_conformal_conic,283.63013,84.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 06:00:00 1
3727,2021-05-15 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 07:00:00,Projection: lambert_conformal_conic,283.42508,88.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 07:00:00 1
3728,2021-05-15 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 08:00:00,Projection: lambert_conformal_conic,283.28802,89.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 08:00:00 1
3729,2021-05-15 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 09:00:00,Projection: lambert_conformal_conic,282.97534,83.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 09:00:00 1
3730,2021-05-15 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 10:00:00,Projection: lambert_conformal_conic,281.76443,85.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 10:00:00 1
3731,2021-05-15 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 11:00:00,Projection: lambert_conformal_conic,281.34232,76.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 11:00:00 1
3732,2021-05-15 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 12:00:00,Projection: lambert_conformal_conic,281.06924,76.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 12:00:00 1
3733,2021-05-15 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 13:00:00,Projection: lambert_conformal_conic,281.90024,91.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 13:00:00 1
3734,2021-05-15 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 14:00:00,Projection: lambert_conformal_conic,283.15128,90.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 14:00:00 1
3735,2021-05-15 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 15:00:00,Projection: lambert_conformal_conic,284.8312,84.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 15:00:00 1
3736,2021-05-15 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 16:00:00,Projection: lambert_conformal_conic,285.95413,80.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 16:00:00 1
3737,2021-05-15 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 17:00:00,Projection: lambert_conformal_conic,286.5267,79.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 17:00:00 1
3738,2021-05-15 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 18:00:00,Projection: lambert_conformal_conic,288.53574,70.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 18:00:00 1
3739,2021-05-15 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 19:00:00,Projection: lambert_conformal_conic,289.006,73.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 19:00:00 1
3740,2021-05-15 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 20:00:00,Projection: lambert_conformal_conic,287.43027,89.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 20:00:00 1
3741,2021-05-15 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 21:00:00,Projection: lambert_conformal_conic,287.79425,78.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 21:00:00 1
3742,2021-05-15 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 22:00:00,Projection: lambert_conformal_conic,287.66556,74.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 22:00:00 1
3743,2021-05-15 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-05-15 23:00:00,Projection: lambert_conformal_conic,288.21405,80.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-05-15 23:00:00 1
3744,2021-05-15 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 00:00:00,Projection: lambert_conformal_conic,292.49255,38.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 00:00:00 2
3745,2021-05-15 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 01:00:00,Projection: lambert_conformal_conic,290.54608,53.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 01:00:00 2
3746,2021-05-15 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 02:00:00,Projection: lambert_conformal_conic,289.5938,45.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 02:00:00 2
3747,2021-05-15 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 03:00:00,Projection: lambert_conformal_conic,287.53418,60.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 03:00:00 2
3748,2021-05-15 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 04:00:00,Projection: lambert_conformal_conic,284.62122,80.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 04:00:00 2
3749,2021-05-15 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 05:00:00,Projection: lambert_conformal_conic,283.79196,85.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 05:00:00 2
3750,2021-05-15 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 06:00:00,Projection: lambert_conformal_conic,284.06763,81.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 06:00:00 2
3751,2021-05-15 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 07:00:00,Projection: lambert_conformal_conic,283.67508,84.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 07:00:00 2
3752,2021-05-15 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 08:00:00,Projection: lambert_conformal_conic,283.66302,84.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 08:00:00 2
3753,2021-05-15 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 09:00:00,Projection: lambert_conformal_conic,283.28784,87.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 09:00:00 2
3754,2021-05-15 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 10:00:00,Projection: lambert_conformal_conic,282.45193,83.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 10:00:00 2
3755,2021-05-15 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 11:00:00,Projection: lambert_conformal_conic,281.77982,81.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 11:00:00 2
3756,2021-05-15 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 12:00:00,Projection: lambert_conformal_conic,282.06924,88.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 12:00:00 2
3757,2021-05-15 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 13:00:00,Projection: lambert_conformal_conic,282.40024,92.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 13:00:00 2
3758,2021-05-15 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 14:00:00,Projection: lambert_conformal_conic,283.27628,90.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 14:00:00 2
3759,2021-05-15 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 15:00:00,Projection: lambert_conformal_conic,284.2062,90.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 15:00:00 2
3760,2021-05-15 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 16:00:00,Projection: lambert_conformal_conic,285.07913,86.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 16:00:00 2
3761,2021-05-15 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 17:00:00,Projection: lambert_conformal_conic,286.7142,76.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 17:00:00 2
3762,2021-05-15 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 18:00:00,Projection: lambert_conformal_conic,287.78574,71.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 18:00:00 2
3763,2021-05-15 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 19:00:00,Projection: lambert_conformal_conic,287.8185,78.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 19:00:00 2
3764,2021-05-15 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 20:00:00,Projection: lambert_conformal_conic,286.93027,81.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 20:00:00 2
3765,2021-05-15 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 21:00:00,Projection: lambert_conformal_conic,288.35675,76.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 21:00:00 2
3766,2021-05-15 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 22:00:00,Projection: lambert_conformal_conic,287.54056,80.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 22:00:00 2
3767,2021-05-15 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-05-15 23:00:00,Projection: lambert_conformal_conic,287.77655,80.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-05-15 23:00:00 2
3768,2021-05-15 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 00:00:00,Projection: lambert_conformal_conic,293.11755,38.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 00:00:00 3
3769,2021-05-15 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 01:00:00,Projection: lambert_conformal_conic,292.10858,46.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 01:00:00 3
3770,2021-05-15 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 02:00:00,Projection: lambert_conformal_conic,290.2813,52.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 02:00:00 3
3771,2021-05-15 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 03:00:00,Projection: lambert_conformal_conic,288.15918,61.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 03:00:00 3
3772,2021-05-15 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 04:00:00,Projection: lambert_conformal_conic,285.68372,74.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 04:00:00 3
3773,2021-05-15 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 05:00:00,Projection: lambert_conformal_conic,284.85446,74.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 05:00:00 3
3774,2021-05-15 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 06:00:00,Projection: lambert_conformal_conic,285.44263,75.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 06:00:00 3
3775,2021-05-15 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 07:00:00,Projection: lambert_conformal_conic,284.98758,76.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 07:00:00 3
3776,2021-05-15 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 08:00:00,Projection: lambert_conformal_conic,284.72552,79.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 08:00:00 3
3777,2021-05-15 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 09:00:00,Projection: lambert_conformal_conic,283.97534,86.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 09:00:00 3
3778,2021-05-15 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 10:00:00,Projection: lambert_conformal_conic,283.70193,85.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 10:00:00 3
3779,2021-05-15 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 11:00:00,Projection: lambert_conformal_conic,282.65482,82.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 11:00:00 3
3780,2021-05-15 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 12:00:00,Projection: lambert_conformal_conic,281.88174,82.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 12:00:00 3
3781,2021-05-15 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 13:00:00,Projection: lambert_conformal_conic,283.02524,92.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 13:00:00 3
3782,2021-05-15 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 14:00:00,Projection: lambert_conformal_conic,283.71378,92.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 14:00:00 3
3783,2021-05-15 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 15:00:00,Projection: lambert_conformal_conic,284.0187,92.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 15:00:00 3
3784,2021-05-15 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 16:00:00,Projection: lambert_conformal_conic,285.76663,85.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 16:00:00 3
3785,2021-05-15 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 17:00:00,Projection: lambert_conformal_conic,287.7767,76.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 17:00:00 3
3786,2021-05-15 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 18:00:00,Projection: lambert_conformal_conic,289.16074,68.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 18:00:00 3
3787,2021-05-15 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 19:00:00,Projection: lambert_conformal_conic,289.1935,69.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 19:00:00 3
3788,2021-05-15 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 20:00:00,Projection: lambert_conformal_conic,288.93027,65.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 20:00:00 3
3789,2021-05-15 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 21:00:00,Projection: lambert_conformal_conic,289.73175,69.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 21:00:00 3
3790,2021-05-15 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 22:00:00,Projection: lambert_conformal_conic,288.22806,75.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 22:00:00 3
3791,2021-05-15 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-05-15 23:00:00,Projection: lambert_conformal_conic,287.83905,77.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-05-15 23:00:00 3
3792,2021-05-15 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 00:00:00,Projection: lambert_conformal_conic,288.74255,25.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 00:00:00 4
3793,2021-05-15 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 01:00:00,Projection: lambert_conformal_conic,286.79608,36.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 01:00:00 4
3794,2021-05-15 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 02:00:00,Projection: lambert_conformal_conic,284.4063,47.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 02:00:00 4
3795,2021-05-15 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 03:00:00,Projection: lambert_conformal_conic,282.15918,50.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 03:00:00 4
3796,2021-05-15 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 04:00:00,Projection: lambert_conformal_conic,281.18372,53.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 04:00:00 4
3797,2021-05-15 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 05:00:00,Projection: lambert_conformal_conic,279.10446,81.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 05:00:00 4
3798,2021-05-15 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 06:00:00,Projection: lambert_conformal_conic,278.25513,82.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 06:00:00 4
3799,2021-05-15 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 07:00:00,Projection: lambert_conformal_conic,278.36258,88.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 07:00:00 4
3800,2021-05-15 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 08:00:00,Projection: lambert_conformal_conic,277.28802,89.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 08:00:00 4
3801,2021-05-15 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 09:00:00,Projection: lambert_conformal_conic,277.16284,80.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 09:00:00 4
3802,2021-05-15 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 10:00:00,Projection: lambert_conformal_conic,276.13943,82.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 10:00:00 4
3803,2021-05-15 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 11:00:00,Projection: lambert_conformal_conic,276.65482,65.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 11:00:00 4
3804,2021-05-15 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 12:00:00,Projection: lambert_conformal_conic,276.81924,59.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 12:00:00 4
3805,2021-05-15 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 13:00:00,Projection: lambert_conformal_conic,278.27524,58.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 13:00:00 4
3806,2021-05-15 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 14:00:00,Projection: lambert_conformal_conic,280.71378,64.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 14:00:00 4
3807,2021-05-15 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 15:00:00,Projection: lambert_conformal_conic,281.6437,76.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 15:00:00 4
3808,2021-05-15 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 16:00:00,Projection: lambert_conformal_conic,283.57913,66.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 16:00:00 4
3809,2021-05-15 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 17:00:00,Projection: lambert_conformal_conic,285.3392,63.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 17:00:00 4
3810,2021-05-15 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 18:00:00,Projection: lambert_conformal_conic,286.66074,61.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 18:00:00 4
3811,2021-05-15 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-15 19:00:00,Projection: lambert_conformal_conic,287.1935,64.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-15 19:00:00 4
