,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
4665,2022-06-18 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 09:00:00,Projection: lambert_conformal_conic,294.36517,33.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 09:00:00 7
4666,2022-06-18 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 10:00:00,Projection: lambert_conformal_conic,293.38904,35.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 10:00:00 7
4667,2022-06-18 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 11:00:00,Projection: lambert_conformal_conic,292.04807,41.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 11:00:00 7
4668,2022-06-18 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 12:00:00,Projection: lambert_conformal_conic,292.6128,41.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 12:00:00 7
4669,2022-06-18 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 13:00:00,Projection: lambert_conformal_conic,296.16977,34.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 13:00:00 7
4670,2022-06-18 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 14:00:00,Projection: lambert_conformal_conic,298.91162,32.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 14:00:00 7
4671,2022-06-18 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 15:00:00,Projection: lambert_conformal_conic,300.29877,32.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 15:00:00 7
4672,2022-06-18 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 16:00:00,Projection: lambert_conformal_conic,301.2807,28.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 16:00:00 7
4673,2022-06-18 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 17:00:00,Projection: lambert_conformal_conic,302.41135,28.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 17:00:00 7
4674,2022-06-18 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 18:00:00,Projection: lambert_conformal_conic,303.65622,25.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 18:00:00 7
4675,2022-06-18 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 19:00:00,Projection: lambert_conformal_conic,305.2928,22.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 19:00:00 7
4676,2022-06-18 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 20:00:00,Projection: lambert_conformal_conic,305.64078,21.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 20:00:00 7
4677,2022-06-18 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 21:00:00,Projection: lambert_conformal_conic,304.10397,27.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 21:00:00 7
4678,2022-06-18 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 22:00:00,Projection: lambert_conformal_conic,304.60162,27.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 22:00:00 7
4679,2022-06-18 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-06-18 23:00:00,Projection: lambert_conformal_conic,304.5125,27.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-18 23:00:00 7
4680,2022-06-18 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 00:00:00,Projection: lambert_conformal_conic,303.9342,18.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 00:00:00 8
4681,2022-06-18 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 01:00:00,Projection: lambert_conformal_conic,301.35333,29.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 01:00:00 8
4682,2022-06-18 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 02:00:00,Projection: lambert_conformal_conic,298.3396,33.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 02:00:00 8
4683,2022-06-18 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 03:00:00,Projection: lambert_conformal_conic,297.31323,39.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 03:00:00 8
4684,2022-06-18 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 04:00:00,Projection: lambert_conformal_conic,298.31558,29.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 04:00:00 8
4685,2022-06-18 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 05:00:00,Projection: lambert_conformal_conic,295.87988,35.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 05:00:00 8
4686,2022-06-18 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 06:00:00,Projection: lambert_conformal_conic,294.01834,41.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 06:00:00 8
4687,2022-06-18 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 07:00:00,Projection: lambert_conformal_conic,293.90234,38.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 07:00:00 8
4688,2022-06-18 08:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 08:00:00,Projection: lambert_conformal_conic,292.89493,42.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 08:00:00 8
4689,2022-06-18 09:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 09:00:00,Projection: lambert_conformal_conic,291.80267,44.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 09:00:00 8
4690,2022-06-18 10:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 10:00:00,Projection: lambert_conformal_conic,291.38904,47.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 10:00:00 8
4691,2022-06-18 11:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 11:00:00,Projection: lambert_conformal_conic,290.29807,52.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 11:00:00 8
4692,2022-06-18 12:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 12:00:00,Projection: lambert_conformal_conic,290.2378,51.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 12:00:00 8
4693,2022-06-18 13:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 13:00:00,Projection: lambert_conformal_conic,293.48227,40.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 13:00:00 8
4694,2022-06-18 14:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 14:00:00,Projection: lambert_conformal_conic,297.34912,34.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 14:00:00 8
4695,2022-06-18 15:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 15:00:00,Projection: lambert_conformal_conic,298.67377,37.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 15:00:00 8
4696,2022-06-18 16:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 16:00:00,Projection: lambert_conformal_conic,299.2807,34.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 16:00:00 8
4697,2022-06-18 17:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 17:00:00,Projection: lambert_conformal_conic,300.28635,32.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 17:00:00 8
4698,2022-06-18 18:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 18:00:00,Projection: lambert_conformal_conic,301.71872,26.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 18:00:00 8
4699,2022-06-18 19:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 19:00:00,Projection: lambert_conformal_conic,302.3553,24.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 19:00:00 8
4700,2022-06-18 20:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 20:00:00,Projection: lambert_conformal_conic,303.01578,24.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 20:00:00 8
4701,2022-06-18 21:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 21:00:00,Projection: lambert_conformal_conic,302.85397,26.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 21:00:00 8
4702,2022-06-18 22:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 22:00:00,Projection: lambert_conformal_conic,301.28912,31.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 22:00:00 8
4703,2022-06-18 23:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-06-18 23:00:00,Projection: lambert_conformal_conic,299.7625,38.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-18 23:00:00 8
4704,2022-06-18 00:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 00:00:00,Projection: lambert_conformal_conic,305.9967,11.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 00:00:00 9
4705,2022-06-18 01:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 01:00:00,Projection: lambert_conformal_conic,301.97833,28.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 01:00:00 9
4706,2022-06-18 02:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 02:00:00,Projection: lambert_conformal_conic,300.0896,29.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 02:00:00 9
4707,2022-06-18 03:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 03:00:00,Projection: lambert_conformal_conic,298.75073,30.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 03:00:00 9
4708,2022-06-18 04:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 04:00:00,Projection: lambert_conformal_conic,297.62808,31.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 04:00:00 9
4709,2022-06-18 05:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 05:00:00,Projection: lambert_conformal_conic,296.75488,33.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 05:00:00 9
4710,2022-06-18 06:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 06:00:00,Projection: lambert_conformal_conic,295.45584,33.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 06:00:00 9
4711,2022-06-18 07:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 07:00:00,Projection: lambert_conformal_conic,296.02734,29.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 07:00:00 9
4712,2022-06-18 08:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 08:00:00,Projection: lambert_conformal_conic,295.58243,29.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 08:00:00 9
4713,2022-06-18 09:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 09:00:00,Projection: lambert_conformal_conic,294.92767,31.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 09:00:00 9
4714,2022-06-18 10:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 10:00:00,Projection: lambert_conformal_conic,294.13904,33.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 10:00:00 9
4715,2022-06-18 11:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 11:00:00,Projection: lambert_conformal_conic,293.92307,35.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 11:00:00 9
4716,2022-06-18 12:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 12:00:00,Projection: lambert_conformal_conic,293.6753,36.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 12:00:00 9
4717,2022-06-18 13:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 13:00:00,Projection: lambert_conformal_conic,296.10727,36.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 13:00:00 9
4718,2022-06-18 14:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 14:00:00,Projection: lambert_conformal_conic,298.47412,32.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 14:00:00 9
4719,2022-06-18 15:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 15:00:00,Projection: lambert_conformal_conic,299.54877,32.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 15:00:00 9
4720,2022-06-18 16:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 16:00:00,Projection: lambert_conformal_conic,299.6557,34.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 16:00:00 9
4721,2022-06-18 17:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 17:00:00,Projection: lambert_conformal_conic,300.97385,30.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 17:00:00 9
4722,2022-06-18 18:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 18:00:00,Projection: lambert_conformal_conic,303.09372,24.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 18:00:00 9
4723,2022-06-18 19:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 19:00:00,Projection: lambert_conformal_conic,304.7928,19.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 19:00:00 9
4724,2022-06-18 20:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 20:00:00,Projection: lambert_conformal_conic,305.20328,20.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 20:00:00 9
4725,2022-06-18 21:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 21:00:00,Projection: lambert_conformal_conic,304.22897,23.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 21:00:00 9
4726,2022-06-18 22:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 22:00:00,Projection: lambert_conformal_conic,300.85162,33.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 22:00:00 9
4727,2022-06-18 23:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-06-18 23:00:00,Projection: lambert_conformal_conic,299.325,43.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-18 23:00:00 9
4728,2022-06-18 00:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 00:00:00,Projection: lambert_conformal_conic,305.4342,18.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 00:00:00 10
4729,2022-06-18 01:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 01:00:00,Projection: lambert_conformal_conic,304.54083,17.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 01:00:00 10
4730,2022-06-18 02:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 02:00:00,Projection: lambert_conformal_conic,299.5271,29.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 02:00:00 10
4731,2022-06-18 03:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 03:00:00,Projection: lambert_conformal_conic,298.68823,26.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 03:00:00 10
4732,2022-06-18 04:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 04:00:00,Projection: lambert_conformal_conic,297.19058,30.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 04:00:00 10
4733,2022-06-18 05:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 05:00:00,Projection: lambert_conformal_conic,296.00488,34.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 05:00:00 10
4734,2022-06-18 06:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 06:00:00,Projection: lambert_conformal_conic,294.83084,39.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 06:00:00 10
4735,2022-06-18 07:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 07:00:00,Projection: lambert_conformal_conic,293.65234,40.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 07:00:00 10
4736,2022-06-18 08:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 08:00:00,Projection: lambert_conformal_conic,294.14493,36.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 08:00:00 10
4737,2022-06-18 09:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 09:00:00,Projection: lambert_conformal_conic,292.80267,37.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 09:00:00 10
4738,2022-06-18 10:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 10:00:00,Projection: lambert_conformal_conic,291.76404,39.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 10:00:00 10
4739,2022-06-18 11:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 11:00:00,Projection: lambert_conformal_conic,291.54807,40.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 11:00:00 10
4740,2022-06-18 12:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 12:00:00,Projection: lambert_conformal_conic,291.5503,43.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 12:00:00 10
4741,2022-06-18 13:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 13:00:00,Projection: lambert_conformal_conic,295.04477,37.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 13:00:00 10
4742,2022-06-18 14:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 14:00:00,Projection: lambert_conformal_conic,298.84912,32.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 14:00:00 10
4743,2022-06-18 15:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 15:00:00,Projection: lambert_conformal_conic,300.54877,31.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 15:00:00 10
4744,2022-06-18 16:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 16:00:00,Projection: lambert_conformal_conic,301.3432,26.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 16:00:00 10
4745,2022-06-18 17:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 17:00:00,Projection: lambert_conformal_conic,302.72385,25.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 17:00:00 10
4746,2022-06-18 18:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 18:00:00,Projection: lambert_conformal_conic,303.84372,24.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 18:00:00 10
4747,2022-06-18 19:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 19:00:00,Projection: lambert_conformal_conic,305.7928,19.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 19:00:00 10
4748,2022-06-18 20:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 20:00:00,Projection: lambert_conformal_conic,306.07828,19.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 20:00:00 10
4749,2022-06-18 21:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 21:00:00,Projection: lambert_conformal_conic,305.16647,21.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 21:00:00 10
4750,2022-06-18 22:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 22:00:00,Projection: lambert_conformal_conic,306.16412,19.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 22:00:00 10
4751,2022-06-18 23:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-06-18 23:00:00,Projection: lambert_conformal_conic,306.0125,20.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-18 23:00:00 10
4752,2022-06-19 00:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 00:00:00,Projection: lambert_conformal_conic,295.3793,49.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 00:00:00 0
4753,2022-06-19 01:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 01:00:00,Projection: lambert_conformal_conic,296.2491,39.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 01:00:00 0
4754,2022-06-19 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 02:00:00,Projection: lambert_conformal_conic,294.03348,41.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 02:00:00 0
4755,2022-06-19 03:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 03:00:00,Projection: lambert_conformal_conic,292.7311,43.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 03:00:00 0
4756,2022-06-19 04:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 04:00:00,Projection: lambert_conformal_conic,293.13242,39.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 04:00:00 0
4757,2022-06-19 05:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 05:00:00,Projection: lambert_conformal_conic,292.1341,41.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 05:00:00 0
4758,2022-06-19 06:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 06:00:00,Projection: lambert_conformal_conic,291.27405,42.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 06:00:00 0
4759,2022-06-19 07:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 07:00:00,Projection: lambert_conformal_conic,292.2512,35.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 07:00:00 0
4760,2022-06-19 08:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 08:00:00,Projection: lambert_conformal_conic,291.03085,43.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 08:00:00 0
4761,2022-06-19 09:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 09:00:00,Projection: lambert_conformal_conic,290.11044,46.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 09:00:00 0
4762,2022-06-19 10:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 10:00:00,Projection: lambert_conformal_conic,290.0132,46.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 10:00:00 0
4763,2022-06-19 11:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 11:00:00,Projection: lambert_conformal_conic,289.8457,48.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 11:00:00 0
4764,2022-06-19 12:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 12:00:00,Projection: lambert_conformal_conic,289.95142,48.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 12:00:00 0
4765,2022-06-19 13:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 13:00:00,Projection: lambert_conformal_conic,290.45404,45.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 13:00:00 0
4766,2022-06-19 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 14:00:00,Projection: lambert_conformal_conic,292.14874,44.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 14:00:00 0
4767,2022-06-19 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 15:00:00,Projection: lambert_conformal_conic,293.4921,41.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 15:00:00 0
4768,2022-06-19 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 16:00:00,Projection: lambert_conformal_conic,295.04742,36.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 16:00:00 0
4769,2022-06-19 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 17:00:00,Projection: lambert_conformal_conic,296.11505,34.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 17:00:00 0
4770,2022-06-19 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 18:00:00,Projection: lambert_conformal_conic,296.7968,35.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 18:00:00 0
4771,2022-06-19 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 19:00:00,Projection: lambert_conformal_conic,296.7568,30.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 19:00:00 0
4772,2022-06-19 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 20:00:00,Projection: lambert_conformal_conic,295.40363,35.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 20:00:00 0
4773,2022-06-19 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 21:00:00,Projection: lambert_conformal_conic,297.8567,26.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 21:00:00 0
4774,2022-06-19 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 22:00:00,Projection: lambert_conformal_conic,295.9163,37.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 22:00:00 0
4775,2022-06-19 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-06-19 23:00:00,Projection: lambert_conformal_conic,296.9237,30.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-06-19 23:00:00 0
4776,2022-06-19 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-06-19 00:00:00,Projection: lambert_conformal_conic,300.0668,39.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-19 00:00:00 1
4777,2022-06-19 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-06-19 01:00:00,Projection: lambert_conformal_conic,299.6866,35.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-06-19 01:00:00 1
