,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
7650,2023-07-29 18:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2023-07-29 18:00:00,Projection: lambert_conformal_conic,300.31354,49.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-29 18:00:00 10
7651,2023-07-29 19:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2023-07-29 19:00:00,Projection: lambert_conformal_conic,302.493,42.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-29 19:00:00 10
7652,2023-07-29 20:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2023-07-29 20:00:00,Projection: lambert_conformal_conic,303.99313,39.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-29 20:00:00 10
7653,2023-07-29 21:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2023-07-29 21:00:00,Projection: lambert_conformal_conic,304.57968,39.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-29 21:00:00 10
7654,2023-07-29 22:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2023-07-29 22:00:00,Projection: lambert_conformal_conic,303.59204,40.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-29 22:00:00 10
7655,2023-07-29 23:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2023-07-29 23:00:00,Projection: lambert_conformal_conic,304.00543,38.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-29 23:00:00 10
7656,2023-07-30 00:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 00:00:00,Projection: lambert_conformal_conic,295.27917,58.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 00:00:00 0
7657,2023-07-30 01:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 01:00:00,Projection: lambert_conformal_conic,293.2248,52.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 01:00:00 0
7658,2023-07-30 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 02:00:00,Projection: lambert_conformal_conic,292.47354,57.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 02:00:00 0
7659,2023-07-30 03:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 03:00:00,Projection: lambert_conformal_conic,292.4604,45.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 03:00:00 0
7660,2023-07-30 04:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 04:00:00,Projection: lambert_conformal_conic,293.0237,47.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 04:00:00 0
7661,2023-07-30 05:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 05:00:00,Projection: lambert_conformal_conic,291.99667,40.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 05:00:00 0
7662,2023-07-30 06:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 06:00:00,Projection: lambert_conformal_conic,291.47073,37.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 06:00:00 0
7663,2023-07-30 07:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 07:00:00,Projection: lambert_conformal_conic,290.17026,41.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 07:00:00 0
7664,2023-07-30 08:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 08:00:00,Projection: lambert_conformal_conic,288.90576,45.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 08:00:00 0
7665,2023-07-30 09:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 09:00:00,Projection: lambert_conformal_conic,288.3579,49.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 09:00:00 0
7666,2023-07-30 10:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 10:00:00,Projection: lambert_conformal_conic,287.96643,49.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 10:00:00 0
7667,2023-07-30 11:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 11:00:00,Projection: lambert_conformal_conic,289.64276,36.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 11:00:00 0
7668,2023-07-30 12:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 12:00:00,Projection: lambert_conformal_conic,290.12753,33.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 12:00:00 0
7669,2023-07-30 13:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 13:00:00,Projection: lambert_conformal_conic,289.90973,35.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 13:00:00 0
7670,2023-07-30 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 14:00:00,Projection: lambert_conformal_conic,293.69437,34.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 14:00:00 0
7671,2023-07-30 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 15:00:00,Projection: lambert_conformal_conic,297.99197,33.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 15:00:00 0
7672,2023-07-30 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 16:00:00,Projection: lambert_conformal_conic,301.19183,24.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 16:00:00 0
7673,2023-07-30 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 17:00:00,Projection: lambert_conformal_conic,302.0709,26.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 17:00:00 0
7674,2023-07-30 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 18:00:00,Projection: lambert_conformal_conic,301.70496,28.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 18:00:00 0
7675,2023-07-30 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 19:00:00,Projection: lambert_conformal_conic,301.65662,28.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 19:00:00 0
7676,2023-07-30 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 20:00:00,Projection: lambert_conformal_conic,300.91748,28.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 20:00:00 0
7677,2023-07-30 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 21:00:00,Projection: lambert_conformal_conic,294.51215,56.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 21:00:00 0
7678,2023-07-30 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 22:00:00,Projection: lambert_conformal_conic,296.94467,44.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 22:00:00 0
7679,2023-07-30 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-07-30 23:00:00,Projection: lambert_conformal_conic,297.71793,37.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-30 23:00:00 0
7680,2023-07-30 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 00:00:00,Projection: lambert_conformal_conic,299.77917,45.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 00:00:00 1
7681,2023-07-30 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 01:00:00,Projection: lambert_conformal_conic,302.1623,25.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 01:00:00 1
7682,2023-07-30 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 02:00:00,Projection: lambert_conformal_conic,297.72354,39.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 02:00:00 1
7683,2023-07-30 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 03:00:00,Projection: lambert_conformal_conic,295.7104,43.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 03:00:00 1
7684,2023-07-30 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 04:00:00,Projection: lambert_conformal_conic,297.0862,39.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 04:00:00 1
7685,2023-07-30 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 05:00:00,Projection: lambert_conformal_conic,297.43417,41.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 05:00:00 1
7686,2023-07-30 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 06:00:00,Projection: lambert_conformal_conic,295.40823,46.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 06:00:00 1
7687,2023-07-30 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 07:00:00,Projection: lambert_conformal_conic,294.17026,50.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 07:00:00 1
7688,2023-07-30 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 08:00:00,Projection: lambert_conformal_conic,292.90576,52.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 08:00:00 1
7689,2023-07-30 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 09:00:00,Projection: lambert_conformal_conic,292.6079,41.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 09:00:00 1
7690,2023-07-30 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 10:00:00,Projection: lambert_conformal_conic,290.96643,52.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 10:00:00 1
7691,2023-07-30 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 11:00:00,Projection: lambert_conformal_conic,290.89276,45.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 11:00:00 1
7692,2023-07-30 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 12:00:00,Projection: lambert_conformal_conic,292.25253,29.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 12:00:00 1
7693,2023-07-30 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 13:00:00,Projection: lambert_conformal_conic,291.09723,42.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 13:00:00 1
7694,2023-07-30 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 14:00:00,Projection: lambert_conformal_conic,295.25687,37.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 14:00:00 1
7695,2023-07-30 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 15:00:00,Projection: lambert_conformal_conic,297.30447,45.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 15:00:00 1
7696,2023-07-30 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 16:00:00,Projection: lambert_conformal_conic,300.69183,36.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 16:00:00 1
7697,2023-07-30 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 17:00:00,Projection: lambert_conformal_conic,303.0084,29.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 17:00:00 1
7698,2023-07-30 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 18:00:00,Projection: lambert_conformal_conic,304.45496,29.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 18:00:00 1
7699,2023-07-30 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 19:00:00,Projection: lambert_conformal_conic,305.71912,23.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 19:00:00 1
7700,2023-07-30 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 20:00:00,Projection: lambert_conformal_conic,306.04248,21.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 20:00:00 1
7701,2023-07-30 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 21:00:00,Projection: lambert_conformal_conic,303.26215,33.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 21:00:00 1
7702,2023-07-30 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 22:00:00,Projection: lambert_conformal_conic,303.94467,23.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 22:00:00 1
7703,2023-07-30 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-07-30 23:00:00,Projection: lambert_conformal_conic,302.34293,29.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-30 23:00:00 1
7704,2023-07-30 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 00:00:00,Projection: lambert_conformal_conic,301.46667,36.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 00:00:00 2
7705,2023-07-30 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 01:00:00,Projection: lambert_conformal_conic,299.3498,48.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 01:00:00 2
7706,2023-07-30 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 02:00:00,Projection: lambert_conformal_conic,299.59854,38.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 02:00:00 2
7707,2023-07-30 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 03:00:00,Projection: lambert_conformal_conic,294.5854,52.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 03:00:00 2
7708,2023-07-30 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 04:00:00,Projection: lambert_conformal_conic,295.2737,47.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 04:00:00 2
7709,2023-07-30 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 05:00:00,Projection: lambert_conformal_conic,295.43417,64.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 05:00:00 2
7710,2023-07-30 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 06:00:00,Projection: lambert_conformal_conic,295.34573,56.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 06:00:00 2
7711,2023-07-30 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 07:00:00,Projection: lambert_conformal_conic,293.92026,54.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 07:00:00 2
7712,2023-07-30 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 08:00:00,Projection: lambert_conformal_conic,293.59326,50.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 08:00:00 2
7713,2023-07-30 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 09:00:00,Projection: lambert_conformal_conic,292.6079,52.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 09:00:00 2
7714,2023-07-30 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 10:00:00,Projection: lambert_conformal_conic,291.21643,55.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 10:00:00 2
7715,2023-07-30 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 11:00:00,Projection: lambert_conformal_conic,291.58026,45.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 11:00:00 2
7716,2023-07-30 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 12:00:00,Projection: lambert_conformal_conic,291.12753,43.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 12:00:00 2
7717,2023-07-30 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 13:00:00,Projection: lambert_conformal_conic,291.22223,64.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 13:00:00 2
7718,2023-07-30 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 14:00:00,Projection: lambert_conformal_conic,294.38187,60.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 14:00:00 2
7719,2023-07-30 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 15:00:00,Projection: lambert_conformal_conic,296.61697,54.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 15:00:00 2
7720,2023-07-30 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 16:00:00,Projection: lambert_conformal_conic,298.56683,50.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 16:00:00 2
7721,2023-07-30 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 17:00:00,Projection: lambert_conformal_conic,300.8209,43.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 17:00:00 2
7722,2023-07-30 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 18:00:00,Projection: lambert_conformal_conic,302.45496,37.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 18:00:00 2
7723,2023-07-30 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 19:00:00,Projection: lambert_conformal_conic,303.78162,32.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 19:00:00 2
7724,2023-07-30 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 20:00:00,Projection: lambert_conformal_conic,303.97998,30.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 20:00:00 2
7725,2023-07-30 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 21:00:00,Projection: lambert_conformal_conic,304.76215,28.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 21:00:00 2
7726,2023-07-30 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 22:00:00,Projection: lambert_conformal_conic,304.25717,24.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 22:00:00 2
7727,2023-07-30 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-07-30 23:00:00,Projection: lambert_conformal_conic,304.03043,22.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-30 23:00:00 2
7728,2023-07-30 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 00:00:00,Projection: lambert_conformal_conic,298.15417,56.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 00:00:00 3
7729,2023-07-30 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 01:00:00,Projection: lambert_conformal_conic,298.7248,52.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 01:00:00 3
7730,2023-07-30 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 02:00:00,Projection: lambert_conformal_conic,296.72354,60.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 02:00:00 3
7731,2023-07-30 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 03:00:00,Projection: lambert_conformal_conic,295.6479,62.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 03:00:00 3
7732,2023-07-30 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 04:00:00,Projection: lambert_conformal_conic,295.3987,70.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 04:00:00 3
7733,2023-07-30 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 05:00:00,Projection: lambert_conformal_conic,294.74667,72.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 05:00:00 3
7734,2023-07-30 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 06:00:00,Projection: lambert_conformal_conic,293.97073,70.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 06:00:00 3
7735,2023-07-30 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 07:00:00,Projection: lambert_conformal_conic,292.79526,70.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 07:00:00 3
7736,2023-07-30 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 08:00:00,Projection: lambert_conformal_conic,292.96826,57.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 08:00:00 3
7737,2023-07-30 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 09:00:00,Projection: lambert_conformal_conic,291.4829,61.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 09:00:00 3
7738,2023-07-30 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 10:00:00,Projection: lambert_conformal_conic,290.27893,64.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 10:00:00 3
7739,2023-07-30 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 11:00:00,Projection: lambert_conformal_conic,289.76776,62.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 11:00:00 3
7740,2023-07-30 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 12:00:00,Projection: lambert_conformal_conic,288.94003,69.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 12:00:00 3
7741,2023-07-30 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 13:00:00,Projection: lambert_conformal_conic,289.34723,77.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 13:00:00 3
7742,2023-07-30 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 14:00:00,Projection: lambert_conformal_conic,294.38187,62.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 14:00:00 3
7743,2023-07-30 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 15:00:00,Projection: lambert_conformal_conic,296.11697,67.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 15:00:00 3
7744,2023-07-30 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 16:00:00,Projection: lambert_conformal_conic,299.06683,53.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 16:00:00 3
7745,2023-07-30 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 17:00:00,Projection: lambert_conformal_conic,301.3209,44.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 17:00:00 3
7746,2023-07-30 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 18:00:00,Projection: lambert_conformal_conic,302.89246,37.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 18:00:00 3
7747,2023-07-30 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 19:00:00,Projection: lambert_conformal_conic,304.03162,34.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 19:00:00 3
7748,2023-07-30 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 20:00:00,Projection: lambert_conformal_conic,304.41748,33.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 20:00:00 3
7749,2023-07-30 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 21:00:00,Projection: lambert_conformal_conic,305.13715,30.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 21:00:00 3
7750,2023-07-30 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 22:00:00,Projection: lambert_conformal_conic,305.38217,28.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 22:00:00 3
7751,2023-07-30 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-07-30 23:00:00,Projection: lambert_conformal_conic,305.46793,24.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-30 23:00:00 3
7752,2023-07-30 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 00:00:00,Projection: lambert_conformal_conic,293.59167,53.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 00:00:00 4
7753,2023-07-30 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 01:00:00,Projection: lambert_conformal_conic,292.1623,52.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 01:00:00 4
7754,2023-07-30 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 02:00:00,Projection: lambert_conformal_conic,291.59854,49.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 02:00:00 4
7755,2023-07-30 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 03:00:00,Projection: lambert_conformal_conic,290.9604,49.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 03:00:00 4
7756,2023-07-30 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 04:00:00,Projection: lambert_conformal_conic,290.7737,39.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 04:00:00 4
7757,2023-07-30 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 05:00:00,Projection: lambert_conformal_conic,289.87167,43.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 05:00:00 4
7758,2023-07-30 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 06:00:00,Projection: lambert_conformal_conic,289.78323,37.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 06:00:00 4
7759,2023-07-30 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 07:00:00,Projection: lambert_conformal_conic,287.79526,57.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 07:00:00 4
7760,2023-07-30 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 08:00:00,Projection: lambert_conformal_conic,287.34326,49.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 08:00:00 4
7761,2023-07-30 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 09:00:00,Projection: lambert_conformal_conic,287.4204,47.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 09:00:00 4
7762,2023-07-30 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 10:00:00,Projection: lambert_conformal_conic,287.02893,46.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 10:00:00 4
7763,2023-07-30 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-30 11:00:00,Projection: lambert_conformal_conic,287.39276,41.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-30 11:00:00 4
