,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1446,2023-06-06 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 06:00:00,Projection: lambert_conformal_conic,285.38412,89.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 06:00:00 5
1447,2023-06-06 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 07:00:00,Projection: lambert_conformal_conic,284.8828,84.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 07:00:00 5
1448,2023-06-06 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 08:00:00,Projection: lambert_conformal_conic,284.24084,82.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 08:00:00 5
1449,2023-06-06 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 09:00:00,Projection: lambert_conformal_conic,283.65167,81.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 09:00:00 5
1450,2023-06-06 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 10:00:00,Projection: lambert_conformal_conic,283.37985,80.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 10:00:00 5
1451,2023-06-06 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 11:00:00,Projection: lambert_conformal_conic,283.07663,80.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 11:00:00 5
1452,2023-06-06 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 12:00:00,Projection: lambert_conformal_conic,282.75128,83.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 12:00:00 5
1453,2023-06-06 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 13:00:00,Projection: lambert_conformal_conic,284.80237,91.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 13:00:00 5
1454,2023-06-06 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 14:00:00,Projection: lambert_conformal_conic,288.0161,75.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 14:00:00 5
1455,2023-06-06 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 15:00:00,Projection: lambert_conformal_conic,289.07513,69.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 15:00:00 5
1456,2023-06-06 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 16:00:00,Projection: lambert_conformal_conic,290.90295,63.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 16:00:00 5
1457,2023-06-06 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 17:00:00,Projection: lambert_conformal_conic,292.29755,67.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 17:00:00 5
1458,2023-06-06 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 18:00:00,Projection: lambert_conformal_conic,293.7987,56.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 18:00:00 5
1459,2023-06-06 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 19:00:00,Projection: lambert_conformal_conic,294.84598,51.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 19:00:00 5
1460,2023-06-06 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 20:00:00,Projection: lambert_conformal_conic,297.0209,35.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 20:00:00 5
1461,2023-06-06 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 21:00:00,Projection: lambert_conformal_conic,297.67896,36.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 21:00:00 5
1462,2023-06-06 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 22:00:00,Projection: lambert_conformal_conic,296.7732,39.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 22:00:00 5
1463,2023-06-06 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-06-06 23:00:00,Projection: lambert_conformal_conic,295.41132,43.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-06 23:00:00 5
1464,2023-06-06 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 00:00:00,Projection: lambert_conformal_conic,288.56277,77.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 00:00:00 6
1465,2023-06-06 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 01:00:00,Projection: lambert_conformal_conic,289.18518,77.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 01:00:00 6
1466,2023-06-06 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 02:00:00,Projection: lambert_conformal_conic,289.03473,82.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 02:00:00 6
1467,2023-06-06 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 03:00:00,Projection: lambert_conformal_conic,287.7464,85.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 03:00:00 6
1468,2023-06-06 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 04:00:00,Projection: lambert_conformal_conic,286.95062,89.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 04:00:00 6
1469,2023-06-06 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 05:00:00,Projection: lambert_conformal_conic,286.79608,92.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 05:00:00 6
1470,2023-06-06 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 06:00:00,Projection: lambert_conformal_conic,286.07162,90.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 06:00:00 6
1471,2023-06-06 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 07:00:00,Projection: lambert_conformal_conic,285.2578,90.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 07:00:00 6
1472,2023-06-06 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 08:00:00,Projection: lambert_conformal_conic,284.80334,86.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 08:00:00 6
1473,2023-06-06 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 09:00:00,Projection: lambert_conformal_conic,284.21417,90.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 09:00:00 6
1474,2023-06-06 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 10:00:00,Projection: lambert_conformal_conic,283.75485,90.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 10:00:00 6
1475,2023-06-06 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 11:00:00,Projection: lambert_conformal_conic,283.07663,91.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 11:00:00 6
1476,2023-06-06 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 12:00:00,Projection: lambert_conformal_conic,282.93878,91.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 12:00:00 6
1477,2023-06-06 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 13:00:00,Projection: lambert_conformal_conic,284.86487,91.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 13:00:00 6
1478,2023-06-06 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 14:00:00,Projection: lambert_conformal_conic,287.2036,81.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 14:00:00 6
1479,2023-06-06 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 15:00:00,Projection: lambert_conformal_conic,288.95013,72.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 15:00:00 6
1480,2023-06-06 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 16:00:00,Projection: lambert_conformal_conic,290.52795,69.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 16:00:00 6
1481,2023-06-06 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 17:00:00,Projection: lambert_conformal_conic,292.11005,71.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 17:00:00 6
1482,2023-06-06 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 18:00:00,Projection: lambert_conformal_conic,293.7362,67.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 18:00:00 6
1483,2023-06-06 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 19:00:00,Projection: lambert_conformal_conic,295.84598,56.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 19:00:00 6
1484,2023-06-06 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 20:00:00,Projection: lambert_conformal_conic,297.5834,50.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 20:00:00 6
1485,2023-06-06 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 21:00:00,Projection: lambert_conformal_conic,298.86646,43.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 21:00:00 6
1486,2023-06-06 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 22:00:00,Projection: lambert_conformal_conic,297.8982,41.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 22:00:00 6
1487,2023-06-06 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-06-06 23:00:00,Projection: lambert_conformal_conic,299.47382,32.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-06 23:00:00 6
1488,2023-06-06 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 00:00:00,Projection: lambert_conformal_conic,289.06277,80.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 00:00:00 7
1489,2023-06-06 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 01:00:00,Projection: lambert_conformal_conic,289.18518,78.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 01:00:00 7
1490,2023-06-06 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 02:00:00,Projection: lambert_conformal_conic,289.03473,81.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 02:00:00 7
1491,2023-06-06 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 03:00:00,Projection: lambert_conformal_conic,287.5589,86.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 03:00:00 7
1492,2023-06-06 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 04:00:00,Projection: lambert_conformal_conic,286.70062,90.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 04:00:00 7
1493,2023-06-06 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 05:00:00,Projection: lambert_conformal_conic,286.42108,92.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 05:00:00 7
1494,2023-06-06 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 06:00:00,Projection: lambert_conformal_conic,285.82162,89.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 06:00:00 7
1495,2023-06-06 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 07:00:00,Projection: lambert_conformal_conic,285.1328,91.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 07:00:00 7
1496,2023-06-06 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 08:00:00,Projection: lambert_conformal_conic,284.49084,88.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 08:00:00 7
1497,2023-06-06 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 09:00:00,Projection: lambert_conformal_conic,284.02667,90.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 09:00:00 7
1498,2023-06-06 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 10:00:00,Projection: lambert_conformal_conic,283.56735,90.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 10:00:00 7
1499,2023-06-06 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 11:00:00,Projection: lambert_conformal_conic,283.01413,90.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 11:00:00 7
1500,2023-06-06 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 12:00:00,Projection: lambert_conformal_conic,282.75128,93.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 12:00:00 7
1501,2023-06-06 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 13:00:00,Projection: lambert_conformal_conic,284.80237,93.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 13:00:00 7
1502,2023-06-06 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 14:00:00,Projection: lambert_conformal_conic,287.2036,82.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 14:00:00 7
1503,2023-06-06 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 15:00:00,Projection: lambert_conformal_conic,288.95013,72.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 15:00:00 7
1504,2023-06-06 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 16:00:00,Projection: lambert_conformal_conic,290.65295,68.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 16:00:00 7
1505,2023-06-06 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 17:00:00,Projection: lambert_conformal_conic,292.48505,68.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 17:00:00 7
1506,2023-06-06 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 18:00:00,Projection: lambert_conformal_conic,294.5487,63.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 18:00:00 7
1507,2023-06-06 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 19:00:00,Projection: lambert_conformal_conic,296.47098,56.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 19:00:00 7
1508,2023-06-06 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 20:00:00,Projection: lambert_conformal_conic,298.1459,48.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 20:00:00 7
1509,2023-06-06 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 21:00:00,Projection: lambert_conformal_conic,298.99146,43.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 21:00:00 7
1510,2023-06-06 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 22:00:00,Projection: lambert_conformal_conic,298.1482,40.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 22:00:00 7
1511,2023-06-06 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-06-06 23:00:00,Projection: lambert_conformal_conic,299.66132,33.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-06 23:00:00 7
1512,2023-06-06 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 00:00:00,Projection: lambert_conformal_conic,287.87527,74.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 00:00:00 8
1513,2023-06-06 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 01:00:00,Projection: lambert_conformal_conic,287.87268,82.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 01:00:00 8
1514,2023-06-06 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 02:00:00,Projection: lambert_conformal_conic,287.47223,83.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 02:00:00 8
1515,2023-06-06 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 03:00:00,Projection: lambert_conformal_conic,287.0589,81.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 03:00:00 8
1516,2023-06-06 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 04:00:00,Projection: lambert_conformal_conic,286.07562,85.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 04:00:00 8
1517,2023-06-06 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 05:00:00,Projection: lambert_conformal_conic,285.23358,83.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 05:00:00 8
1518,2023-06-06 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 06:00:00,Projection: lambert_conformal_conic,284.50912,81.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 06:00:00 8
1519,2023-06-06 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 07:00:00,Projection: lambert_conformal_conic,283.8828,82.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 07:00:00 8
1520,2023-06-06 08:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 08:00:00,Projection: lambert_conformal_conic,283.55334,83.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 08:00:00 8
1521,2023-06-06 09:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 09:00:00,Projection: lambert_conformal_conic,283.46417,85.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 09:00:00 8
1522,2023-06-06 10:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 10:00:00,Projection: lambert_conformal_conic,283.87985,83.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 10:00:00 8
1523,2023-06-06 11:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 11:00:00,Projection: lambert_conformal_conic,284.01413,85.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 11:00:00 8
1524,2023-06-06 12:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 12:00:00,Projection: lambert_conformal_conic,283.87628,86.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 12:00:00 8
1525,2023-06-06 13:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 13:00:00,Projection: lambert_conformal_conic,285.61487,87.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 13:00:00 8
1526,2023-06-06 14:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 14:00:00,Projection: lambert_conformal_conic,287.8911,82.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 14:00:00 8
1527,2023-06-06 15:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 15:00:00,Projection: lambert_conformal_conic,289.82513,70.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 15:00:00 8
1528,2023-06-06 16:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 16:00:00,Projection: lambert_conformal_conic,291.27795,61.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 16:00:00 8
1529,2023-06-06 17:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 17:00:00,Projection: lambert_conformal_conic,292.54755,60.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 17:00:00 8
1530,2023-06-06 18:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 18:00:00,Projection: lambert_conformal_conic,293.6112,57.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 18:00:00 8
1531,2023-06-06 19:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 19:00:00,Projection: lambert_conformal_conic,293.90848,62.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 19:00:00 8
1532,2023-06-06 20:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 20:00:00,Projection: lambert_conformal_conic,293.7084,63.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 20:00:00 8
1533,2023-06-06 21:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 21:00:00,Projection: lambert_conformal_conic,295.42896,55.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 21:00:00 8
1534,2023-06-06 22:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 22:00:00,Projection: lambert_conformal_conic,295.3357,53.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 22:00:00 8
1535,2023-06-06 23:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-06-06 23:00:00,Projection: lambert_conformal_conic,295.41132,51.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-06 23:00:00 8
1536,2023-06-06 00:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 00:00:00,Projection: lambert_conformal_conic,288.50027,79.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 00:00:00 9
1537,2023-06-06 01:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 01:00:00,Projection: lambert_conformal_conic,288.37268,77.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 01:00:00 9
1538,2023-06-06 02:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 02:00:00,Projection: lambert_conformal_conic,287.53473,77.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 02:00:00 9
1539,2023-06-06 03:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 03:00:00,Projection: lambert_conformal_conic,286.1839,84.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 03:00:00 9
1540,2023-06-06 04:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 04:00:00,Projection: lambert_conformal_conic,285.88812,83.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 04:00:00 9
1541,2023-06-06 05:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 05:00:00,Projection: lambert_conformal_conic,285.35858,87.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 05:00:00 9
1542,2023-06-06 06:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 06:00:00,Projection: lambert_conformal_conic,285.63412,79.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 06:00:00 9
1543,2023-06-06 07:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 07:00:00,Projection: lambert_conformal_conic,284.6953,82.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 07:00:00 9
1544,2023-06-06 08:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 08:00:00,Projection: lambert_conformal_conic,284.24084,75.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 08:00:00 9
1545,2023-06-06 09:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 09:00:00,Projection: lambert_conformal_conic,284.27667,72.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 09:00:00 9
1546,2023-06-06 10:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 10:00:00,Projection: lambert_conformal_conic,284.62985,67.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 10:00:00 9
1547,2023-06-06 11:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 11:00:00,Projection: lambert_conformal_conic,283.95163,70.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 11:00:00 9
1548,2023-06-06 12:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 12:00:00,Projection: lambert_conformal_conic,283.25128,78.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 12:00:00 9
1549,2023-06-06 13:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 13:00:00,Projection: lambert_conformal_conic,285.36487,84.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 13:00:00 9
1550,2023-06-06 14:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 14:00:00,Projection: lambert_conformal_conic,287.3911,73.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 14:00:00 9
1551,2023-06-06 15:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 15:00:00,Projection: lambert_conformal_conic,289.32513,68.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 15:00:00 9
1552,2023-06-06 16:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 16:00:00,Projection: lambert_conformal_conic,291.34045,60.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 16:00:00 9
1553,2023-06-06 17:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 17:00:00,Projection: lambert_conformal_conic,292.61005,63.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 17:00:00 9
1554,2023-06-06 18:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 18:00:00,Projection: lambert_conformal_conic,295.3612,48.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 18:00:00 9
1555,2023-06-06 19:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 19:00:00,Projection: lambert_conformal_conic,295.97098,49.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 19:00:00 9
1556,2023-06-06 20:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 20:00:00,Projection: lambert_conformal_conic,298.3334,37.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 20:00:00 9
1557,2023-06-06 21:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 21:00:00,Projection: lambert_conformal_conic,298.17896,36.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 21:00:00 9
1558,2023-06-06 22:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-06-06 22:00:00,Projection: lambert_conformal_conic,296.2107,47.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-06 22:00:00 9
