,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
5013,2023-09-19 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-09-19 21:00:00,Projection: lambert_conformal_conic,-1.5037384,-2.4151506,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-09-19 21:00:00 10
5014,2023-09-19 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-09-19 22:00:00,Projection: lambert_conformal_conic,-0.42415047,0.97807693,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-09-19 22:00:00 10
5015,2023-09-19 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-09-19 23:00:00,Projection: lambert_conformal_conic,1.5822592,-3.2103806,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-09-19 23:00:00 10
5016,2023-09-20 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 00:00:00,Projection: lambert_conformal_conic,0.3454094,2.03265,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 00:00:00 0
5017,2023-09-20 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 01:00:00,Projection: lambert_conformal_conic,0.26836014,4.8517895,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 01:00:00 0
5018,2023-09-20 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 02:00:00,Projection: lambert_conformal_conic,-1.3772125,1.736803,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 02:00:00 0
5019,2023-09-20 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 03:00:00,Projection: lambert_conformal_conic,-0.26516724,1.9107094,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 03:00:00 0
5020,2023-09-20 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 04:00:00,Projection: lambert_conformal_conic,0.72634697,1.2918949,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 04:00:00 0
5021,2023-09-20 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 05:00:00,Projection: lambert_conformal_conic,0.7386122,2.637083,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 05:00:00 0
5022,2023-09-20 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 06:00:00,Projection: lambert_conformal_conic,0.07331085,2.7231054,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 06:00:00 0
5023,2023-09-20 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 07:00:00,Projection: lambert_conformal_conic,1.1523943,1.8994808,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 07:00:00 0
5024,2023-09-20 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 08:00:00,Projection: lambert_conformal_conic,0.6566582,2.3318043,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 08:00:00 0
5025,2023-09-20 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 09:00:00,Projection: lambert_conformal_conic,0.4341507,2.9323082,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 09:00:00 0
5026,2023-09-20 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 10:00:00,Projection: lambert_conformal_conic,-1.3432531,3.3774261,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 10:00:00 0
5027,2023-09-20 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 11:00:00,Projection: lambert_conformal_conic,0.5976057,2.93721,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 11:00:00 0
5028,2023-09-20 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 12:00:00,Projection: lambert_conformal_conic,1.7794743,3.1940231,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 12:00:00 0
5029,2023-09-20 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 13:00:00,Projection: lambert_conformal_conic,1.8335094,2.9351025,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 13:00:00 0
5030,2023-09-20 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 14:00:00,Projection: lambert_conformal_conic,-0.11623955,1.82827,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 14:00:00 0
5031,2023-09-20 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 15:00:00,Projection: lambert_conformal_conic,-1.0237408,1.9451447,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 15:00:00 0
5032,2023-09-20 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 16:00:00,Projection: lambert_conformal_conic,-1.4685974,1.471075,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 16:00:00 0
5033,2023-09-20 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 17:00:00,Projection: lambert_conformal_conic,-1.425602,0.43161392,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 17:00:00 0
5034,2023-09-20 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 18:00:00,Projection: lambert_conformal_conic,-2.2308683,-0.3127432,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 18:00:00 0
5035,2023-09-20 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 19:00:00,Projection: lambert_conformal_conic,-2.7917004,0.993968,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 19:00:00 0
5036,2023-09-20 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 20:00:00,Projection: lambert_conformal_conic,-2.1571388,0.79504776,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 20:00:00 0
5037,2023-09-20 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 21:00:00,Projection: lambert_conformal_conic,-2.8696976,2.544136,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 21:00:00 0
5038,2023-09-20 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 22:00:00,Projection: lambert_conformal_conic,-1.9227982,-0.50359535,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 22:00:00 0
5039,2023-09-20 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-09-20 23:00:00,Projection: lambert_conformal_conic,-3.7879314,0.28282547,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-20 23:00:00 0
5040,2023-09-20 00:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 00:00:00,Projection: lambert_conformal_conic,4.1579094,-0.52985,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 00:00:00 1
5041,2023-09-20 01:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 01:00:00,Projection: lambert_conformal_conic,3.9558601,3.2892895,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 01:00:00 1
5042,2023-09-20 02:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 02:00:00,Projection: lambert_conformal_conic,0.9352875,3.049303,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 02:00:00 1
5043,2023-09-20 03:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 03:00:00,Projection: lambert_conformal_conic,1.9848328,1.3482094,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 03:00:00 1
5044,2023-09-20 04:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 04:00:00,Projection: lambert_conformal_conic,2.913847,1.1043949,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 04:00:00 1
5045,2023-09-20 05:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 05:00:00,Projection: lambert_conformal_conic,3.7386122,1.199583,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 05:00:00 1
5046,2023-09-20 06:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 06:00:00,Projection: lambert_conformal_conic,0.69831085,1.0356054,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 06:00:00 1
5047,2023-09-20 07:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 07:00:00,Projection: lambert_conformal_conic,-2.2226057,1.8994808,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 07:00:00 1
5048,2023-09-20 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 08:00:00,Projection: lambert_conformal_conic,0.21915817,0.019304276,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 08:00:00 1
5049,2023-09-20 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 09:00:00,Projection: lambert_conformal_conic,0.8716507,0.4948082,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 09:00:00 1
5050,2023-09-20 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 10:00:00,Projection: lambert_conformal_conic,-2.0932531,2.0649261,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 10:00:00 1
5051,2023-09-20 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 11:00:00,Projection: lambert_conformal_conic,0.7226057,-0.9377899,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 11:00:00 1
5052,2023-09-20 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 12:00:00,Projection: lambert_conformal_conic,-3.4080257,-0.74347687,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 12:00:00 1
5053,2023-09-20 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 13:00:00,Projection: lambert_conformal_conic,-0.16649055,0.24760246,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 13:00:00 1
5054,2023-09-20 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 14:00:00,Projection: lambert_conformal_conic,0.69626045,2.01577,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 14:00:00 1
5055,2023-09-20 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 15:00:00,Projection: lambert_conformal_conic,-0.27374077,0.50764465,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 15:00:00 1
5056,2023-09-20 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 16:00:00,Projection: lambert_conformal_conic,-1.5310974,-0.40392494,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 16:00:00 1
5057,2023-09-20 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 17:00:00,Projection: lambert_conformal_conic,-2.175602,0.8691139,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 17:00:00 1
5058,2023-09-20 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 18:00:00,Projection: lambert_conformal_conic,-2.4183683,0.5622568,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 18:00:00 1
5059,2023-09-20 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 19:00:00,Projection: lambert_conformal_conic,-1.9167004,1.306468,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 19:00:00 1
5060,2023-09-20 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 20:00:00,Projection: lambert_conformal_conic,-2.2821388,0.73254776,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 20:00:00 1
5061,2023-09-20 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 21:00:00,Projection: lambert_conformal_conic,-0.7446976,3.856636,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 21:00:00 1
5062,2023-09-20 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 22:00:00,Projection: lambert_conformal_conic,-0.047798157,1.7464046,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 22:00:00 1
5063,2023-09-20 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-20 23:00:00,Projection: lambert_conformal_conic,-2.2879314,1.7203255,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-20 23:00:00 1
5064,2023-09-20 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 00:00:00,Projection: lambert_conformal_conic,2.7829094,0.032649994,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 00:00:00 2
5065,2023-09-20 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 01:00:00,Projection: lambert_conformal_conic,0.89336014,-1.4607105,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 01:00:00 2
5066,2023-09-20 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 02:00:00,Projection: lambert_conformal_conic,3.8727875,1.049303,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 02:00:00 2
5067,2023-09-20 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 03:00:00,Projection: lambert_conformal_conic,1.7348328,2.3482094,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 03:00:00 2
5068,2023-09-20 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 04:00:00,Projection: lambert_conformal_conic,2.788847,1.9793949,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 04:00:00 2
5069,2023-09-20 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 05:00:00,Projection: lambert_conformal_conic,2.3011122,-0.55041695,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 05:00:00 2
5070,2023-09-20 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 06:00:00,Projection: lambert_conformal_conic,-1.6141891,-1.2768946,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 06:00:00 2
5071,2023-09-20 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 07:00:00,Projection: lambert_conformal_conic,0.089894295,0.6494808,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 07:00:00 2
5072,2023-09-20 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 08:00:00,Projection: lambert_conformal_conic,1.1566582,-0.41819572,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 08:00:00 2
5073,2023-09-20 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 09:00:00,Projection: lambert_conformal_conic,3.3091507,-1.5051918,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 09:00:00 2
5074,2023-09-20 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 10:00:00,Projection: lambert_conformal_conic,5.469247,-3.1850739,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 10:00:00 2
5075,2023-09-20 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 11:00:00,Projection: lambert_conformal_conic,-0.6523943,-3.62529,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 11:00:00 2
5076,2023-09-20 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 12:00:00,Projection: lambert_conformal_conic,-0.97052574,-2.8684769,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 12:00:00 2
5077,2023-09-20 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 13:00:00,Projection: lambert_conformal_conic,-1.3539906,0.99760246,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 13:00:00 2
5078,2023-09-20 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 14:00:00,Projection: lambert_conformal_conic,0.19626045,-1.35923,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 14:00:00 2
5079,2023-09-20 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 15:00:00,Projection: lambert_conformal_conic,0.78875923,-2.0548553,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 15:00:00 2
5080,2023-09-20 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 16:00:00,Projection: lambert_conformal_conic,-1.1560974,-1.091425,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 16:00:00 2
5081,2023-09-20 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 17:00:00,Projection: lambert_conformal_conic,-2.300602,-0.06838608,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 17:00:00 2
5082,2023-09-20 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 18:00:00,Projection: lambert_conformal_conic,-2.2308683,0.6247568,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 18:00:00 2
5083,2023-09-20 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 19:00:00,Projection: lambert_conformal_conic,-2.0417004,0.743968,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 19:00:00 2
5084,2023-09-20 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 20:00:00,Projection: lambert_conformal_conic,-2.3446388,-0.20495224,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 20:00:00 2
5085,2023-09-20 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 21:00:00,Projection: lambert_conformal_conic,-4.1821976,1.481636,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 21:00:00 2
5086,2023-09-20 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 22:00:00,Projection: lambert_conformal_conic,-1.1102982,2.0589046,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 22:00:00 2
5087,2023-09-20 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-20 23:00:00,Projection: lambert_conformal_conic,-1.3504314,0.22032547,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-20 23:00:00 2
5088,2023-09-20 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 00:00:00,Projection: lambert_conformal_conic,0.3454094,0.97015,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 00:00:00 3
5089,2023-09-20 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 01:00:00,Projection: lambert_conformal_conic,6.08086,-0.33571053,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 01:00:00 3
5090,2023-09-20 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 02:00:00,Projection: lambert_conformal_conic,1.9352875,-1.388197,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 02:00:00 3
5091,2023-09-20 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 03:00:00,Projection: lambert_conformal_conic,1.3598328,1.1607094,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 03:00:00 3
5092,2023-09-20 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 04:00:00,Projection: lambert_conformal_conic,-0.27365303,1.2918949,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 04:00:00 3
5093,2023-09-20 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 05:00:00,Projection: lambert_conformal_conic,2.2386122,1.637083,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 05:00:00 3
5094,2023-09-20 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 06:00:00,Projection: lambert_conformal_conic,-1.9266891,0.03560543,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 06:00:00 3
5095,2023-09-20 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 07:00:00,Projection: lambert_conformal_conic,0.7148943,0.5244808,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 07:00:00 3
5096,2023-09-20 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 08:00:00,Projection: lambert_conformal_conic,1.5316582,0.39430428,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 08:00:00 3
5097,2023-09-20 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 09:00:00,Projection: lambert_conformal_conic,1.7466507,-0.3176918,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 09:00:00 3
5098,2023-09-20 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 10:00:00,Projection: lambert_conformal_conic,1.2817469,-0.31007385,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 10:00:00 3
5099,2023-09-20 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 11:00:00,Projection: lambert_conformal_conic,-0.4648943,-0.000289917,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 11:00:00 3
5100,2023-09-20 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 12:00:00,Projection: lambert_conformal_conic,0.59197426,-1.7434769,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 12:00:00 3
5101,2023-09-20 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 13:00:00,Projection: lambert_conformal_conic,2.4585094,-0.43989754,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 13:00:00 3
5102,2023-09-20 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 14:00:00,Projection: lambert_conformal_conic,-0.67873955,-0.17173004,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 14:00:00 3
5103,2023-09-20 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 15:00:00,Projection: lambert_conformal_conic,-1.3987408,0.82014465,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 15:00:00 3
5104,2023-09-20 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 16:00:00,Projection: lambert_conformal_conic,-1.5310974,0.22107506,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 16:00:00 3
5105,2023-09-20 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 17:00:00,Projection: lambert_conformal_conic,-1.925602,-0.19338608,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 17:00:00 3
5106,2023-09-20 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 18:00:00,Projection: lambert_conformal_conic,-1.9183683,-0.06274319,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 18:00:00 3
5107,2023-09-20 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 19:00:00,Projection: lambert_conformal_conic,-2.4167004,1.431468,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 19:00:00 3
5108,2023-09-20 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 20:00:00,Projection: lambert_conformal_conic,-1.2196388,1.1700478,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 20:00:00 3
5109,2023-09-20 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 21:00:00,Projection: lambert_conformal_conic,-2.0571976,0.91913605,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 21:00:00 3
5110,2023-09-20 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 22:00:00,Projection: lambert_conformal_conic,-0.67279816,0.24640465,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 22:00:00 3
5111,2023-09-20 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-20 23:00:00,Projection: lambert_conformal_conic,3.0870686,0.22032547,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-20 23:00:00 3
5112,2023-09-20 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 00:00:00,Projection: lambert_conformal_conic,4.7204094,1.15765,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 00:00:00 4
5113,2023-09-20 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 01:00:00,Projection: lambert_conformal_conic,0.95586014,-1.9607105,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 01:00:00 4
5114,2023-09-20 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 02:00:00,Projection: lambert_conformal_conic,-0.18971252,-1.575697,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 02:00:00 4
5115,2023-09-20 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 03:00:00,Projection: lambert_conformal_conic,1.3598328,-0.33929062,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 03:00:00 4
5116,2023-09-20 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 04:00:00,Projection: lambert_conformal_conic,3.038847,-0.020605087,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 04:00:00 4
5117,2023-09-20 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 05:00:00,Projection: lambert_conformal_conic,2.9886122,-0.11291695,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 05:00:00 4
5118,2023-09-20 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 06:00:00,Projection: lambert_conformal_conic,2.2608109,1.7231054,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 06:00:00 4
5119,2023-09-20 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 07:00:00,Projection: lambert_conformal_conic,3.5898943,-0.47551918,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 07:00:00 4
5120,2023-09-20 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 08:00:00,Projection: lambert_conformal_conic,2.7191582,0.081804276,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 08:00:00 4
5121,2023-09-20 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 09:00:00,Projection: lambert_conformal_conic,4.9341507,0.7448082,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 09:00:00 4
5122,2023-09-20 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-20 10:00:00,Projection: lambert_conformal_conic,4.594247,2.8149261,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-20 10:00:00 4
