,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1764,2022-08-07 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 12:00:00,Projection: lambert_conformal_conic,3.050274,0.027647018,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 12:00:00 7
1765,2022-08-07 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 13:00:00,Projection: lambert_conformal_conic,0.87636757,-2.6678963,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 13:00:00 7
1766,2022-08-07 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 14:00:00,Projection: lambert_conformal_conic,-1.3086681,-4.2798595,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 14:00:00 7
1767,2022-08-07 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 15:00:00,Projection: lambert_conformal_conic,-1.0815163,-1.9467163,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 15:00:00 7
1768,2022-08-07 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 16:00:00,Projection: lambert_conformal_conic,-0.88155174,0.120773315,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 16:00:00 7
1769,2022-08-07 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 17:00:00,Projection: lambert_conformal_conic,-0.90095234,0.091812134,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 17:00:00 7
1770,2022-08-07 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 18:00:00,Projection: lambert_conformal_conic,-2.5427399,-1.630414,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 18:00:00 7
1771,2022-08-07 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 19:00:00,Projection: lambert_conformal_conic,-2.3155785,-0.96612835,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 19:00:00 7
1772,2022-08-07 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 20:00:00,Projection: lambert_conformal_conic,-2.857707,-1.5393906,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 20:00:00 7
1773,2022-08-07 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 21:00:00,Projection: lambert_conformal_conic,-3.7232218,-0.5672941,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 21:00:00 7
1774,2022-08-07 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 22:00:00,Projection: lambert_conformal_conic,-3.4002934,0.98745155,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 22:00:00 7
1775,2022-08-07 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-08-07 23:00:00,Projection: lambert_conformal_conic,-3.364153,0.68225956,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-08-07 23:00:00 7
1776,2022-08-07 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 00:00:00,Projection: lambert_conformal_conic,-1.8549709,5.7935677,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 00:00:00 8
1777,2022-08-07 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 01:00:00,Projection: lambert_conformal_conic,-3.2933722,3.3497849,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 01:00:00 8
1778,2022-08-07 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 02:00:00,Projection: lambert_conformal_conic,-2.8303623,5.880394,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 02:00:00 8
1779,2022-08-07 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 03:00:00,Projection: lambert_conformal_conic,1.7193184,4.2283688,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 03:00:00 8
1780,2022-08-07 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 04:00:00,Projection: lambert_conformal_conic,-4.1373014,6.317274,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 04:00:00 8
1781,2022-08-07 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 05:00:00,Projection: lambert_conformal_conic,-2.4220905,9.098967,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 05:00:00 8
1782,2022-08-07 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 06:00:00,Projection: lambert_conformal_conic,1.2732944,3.7616158,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 06:00:00 8
1783,2022-08-07 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 07:00:00,Projection: lambert_conformal_conic,1.0109463,4.9100943,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 07:00:00 8
1784,2022-08-07 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 08:00:00,Projection: lambert_conformal_conic,1.270441,3.6783676,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 08:00:00 8
1785,2022-08-07 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 09:00:00,Projection: lambert_conformal_conic,1.7456064,2.711503,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 09:00:00 8
1786,2022-08-07 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 10:00:00,Projection: lambert_conformal_conic,0.629344,4.373107,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 10:00:00 8
1787,2022-08-07 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 11:00:00,Projection: lambert_conformal_conic,2.759161,2.83255,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 11:00:00 8
1788,2022-08-07 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 12:00:00,Projection: lambert_conformal_conic,6.487774,0.21514702,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 12:00:00 8
1789,2022-08-07 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 13:00:00,Projection: lambert_conformal_conic,4.5013676,-2.0428963,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 13:00:00 8
1790,2022-08-07 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 14:00:00,Projection: lambert_conformal_conic,1.4413319,-4.2798595,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 14:00:00 8
1791,2022-08-07 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 15:00:00,Projection: lambert_conformal_conic,0.48098373,-4.1967163,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 15:00:00 8
1792,2022-08-07 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 16:00:00,Projection: lambert_conformal_conic,1.4309483,-1.9417267,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 16:00:00 8
1793,2022-08-07 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 17:00:00,Projection: lambert_conformal_conic,-1.3384523,-1.2206879,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 17:00:00 8
1794,2022-08-07 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 18:00:00,Projection: lambert_conformal_conic,-3.5427399,-2.942914,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 18:00:00 8
1795,2022-08-07 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 19:00:00,Projection: lambert_conformal_conic,-4.1280785,0.03387165,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 19:00:00 8
1796,2022-08-07 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 20:00:00,Projection: lambert_conformal_conic,-5.482707,-1.2893906,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 20:00:00 8
1797,2022-08-07 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 21:00:00,Projection: lambert_conformal_conic,-4.473222,-1.6297941,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 21:00:00 8
1798,2022-08-07 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 22:00:00,Projection: lambert_conformal_conic,-5.2752934,0.29995155,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 22:00:00 8
1799,2022-08-07 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-08-07 23:00:00,Projection: lambert_conformal_conic,-5.489153,-0.44274044,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-08-07 23:00:00 8
1800,2022-08-07 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 00:00:00,Projection: lambert_conformal_conic,-4.479971,2.9185677,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 00:00:00 9
1801,2022-08-07 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 01:00:00,Projection: lambert_conformal_conic,-4.543372,0.41228485,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 01:00:00 9
1802,2022-08-07 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 02:00:00,Projection: lambert_conformal_conic,-2.5803623,1.380394,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 02:00:00 9
1803,2022-08-07 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 03:00:00,Projection: lambert_conformal_conic,1.5943184,3.6658688,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 03:00:00 9
1804,2022-08-07 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 04:00:00,Projection: lambert_conformal_conic,-2.5123014,5.129774,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 04:00:00 9
1805,2022-08-07 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 05:00:00,Projection: lambert_conformal_conic,2.5779095,1.8489666,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 05:00:00 9
1806,2022-08-07 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 06:00:00,Projection: lambert_conformal_conic,1.5232944,4.5741158,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 06:00:00 9
1807,2022-08-07 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 07:00:00,Projection: lambert_conformal_conic,0.6984463,3.0975943,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 07:00:00 9
1808,2022-08-07 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 08:00:00,Projection: lambert_conformal_conic,1.145441,3.6158676,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 08:00:00 9
1809,2022-08-07 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 09:00:00,Projection: lambert_conformal_conic,1.1831064,4.086503,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 09:00:00 9
1810,2022-08-07 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 10:00:00,Projection: lambert_conformal_conic,1.566844,3.185607,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 10:00:00 9
1811,2022-08-07 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 11:00:00,Projection: lambert_conformal_conic,2.946661,2.14505,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 11:00:00 9
1812,2022-08-07 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 12:00:00,Projection: lambert_conformal_conic,2.550274,0.21514702,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 12:00:00 9
1813,2022-08-07 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 13:00:00,Projection: lambert_conformal_conic,2.8763676,-0.8553963,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 13:00:00 9
1814,2022-08-07 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 14:00:00,Projection: lambert_conformal_conic,-0.68366814,-3.7798595,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 14:00:00 9
1815,2022-08-07 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 15:00:00,Projection: lambert_conformal_conic,-0.33151627,-1.4467163,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 15:00:00 9
1816,2022-08-07 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 16:00:00,Projection: lambert_conformal_conic,0.43094826,-0.066726685,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 16:00:00 9
1817,2022-08-07 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 17:00:00,Projection: lambert_conformal_conic,-0.46345234,-0.65818787,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 17:00:00 9
1818,2022-08-07 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 18:00:00,Projection: lambert_conformal_conic,-1.9802399,-2.317914,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 18:00:00 9
1819,2022-08-07 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 19:00:00,Projection: lambert_conformal_conic,-2.6905785,-1.6536283,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 19:00:00 9
1820,2022-08-07 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 20:00:00,Projection: lambert_conformal_conic,-3.107707,-1.6643906,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 20:00:00 9
1821,2022-08-07 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 21:00:00,Projection: lambert_conformal_conic,-4.035722,-0.8797941,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 21:00:00 9
1822,2022-08-07 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 22:00:00,Projection: lambert_conformal_conic,-2.5877934,-0.51254845,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 22:00:00 9
1823,2022-08-07 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-08-07 23:00:00,Projection: lambert_conformal_conic,-4.364153,-1.1302404,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-08-07 23:00:00 9
1824,2022-08-07 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 00:00:00,Projection: lambert_conformal_conic,2.832529,-1.7064323,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 00:00:00 10
1825,2022-08-07 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 01:00:00,Projection: lambert_conformal_conic,-3.5433722,-2.7752151,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 01:00:00 10
1826,2022-08-07 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 02:00:00,Projection: lambert_conformal_conic,-1.0803623,4.192894,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 02:00:00 10
1827,2022-08-07 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 03:00:00,Projection: lambert_conformal_conic,-0.9681816,4.1658688,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 03:00:00 10
1828,2022-08-07 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 04:00:00,Projection: lambert_conformal_conic,0.17519855,2.442274,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 04:00:00 10
1829,2022-08-07 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 05:00:00,Projection: lambert_conformal_conic,2.0779095,2.7864666,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 05:00:00 10
1830,2022-08-07 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 06:00:00,Projection: lambert_conformal_conic,0.21079445,1.8241158,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 06:00:00 10
1831,2022-08-07 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 07:00:00,Projection: lambert_conformal_conic,1.0109463,2.5975943,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 07:00:00 10
1832,2022-08-07 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 08:00:00,Projection: lambert_conformal_conic,1.395441,1.2408676,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 08:00:00 10
1833,2022-08-07 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 09:00:00,Projection: lambert_conformal_conic,2.1831064,0.836503,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 09:00:00 10
1834,2022-08-07 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 10:00:00,Projection: lambert_conformal_conic,1.254344,1.498107,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 10:00:00 10
1835,2022-08-07 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 11:00:00,Projection: lambert_conformal_conic,1.509161,-0.41744995,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 11:00:00 10
1836,2022-08-07 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 12:00:00,Projection: lambert_conformal_conic,1.7377739,-1.534853,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 12:00:00 10
1837,2022-08-07 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 13:00:00,Projection: lambert_conformal_conic,0.25136757,-3.4803963,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 13:00:00 10
1838,2022-08-07 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 14:00:00,Projection: lambert_conformal_conic,-0.99616814,-4.1548595,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 14:00:00 10
1839,2022-08-07 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 15:00:00,Projection: lambert_conformal_conic,-0.95651627,-1.5717163,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 15:00:00 10
1840,2022-08-07 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 16:00:00,Projection: lambert_conformal_conic,-1.6940517,-0.0042266846,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 16:00:00 10
1841,2022-08-07 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 17:00:00,Projection: lambert_conformal_conic,-1.4634523,-0.40818787,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 17:00:00 10
1842,2022-08-07 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 18:00:00,Projection: lambert_conformal_conic,-2.2927399,-1.755414,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 18:00:00 10
1843,2022-08-07 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 19:00:00,Projection: lambert_conformal_conic,-2.9405785,-0.96612835,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 19:00:00 10
1844,2022-08-07 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 20:00:00,Projection: lambert_conformal_conic,-2.670207,-2.2893906,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 20:00:00 10
1845,2022-08-07 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 21:00:00,Projection: lambert_conformal_conic,-4.035722,0.05770588,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 21:00:00 10
1846,2022-08-07 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 22:00:00,Projection: lambert_conformal_conic,-2.8377934,1.3624516,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 22:00:00 10
1847,2022-08-07 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-08-07 23:00:00,Projection: lambert_conformal_conic,-4.426653,2.1197596,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-08-07 23:00:00 10
1848,2022-08-08 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 00:00:00,Projection: lambert_conformal_conic,-0.69627094,-1.2533274,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 00:00:00 0
1849,2022-08-08 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 01:00:00,Projection: lambert_conformal_conic,-4.335205,1.0104733,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 01:00:00 0
1850,2022-08-08 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 02:00:00,Projection: lambert_conformal_conic,0.56069946,-0.66111565,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 02:00:00 0
1851,2022-08-08 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 03:00:00,Projection: lambert_conformal_conic,1.700469,-1.5760565,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 03:00:00 0
1852,2022-08-08 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 04:00:00,Projection: lambert_conformal_conic,0.11865997,1.5666704,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 04:00:00 0
1853,2022-08-08 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 05:00:00,Projection: lambert_conformal_conic,2.8361168,2.0991402,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 05:00:00 0
1854,2022-08-08 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 06:00:00,Projection: lambert_conformal_conic,0.5499697,0.96878624,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 06:00:00 0
1855,2022-08-08 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 07:00:00,Projection: lambert_conformal_conic,-1.5224142,1.1778526,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 07:00:00 0
1856,2022-08-08 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 08:00:00,Projection: lambert_conformal_conic,-0.9510069,2.2271214,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 08:00:00 0
1857,2022-08-08 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 09:00:00,Projection: lambert_conformal_conic,-1.3718681,0.77444077,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 09:00:00 0
1858,2022-08-08 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 10:00:00,Projection: lambert_conformal_conic,0.7977276,-0.611866,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 10:00:00 0
1859,2022-08-08 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 11:00:00,Projection: lambert_conformal_conic,-0.2105856,0.96505547,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 11:00:00 0
1860,2022-08-08 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 12:00:00,Projection: lambert_conformal_conic,-1.3054581,-0.12077141,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 12:00:00 0
1861,2022-08-08 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 13:00:00,Projection: lambert_conformal_conic,-1.31703,-0.34635735,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 13:00:00 0
1862,2022-08-08 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 14:00:00,Projection: lambert_conformal_conic,0.7665205,0.33155823,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 14:00:00 0
1863,2022-08-08 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 15:00:00,Projection: lambert_conformal_conic,0.2354908,0.25028324,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 15:00:00 0
1864,2022-08-08 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 16:00:00,Projection: lambert_conformal_conic,-0.639101,-0.9077854,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 16:00:00 0
1865,2022-08-08 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 17:00:00,Projection: lambert_conformal_conic,-1.3217916,-0.8860483,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 17:00:00 0
1866,2022-08-08 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 18:00:00,Projection: lambert_conformal_conic,-1.9812508,-0.42829132,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 18:00:00 0
1867,2022-08-08 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 19:00:00,Projection: lambert_conformal_conic,-3.670498,-0.77914715,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 19:00:00 0
1868,2022-08-08 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 20:00:00,Projection: lambert_conformal_conic,-2.920372,0.77510834,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 20:00:00 0
1869,2022-08-08 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 21:00:00,Projection: lambert_conformal_conic,-1.8650427,2.2856216,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 21:00:00 0
1870,2022-08-08 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 22:00:00,Projection: lambert_conformal_conic,-0.90050316,0.73451996,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 22:00:00 0
1871,2022-08-08 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-08-08 23:00:00,Projection: lambert_conformal_conic,-2.7877235,-0.6688328,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-08-08 23:00:00 0
1872,2022-08-08 00:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-08-08 00:00:00,Projection: lambert_conformal_conic,-2.946271,-2.0033274,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-08 00:00:00 1
1873,2022-08-08 01:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-08-08 01:00:00,Projection: lambert_conformal_conic,-1.7102051,-5.8020267,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-08-08 01:00:00 1
