,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3214,2021-07-13 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-07-13 22:00:00,Projection: lambert_conformal_conic,2.7312126,-2.7573318,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-07-13 22:00:00 1
3215,2021-07-13 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-07-13 23:00:00,Projection: lambert_conformal_conic,2.90759,1.8382416,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-07-13 23:00:00 1
3216,2021-07-13 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 00:00:00,Projection: lambert_conformal_conic,-0.7998314,0.37372208,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 00:00:00 2
3217,2021-07-13 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 01:00:00,Projection: lambert_conformal_conic,0.79452133,-1.1500282,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 01:00:00 2
3218,2021-07-13 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 02:00:00,Projection: lambert_conformal_conic,0.82919693,1.3408451,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 02:00:00 2
3219,2021-07-13 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 03:00:00,Projection: lambert_conformal_conic,1.3486404,-1.2842236,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 03:00:00 2
3220,2021-07-13 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 04:00:00,Projection: lambert_conformal_conic,0.8485584,-0.26153564,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 04:00:00 2
3221,2021-07-13 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 05:00:00,Projection: lambert_conformal_conic,2.0953197,-1.2301121,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 05:00:00 2
3222,2021-07-13 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 06:00:00,Projection: lambert_conformal_conic,3.556778,-2.5388374,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 06:00:00 2
3223,2021-07-13 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 07:00:00,Projection: lambert_conformal_conic,3.0303116,0.4597664,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 07:00:00 2
3224,2021-07-13 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 08:00:00,Projection: lambert_conformal_conic,1.6775455,3.0960712,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 08:00:00 2
3225,2021-07-13 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 09:00:00,Projection: lambert_conformal_conic,0.92767143,3.2352104,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 09:00:00 2
3226,2021-07-13 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 10:00:00,Projection: lambert_conformal_conic,2.0430822,3.0370083,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 10:00:00 2
3227,2021-07-13 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 11:00:00,Projection: lambert_conformal_conic,0.58958244,-1.6762161,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 11:00:00 2
3228,2021-07-13 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 12:00:00,Projection: lambert_conformal_conic,1.3593063,-1.1973381,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 12:00:00 2
3229,2021-07-13 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 13:00:00,Projection: lambert_conformal_conic,-0.2465105,-2.6526241,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 13:00:00 2
3230,2021-07-13 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 14:00:00,Projection: lambert_conformal_conic,0.45841503,-1.5893459,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 14:00:00 2
3231,2021-07-13 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 15:00:00,Projection: lambert_conformal_conic,-0.65075874,-6.7030315,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 15:00:00 2
3232,2021-07-13 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 16:00:00,Projection: lambert_conformal_conic,0.46363735,-3.8365479,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 16:00:00 2
3233,2021-07-13 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 17:00:00,Projection: lambert_conformal_conic,0.20946503,-4.0010395,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 17:00:00 2
3234,2021-07-13 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 18:00:00,Projection: lambert_conformal_conic,-0.48147583,-2.0996704,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 18:00:00 2
3235,2021-07-13 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 19:00:00,Projection: lambert_conformal_conic,-0.18317318,-1.0751514,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 19:00:00 2
3236,2021-07-13 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 20:00:00,Projection: lambert_conformal_conic,0.8482523,-1.7618694,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 20:00:00 2
3237,2021-07-13 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 21:00:00,Projection: lambert_conformal_conic,2.1516705,-2.238863,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 21:00:00 2
3238,2021-07-13 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 22:00:00,Projection: lambert_conformal_conic,1.3562126,-0.25733185,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 22:00:00 2
3239,2021-07-13 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-07-13 23:00:00,Projection: lambert_conformal_conic,1.2200899,4.2757416,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-07-13 23:00:00 2
3240,2021-07-13 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 00:00:00,Projection: lambert_conformal_conic,0.13766861,-0.5637779,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 00:00:00 3
3241,2021-07-13 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 01:00:00,Projection: lambert_conformal_conic,0.91952133,-0.5875282,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 01:00:00 3
3242,2021-07-13 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 02:00:00,Projection: lambert_conformal_conic,-0.23330307,-0.034154892,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 02:00:00 3
3243,2021-07-13 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 03:00:00,Projection: lambert_conformal_conic,1.4111404,-1.9717236,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 03:00:00 3
3244,2021-07-13 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 04:00:00,Projection: lambert_conformal_conic,0.5360584,0.55096436,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 04:00:00 3
3245,2021-07-13 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 05:00:00,Projection: lambert_conformal_conic,0.78281975,-2.542612,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 05:00:00 3
3246,2021-07-13 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 06:00:00,Projection: lambert_conformal_conic,0.36927795,-0.78883743,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 06:00:00 3
3247,2021-07-13 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 07:00:00,Projection: lambert_conformal_conic,2.4053116,2.7097664,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 07:00:00 3
3248,2021-07-13 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 08:00:00,Projection: lambert_conformal_conic,2.6775455,1.2210712,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 08:00:00 3
3249,2021-07-13 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 09:00:00,Projection: lambert_conformal_conic,-0.50982857,2.1102104,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 09:00:00 3
3250,2021-07-13 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 10:00:00,Projection: lambert_conformal_conic,-1.0194178,-0.8379917,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 10:00:00 3
3251,2021-07-13 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 11:00:00,Projection: lambert_conformal_conic,0.33958244,-0.48871613,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 11:00:00 3
3252,2021-07-13 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 12:00:00,Projection: lambert_conformal_conic,-0.95319366,-0.3223381,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 12:00:00 3
3253,2021-07-13 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 13:00:00,Projection: lambert_conformal_conic,0.3159895,-0.46512413,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 13:00:00 3
3254,2021-07-13 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 14:00:00,Projection: lambert_conformal_conic,-0.41658497,-0.58934593,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 14:00:00 3
3255,2021-07-13 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 15:00:00,Projection: lambert_conformal_conic,-1.8382587,-4.7655315,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 15:00:00 3
3256,2021-07-13 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 16:00:00,Projection: lambert_conformal_conic,-1.2863626,-2.5240479,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 16:00:00 3
3257,2021-07-13 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 17:00:00,Projection: lambert_conformal_conic,-0.853035,-3.0635395,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 17:00:00 3
3258,2021-07-13 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 18:00:00,Projection: lambert_conformal_conic,-0.35647583,-0.5996704,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 18:00:00 3
3259,2021-07-13 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 19:00:00,Projection: lambert_conformal_conic,-0.49567318,-0.51265144,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 19:00:00 3
3260,2021-07-13 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 20:00:00,Projection: lambert_conformal_conic,-0.2767477,-0.69936943,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 20:00:00 3
3261,2021-07-13 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 21:00:00,Projection: lambert_conformal_conic,1.3391705,0.448637,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 21:00:00 3
3262,2021-07-13 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 22:00:00,Projection: lambert_conformal_conic,1.6062126,0.86766815,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 22:00:00 3
3263,2021-07-13 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-07-13 23:00:00,Projection: lambert_conformal_conic,1.8450899,1.0882416,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-07-13 23:00:00 3
3264,2021-07-13 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 00:00:00,Projection: lambert_conformal_conic,-2.1748314,1.7487221,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 00:00:00 4
3265,2021-07-13 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 01:00:00,Projection: lambert_conformal_conic,0.54452133,-2.2125282,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 01:00:00 4
3266,2021-07-13 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 02:00:00,Projection: lambert_conformal_conic,-0.29580307,2.715845,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 02:00:00 4
3267,2021-07-13 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 03:00:00,Projection: lambert_conformal_conic,-1.1513596,-0.65922356,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 03:00:00 4
3268,2021-07-13 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 04:00:00,Projection: lambert_conformal_conic,-0.7764416,-1.4490356,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 04:00:00 4
3269,2021-07-13 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 05:00:00,Projection: lambert_conformal_conic,-0.90468025,-0.29261208,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 05:00:00 4
3270,2021-07-13 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 06:00:00,Projection: lambert_conformal_conic,-1.130722,-2.4138374,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 06:00:00 4
3271,2021-07-13 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 07:00:00,Projection: lambert_conformal_conic,0.9053116,-3.1652336,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 07:00:00 4
3272,2021-07-13 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 08:00:00,Projection: lambert_conformal_conic,0.11504555,-1.9664288,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 08:00:00 4
3273,2021-07-13 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 09:00:00,Projection: lambert_conformal_conic,-0.44732857,-2.3897896,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 09:00:00 4
3274,2021-07-13 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 10:00:00,Projection: lambert_conformal_conic,0.043082237,-2.2129917,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 10:00:00 4
3275,2021-07-13 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 11:00:00,Projection: lambert_conformal_conic,-0.59791756,-2.1137161,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 11:00:00 4
3276,2021-07-13 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 12:00:00,Projection: lambert_conformal_conic,-0.015693665,-2.134838,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 12:00:00 4
3277,2021-07-13 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 13:00:00,Projection: lambert_conformal_conic,2.1909895,-2.3401241,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 13:00:00 4
3278,2021-07-13 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 14:00:00,Projection: lambert_conformal_conic,1.583415,-1.6518459,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 14:00:00 4
3279,2021-07-13 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 15:00:00,Projection: lambert_conformal_conic,1.9742413,-1.9530315,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 15:00:00 4
3280,2021-07-13 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 16:00:00,Projection: lambert_conformal_conic,1.0261374,-5.524048,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 16:00:00 4
3281,2021-07-13 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 17:00:00,Projection: lambert_conformal_conic,-1.290535,3.1239605,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 17:00:00 4
3282,2021-07-13 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 18:00:00,Projection: lambert_conformal_conic,-2.0439758,2.0253296,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 18:00:00 4
3283,2021-07-13 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 19:00:00,Projection: lambert_conformal_conic,-3.0581732,4.6123486,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 19:00:00 4
3284,2021-07-13 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 20:00:00,Projection: lambert_conformal_conic,-3.0267477,3.9881306,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 20:00:00 4
3285,2021-07-13 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 21:00:00,Projection: lambert_conformal_conic,-1.4108295,-3.613863,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 21:00:00 4
3286,2021-07-13 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 22:00:00,Projection: lambert_conformal_conic,-0.6437874,2.3676682,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 22:00:00 4
3287,2021-07-13 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-07-13 23:00:00,Projection: lambert_conformal_conic,-2.21741,5.5257416,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-07-13 23:00:00 4
3288,2021-07-13 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 00:00:00,Projection: lambert_conformal_conic,-0.04983139,1.1862221,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 00:00:00 5
3289,2021-07-13 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 01:00:00,Projection: lambert_conformal_conic,-1.0179787,1.0374718,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 01:00:00 5
3290,2021-07-13 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 02:00:00,Projection: lambert_conformal_conic,-0.92080307,1.6533451,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 02:00:00 5
3291,2021-07-13 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 03:00:00,Projection: lambert_conformal_conic,0.47364044,2.2157764,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 03:00:00 5
3292,2021-07-13 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 04:00:00,Projection: lambert_conformal_conic,-1.1514416,2.1134644,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 04:00:00 5
3293,2021-07-13 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 05:00:00,Projection: lambert_conformal_conic,-1.4046803,3.394888,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 05:00:00 5
3294,2021-07-13 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 06:00:00,Projection: lambert_conformal_conic,-2.880722,4.3361626,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 06:00:00 5
3295,2021-07-13 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 07:00:00,Projection: lambert_conformal_conic,-1.9071884,0.3972664,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 07:00:00 5
3296,2021-07-13 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 08:00:00,Projection: lambert_conformal_conic,-0.19745445,3.5335712,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 08:00:00 5
3297,2021-07-13 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 09:00:00,Projection: lambert_conformal_conic,-0.63482857,3.1102104,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 09:00:00 5
3298,2021-07-13 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 10:00:00,Projection: lambert_conformal_conic,-1.7069178,3.0995083,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 10:00:00 5
3299,2021-07-13 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 11:00:00,Projection: lambert_conformal_conic,-3.8479176,4.448784,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 11:00:00 5
3300,2021-07-13 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 12:00:00,Projection: lambert_conformal_conic,-2.3281937,4.490162,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 12:00:00 5
3301,2021-07-13 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 13:00:00,Projection: lambert_conformal_conic,-2.1215105,4.034876,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 13:00:00 5
3302,2021-07-13 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 14:00:00,Projection: lambert_conformal_conic,0.70841503,2.660654,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 14:00:00 5
3303,2021-07-13 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 15:00:00,Projection: lambert_conformal_conic,-0.33825874,-2.7030315,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 15:00:00 5
3304,2021-07-13 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 16:00:00,Projection: lambert_conformal_conic,0.58863735,-6.461548,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 16:00:00 5
3305,2021-07-13 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 17:00:00,Projection: lambert_conformal_conic,-0.16553497,-4.6885395,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 17:00:00 5
3306,2021-07-13 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 18:00:00,Projection: lambert_conformal_conic,-0.85647583,-3.3496704,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 18:00:00 5
3307,2021-07-13 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 19:00:00,Projection: lambert_conformal_conic,-1.1206732,-3.3876514,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 19:00:00 5
3308,2021-07-13 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 20:00:00,Projection: lambert_conformal_conic,0.2232523,0.05063057,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 20:00:00 5
3309,2021-07-13 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 21:00:00,Projection: lambert_conformal_conic,1.0266705,-1.426363,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 21:00:00 5
3310,2021-07-13 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 22:00:00,Projection: lambert_conformal_conic,7.8562126,-2.1948318,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 22:00:00 5
3311,2021-07-13 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-07-13 23:00:00,Projection: lambert_conformal_conic,6.34509,-5.3492584,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-13 23:00:00 5
3312,2021-07-13 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 00:00:00,Projection: lambert_conformal_conic,-1.2373314,0.8112221,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 00:00:00 6
3313,2021-07-13 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 01:00:00,Projection: lambert_conformal_conic,-0.83047867,0.47497177,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 01:00:00 6
3314,2021-07-13 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 02:00:00,Projection: lambert_conformal_conic,-1.5458031,2.028345,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 02:00:00 6
3315,2021-07-13 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 03:00:00,Projection: lambert_conformal_conic,-0.90135956,0.90327644,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 03:00:00 6
3316,2021-07-13 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 04:00:00,Projection: lambert_conformal_conic,-1.4639416,0.61346436,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 04:00:00 6
3317,2021-07-13 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 05:00:00,Projection: lambert_conformal_conic,1.0953197,1.9573879,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 05:00:00 6
3318,2021-07-13 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 06:00:00,Projection: lambert_conformal_conic,3.056778,-0.97633743,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 06:00:00 6
3319,2021-07-13 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 07:00:00,Projection: lambert_conformal_conic,2.0303116,1.9597664,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 07:00:00 6
3320,2021-07-13 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 08:00:00,Projection: lambert_conformal_conic,0.80254555,2.5960712,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 08:00:00 6
3321,2021-07-13 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 09:00:00,Projection: lambert_conformal_conic,1.7401714,1.6727104,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 09:00:00 6
3322,2021-07-13 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 10:00:00,Projection: lambert_conformal_conic,2.2305822,1.7245083,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 10:00:00 6
3323,2021-07-13 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-07-13 11:00:00,Projection: lambert_conformal_conic,0.96458244,1.3862839,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-13 11:00:00 6
