,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3662,2023-08-14 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 14:00:00,Projection: lambert_conformal_conic,0.83260727,-1.3693237,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 14:00:00 9
3663,2023-08-14 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 15:00:00,Projection: lambert_conformal_conic,0.14869404,-2.1223497,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 15:00:00 9
3664,2023-08-14 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 16:00:00,Projection: lambert_conformal_conic,-0.3997507,-0.8610792,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 16:00:00 9
3665,2023-08-14 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 17:00:00,Projection: lambert_conformal_conic,-0.82899094,0.90857697,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 17:00:00 9
3666,2023-08-14 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 18:00:00,Projection: lambert_conformal_conic,-1.4297781,0.7369108,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 18:00:00 9
3667,2023-08-14 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 19:00:00,Projection: lambert_conformal_conic,-1.531949,0.49358177,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 19:00:00 9
3668,2023-08-14 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 20:00:00,Projection: lambert_conformal_conic,-1.9057255,-0.09650612,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 20:00:00 9
3669,2023-08-14 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 21:00:00,Projection: lambert_conformal_conic,-2.1338387,-0.5120239,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 21:00:00 9
3670,2023-08-14 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 22:00:00,Projection: lambert_conformal_conic,-2.287117,0.7703018,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 22:00:00 9
3671,2023-08-14 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-08-14 23:00:00,Projection: lambert_conformal_conic,-3.1143217,-0.7041702,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-14 23:00:00 9
3672,2023-08-14 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 00:00:00,Projection: lambert_conformal_conic,-1.7846107,-3.6902943,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 00:00:00 10
3673,2023-08-14 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 01:00:00,Projection: lambert_conformal_conic,-1.6394653,-0.7945223,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 01:00:00 10
3674,2023-08-14 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 02:00:00,Projection: lambert_conformal_conic,-2.2286472,-1.6080561,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 02:00:00 10
3675,2023-08-14 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 03:00:00,Projection: lambert_conformal_conic,-2.0213566,-0.906662,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 03:00:00 10
3676,2023-08-14 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 04:00:00,Projection: lambert_conformal_conic,-2.2744303,-0.34093857,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 04:00:00 10
3677,2023-08-14 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 05:00:00,Projection: lambert_conformal_conic,-0.5074787,-1.845561,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 05:00:00 10
3678,2023-08-14 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 06:00:00,Projection: lambert_conformal_conic,-0.840044,-1.1951714,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 06:00:00 10
3679,2023-08-14 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 07:00:00,Projection: lambert_conformal_conic,1.791853,-0.83156395,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 07:00:00 10
3680,2023-08-14 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 08:00:00,Projection: lambert_conformal_conic,1.1891298,0.3977604,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 08:00:00 10
3681,2023-08-14 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 09:00:00,Projection: lambert_conformal_conic,1.6191978,-0.22363281,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 09:00:00 10
3682,2023-08-14 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 10:00:00,Projection: lambert_conformal_conic,1.2671738,-0.96131325,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 10:00:00 10
3683,2023-08-14 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 11:00:00,Projection: lambert_conformal_conic,1.1012459,-1.7314873,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 11:00:00 10
3684,2023-08-14 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 12:00:00,Projection: lambert_conformal_conic,-0.70134735,-1.4415655,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 12:00:00 10
3685,2023-08-14 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 13:00:00,Projection: lambert_conformal_conic,-1.2039204,-1.0569267,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 13:00:00 10
3686,2023-08-14 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 14:00:00,Projection: lambert_conformal_conic,-0.72989273,-1.4943237,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 14:00:00 10
3687,2023-08-14 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 15:00:00,Projection: lambert_conformal_conic,-0.85130596,-1.3723497,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 15:00:00 10
3688,2023-08-14 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 16:00:00,Projection: lambert_conformal_conic,-1.2122507,-1.0485792,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 16:00:00 10
3689,2023-08-14 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 17:00:00,Projection: lambert_conformal_conic,-1.1414909,0.096076965,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 17:00:00 10
3690,2023-08-14 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 18:00:00,Projection: lambert_conformal_conic,-1.1172781,-0.07558918,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 18:00:00 10
3691,2023-08-14 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 19:00:00,Projection: lambert_conformal_conic,-1.031949,0.8060818,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 19:00:00 10
3692,2023-08-14 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 20:00:00,Projection: lambert_conformal_conic,-1.9682255,-0.28400612,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 20:00:00 10
3693,2023-08-14 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 21:00:00,Projection: lambert_conformal_conic,-2.0088387,-0.5120239,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 21:00:00 10
3694,2023-08-14 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 22:00:00,Projection: lambert_conformal_conic,-2.224617,-0.5421982,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 22:00:00 10
3695,2023-08-14 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-08-14 23:00:00,Projection: lambert_conformal_conic,-1.3643217,-1.7041702,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-08-14 23:00:00 10
3696,2023-08-15 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 00:00:00,Projection: lambert_conformal_conic,-3.0428753,-1.505125,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 00:00:00 0
3697,2023-08-15 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 01:00:00,Projection: lambert_conformal_conic,-1.5820179,-0.7557831,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 01:00:00 0
3698,2023-08-15 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 02:00:00,Projection: lambert_conformal_conic,-2.0941086,0.06345177,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 02:00:00 0
3699,2023-08-15 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 03:00:00,Projection: lambert_conformal_conic,-1.7782879,0.30780315,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 03:00:00 0
3700,2023-08-15 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 04:00:00,Projection: lambert_conformal_conic,-0.6733475,0.45153522,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 04:00:00 0
3701,2023-08-15 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 05:00:00,Projection: lambert_conformal_conic,-1.5397196,-0.77713776,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 05:00:00 0
3702,2023-08-15 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 06:00:00,Projection: lambert_conformal_conic,1.0894203,-0.5480509,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 06:00:00 0
3703,2023-08-15 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 07:00:00,Projection: lambert_conformal_conic,1.9068947,0.07666969,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 07:00:00 0
3704,2023-08-15 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 08:00:00,Projection: lambert_conformal_conic,0.95541954,1.7705402,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 08:00:00 0
3705,2023-08-15 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 09:00:00,Projection: lambert_conformal_conic,1.5448303,1.7184925,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 09:00:00 0
3706,2023-08-15 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 10:00:00,Projection: lambert_conformal_conic,0.90735245,1.6426601,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 10:00:00 0
3707,2023-08-15 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 11:00:00,Projection: lambert_conformal_conic,-0.67994976,1.915741,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 11:00:00 0
3708,2023-08-15 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 12:00:00,Projection: lambert_conformal_conic,-1.4113979,1.0564041,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 12:00:00 0
3709,2023-08-15 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 13:00:00,Projection: lambert_conformal_conic,-1.126276,3.2391548,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 13:00:00 0
3710,2023-08-15 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 14:00:00,Projection: lambert_conformal_conic,-0.06570339,2.5056686,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 14:00:00 0
3711,2023-08-15 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 15:00:00,Projection: lambert_conformal_conic,-0.16942787,0.76768017,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 15:00:00 0
3712,2023-08-15 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 16:00:00,Projection: lambert_conformal_conic,-2.1538324,-1.0508356,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 16:00:00 0
3713,2023-08-15 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 17:00:00,Projection: lambert_conformal_conic,-3.1308136,-0.79884434,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 17:00:00 0
3714,2023-08-15 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 18:00:00,Projection: lambert_conformal_conic,-4.487217,-0.68614006,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 18:00:00 0
3715,2023-08-15 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 19:00:00,Projection: lambert_conformal_conic,-4.1028986,0.40525913,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 19:00:00 0
3716,2023-08-15 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 20:00:00,Projection: lambert_conformal_conic,-2.656767,-1.6397943,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 20:00:00 0
3717,2023-08-15 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 21:00:00,Projection: lambert_conformal_conic,-2.9613714,-0.21391392,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 21:00:00 0
3718,2023-08-15 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 22:00:00,Projection: lambert_conformal_conic,-2.164649,-0.083436966,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 22:00:00 0
3719,2023-08-15 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-08-15 23:00:00,Projection: lambert_conformal_conic,-3.6374855,-0.096624374,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-08-15 23:00:00 0
3720,2023-08-15 00:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 00:00:00,Projection: lambert_conformal_conic,-2.6053753,-1.192625,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 00:00:00 1
3721,2023-08-15 01:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 01:00:00,Projection: lambert_conformal_conic,-1.7695179,-2.193283,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 01:00:00 1
3722,2023-08-15 02:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 02:00:00,Projection: lambert_conformal_conic,-0.9691086,-1.2490482,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 02:00:00 1
3723,2023-08-15 03:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 03:00:00,Projection: lambert_conformal_conic,-1.1532879,-0.69219685,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 03:00:00 1
3724,2023-08-15 04:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 04:00:00,Projection: lambert_conformal_conic,1.5766525,-1.4859648,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 04:00:00 1
3725,2023-08-15 05:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 05:00:00,Projection: lambert_conformal_conic,0.14778042,-0.58963776,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 05:00:00 1
3726,2023-08-15 06:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 06:00:00,Projection: lambert_conformal_conic,1.8394203,-1.9230509,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 06:00:00 1
3727,2023-08-15 07:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 07:00:00,Projection: lambert_conformal_conic,1.3443947,-2.0483303,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 07:00:00 1
3728,2023-08-15 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 08:00:00,Projection: lambert_conformal_conic,2.5804195,-1.3544598,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 08:00:00 1
3729,2023-08-15 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 09:00:00,Projection: lambert_conformal_conic,2.1073303,-0.15650749,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 09:00:00 1
3730,2023-08-15 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 10:00:00,Projection: lambert_conformal_conic,2.7198524,0.58016014,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 10:00:00 1
3731,2023-08-15 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 11:00:00,Projection: lambert_conformal_conic,0.94505024,-0.83425903,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 11:00:00 1
3732,2023-08-15 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 12:00:00,Projection: lambert_conformal_conic,1.3386021,-1.3185959,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 12:00:00 1
3733,2023-08-15 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 13:00:00,Projection: lambert_conformal_conic,1.436224,-0.8858452,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 13:00:00 1
3734,2023-08-15 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 14:00:00,Projection: lambert_conformal_conic,-0.5657034,0.44316864,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 14:00:00 1
3735,2023-08-15 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 15:00:00,Projection: lambert_conformal_conic,-0.7319279,-1.4823198,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 15:00:00 1
3736,2023-08-15 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 16:00:00,Projection: lambert_conformal_conic,-0.84133244,-1.4258356,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 16:00:00 1
3737,2023-08-15 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 17:00:00,Projection: lambert_conformal_conic,-2.1308136,-0.61134434,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 17:00:00 1
3738,2023-08-15 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 18:00:00,Projection: lambert_conformal_conic,-3.049717,-0.68614006,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 18:00:00 1
3739,2023-08-15 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 19:00:00,Projection: lambert_conformal_conic,-2.9778986,-0.84474087,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 19:00:00 1
3740,2023-08-15 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 20:00:00,Projection: lambert_conformal_conic,-2.656767,-1.5147943,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 20:00:00 1
3741,2023-08-15 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 21:00:00,Projection: lambert_conformal_conic,-4.0238714,-0.7764139,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 21:00:00 1
3742,2023-08-15 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 22:00:00,Projection: lambert_conformal_conic,-2.477149,-0.083436966,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 22:00:00 1
3743,2023-08-15 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-08-15 23:00:00,Projection: lambert_conformal_conic,-2.3874855,0.8408756,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-15 23:00:00 1
3744,2023-08-15 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 00:00:00,Projection: lambert_conformal_conic,-2.6678753,-0.94262505,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 00:00:00 2
3745,2023-08-15 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 01:00:00,Projection: lambert_conformal_conic,-1.3320179,-1.2557831,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 01:00:00 2
3746,2023-08-15 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 02:00:00,Projection: lambert_conformal_conic,-0.9691086,-0.18654823,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 02:00:00 2
3747,2023-08-15 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 03:00:00,Projection: lambert_conformal_conic,0.2842121,-2.5046968,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 03:00:00 2
3748,2023-08-15 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 04:00:00,Projection: lambert_conformal_conic,1.5766525,-1.4859648,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 04:00:00 2
3749,2023-08-15 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 05:00:00,Projection: lambert_conformal_conic,0.7727804,1.4728622,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 05:00:00 2
3750,2023-08-15 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 06:00:00,Projection: lambert_conformal_conic,2.1519203,0.45194912,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 06:00:00 2
3751,2023-08-15 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 07:00:00,Projection: lambert_conformal_conic,1.2818947,-0.3608303,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 07:00:00 2
3752,2023-08-15 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 08:00:00,Projection: lambert_conformal_conic,2.0804195,-1.2294598,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 08:00:00 2
3753,2023-08-15 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 09:00:00,Projection: lambert_conformal_conic,1.9823303,-2.0315075,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 09:00:00 2
3754,2023-08-15 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 10:00:00,Projection: lambert_conformal_conic,2.1573524,-1.2323399,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 10:00:00 2
3755,2023-08-15 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 11:00:00,Projection: lambert_conformal_conic,1.3200502,-0.45925903,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 11:00:00 2
3756,2023-08-15 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 12:00:00,Projection: lambert_conformal_conic,1.7761021,-0.6935959,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 12:00:00 2
3757,2023-08-15 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 13:00:00,Projection: lambert_conformal_conic,0.748724,-0.13584518,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 13:00:00 2
3758,2023-08-15 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 14:00:00,Projection: lambert_conformal_conic,-0.7532034,-0.18183136,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 14:00:00 2
3759,2023-08-15 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 15:00:00,Projection: lambert_conformal_conic,-0.29442787,-0.73231983,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 15:00:00 2
3760,2023-08-15 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 16:00:00,Projection: lambert_conformal_conic,-0.71633244,-0.9883356,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 16:00:00 2
3761,2023-08-15 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 17:00:00,Projection: lambert_conformal_conic,-2.0683136,-0.54884434,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 17:00:00 2
3762,2023-08-15 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 18:00:00,Projection: lambert_conformal_conic,-2.674717,-0.87364006,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 18:00:00 2
3763,2023-08-15 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 19:00:00,Projection: lambert_conformal_conic,-3.1028986,-0.21974087,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 19:00:00 2
3764,2023-08-15 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 20:00:00,Projection: lambert_conformal_conic,-3.031767,-1.8272943,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 20:00:00 2
3765,2023-08-15 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 21:00:00,Projection: lambert_conformal_conic,-3.8988714,-1.1514139,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 21:00:00 2
3766,2023-08-15 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 22:00:00,Projection: lambert_conformal_conic,-2.664649,-0.52093697,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 22:00:00 2
3767,2023-08-15 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-08-15 23:00:00,Projection: lambert_conformal_conic,-2.5124855,0.028375626,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-15 23:00:00 2
3768,2023-08-15 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-15 00:00:00,Projection: lambert_conformal_conic,-1.5428753,-0.19262505,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-15 00:00:00 3
3769,2023-08-15 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-15 01:00:00,Projection: lambert_conformal_conic,-0.6445179,0.05671692,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-15 01:00:00 3
3770,2023-08-15 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-15 02:00:00,Projection: lambert_conformal_conic,-0.5316086,-0.68654823,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-15 02:00:00 3
3771,2023-08-15 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-08-15 03:00:00,Projection: lambert_conformal_conic,0.034212112,-0.44219685,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-15 03:00:00 3
