,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
7476,2023-07-29 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 12:00:00,Projection: lambert_conformal_conic,-0.0003376007,0.823143,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 12:00:00 3
7477,2023-07-29 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 13:00:00,Projection: lambert_conformal_conic,-0.3491993,-0.49884033,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 13:00:00 3
7478,2023-07-29 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 14:00:00,Projection: lambert_conformal_conic,-0.5537329,-3.4113274,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 14:00:00 3
7479,2023-07-29 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 15:00:00,Projection: lambert_conformal_conic,-1.1034937,-5.6254044,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 15:00:00 3
7480,2023-07-29 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 16:00:00,Projection: lambert_conformal_conic,-1.0752945,-5.1651173,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 16:00:00 3
7481,2023-07-29 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 17:00:00,Projection: lambert_conformal_conic,-1.5678616,-4.3048906,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 17:00:00 3
7482,2023-07-29 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 18:00:00,Projection: lambert_conformal_conic,-1.5895557,-3.1010952,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 18:00:00 3
7483,2023-07-29 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 19:00:00,Projection: lambert_conformal_conic,-0.56775284,-2.0613203,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 19:00:00 3
7484,2023-07-29 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 20:00:00,Projection: lambert_conformal_conic,-1.2585688,-1.7050514,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 20:00:00 3
7485,2023-07-29 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 21:00:00,Projection: lambert_conformal_conic,-1.5051289,-0.6203842,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 21:00:00 3
7486,2023-07-29 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 22:00:00,Projection: lambert_conformal_conic,-0.18001938,2.4437027,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 22:00:00 3
7487,2023-07-29 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-29 23:00:00,Projection: lambert_conformal_conic,-0.965888,-1.2897129,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-29 23:00:00 3
7488,2023-07-29 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 00:00:00,Projection: lambert_conformal_conic,-0.49286938,-1.8895721,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 00:00:00 4
7489,2023-07-29 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 01:00:00,Projection: lambert_conformal_conic,1.2453842,-2.823372,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 01:00:00 4
7490,2023-07-29 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 02:00:00,Projection: lambert_conformal_conic,0.19597244,2.2991915,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 02:00:00 4
7491,2023-07-29 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 03:00:00,Projection: lambert_conformal_conic,-0.63433266,-1.842493,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 03:00:00 4
7492,2023-07-29 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 04:00:00,Projection: lambert_conformal_conic,-1.5430698,-0.3881607,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 04:00:00 4
7493,2023-07-29 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 05:00:00,Projection: lambert_conformal_conic,-0.1158371,0.8705101,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 05:00:00 4
7494,2023-07-29 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 06:00:00,Projection: lambert_conformal_conic,0.72325134,-2.1421118,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 06:00:00 4
7495,2023-07-29 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 07:00:00,Projection: lambert_conformal_conic,1.4191189,-2.8239098,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 07:00:00 4
7496,2023-07-29 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 08:00:00,Projection: lambert_conformal_conic,1.5848465,-2.8664408,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 08:00:00 4
7497,2023-07-29 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 09:00:00,Projection: lambert_conformal_conic,1.1613255,-2.444479,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 09:00:00 4
7498,2023-07-29 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 10:00:00,Projection: lambert_conformal_conic,1.7572765,-1.8688698,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 10:00:00 4
7499,2023-07-29 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 11:00:00,Projection: lambert_conformal_conic,4.224413,-0.72902775,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 11:00:00 4
7500,2023-07-29 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 12:00:00,Projection: lambert_conformal_conic,3.1871624,-0.426857,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 12:00:00 4
7501,2023-07-29 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 13:00:00,Projection: lambert_conformal_conic,1.4008007,-1.9988403,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 13:00:00 4
7502,2023-07-29 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 14:00:00,Projection: lambert_conformal_conic,1.8837671,-1.0363274,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 14:00:00 4
7503,2023-07-29 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 15:00:00,Projection: lambert_conformal_conic,2.0215063,-1.1254044,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 15:00:00 4
7504,2023-07-29 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 16:00:00,Projection: lambert_conformal_conic,0.7372055,1.3348827,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 16:00:00 4
7505,2023-07-29 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 17:00:00,Projection: lambert_conformal_conic,-4.6303616,5.8826094,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 17:00:00 4
7506,2023-07-29 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 18:00:00,Projection: lambert_conformal_conic,-3.9020557,4.711405,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 18:00:00 4
7507,2023-07-29 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 19:00:00,Projection: lambert_conformal_conic,-3.1302528,4.5636797,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 19:00:00 4
7508,2023-07-29 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 20:00:00,Projection: lambert_conformal_conic,-4.883569,4.1699486,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 20:00:00 4
7509,2023-07-29 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 21:00:00,Projection: lambert_conformal_conic,-4.380129,4.317116,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 21:00:00 4
7510,2023-07-29 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 22:00:00,Projection: lambert_conformal_conic,1.0699806,-0.2437973,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 22:00:00 4
7511,2023-07-29 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-29 23:00:00,Projection: lambert_conformal_conic,-3.778388,2.210287,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-29 23:00:00 4
7512,2023-07-29 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 00:00:00,Projection: lambert_conformal_conic,1.5071306,-3.2020721,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 00:00:00 5
7513,2023-07-29 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 01:00:00,Projection: lambert_conformal_conic,0.6203842,-5.135872,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 01:00:00 5
7514,2023-07-29 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 02:00:00,Projection: lambert_conformal_conic,0.44597244,-0.45080853,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 02:00:00 5
7515,2023-07-29 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 03:00:00,Projection: lambert_conformal_conic,-1.6968327,2.407507,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 03:00:00 5
7516,2023-07-29 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 04:00:00,Projection: lambert_conformal_conic,1.0194302,1.1118393,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 04:00:00 5
7517,2023-07-29 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 05:00:00,Projection: lambert_conformal_conic,0.1341629,-1.8794899,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 05:00:00 5
7518,2023-07-29 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 06:00:00,Projection: lambert_conformal_conic,-1.3392487,1.9203882,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 06:00:00 5
7519,2023-07-29 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 07:00:00,Projection: lambert_conformal_conic,-1.2058811,2.8010902,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 07:00:00 5
7520,2023-07-29 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 08:00:00,Projection: lambert_conformal_conic,-2.4776535,4.508559,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 08:00:00 5
7521,2023-07-29 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 09:00:00,Projection: lambert_conformal_conic,-0.90117455,5.118021,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 09:00:00 5
7522,2023-07-29 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 10:00:00,Projection: lambert_conformal_conic,-2.6802235,5.25613,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 10:00:00 5
7523,2023-07-29 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 11:00:00,Projection: lambert_conformal_conic,-3.275587,4.6459723,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 11:00:00 5
7524,2023-07-29 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 12:00:00,Projection: lambert_conformal_conic,-2.5628376,4.073143,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 12:00:00 5
7525,2023-07-29 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 13:00:00,Projection: lambert_conformal_conic,-2.4741993,3.5636597,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 13:00:00 5
7526,2023-07-29 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 14:00:00,Projection: lambert_conformal_conic,-0.9287329,3.2136726,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 14:00:00 5
7527,2023-07-29 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 15:00:00,Projection: lambert_conformal_conic,-0.6659937,-4.9379044,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 15:00:00 5
7528,2023-07-29 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 16:00:00,Projection: lambert_conformal_conic,0.5497055,-5.5401173,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 16:00:00 5
7529,2023-07-29 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 17:00:00,Projection: lambert_conformal_conic,0.36963844,-3.8673906,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 17:00:00 5
7530,2023-07-29 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 18:00:00,Projection: lambert_conformal_conic,-0.08955574,-3.2260952,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 18:00:00 5
7531,2023-07-29 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 19:00:00,Projection: lambert_conformal_conic,-0.69275284,-3.1863203,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 19:00:00 5
7532,2023-07-29 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 20:00:00,Projection: lambert_conformal_conic,-1.4460688,-2.3300514,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 20:00:00 5
7533,2023-07-29 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 21:00:00,Projection: lambert_conformal_conic,0.49487114,-2.3703842,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 21:00:00 5
7534,2023-07-29 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 22:00:00,Projection: lambert_conformal_conic,-0.5550194,-1.1812973,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 22:00:00 5
7535,2023-07-29 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-29 23:00:00,Projection: lambert_conformal_conic,-0.028388023,-6.102213,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-29 23:00:00 5
7536,2023-07-29 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 00:00:00,Projection: lambert_conformal_conic,0.44463062,-0.63957214,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 00:00:00 6
7537,2023-07-29 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 01:00:00,Projection: lambert_conformal_conic,-0.6921158,-1.8233719,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 01:00:00 6
7538,2023-07-29 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 02:00:00,Projection: lambert_conformal_conic,-1.4290276,-0.20080853,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 02:00:00 6
7539,2023-07-29 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 03:00:00,Projection: lambert_conformal_conic,-2.4468327,-0.34249306,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 03:00:00 6
7540,2023-07-29 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 04:00:00,Projection: lambert_conformal_conic,0.39443016,-1.0131607,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 04:00:00 6
7541,2023-07-29 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 05:00:00,Projection: lambert_conformal_conic,1.4466629,1.2455101,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 05:00:00 6
7542,2023-07-29 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 06:00:00,Projection: lambert_conformal_conic,2.0982513,1.4828882,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 06:00:00 6
7543,2023-07-29 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 07:00:00,Projection: lambert_conformal_conic,1.4816189,2.4885902,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 07:00:00 6
7544,2023-07-29 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 08:00:00,Projection: lambert_conformal_conic,0.2723465,1.2585592,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 08:00:00 6
7545,2023-07-29 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 09:00:00,Projection: lambert_conformal_conic,2.2238255,1.118021,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 09:00:00 6
7546,2023-07-29 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 10:00:00,Projection: lambert_conformal_conic,0.94477654,-0.43136978,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 10:00:00 6
7547,2023-07-29 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 11:00:00,Projection: lambert_conformal_conic,2.349413,-0.29152775,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 11:00:00 6
7548,2023-07-29 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 12:00:00,Projection: lambert_conformal_conic,0.1246624,0.323143,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 12:00:00 6
7549,2023-07-29 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 13:00:00,Projection: lambert_conformal_conic,-0.1616993,-2.0613403,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 13:00:00 6
7550,2023-07-29 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 14:00:00,Projection: lambert_conformal_conic,-1.3037329,-2.3488274,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 14:00:00 6
7551,2023-07-29 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 15:00:00,Projection: lambert_conformal_conic,-1.7284937,-3.7504044,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 15:00:00 6
7552,2023-07-29 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 16:00:00,Projection: lambert_conformal_conic,0.049705505,-4.3526173,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 16:00:00 6
7553,2023-07-29 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 17:00:00,Projection: lambert_conformal_conic,0.36963844,-3.4298906,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 17:00:00 6
7554,2023-07-29 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 18:00:00,Projection: lambert_conformal_conic,0.47294426,-2.3510952,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 18:00:00 6
7555,2023-07-29 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 19:00:00,Projection: lambert_conformal_conic,1.3072472,-2.4988203,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 19:00:00 6
7556,2023-07-29 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 20:00:00,Projection: lambert_conformal_conic,-0.32106876,-1.4550514,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 20:00:00 6
7557,2023-07-29 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 21:00:00,Projection: lambert_conformal_conic,-0.50512886,-1.6828842,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 21:00:00 6
7558,2023-07-29 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 22:00:00,Projection: lambert_conformal_conic,0.8824806,-3.2437973,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 22:00:00 6
7559,2023-07-29 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-29 23:00:00,Projection: lambert_conformal_conic,1.221612,-0.039712906,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-29 23:00:00 6
7560,2023-07-29 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 00:00:00,Projection: lambert_conformal_conic,-0.36786938,-1.0770721,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 00:00:00 7
7561,2023-07-29 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 01:00:00,Projection: lambert_conformal_conic,0.6203842,-2.010872,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 01:00:00 7
7562,2023-07-29 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 02:00:00,Projection: lambert_conformal_conic,-1.3040276,0.111691475,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 02:00:00 7
7563,2023-07-29 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 03:00:00,Projection: lambert_conformal_conic,-2.5093327,0.032506943,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 03:00:00 7
7564,2023-07-29 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 04:00:00,Projection: lambert_conformal_conic,-0.60556984,-0.6381607,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 04:00:00 7
7565,2023-07-29 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 05:00:00,Projection: lambert_conformal_conic,0.5716629,1.8080101,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 05:00:00 7
7566,2023-07-29 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 06:00:00,Projection: lambert_conformal_conic,1.4732513,1.7953882,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 06:00:00 7
7567,2023-07-29 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 07:00:00,Projection: lambert_conformal_conic,0.9816189,2.5510902,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 07:00:00 7
7568,2023-07-29 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 08:00:00,Projection: lambert_conformal_conic,-0.2901535,1.8835592,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 08:00:00 7
7569,2023-07-29 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 09:00:00,Projection: lambert_conformal_conic,1.4113255,1.868021,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 09:00:00 7
7570,2023-07-29 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 10:00:00,Projection: lambert_conformal_conic,0.94477654,-0.24386978,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 10:00:00 7
7571,2023-07-29 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 11:00:00,Projection: lambert_conformal_conic,2.536913,-0.10402775,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 11:00:00 7
7572,2023-07-29 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 12:00:00,Projection: lambert_conformal_conic,-0.2503376,1.198143,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 12:00:00 7
7573,2023-07-29 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 13:00:00,Projection: lambert_conformal_conic,-0.1616993,-0.93634033,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 13:00:00 7
7574,2023-07-29 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 14:00:00,Projection: lambert_conformal_conic,-0.8037329,-2.4738274,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 14:00:00 7
7575,2023-07-29 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 15:00:00,Projection: lambert_conformal_conic,-1.8534937,-4.1254044,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 15:00:00 7
7576,2023-07-29 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 16:00:00,Projection: lambert_conformal_conic,-0.012794495,-4.1651173,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 16:00:00 7
7577,2023-07-29 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 17:00:00,Projection: lambert_conformal_conic,0.36963844,-3.3673906,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 17:00:00 7
7578,2023-07-29 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 18:00:00,Projection: lambert_conformal_conic,0.41044426,-2.2260952,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 18:00:00 7
7579,2023-07-29 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 19:00:00,Projection: lambert_conformal_conic,1.4947472,-2.7488203,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 19:00:00 7
7580,2023-07-29 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 20:00:00,Projection: lambert_conformal_conic,-0.071068764,-1.3925514,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 20:00:00 7
7581,2023-07-29 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 21:00:00,Projection: lambert_conformal_conic,-0.31762886,-1.8078842,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 21:00:00 7
7582,2023-07-29 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 22:00:00,Projection: lambert_conformal_conic,0.6324806,-3.3687973,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 22:00:00 7
7583,2023-07-29 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-29 23:00:00,Projection: lambert_conformal_conic,0.721612,-0.6647129,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-29 23:00:00 7
7584,2023-07-29 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-29 00:00:00,Projection: lambert_conformal_conic,-2.0553694,-2.5770721,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-29 00:00:00 8
