,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
4680,2022-07-18 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 00:00:00,Projection: lambert_conformal_conic,-2.8806686,5.314781,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 00:00:00 8
4681,2022-07-18 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 01:00:00,Projection: lambert_conformal_conic,-3.150566,6.182379,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 01:00:00 8
4682,2022-07-18 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 02:00:00,Projection: lambert_conformal_conic,-3.429803,3.9693089,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 02:00:00 8
4683,2022-07-18 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 03:00:00,Projection: lambert_conformal_conic,-3.7321777,3.9552784,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 03:00:00 8
4684,2022-07-18 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 04:00:00,Projection: lambert_conformal_conic,-1.7064104,5.0185337,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 04:00:00 8
4685,2022-07-18 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 05:00:00,Projection: lambert_conformal_conic,-0.356987,6.1298637,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 05:00:00 8
4686,2022-07-18 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 06:00:00,Projection: lambert_conformal_conic,-0.39969635,6.340599,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 06:00:00 8
4687,2022-07-18 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 07:00:00,Projection: lambert_conformal_conic,-0.016163826,6.289774,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 07:00:00 8
4688,2022-07-18 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 08:00:00,Projection: lambert_conformal_conic,1.2123585,6.2493362,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 08:00:00 8
4689,2022-07-18 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 09:00:00,Projection: lambert_conformal_conic,1.6087418,5.233903,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 09:00:00 8
4690,2022-07-18 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 10:00:00,Projection: lambert_conformal_conic,1.8151274,6.955887,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 10:00:00 8
4691,2022-07-18 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 11:00:00,Projection: lambert_conformal_conic,1.2772503,6.1367073,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 11:00:00 8
4692,2022-07-18 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 12:00:00,Projection: lambert_conformal_conic,1.4519882,6.590704,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 12:00:00 8
4693,2022-07-18 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 13:00:00,Projection: lambert_conformal_conic,2.5264435,4.8380127,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 13:00:00 8
4694,2022-07-18 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 14:00:00,Projection: lambert_conformal_conic,3.6020947,2.738411,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 14:00:00 8
4695,2022-07-18 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 15:00:00,Projection: lambert_conformal_conic,3.430501,0.04595375,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 15:00:00 8
4696,2022-07-18 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 16:00:00,Projection: lambert_conformal_conic,2.9226198,-1.3892183,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 16:00:00 8
4697,2022-07-18 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 17:00:00,Projection: lambert_conformal_conic,0.7993555,-1.1798267,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 17:00:00 8
4698,2022-07-18 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 18:00:00,Projection: lambert_conformal_conic,-0.21172333,-1.6044245,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 18:00:00 8
4699,2022-07-18 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 19:00:00,Projection: lambert_conformal_conic,0.70792484,0.3428707,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 19:00:00 8
4700,2022-07-18 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 20:00:00,Projection: lambert_conformal_conic,0.8822689,1.1111469,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 20:00:00 8
4701,2022-07-18 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 21:00:00,Projection: lambert_conformal_conic,-1.0119534,5.224659,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 21:00:00 8
4702,2022-07-18 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 22:00:00,Projection: lambert_conformal_conic,0.20030594,-2.4125137,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 22:00:00 8
4703,2022-07-18 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-07-18 23:00:00,Projection: lambert_conformal_conic,-1.359169,5.736889,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-18 23:00:00 8
4704,2022-07-18 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 00:00:00,Projection: lambert_conformal_conic,-2.8181686,1.9397812,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 00:00:00 9
4705,2022-07-18 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 01:00:00,Projection: lambert_conformal_conic,-3.775566,3.7448788,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 01:00:00 9
4706,2022-07-18 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 02:00:00,Projection: lambert_conformal_conic,-4.304803,3.6568089,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 02:00:00 9
4707,2022-07-18 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 03:00:00,Projection: lambert_conformal_conic,-2.6071777,4.5802784,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 03:00:00 9
4708,2022-07-18 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 04:00:00,Projection: lambert_conformal_conic,-2.1439104,6.2685337,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 04:00:00 9
4709,2022-07-18 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 05:00:00,Projection: lambert_conformal_conic,0.643013,4.0048637,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 05:00:00 9
4710,2022-07-18 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 06:00:00,Projection: lambert_conformal_conic,1.5378036,4.028099,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 06:00:00 9
4711,2022-07-18 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 07:00:00,Projection: lambert_conformal_conic,2.1088362,4.352274,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 07:00:00 9
4712,2022-07-18 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 08:00:00,Projection: lambert_conformal_conic,1.0873585,4.6243362,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 08:00:00 9
4713,2022-07-18 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 09:00:00,Projection: lambert_conformal_conic,0.42124176,4.983903,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 09:00:00 9
4714,2022-07-18 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 10:00:00,Projection: lambert_conformal_conic,0.6276274,4.893387,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 10:00:00 9
4715,2022-07-18 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 11:00:00,Projection: lambert_conformal_conic,1.0897503,4.6367073,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 11:00:00 9
4716,2022-07-18 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 12:00:00,Projection: lambert_conformal_conic,1.0144882,3.965704,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 12:00:00 9
4717,2022-07-18 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 13:00:00,Projection: lambert_conformal_conic,0.9639435,3.2755127,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 13:00:00 9
4718,2022-07-18 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 14:00:00,Projection: lambert_conformal_conic,-0.33540535,2.238411,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 14:00:00 9
4719,2022-07-18 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 15:00:00,Projection: lambert_conformal_conic,0.24300098,0.98345375,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 15:00:00 9
4720,2022-07-18 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 16:00:00,Projection: lambert_conformal_conic,0.11011982,-0.20171833,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 16:00:00 9
4721,2022-07-18 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 17:00:00,Projection: lambert_conformal_conic,-0.2006445,-0.86732674,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 17:00:00 9
4722,2022-07-18 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 18:00:00,Projection: lambert_conformal_conic,0.10077667,-1.6669245,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 18:00:00 9
4723,2022-07-18 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 19:00:00,Projection: lambert_conformal_conic,1.7704248,0.7803707,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 19:00:00 9
4724,2022-07-18 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 20:00:00,Projection: lambert_conformal_conic,-2.992731,0.9236469,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 20:00:00 9
4725,2022-07-18 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 21:00:00,Projection: lambert_conformal_conic,0.61304665,-2.337841,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 21:00:00 9
4726,2022-07-18 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 22:00:00,Projection: lambert_conformal_conic,-0.79969406,2.0249863,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 22:00:00 9
4727,2022-07-18 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-07-18 23:00:00,Projection: lambert_conformal_conic,1.640831,4.111889,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-18 23:00:00 9
4728,2022-07-18 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 00:00:00,Projection: lambert_conformal_conic,-3.6931686,-0.8727188,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 00:00:00 10
4729,2022-07-18 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 01:00:00,Projection: lambert_conformal_conic,-5.463066,2.9323788,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 01:00:00 10
4730,2022-07-18 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 02:00:00,Projection: lambert_conformal_conic,-3.867303,2.7818089,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 02:00:00 10
4731,2022-07-18 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 03:00:00,Projection: lambert_conformal_conic,-2.8571777,3.0177784,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 03:00:00 10
4732,2022-07-18 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 04:00:00,Projection: lambert_conformal_conic,-1.3939104,2.3935337,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 04:00:00 10
4733,2022-07-18 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 05:00:00,Projection: lambert_conformal_conic,-0.169487,3.5673637,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 05:00:00 10
4734,2022-07-18 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 06:00:00,Projection: lambert_conformal_conic,0.47530365,3.028099,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 06:00:00 10
4735,2022-07-18 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 07:00:00,Projection: lambert_conformal_conic,0.7338362,3.164774,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 07:00:00 10
4736,2022-07-18 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 08:00:00,Projection: lambert_conformal_conic,0.33735847,4.6243362,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 08:00:00 10
4737,2022-07-18 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 09:00:00,Projection: lambert_conformal_conic,1.1712418,3.046403,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 09:00:00 10
4738,2022-07-18 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 10:00:00,Projection: lambert_conformal_conic,1.4401274,2.0808868,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 10:00:00 10
4739,2022-07-18 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 11:00:00,Projection: lambert_conformal_conic,1.2772503,2.0742073,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 11:00:00 10
4740,2022-07-18 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 12:00:00,Projection: lambert_conformal_conic,1.5769882,1.215704,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 12:00:00 10
4741,2022-07-18 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 13:00:00,Projection: lambert_conformal_conic,-0.09855652,0.088012695,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 13:00:00 10
4742,2022-07-18 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 14:00:00,Projection: lambert_conformal_conic,-0.58540535,-0.76158905,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 14:00:00 10
4743,2022-07-18 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 15:00:00,Projection: lambert_conformal_conic,-0.006999016,0.73345375,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 15:00:00 10
4744,2022-07-18 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 16:00:00,Projection: lambert_conformal_conic,-0.32738018,-0.38921833,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 16:00:00 10
4745,2022-07-18 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 17:00:00,Projection: lambert_conformal_conic,-0.4506445,-0.86732674,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 17:00:00 10
4746,2022-07-18 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 18:00:00,Projection: lambert_conformal_conic,1.9132767,0.020575523,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 18:00:00 10
4747,2022-07-18 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 19:00:00,Projection: lambert_conformal_conic,5.145425,-1.4696293,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 19:00:00 10
4748,2022-07-18 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 20:00:00,Projection: lambert_conformal_conic,3.882269,6.236147,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 20:00:00 10
4749,2022-07-18 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 21:00:00,Projection: lambert_conformal_conic,-1.8869534,3.537159,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 21:00:00 10
4750,2022-07-18 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 22:00:00,Projection: lambert_conformal_conic,-1.3621941,1.3999863,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 22:00:00 10
4751,2022-07-18 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-07-18 23:00:00,Projection: lambert_conformal_conic,3.640831,2.424389,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-18 23:00:00 10
4752,2022-07-19 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 00:00:00,Projection: lambert_conformal_conic,1.5047474,-1.119503,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 00:00:00 0
4753,2022-07-19 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 01:00:00,Projection: lambert_conformal_conic,-0.46811676,1.1935444,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 01:00:00 0
4754,2022-07-19 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 02:00:00,Projection: lambert_conformal_conic,2.564003,-4.479254,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 02:00:00 0
4755,2022-07-19 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 03:00:00,Projection: lambert_conformal_conic,3.569992,-0.9806137,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 03:00:00 0
4756,2022-07-19 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 04:00:00,Projection: lambert_conformal_conic,0.09257984,2.5935898,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 04:00:00 0
4757,2022-07-19 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 05:00:00,Projection: lambert_conformal_conic,0.7680893,1.5997086,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 05:00:00 0
4758,2022-07-19 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 06:00:00,Projection: lambert_conformal_conic,4.5699005,-0.50176716,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 06:00:00 0
4759,2022-07-19 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 07:00:00,Projection: lambert_conformal_conic,2.4464931,0.7637987,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 07:00:00 0
4760,2022-07-19 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 08:00:00,Projection: lambert_conformal_conic,0.45522022,1.9345951,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 08:00:00 0
4761,2022-07-19 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 09:00:00,Projection: lambert_conformal_conic,1.1835117,2.214985,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 09:00:00 0
4762,2022-07-19 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 10:00:00,Projection: lambert_conformal_conic,1.5291071,2.6393204,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 10:00:00 0
4763,2022-07-19 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 11:00:00,Projection: lambert_conformal_conic,1.7819052,2.6351185,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 11:00:00 0
4764,2022-07-19 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 12:00:00,Projection: lambert_conformal_conic,1.3538761,1.9735737,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 12:00:00 0
4765,2022-07-19 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 13:00:00,Projection: lambert_conformal_conic,-0.004899025,1.5054436,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 13:00:00 0
4766,2022-07-19 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 14:00:00,Projection: lambert_conformal_conic,-0.8319855,2.2121649,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 14:00:00 0
4767,2022-07-19 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 15:00:00,Projection: lambert_conformal_conic,1.4177771,-1.3659315,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 15:00:00 0
4768,2022-07-19 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 16:00:00,Projection: lambert_conformal_conic,3.899685,-3.061263,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 16:00:00 0
4769,2022-07-19 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 17:00:00,Projection: lambert_conformal_conic,3.4848394,-2.376114,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 17:00:00 0
4770,2022-07-19 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 18:00:00,Projection: lambert_conformal_conic,2.480566,-0.43266296,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 18:00:00 0
4771,2022-07-19 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 19:00:00,Projection: lambert_conformal_conic,-1.3345013,1.2480764,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 19:00:00 0
4772,2022-07-19 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 20:00:00,Projection: lambert_conformal_conic,-1.5329142,-0.7457428,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 20:00:00 0
4773,2022-07-19 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 21:00:00,Projection: lambert_conformal_conic,-5.9448833,2.0951672,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 21:00:00 0
4774,2022-07-19 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 22:00:00,Projection: lambert_conformal_conic,-2.9552479,5.140293,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 22:00:00 0
4775,2022-07-19 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-07-19 23:00:00,Projection: lambert_conformal_conic,1.0368862,7.3840694,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-19 23:00:00 0
4776,2022-07-19 00:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 00:00:00,Projection: lambert_conformal_conic,4.5047474,-0.807003,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 00:00:00 1
4777,2022-07-19 01:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 01:00:00,Projection: lambert_conformal_conic,1.0318832,-1.3064556,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 01:00:00 1
4778,2022-07-19 02:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 02:00:00,Projection: lambert_conformal_conic,4.876503,-2.7917538,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 02:00:00 1
4779,2022-07-19 03:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 03:00:00,Projection: lambert_conformal_conic,7.257492,-2.1056137,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 03:00:00 1
4780,2022-07-19 04:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 04:00:00,Projection: lambert_conformal_conic,2.9675798,0.9685898,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 04:00:00 1
4781,2022-07-19 05:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 05:00:00,Projection: lambert_conformal_conic,3.0805893,0.72470856,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 05:00:00 1
4782,2022-07-19 06:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 06:00:00,Projection: lambert_conformal_conic,4.3199005,-1.1892672,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 06:00:00 1
4783,2022-07-19 07:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 07:00:00,Projection: lambert_conformal_conic,5.196493,-0.6737013,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 07:00:00 1
4784,2022-07-19 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 08:00:00,Projection: lambert_conformal_conic,6.70522,-0.9404049,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 08:00:00 1
4785,2022-07-19 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 09:00:00,Projection: lambert_conformal_conic,1.6835117,-0.4725151,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 09:00:00 1
4786,2022-07-19 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 10:00:00,Projection: lambert_conformal_conic,4.404107,0.26432037,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 10:00:00 1
4787,2022-07-19 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 11:00:00,Projection: lambert_conformal_conic,1.2194052,-1.4898815,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 11:00:00 1
4788,2022-07-19 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 12:00:00,Projection: lambert_conformal_conic,2.166376,-3.2764263,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 12:00:00 1
4789,2022-07-19 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 13:00:00,Projection: lambert_conformal_conic,-0.31739902,-2.0570564,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 13:00:00 1
4790,2022-07-19 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2022-07-19 14:00:00,Projection: lambert_conformal_conic,0.6680145,0.7121649,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-19 14:00:00 1
