,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
7431,2023-06-29 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 15:00:00,Projection: lambert_conformal_conic,-0.652895,0.9487629,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 15:00:00 1
7432,2023-06-29 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 16:00:00,Projection: lambert_conformal_conic,-0.5597906,2.2164297,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 16:00:00 1
7433,2023-06-29 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 17:00:00,Projection: lambert_conformal_conic,-1.9708099,1.9352245,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 17:00:00 1
7434,2023-06-29 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 18:00:00,Projection: lambert_conformal_conic,-2.2770424,0.7461386,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 18:00:00 1
7435,2023-06-29 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 19:00:00,Projection: lambert_conformal_conic,-2.5827703,1.8786278,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 19:00:00 1
7436,2023-06-29 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 20:00:00,Projection: lambert_conformal_conic,-3.980814,-1.5128269,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 20:00:00 1
7437,2023-06-29 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 21:00:00,Projection: lambert_conformal_conic,-7.1049995,-7.6083565,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 21:00:00 1
7438,2023-06-29 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 22:00:00,Projection: lambert_conformal_conic,-3.7649765,-4.719015,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 22:00:00 1
7439,2023-06-29 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-06-29 23:00:00,Projection: lambert_conformal_conic,3.7015324,-1.000143,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-06-29 23:00:00 1
7440,2023-06-29 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 00:00:00,Projection: lambert_conformal_conic,0.50098515,-2.0702152,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 00:00:00 2
7441,2023-06-29 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 01:00:00,Projection: lambert_conformal_conic,1.4847918,-1.0840721,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 01:00:00 2
7442,2023-06-29 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 02:00:00,Projection: lambert_conformal_conic,2.5289001,1.4998322,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 02:00:00 2
7443,2023-06-29 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 03:00:00,Projection: lambert_conformal_conic,2.2142372,1.656477,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 03:00:00 2
7444,2023-06-29 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 04:00:00,Projection: lambert_conformal_conic,2.8956394,0.4800024,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 04:00:00 2
7445,2023-06-29 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 05:00:00,Projection: lambert_conformal_conic,2.3939419,-5.788272,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 05:00:00 2
7446,2023-06-29 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 06:00:00,Projection: lambert_conformal_conic,2.9303093,-4.324875,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 06:00:00 2
7447,2023-06-29 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 07:00:00,Projection: lambert_conformal_conic,-0.6584301,-3.239458,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 07:00:00 2
7448,2023-06-29 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 08:00:00,Projection: lambert_conformal_conic,-0.6485863,-2.215578,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 08:00:00 2
7449,2023-06-29 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 09:00:00,Projection: lambert_conformal_conic,0.16485786,-2.6175013,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 09:00:00 2
7450,2023-06-29 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 10:00:00,Projection: lambert_conformal_conic,0.09794998,-2.6832047,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 10:00:00 2
7451,2023-06-29 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 11:00:00,Projection: lambert_conformal_conic,0.31221676,-3.0737553,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 11:00:00 2
7452,2023-06-29 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 12:00:00,Projection: lambert_conformal_conic,-0.50446606,-2.6130085,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 12:00:00 2
7453,2023-06-29 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 13:00:00,Projection: lambert_conformal_conic,0.40072727,-1.6421442,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 13:00:00 2
7454,2023-06-29 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 14:00:00,Projection: lambert_conformal_conic,-0.6070547,0.27447796,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 14:00:00 2
7455,2023-06-29 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 15:00:00,Projection: lambert_conformal_conic,-1.215395,2.073763,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 15:00:00 2
7456,2023-06-29 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 16:00:00,Projection: lambert_conformal_conic,-0.5597906,3.0914297,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 16:00:00 2
7457,2023-06-29 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 17:00:00,Projection: lambert_conformal_conic,-2.22081,2.0602245,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 17:00:00 2
7458,2023-06-29 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 18:00:00,Projection: lambert_conformal_conic,-2.0270424,0.7461386,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 18:00:00 2
7459,2023-06-29 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 19:00:00,Projection: lambert_conformal_conic,-0.58277035,0.003627777,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 19:00:00 2
7460,2023-06-29 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 20:00:00,Projection: lambert_conformal_conic,0.45668602,-4.325327,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 20:00:00 2
7461,2023-06-29 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 21:00:00,Projection: lambert_conformal_conic,-0.66749954,-4.1708565,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 21:00:00 2
7462,2023-06-29 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 22:00:00,Projection: lambert_conformal_conic,-2.3899765,1.5309849,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 22:00:00 2
7463,2023-06-29 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-06-29 23:00:00,Projection: lambert_conformal_conic,0.95153236,1.249857,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-06-29 23:00:00 2
7464,2023-06-29 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 00:00:00,Projection: lambert_conformal_conic,0.81348515,1.1797848,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 00:00:00 3
7465,2023-06-29 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 01:00:00,Projection: lambert_conformal_conic,-0.76520824,1.2909279,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 01:00:00 3
7466,2023-06-29 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 02:00:00,Projection: lambert_conformal_conic,0.77890015,-0.18766785,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 02:00:00 3
7467,2023-06-29 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 03:00:00,Projection: lambert_conformal_conic,0.4017372,-0.843523,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 03:00:00 3
7468,2023-06-29 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 04:00:00,Projection: lambert_conformal_conic,0.27063942,-2.2074976,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 04:00:00 3
7469,2023-06-29 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 05:00:00,Projection: lambert_conformal_conic,-0.10605812,-3.913272,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 05:00:00 3
7470,2023-06-29 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 06:00:00,Projection: lambert_conformal_conic,0.8053093,-3.0748749,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 06:00:00 3
7471,2023-06-29 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 07:00:00,Projection: lambert_conformal_conic,-1.9709301,-0.23945808,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 07:00:00 3
7472,2023-06-29 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 08:00:00,Projection: lambert_conformal_conic,0.22641373,-0.02807808,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 08:00:00 3
7473,2023-06-29 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 09:00:00,Projection: lambert_conformal_conic,0.41485786,-1.8050013,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 09:00:00 3
7474,2023-06-29 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 10:00:00,Projection: lambert_conformal_conic,-0.27705002,-0.93320465,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 10:00:00 3
7475,2023-06-29 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 11:00:00,Projection: lambert_conformal_conic,-0.12528324,-0.44875526,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 11:00:00 3
7476,2023-06-29 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 12:00:00,Projection: lambert_conformal_conic,-1.004466,-1.6130085,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 12:00:00 3
7477,2023-06-29 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 13:00:00,Projection: lambert_conformal_conic,0.08822727,-0.3921442,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 13:00:00 3
7478,2023-06-29 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 14:00:00,Projection: lambert_conformal_conic,-0.3570547,-0.35052204,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 14:00:00 3
7479,2023-06-29 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 15:00:00,Projection: lambert_conformal_conic,-0.46539497,1.8237629,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 15:00:00 3
7480,2023-06-29 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 16:00:00,Projection: lambert_conformal_conic,-1.1222906,1.8414297,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 16:00:00 3
7481,2023-06-29 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 17:00:00,Projection: lambert_conformal_conic,-2.03331,0.62272453,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 17:00:00 3
7482,2023-06-29 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 18:00:00,Projection: lambert_conformal_conic,-1.8395424,0.6836386,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 18:00:00 3
7483,2023-06-29 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 19:00:00,Projection: lambert_conformal_conic,-0.83277035,-1.2463722,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 19:00:00 3
7484,2023-06-29 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 20:00:00,Projection: lambert_conformal_conic,1.269186,-2.825327,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 20:00:00 3
7485,2023-06-29 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 21:00:00,Projection: lambert_conformal_conic,0.70750046,-2.1708565,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 21:00:00 3
7486,2023-06-29 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 22:00:00,Projection: lambert_conformal_conic,0.6725235,1.0934849,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 22:00:00 3
7487,2023-06-29 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-06-29 23:00:00,Projection: lambert_conformal_conic,0.32653236,3.999857,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-06-29 23:00:00 3
7488,2023-06-29 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 00:00:00,Projection: lambert_conformal_conic,-2.2490149,1.3672848,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 00:00:00 4
7489,2023-06-29 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 01:00:00,Projection: lambert_conformal_conic,-2.1402082,2.853428,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 01:00:00 4
7490,2023-06-29 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 02:00:00,Projection: lambert_conformal_conic,0.40390015,0.74983215,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 02:00:00 4
7491,2023-06-29 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 03:00:00,Projection: lambert_conformal_conic,-0.4732628,-0.781023,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 03:00:00 4
7492,2023-06-29 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 04:00:00,Projection: lambert_conformal_conic,0.7706394,-2.7699976,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 04:00:00 4
7493,2023-06-29 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 05:00:00,Projection: lambert_conformal_conic,1.5814419,-1.4757719,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 05:00:00 4
7494,2023-06-29 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 06:00:00,Projection: lambert_conformal_conic,-2.0071907,-2.8873749,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 06:00:00 4
7495,2023-06-29 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 07:00:00,Projection: lambert_conformal_conic,0.2165699,-2.989458,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 07:00:00 4
7496,2023-06-29 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 08:00:00,Projection: lambert_conformal_conic,-2.6485863,1.7219219,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 08:00:00 4
7497,2023-06-29 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 09:00:00,Projection: lambert_conformal_conic,1.1023579,0.56999874,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 09:00:00 4
7498,2023-06-29 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 10:00:00,Projection: lambert_conformal_conic,0.78545,1.5667953,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 10:00:00 4
7499,2023-06-29 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 11:00:00,Projection: lambert_conformal_conic,-0.18778324,1.9262447,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 11:00:00 4
7500,2023-06-29 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 12:00:00,Projection: lambert_conformal_conic,-0.50446606,-0.1130085,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 12:00:00 4
7501,2023-06-29 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 13:00:00,Projection: lambert_conformal_conic,-1.2867727,1.9828558,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 13:00:00 4
7502,2023-06-29 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 14:00:00,Projection: lambert_conformal_conic,-1.1070547,1.274478,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 14:00:00 4
7503,2023-06-29 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 15:00:00,Projection: lambert_conformal_conic,-1.840395,1.6987629,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 15:00:00 4
7504,2023-06-29 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 16:00:00,Projection: lambert_conformal_conic,-2.2472906,2.7164297,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 16:00:00 4
7505,2023-06-29 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 17:00:00,Projection: lambert_conformal_conic,-2.97081,2.5602245,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 17:00:00 4
7506,2023-06-29 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 18:00:00,Projection: lambert_conformal_conic,-3.0895424,2.7461386,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 18:00:00 4
7507,2023-06-29 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 19:00:00,Projection: lambert_conformal_conic,-4.6452703,2.5036278,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 19:00:00 4
7508,2023-06-29 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 20:00:00,Projection: lambert_conformal_conic,-3.730814,0.7371731,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 20:00:00 4
7509,2023-06-29 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 21:00:00,Projection: lambert_conformal_conic,-3.9174995,0.32914352,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 21:00:00 4
7510,2023-06-29 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 22:00:00,Projection: lambert_conformal_conic,-2.0774765,-0.7815151,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 22:00:00 4
7511,2023-06-29 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-29 23:00:00,Projection: lambert_conformal_conic,-1.4234676,3.374857,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-29 23:00:00 4
7512,2023-06-29 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 00:00:00,Projection: lambert_conformal_conic,-4.999015,-2.1952152,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 00:00:00 5
7513,2023-06-29 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 01:00:00,Projection: lambert_conformal_conic,1.4847918,-4.396572,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 01:00:00 5
7514,2023-06-29 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 02:00:00,Projection: lambert_conformal_conic,-0.40859985,-2.7501678,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 02:00:00 5
7515,2023-06-29 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 03:00:00,Projection: lambert_conformal_conic,0.15173721,-2.093523,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 03:00:00 5
7516,2023-06-29 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 04:00:00,Projection: lambert_conformal_conic,0.33313942,-1.3949976,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 04:00:00 5
7517,2023-06-29 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 05:00:00,Projection: lambert_conformal_conic,2.2064419,0.2742281,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 05:00:00 5
7518,2023-06-29 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 06:00:00,Projection: lambert_conformal_conic,0.5553093,-5.012375,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 06:00:00 5
7519,2023-06-29 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 07:00:00,Projection: lambert_conformal_conic,-0.0334301,-3.739458,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 07:00:00 5
7520,2023-06-29 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 08:00:00,Projection: lambert_conformal_conic,1.8514137,-1.7155781,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 08:00:00 5
7521,2023-06-29 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 09:00:00,Projection: lambert_conformal_conic,0.85235786,-2.9925013,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 09:00:00 5
7522,2023-06-29 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 10:00:00,Projection: lambert_conformal_conic,-0.83955,-3.3707047,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 10:00:00 5
7523,2023-06-29 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 11:00:00,Projection: lambert_conformal_conic,-1.1877832,-0.26125526,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 11:00:00 5
7524,2023-06-29 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 12:00:00,Projection: lambert_conformal_conic,-1.379466,-2.4880085,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 12:00:00 5
7525,2023-06-29 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 13:00:00,Projection: lambert_conformal_conic,0.025727272,-1.1421442,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 13:00:00 5
7526,2023-06-29 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 14:00:00,Projection: lambert_conformal_conic,0.20544529,0.64947796,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 14:00:00 5
7527,2023-06-29 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 15:00:00,Projection: lambert_conformal_conic,-0.527895,0.7612629,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 15:00:00 5
7528,2023-06-29 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 16:00:00,Projection: lambert_conformal_conic,-0.6847906,2.1539297,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 16:00:00 5
7529,2023-06-29 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 17:00:00,Projection: lambert_conformal_conic,-1.4708099,1.9977245,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 17:00:00 5
7530,2023-06-29 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 18:00:00,Projection: lambert_conformal_conic,-2.2145424,2.6211386,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 18:00:00 5
7531,2023-06-29 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 19:00:00,Projection: lambert_conformal_conic,-2.8327703,3.2536278,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 19:00:00 5
7532,2023-06-29 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 20:00:00,Projection: lambert_conformal_conic,-4.293314,2.612173,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 20:00:00 5
7533,2023-06-29 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 21:00:00,Projection: lambert_conformal_conic,-4.7299995,2.8916435,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 21:00:00 5
7534,2023-06-29 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 22:00:00,Projection: lambert_conformal_conic,0.8600235,-4.594015,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 22:00:00 5
7535,2023-06-29 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-29 23:00:00,Projection: lambert_conformal_conic,3.7640324,-0.87514305,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-29 23:00:00 5
7536,2023-06-29 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-29 00:00:00,Projection: lambert_conformal_conic,-1.9990149,-2.3827152,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-29 00:00:00 6
7537,2023-06-29 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-29 01:00:00,Projection: lambert_conformal_conic,-1.2652082,-2.646572,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-29 01:00:00 6
7538,2023-06-29 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-29 02:00:00,Projection: lambert_conformal_conic,-2.5335999,-2.0001678,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-29 02:00:00 6
7539,2023-06-29 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-29 03:00:00,Projection: lambert_conformal_conic,-2.2857628,-0.28102303,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-29 03:00:00 6
7540,2023-06-29 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-29 04:00:00,Projection: lambert_conformal_conic,-0.35436058,-0.3949976,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-29 04:00:00 6
