,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
3313,2022-05-13 01:00:00,0.0,83680.0,39.77949,-105.00518,0.0,1582.5134,0.0,149.9,10000.0,-0.0041787624,10000.0,0.0
3314,2022-05-13 02:00:00,0.0,83840.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.010910749,10000.0,0.0
3315,2022-05-13 03:00:00,0.0,83900.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.03707242,10000.0,0.0
3316,2022-05-13 04:00:00,0.0,83940.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.03385091,10000.0,0.0
3317,2022-05-13 05:00:00,0.0,83990.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.014424324,10000.0,0.0
3318,2022-05-13 06:00:00,0.0,84040.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.017499685,10000.0,0.0
3319,2022-05-13 07:00:00,0.0,84010.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.0123381615,10000.0,0.0
3320,2022-05-13 08:00:00,0.0,83960.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0033421516,10000.0,0.0
3321,2022-05-13 09:00:00,0.0,84040.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.021840572,10000.0,0.0
3322,2022-05-13 10:00:00,0.0,84070.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.019656181,10000.0,0.0
3323,2022-05-13 11:00:00,0.0,84070.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.01092577,10000.0,0.0
3324,2022-05-13 12:00:00,0.0,84120.0,39.77949,-105.00518,0.0,1582.5134,0.0,12.3,10000.0,-0.036343575,10000.0,0.0
3325,2022-05-13 13:00:00,0.0,84190.0,39.77949,-105.00518,0.0,1582.5134,0.0,183.2,10000.0,-0.01879692,10000.0,0.0
3326,2022-05-13 14:00:00,0.0,84230.0,39.77949,-105.00518,0.0,1582.5134,0.0,399.3,10000.0,0.0051522255,10000.0,0.0
3327,2022-05-13 15:00:00,0.0,84200.0,39.77949,-105.00518,0.0,1582.5134,0.0,608.6,10000.0,0.007785797,10000.0,0.0
3328,2022-05-13 16:00:00,0.0,84150.0,39.77949,-105.00518,0.0,1582.5134,0.0,791.6,10000.0,0.0047388077,10000.0,0.0
3329,2022-05-13 17:00:00,0.0,84130.0,39.77949,-105.00518,0.0,1582.5134,0.0,928.0,10000.0,-0.03731966,10000.0,0.0
3330,2022-05-13 18:00:00,0.0,84070.0,39.77949,-105.00518,0.0,1582.5134,0.0,1022.0,10000.0,-0.019753456,10000.0,0.0
3331,2022-05-13 19:00:00,0.0,84000.0,39.77949,-105.00518,0.0,1582.5134,0.0,534.0,10000.0,0.02307558,10000.0,0.0
3332,2022-05-13 20:00:00,0.0,83950.0,39.77949,-105.00518,0.0,1582.5134,0.0,1013.0,10000.0,-0.0051732063,10000.0,0.0
3333,2022-05-13 21:00:00,0.0,83930.0,39.77949,-105.00518,0.0,1582.5134,0.0,913.0,10000.0,-0.004490614,10000.0,0.0
3334,2022-05-13 22:00:00,0.0,83830.0,39.77949,-105.00518,0.0,1582.5134,0.0,703.0,10000.0,0.024870396,10000.0,0.0
3335,2022-05-13 23:00:00,0.0,83860.0,39.77949,-105.00518,0.0,1582.5134,0.0,361.2,10000.0,-0.0030970573,10000.0,0.0
3336,2022-05-13 00:00:00,0.0,83450.0,39.751184,-104.987625,0.0,1602.0759,0.0,364.3,10000.0,-0.022594929,10000.0,0.0
3337,2022-05-13 01:00:00,0.0,83490.0,39.751184,-104.987625,0.0,1602.0759,0.0,149.4,10000.0,-0.0041787624,10000.0,0.0
3338,2022-05-13 02:00:00,0.0,83650.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.010910749,10000.0,0.0
3339,2022-05-13 03:00:00,0.0,83720.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.02542758,10000.0,0.0
3340,2022-05-13 04:00:00,0.0,83740.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.03385091,10000.0,0.0
3341,2022-05-13 05:00:00,0.0,83790.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.014424324,10000.0,0.0
3342,2022-05-13 06:00:00,0.0,83840.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.017499685,10000.0,0.0
3343,2022-05-13 07:00:00,0.0,83820.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.0123381615,10000.0,0.0
3344,2022-05-13 08:00:00,0.0,83760.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0033421516,10000.0,0.0
3345,2022-05-13 09:00:00,0.0,83850.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.021840572,10000.0,0.0
3346,2022-05-13 10:00:00,0.0,83880.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.019656181,10000.0,0.0
3347,2022-05-13 11:00:00,0.0,83900.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.01092577,10000.0,0.0
3348,2022-05-13 12:00:00,0.0,83920.0,39.751184,-104.987625,0.0,1602.0759,0.0,12.2,10000.0,0.026156425,10000.0,0.0
3349,2022-05-13 13:00:00,0.0,84000.0,39.751184,-104.987625,0.0,1602.0759,0.0,184.0,10000.0,-0.01879692,10000.0,0.0
3350,2022-05-13 14:00:00,0.0,84030.0,39.751184,-104.987625,0.0,1602.0759,0.0,399.7,10000.0,0.0051522255,10000.0,0.0
3351,2022-05-13 15:00:00,0.0,84000.0,39.751184,-104.987625,0.0,1602.0759,0.0,608.4,10000.0,0.007785797,10000.0,0.0
3352,2022-05-13 16:00:00,0.0,83960.0,39.751184,-104.987625,0.0,1602.0759,0.0,791.4,10000.0,0.0047388077,10000.0,0.0
3353,2022-05-13 17:00:00,0.0,83930.0,39.751184,-104.987625,0.0,1602.0759,0.0,927.0,10000.0,0.02518034,10000.0,0.0
3354,2022-05-13 18:00:00,0.0,83870.0,39.751184,-104.987625,0.0,1602.0759,0.0,1019.0,10000.0,-0.019753456,10000.0,0.0
3355,2022-05-13 19:00:00,0.0,83790.0,39.751184,-104.987625,0.0,1602.0759,0.0,558.0,10000.0,0.02307558,10000.0,0.0
3356,2022-05-13 20:00:00,0.0,83740.0,39.751184,-104.987625,0.0,1602.0759,0.0,1008.0,10000.0,-0.0051732063,10000.0,0.0
3357,2022-05-13 21:00:00,0.0,83740.0,39.751184,-104.987625,0.0,1602.0759,0.0,890.0,10000.0,-0.004490614,10000.0,0.0
3358,2022-05-13 22:00:00,0.0,83630.0,39.751184,-104.987625,0.0,1602.0759,0.0,703.5,10000.0,0.024870396,10000.0,0.0
3359,2022-05-13 23:00:00,0.0,83660.0,39.751184,-104.987625,0.0,1602.0759,0.0,357.9,10000.0,-0.0030970573,10000.0,0.0
3360,2022-05-13 00:00:00,0.0,81770.0,39.638522,-104.569335,0.0,1773.7322,0.0,360.2,10000.0,-0.022594929,10000.0,0.0
3361,2022-05-13 01:00:00,0.0,81870.0,39.638522,-104.569335,0.0,1773.7322,0.0,147.7,10000.0,-0.0041787624,10000.0,0.0
3362,2022-05-13 02:00:00,0.0,81940.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.010910749,10000.0,0.0
3363,2022-05-13 03:00:00,0.0,82030.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.02542758,10000.0,0.0
3364,2022-05-13 04:00:00,0.0,82090.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03385091,10000.0,0.0
3365,2022-05-13 05:00:00,0.0,82110.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.048075676,10000.0,0.0
3366,2022-05-13 06:00:00,0.0,82150.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.017499685,10000.0,0.0
3367,2022-05-13 07:00:00,0.0,82150.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.05016184,10000.0,0.0
3368,2022-05-13 08:00:00,0.0,82180.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0033421516,10000.0,0.0
3369,2022-05-13 09:00:00,0.0,82150.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.021840572,10000.0,0.0
3370,2022-05-13 10:00:00,0.0,82220.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.04284382,10000.0,0.0
3371,2022-05-13 11:00:00,0.0,82230.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.01092577,10000.0,0.0
3372,2022-05-13 12:00:00,0.0,82240.0,39.638522,-104.569335,0.0,1773.7322,0.0,15.4,10000.0,-0.036343575,10000.0,0.0
3373,2022-05-13 13:00:00,0.0,82340.0,39.638522,-104.569335,0.0,1773.7322,0.0,127.5,10000.0,-0.01879692,10000.0,0.0
3374,2022-05-13 14:00:00,0.0,82290.0,39.638522,-104.569335,0.0,1773.7322,0.0,407.7,10000.0,-0.057347775,10000.0,0.0
3375,2022-05-13 15:00:00,0.0,82340.0,39.638522,-104.569335,0.0,1773.7322,0.0,617.8,10000.0,-0.054714203,10000.0,0.0
3376,2022-05-13 16:00:00,0.0,82320.0,39.638522,-104.569335,0.0,1773.7322,0.0,799.4,10000.0,-0.057761192,10000.0,0.0
3377,2022-05-13 17:00:00,0.0,82300.0,39.638522,-104.569335,0.0,1773.7322,0.0,935.0,10000.0,-0.03731966,10000.0,0.0
3378,2022-05-13 18:00:00,0.0,82220.0,39.638522,-104.569335,0.0,1773.7322,0.0,1016.0,10000.0,-0.019753456,10000.0,0.0
3379,2022-05-13 19:00:00,0.0,82200.0,39.638522,-104.569335,0.0,1773.7322,0.0,1043.0,10000.0,0.02307558,10000.0,0.0
3380,2022-05-13 20:00:00,0.0,82140.0,39.638522,-104.569335,0.0,1773.7322,0.0,1000.0,10000.0,-0.0051732063,10000.0,0.0
3381,2022-05-13 21:00:00,0.0,82150.0,39.638522,-104.569335,0.0,1773.7322,0.0,896.0,10000.0,-0.004490614,10000.0,0.0
3382,2022-05-13 22:00:00,0.0,82080.0,39.638522,-104.569335,0.0,1773.7322,0.0,748.1,10000.0,0.024870396,10000.0,0.0
3383,2022-05-13 23:00:00,0.0,82050.0,39.638522,-104.569335,0.0,1773.7322,0.0,569.6,10000.0,-0.0030970573,10000.0,0.0
3384,2022-05-13 00:00:00,0.0,82020.0,39.567887,-104.957193,0.0,1749.5134,0.0,371.0,10000.0,-0.022594929,10000.0,0.0625
3385,2022-05-13 01:00:00,0.0,82110.0,39.567887,-104.957193,0.0,1749.5134,0.0,151.9,10000.0,-0.0041787624,10000.0,0.0
3386,2022-05-13 02:00:00,0.0,82230.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.010910749,10000.0,0.0625
3387,2022-05-13 03:00:00,0.0,82360.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.02542758,10000.0,0.0
3388,2022-05-13 04:00:00,0.0,82340.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03385091,10000.0,0.0
3389,2022-05-13 05:00:00,0.0,82330.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.014424324,10000.0,0.0
3390,2022-05-13 06:00:00,0.0,82370.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.017499685,10000.0,0.0
3391,2022-05-13 07:00:00,0.0,82320.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.0123381615,10000.0,0.0
3392,2022-05-13 08:00:00,0.0,82280.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0033421516,10000.0,0.0
3393,2022-05-13 09:00:00,0.0,82330.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.021840572,10000.0,0.0
3394,2022-05-13 10:00:00,0.0,82370.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.04284382,10000.0,0.0
3395,2022-05-13 11:00:00,0.0,82420.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.01092577,10000.0,0.0
3396,2022-05-13 12:00:00,0.0,82440.0,39.567887,-104.957193,0.0,1749.5134,0.0,11.8,10000.0,-0.036343575,10000.0,0.0
3397,2022-05-13 13:00:00,0.0,82490.0,39.567887,-104.957193,0.0,1749.5134,0.0,183.5,10000.0,-0.08129692,10000.0,0.0
3398,2022-05-13 14:00:00,0.0,82540.0,39.567887,-104.957193,0.0,1749.5134,0.0,403.0,10000.0,-0.057347775,10000.0,0.0
3399,2022-05-13 15:00:00,0.0,82560.0,39.567887,-104.957193,0.0,1749.5134,0.0,612.0,10000.0,-0.054714203,10000.0,0.0
3400,2022-05-13 16:00:00,0.0,82490.0,39.567887,-104.957193,0.0,1749.5134,0.0,797.0,10000.0,-0.057761192,10000.0,0.0
3401,2022-05-13 17:00:00,0.0,82450.0,39.567887,-104.957193,0.0,1749.5134,0.0,930.0,10000.0,-0.03731966,10000.0,0.0
3402,2022-05-13 18:00:00,0.0,82390.0,39.567887,-104.957193,0.0,1749.5134,0.0,1017.0,10000.0,-0.019753456,10000.0,0.0
3403,2022-05-13 19:00:00,0.0,82320.0,39.567887,-104.957193,0.0,1749.5134,0.0,956.0,10000.0,0.02307558,10000.0,0.0
3404,2022-05-13 20:00:00,0.0,82270.0,39.567887,-104.957193,0.0,1749.5134,0.0,1009.0,10000.0,-0.0051732063,10000.0,0.0625
3405,2022-05-13 21:00:00,0.0,82290.0,39.567887,-104.957193,0.0,1749.5134,0.0,912.0,10000.0,-0.004490614,10000.0,0.0625
3406,2022-05-13 22:00:00,0.0,82200.0,39.567887,-104.957193,0.0,1749.5134,0.0,719.6,10000.0,0.024870396,10000.0,0.0
3407,2022-05-13 23:00:00,0.0,82250.0,39.567887,-104.957193,0.0,1749.5134,0.0,432.2,10000.0,-0.0030970573,10000.0,0.0625
3408,2022-05-13 00:00:00,0.0,83800.0,39.838119,-104.94984,0.0,1566.7634,0.0,365.8,10000.0,-0.022594929,10000.0,0.0
3409,2022-05-13 01:00:00,0.0,83840.0,39.838119,-104.94984,0.0,1566.7634,0.0,149.5,10000.0,-0.0041787624,10000.0,0.0
3410,2022-05-13 02:00:00,0.0,83990.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.010910749,10000.0,0.0
3411,2022-05-13 03:00:00,0.0,84060.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.03707242,10000.0,0.0
3412,2022-05-13 04:00:00,0.0,84120.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.028649092,10000.0,0.0
3413,2022-05-13 05:00:00,0.0,84140.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.014424324,10000.0,0.0
3414,2022-05-13 06:00:00,0.0,84160.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.017499685,10000.0,0.0
3415,2022-05-13 07:00:00,0.0,84160.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0123381615,10000.0,0.0
3416,2022-05-13 08:00:00,0.0,84130.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0033421516,10000.0,0.0
3417,2022-05-13 09:00:00,0.0,84190.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.021840572,10000.0,0.0
3418,2022-05-13 10:00:00,0.0,84200.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.04284382,10000.0,0.0
3419,2022-05-13 11:00:00,0.0,84260.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.01092577,10000.0,0.0
3420,2022-05-13 12:00:00,0.0,84270.0,39.838119,-104.94984,0.0,1566.7634,0.0,12.8,10000.0,-0.036343575,10000.0,0.0
3421,2022-05-13 13:00:00,0.0,84370.0,39.838119,-104.94984,0.0,1566.7634,0.0,183.2,10000.0,-0.01879692,10000.0,0.0
3422,2022-05-13 14:00:00,0.0,84360.0,39.838119,-104.94984,0.0,1566.7634,0.0,399.8,10000.0,0.0051522255,10000.0,0.0
3423,2022-05-13 15:00:00,0.0,84360.0,39.838119,-104.94984,0.0,1566.7634,0.0,608.4,10000.0,0.007785797,10000.0,0.0
3424,2022-05-13 16:00:00,0.0,84340.0,39.838119,-104.94984,0.0,1566.7634,0.0,791.8,10000.0,0.0047388077,10000.0,0.0
3425,2022-05-13 17:00:00,0.0,84330.0,39.838119,-104.94984,0.0,1566.7634,0.0,930.0,10000.0,-0.03731966,10000.0,0.0
3426,2022-05-13 18:00:00,0.0,84230.0,39.838119,-104.94984,0.0,1566.7634,0.0,1017.0,10000.0,-0.019753456,10000.0,0.0
3427,2022-05-13 19:00:00,0.0,84190.0,39.838119,-104.94984,0.0,1566.7634,0.0,533.0,10000.0,-0.03942442,10000.0,0.0
3428,2022-05-13 20:00:00,0.0,84140.0,39.838119,-104.94984,0.0,1566.7634,0.0,1014.0,10000.0,-0.0051732063,10000.0,0.0
3429,2022-05-13 21:00:00,0.0,84080.0,39.838119,-104.94984,0.0,1566.7634,0.0,918.0,10000.0,-0.004490614,10000.0,0.0
3430,2022-05-13 22:00:00,0.0,84000.0,39.838119,-104.94984,0.0,1566.7634,0.0,711.2,10000.0,0.024870396,10000.0,0.0
3431,2022-05-13 23:00:00,0.0,83980.0,39.838119,-104.94984,0.0,1566.7634,0.0,339.5,10000.0,-0.0030970573,10000.0,0.0
3432,2022-05-14 00:00:00,0.0,77460.0,39.620408,-105.33872,0.0,2259.076,0.0,375.8,10000.0,-0.017341137,10000.0,0.1875
3433,2022-05-14 01:00:00,0.0,77560.0,39.620408,-105.33872,0.0,2259.076,0.0,126.2,10000.0,0.0053138733,10000.0,0.0625
3434,2022-05-14 02:00:00,0.0,77540.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.030506134,10000.0,0.0
3435,2022-05-14 03:00:00,0.0,77630.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.081973076,10000.0,0.0
3436,2022-05-14 04:00:00,0.0,77700.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.051564217,10000.0,0.0
3437,2022-05-14 05:00:00,0.0,77750.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.09707117,10000.0,0.0
3438,2022-05-14 06:00:00,0.0,77710.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11858082,10000.0,0.0
3439,2022-05-14 07:00:00,0.0,77760.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.099886894,10000.0,0.0
3440,2022-05-14 08:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.17409277,10000.0,0.0
3441,2022-05-14 09:00:00,0.0,77760.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.19298887,10000.0,0.0
3442,2022-05-14 10:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.17816877,10000.0,0.0
3443,2022-05-14 11:00:00,0.0,77760.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.116612434,10000.0,0.0
3444,2022-05-14 12:00:00,0.0,77740.0,39.620408,-105.33872,0.0,2259.076,0.0,9.6,10000.0,-0.13581896,10000.0,0.0
3445,2022-05-14 13:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,151.2,10000.0,-0.06546807,10000.0,0.0
3446,2022-05-14 14:00:00,0.0,77890.0,39.620408,-105.33872,0.0,2259.076,0.0,389.4,10000.0,0.009780884,10000.0,0.0625
3447,2022-05-14 15:00:00,0.0,77900.0,39.620408,-105.33872,0.0,2259.076,0.0,605.0,10000.0,-0.0066452026,10000.0,0.0625
3448,2022-05-14 16:00:00,0.0,77870.0,39.620408,-105.33872,0.0,2259.076,0.0,785.0,10000.0,-0.01114583,10000.0,0.0625
3449,2022-05-14 17:00:00,0.0,77840.0,39.620408,-105.33872,0.0,2259.076,0.0,927.0,10000.0,0.018425465,10000.0,0.125
3450,2022-05-14 18:00:00,0.0,77820.0,39.620408,-105.33872,0.0,2259.076,0.0,1013.0,10000.0,0.031204224,10000.0,0.125
3451,2022-05-14 19:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,1033.0,10000.0,-0.012640476,10000.0,0.0625
3452,2022-05-14 20:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,1003.0,10000.0,-0.009950638,10000.0,0.125
3453,2022-05-14 21:00:00,0.0,77720.0,39.620408,-105.33872,0.0,2259.076,0.0,907.0,10000.0,0.0015816689,10000.0,0.1875
3454,2022-05-14 22:00:00,0.0,77650.0,39.620408,-105.33872,0.0,2259.076,0.0,761.9,10000.0,0.0164814,10000.0,0.125
3455,2022-05-14 23:00:00,0.0,77590.0,39.620408,-105.33872,0.0,2259.076,0.0,571.9,10000.0,0.013317108,10000.0,0.125
3456,2022-05-14 00:00:00,0.0,82230.0,39.743724,-105.177989,0.0,1756.7634,0.0,367.4,10000.0,-0.017341137,10000.0,0.0
3457,2022-05-14 01:00:00,0.0,82270.0,39.743724,-105.177989,0.0,1756.7634,0.0,88.4,10000.0,-0.057186127,10000.0,0.0
3458,2022-05-14 02:00:00,0.0,82310.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.093006134,10000.0,0.0
3459,2022-05-14 03:00:00,0.0,82410.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.019473076,10000.0,0.0
3460,2022-05-14 04:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.051564217,10000.0,0.0
3461,2022-05-14 05:00:00,0.0,82430.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.03457117,10000.0,0.0
3462,2022-05-14 06:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.05608082,10000.0,0.0
3463,2022-05-14 07:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.037386894,10000.0,0.0
3464,2022-05-14 08:00:00,0.0,82550.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.04909277,10000.0,0.0
3465,2022-05-14 09:00:00,0.0,82560.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.06798887,10000.0,0.0
3466,2022-05-14 10:00:00,0.0,82570.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.053168774,10000.0,0.0
3467,2022-05-14 11:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.054112434,10000.0,0.0
3468,2022-05-14 12:00:00,0.0,82530.0,39.743724,-105.177989,0.0,1756.7634,0.0,12.1,10000.0,-0.07331896,10000.0,0.0
3469,2022-05-14 13:00:00,0.0,82620.0,39.743724,-105.177989,0.0,1756.7634,0.0,154.1,10000.0,-0.06546807,10000.0,0.0
3470,2022-05-14 14:00:00,0.0,82660.0,39.743724,-105.177989,0.0,1756.7634,0.0,391.3,10000.0,-0.052719116,10000.0,0.0
3471,2022-05-14 15:00:00,0.0,82680.0,39.743724,-105.177989,0.0,1756.7634,0.0,601.0,10000.0,-0.0066452026,10000.0,0.0
3472,2022-05-14 16:00:00,0.0,82640.0,39.743724,-105.177989,0.0,1756.7634,0.0,782.0,10000.0,-0.01114583,10000.0,0.0625
3473,2022-05-14 17:00:00,0.0,82610.0,39.743724,-105.177989,0.0,1756.7634,0.0,917.0,10000.0,0.018425465,10000.0,0.0
3474,2022-05-14 18:00:00,0.0,82560.0,39.743724,-105.177989,0.0,1756.7634,0.0,1004.0,10000.0,-0.031295776,10000.0,0.0
3475,2022-05-14 19:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,1029.0,10000.0,-0.012640476,10000.0,0.0625
3476,2022-05-14 20:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,973.0,10000.0,-0.009950638,10000.0,0.0
3477,2022-05-14 21:00:00,0.0,82340.0,39.743724,-105.177989,0.0,1756.7634,0.0,887.0,10000.0,0.0015816689,10000.0,0.0
3478,2022-05-14 22:00:00,0.0,82320.0,39.743724,-105.177989,0.0,1756.7634,0.0,250.3,10000.0,0.0164814,10000.0,0.0
3479,2022-05-14 23:00:00,0.0,82230.0,39.743724,-105.177989,0.0,1756.7634,0.0,172.2,10000.0,0.013317108,10000.0,0.0625
3480,2022-05-14 00:00:00,0.0,82490.0,39.912799,-105.188587,0.0,1729.9197,0.0,293.1,10000.0,-0.017341137,10000.0,0.0
3481,2022-05-14 01:00:00,0.0,82560.0,39.912799,-105.188587,0.0,1729.9197,0.0,84.7,10000.0,-0.057186127,10000.0,0.0
3482,2022-05-14 02:00:00,0.0,82570.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.093006134,10000.0,0.0
3483,2022-05-14 03:00:00,0.0,82620.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.081973076,10000.0,0.0
3484,2022-05-14 04:00:00,0.0,82660.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.051564217,10000.0,0.0
3485,2022-05-14 05:00:00,0.0,82710.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.03457117,10000.0,0.0
3486,2022-05-14 06:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.05608082,10000.0,0.0
3487,2022-05-14 07:00:00,0.0,82710.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.099886894,10000.0,0.0
3488,2022-05-14 08:00:00,0.0,82750.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.11159277,10000.0,0.0
3489,2022-05-14 09:00:00,0.0,82780.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.06798887,10000.0,0.0
3490,2022-05-14 10:00:00,0.0,82810.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.11566877,10000.0,0.0
3491,2022-05-14 11:00:00,0.0,82790.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.116612434,10000.0,0.0
3492,2022-05-14 12:00:00,0.0,82820.0,39.912799,-105.188587,0.0,1729.9197,0.0,13.1,10000.0,-0.010818958,10000.0,0.0
3493,2022-05-14 13:00:00,0.0,82860.0,39.912799,-105.188587,0.0,1729.9197,0.0,185.1,10000.0,-0.002968073,10000.0,0.0
3494,2022-05-14 14:00:00,0.0,82920.0,39.912799,-105.188587,0.0,1729.9197,0.0,396.9,10000.0,0.009780884,10000.0,0.0
3495,2022-05-14 15:00:00,0.0,82940.0,39.912799,-105.188587,0.0,1729.9197,0.0,601.5,10000.0,-0.0691452,10000.0,0.0
3496,2022-05-14 16:00:00,0.0,82930.0,39.912799,-105.188587,0.0,1729.9197,0.0,779.0,10000.0,-0.01114583,10000.0,0.0
3497,2022-05-14 17:00:00,0.0,82880.0,39.912799,-105.188587,0.0,1729.9197,0.0,917.0,10000.0,0.018425465,10000.0,0.0
