,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
161,2023-05-09 00:00:00+00:00,0.055403277,0.055,0.057124935,0.05675528,0.057158932,0.056147743,0.05253547,0.055014707,0.055808015,Sunnyside,39.77949,-105.00518
162,2023-05-09 01:00:00+00:00,0.0486733,0.052,0.0491378,0.05094363,0.05066176,0.051046364,0.04990962,0.04661915,0.048666064,Sunnyside,39.77949,-105.00518
163,2023-05-09 02:00:00+00:00,0.049328476,0.048,0.045129746,0.045471393,0.04650914,0.046290264,0.046731714,0.045334384,0.04194281,Sunnyside,39.77949,-105.00518
164,2023-05-09 03:00:00+00:00,0.041801,0.049,0.04273358,0.04029002,0.04050605,0.041504256,0.041250616,0.04163759,0.040546194,Sunnyside,39.77949,-105.00518
165,2023-05-09 04:00:00+00:00,0.04544892,0.042,0.040729377,0.04169172,0.038793404,0.039118163,0.04037228,0.040103544,0.04051862,Sunnyside,39.77949,-105.00518
166,2023-05-09 05:00:00+00:00,0.039461598,0.035,0.04198486,0.03761296,0.03843223,0.036082685,0.03631965,0.037281476,0.03703607,Sunnyside,39.77949,-105.00518
167,2023-05-09 06:00:00+00:00,0.031538125,0.03,0.03532012,0.037436746,0.03494882,0.03537448,0.034223616,0.03434901,0.034974925,Sunnyside,39.77949,-105.00518
168,2023-05-09 07:00:00+00:00,0.025870012,0.041,0.027041908,0.02949345,0.030623423,0.029535037,0.029703548,0.028966408,0.029106047,Sunnyside,39.77949,-105.00518
169,2023-05-09 08:00:00+00:00,0.037802447,0.036,0.027248845,0.02765141,0.028244238,0.028137177,0.028207015,0.028415281,0.027154105,Sunnyside,39.77949,-105.00518
170,2023-05-09 09:00:00+00:00,0.030793734,0.031000000000000003,0.03232097,0.030041402,0.02964533,0.028015995,0.02696532,0.028045606,0.028037673,Sunnyside,39.77949,-105.00518
171,2023-05-09 10:00:00+00:00,0.02761978,0.014,0.027419679,0.02786396,0.032636344,0.03206888,0.030324997,0.029428888,0.030206427,Sunnyside,39.77949,-105.00518
172,2023-05-09 11:00:00+00:00,0.011221232,0.019,0.021359855,0.021269243,0.020805333,0.025846403,0.025870083,0.026210023,0.026533255,Sunnyside,39.77949,-105.00518
173,2023-05-09 12:00:00+00:00,0.015583391,0.021,0.010628331,0.014096328,0.014076878,0.0136831775,0.014935569,0.015157591,0.016248299,Sunnyside,39.77949,-105.00518
174,2023-05-09 13:00:00+00:00,0.026795205,0.029000000000000005,0.021412836,0.019026749,0.020482095,0.020471223,0.020533564,0.019994127,0.0198447,Sunnyside,39.77949,-105.00518
175,2023-05-09 14:00:00+00:00,0.031142313,0.036,0.028490385,0.027386462,0.027854549,0.026810404,0.02682941,0.027088499,0.026522577,Sunnyside,39.77949,-105.00518
176,2023-05-09 15:00:00+00:00,0.040126465,0.044,0.03420455,0.033164743,0.033143073,0.033093657,0.033494733,0.033463314,0.03434322,Sunnyside,39.77949,-105.00518
177,2023-05-09 16:00:00+00:00,0.04406901,0.048,0.03960841,0.03637699,0.03613565,0.035285253,0.034492467,0.03779237,0.037654463,Sunnyside,39.77949,-105.00518
178,2023-05-09 17:00:00+00:00,0.05045784,0.051,0.046519835,0.044056673,0.042258013,0.04165076,0.041578002,0.042721927,0.043244496,Sunnyside,39.77949,-105.00518
179,2023-05-09 18:00:00+00:00,0.055926453,0.056999999999999995,0.05552834,0.054076765,0.053515207,0.052842915,0.052794933,0.054510828,0.056823578,Sunnyside,39.77949,-105.00518
180,2023-05-09 19:00:00+00:00,0.059341613,0.063,0.05868742,0.05858157,0.058170818,0.057936195,0.0584807,0.059263427,0.061902247,Sunnyside,39.77949,-105.00518
181,2023-05-09 20:00:00+00:00,0.06275028,0.065,0.0608701,0.060663205,0.06062534,0.06056143,0.060567208,0.06077792,0.06108919,Sunnyside,39.77949,-105.00518
182,2023-05-09 21:00:00+00:00,0.06405942,0.065,0.062877744,0.062002998,0.062025882,0.06210466,0.062454354,0.062146064,0.06160758,Sunnyside,39.77949,-105.00518
183,2023-05-09 22:00:00+00:00,0.060924534,0.063,0.06014613,0.059810825,0.059956763,0.06013123,0.06020557,0.060113233,0.059113637,Sunnyside,39.77949,-105.00518
184,2023-05-09 23:00:00+00:00,0.0545443,0.063,0.053003103,0.052762978,0.053080317,0.053884014,0.054010138,0.05398438,0.05330622,Sunnyside,39.77949,-105.00518
185,2023-05-10 00:00:00+00:00,0.057618216,0.056,0.05107562,0.050285153,0.050123405,0.050149422,0.050260667,0.050231066,0.05018541,Sunnyside,39.77949,-105.00518
186,2023-05-10 01:00:00+00:00,0.052448463,0.053,0.05385331,0.049653802,0.04909696,0.04903741,0.049167875,0.04923543,0.04916946,Sunnyside,39.77949,-105.00518
187,2023-05-10 02:00:00+00:00,0.05112697,0.046,0.050569538,0.051431198,0.04920498,0.048797973,0.048719663,0.04864672,0.047916025,Sunnyside,39.77949,-105.00518
188,2023-05-10 03:00:00+00:00,0.04138719,0.043,0.046600375,0.046114508,0.04682011,0.04507282,0.04489126,0.044909496,0.044734266,Sunnyside,39.77949,-105.00518
189,2023-05-10 04:00:00+00:00,0.04216263,0.049,0.04091937,0.045261446,0.04484989,0.045655504,0.042792007,0.04244325,0.042390786,Sunnyside,39.77949,-105.00518
190,2023-05-10 05:00:00+00:00,0.044457447,0.048,0.03881122,0.037374146,0.042757194,0.042176925,0.04346357,0.039260797,0.038774546,Sunnyside,39.77949,-105.00518
191,2023-05-10 06:00:00+00:00,0.044075903,0.049,0.040751964,0.034815967,0.03324951,0.039471988,0.038770087,0.040177085,0.03566174,Sunnyside,39.77949,-105.00518
192,2023-05-10 07:00:00+00:00,0.04572188,0.048,0.041151993,0.03866983,0.035466418,0.03488211,0.037601247,0.037243392,0.037983242,Sunnyside,39.77949,-105.00518
193,2023-05-10 08:00:00+00:00,0.046064217,0.053,0.043940984,0.04041702,0.03938816,0.038861927,0.038757075,0.040049244,0.03981932,Sunnyside,39.77949,-105.00518
194,2023-05-10 09:00:00+00:00,0.050404098,0.053,0.04450784,0.04267381,0.040784396,0.040338807,0.03974903,0.0395208,0.041125033,Sunnyside,39.77949,-105.00518
195,2023-05-10 10:00:00+00:00,0.05037091,0.05,0.048381988,0.04318294,0.041803215,0.040286843,0.03962113,0.037858006,0.03739134,Sunnyside,39.77949,-105.00518
196,2023-05-10 11:00:00+00:00,0.043391667,0.044,0.04382388,0.042388503,0.039120983,0.037970744,0.035959084,0.034307264,0.02993593,Sunnyside,39.77949,-105.00518
197,2023-05-10 12:00:00+00:00,0.035419174,0.032,0.034533482,0.034800332,0.0340633,0.031199513,0.029614737,0.025935015,0.02322318,Sunnyside,39.77949,-105.00518
198,2023-05-10 13:00:00+00:00,0.028350452,0.029000000000000005,0.0322426,0.031851444,0.031908575,0.030979933,0.026875133,0.024956632,0.021029126,Sunnyside,39.77949,-105.00518
199,2023-05-10 14:00:00+00:00,0.030828483,0.031000000000000003,0.030224998,0.032081723,0.031883754,0.032040894,0.031068306,0.027739868,0.026158763,Sunnyside,39.77949,-105.00518
200,2023-05-10 15:00:00+00:00,0.034483068,0.031000000000000003,0.034334537,0.033918686,0.03531315,0.03509249,0.0352034,0.034817576,0.03209129,Sunnyside,39.77949,-105.00518
201,2023-05-10 16:00:00+00:00,0.03679256,0.033,0.03941087,0.039300088,0.039021857,0.040625907,0.040271718,0.040426813,0.03990125,Sunnyside,39.77949,-105.00518
202,2023-05-10 17:00:00+00:00,0.04044068,0.033,0.042963207,0.044593446,0.04452768,0.044202477,0.0464847,0.046060406,0.04620344,Sunnyside,39.77949,-105.00518
203,2023-05-10 18:00:00+00:00,0.040170435,0.036,0.045741774,0.04727723,0.04856656,0.048482593,0.04807109,0.050837245,0.050268322,Sunnyside,39.77949,-105.00518
204,2023-05-10 19:00:00+00:00,0.039490033,0.03666666666666667,0.043241158,0.046483815,0.047317892,0.048251975,0.048163198,0.04766873,0.0512115,Sunnyside,39.77949,-105.00518
205,2023-05-10 20:00:00+00:00,0.035497468,0.03733333333333333,0.038274016,0.040643644,0.040413458,0.040347345,0.04114117,0.041066974,0.040772073,Sunnyside,39.77949,-105.00518
206,2023-05-10 21:00:00+00:00,0.036041465,0.038,0.033536844,0.036075674,0.0357479,0.032281436,0.03228091,0.032601595,0.03261315,Sunnyside,39.77949,-105.00518
207,2023-05-10 22:00:00+00:00,0.03977669,0.041,0.036390524,0.0341308,0.034213427,0.030746933,0.028434584,0.028569026,0.028144043,Sunnyside,39.77949,-105.00518
208,2023-05-10 23:00:00+00:00,0.034276374,0.042,0.032283515,0.030076351,0.02976382,0.028153358,0.026601816,0.027047124,0.027036015,Sunnyside,39.77949,-105.00518
209,2023-05-11 00:00:00+00:00,0.03374813,0.027,0.0259765,0.025139771,0.025132775,0.025617408,0.025428923,0.026435766,0.025821522,Sunnyside,39.77949,-105.00518
210,2023-05-11 01:00:00+00:00,0.021892585,0.034,0.024967816,0.023498487,0.023537032,0.023436366,0.02310994,0.023543473,0.023471242,Sunnyside,39.77949,-105.00518
211,2023-05-11 02:00:00+00:00,0.024903711,0.037,0.017672833,0.019123545,0.017643413,0.017326722,0.016548907,0.015978286,0.016225046,Sunnyside,39.77949,-105.00518
212,2023-05-11 03:00:00+00:00,0.031637635,0.05,0.020337198,0.014478853,0.015030438,0.013034164,0.012398772,0.011179779,0.0104696555,Sunnyside,39.77949,-105.00518
213,2023-05-11 04:00:00+00:00,0.039528057,0.053,0.026805434,0.0152117,0.010833506,0.012226138,0.010362757,0.010261707,0.010557969,Sunnyside,39.77949,-105.00518
214,2023-05-11 05:00:00+00:00,0.040546402,0.05,0.03481091,0.028508695,0.020665715,0.016628174,0.017725287,0.01695616,0.017003518,Sunnyside,39.77949,-105.00518
215,2023-05-11 06:00:00+00:00,0.0394226,0.046,0.033273995,0.030544061,0.027760213,0.023295965,0.01978234,0.021050828,0.020145422,Sunnyside,39.77949,-105.00518
216,2023-05-11 07:00:00+00:00,0.04445849,0.047,0.03946695,0.03619946,0.03264142,0.026496965,0.021821124,0.018464496,0.019556178,Sunnyside,39.77949,-105.00518
217,2023-05-11 08:00:00+00:00,0.042686295,0.041,0.039751768,0.03527324,0.030731358,0.026094392,0.017816404,0.015052191,0.012934856,Sunnyside,39.77949,-105.00518
218,2023-05-11 09:00:00+00:00,0.033099838,0.033,0.035286933,0.032367874,0.027334154,0.022817852,0.019281074,0.017535144,0.01426256,Sunnyside,39.77949,-105.00518
219,2023-05-11 10:00:00+00:00,0.021284841,0.027,0.021362957,0.022926705,0.020160543,0.01551317,0.012051554,0.008923535,0.012054144,Sunnyside,39.77949,-105.00518
220,2023-05-11 11:00:00+00:00,0.016277893,0.025,0.013563061,0.013565762,0.01379556,0.012844243,0.0106903585,0.0077027865,0.0030221555,Sunnyside,39.77949,-105.00518
221,2023-05-11 12:00:00+00:00,0.023944572,0.023,0.01771103,0.017294459,0.017311422,0.01794533,0.01675224,0.01424079,0.010611748,Sunnyside,39.77949,-105.00518
222,2023-05-11 13:00:00+00:00,0.018123806,0.032,0.018970357,0.016819987,0.015823457,0.015862403,0.016873341,0.015372505,0.013375106,Sunnyside,39.77949,-105.00518
223,2023-05-11 14:00:00+00:00,0.032227084,0.038,0.020449063,0.020516615,0.019555008,0.019106317,0.019092975,0.018714804,0.019262804,Sunnyside,39.77949,-105.00518
224,2023-05-11 15:00:00+00:00,0.036668845,0.048,0.03184611,0.028536916,0.028442929,0.028048923,0.02921805,0.029178899,0.02817891,Sunnyside,39.77949,-105.00518
225,2023-05-11 16:00:00+00:00,0.037878998,0.047,0.031188192,0.029796077,0.030595368,0.030497758,0.03146436,0.032265417,0.03225534,Sunnyside,39.77949,-105.00518
226,2023-05-11 17:00:00+00:00,0.040051337,0.045,0.03686484,0.036842484,0.03619239,0.034108143,0.034109235,0.034452904,0.033939373,Sunnyside,39.77949,-105.00518
227,2023-05-11 18:00:00+00:00,0.045254283,0.05,0.042764653,0.041122116,0.0390108,0.037249986,0.036254793,0.03623225,0.035769165,Sunnyside,39.77949,-105.00518
228,2023-05-11 19:00:00+00:00,0.051005367,0.052,0.04790025,0.04632732,0.04549286,0.043182686,0.041529458,0.038963195,0.039001867,Sunnyside,39.77949,-105.00518
229,2023-05-11 20:00:00+00:00,0.053268403,0.051,0.052187216,0.04912612,0.04817332,0.0459487,0.04377743,0.043568302,0.042621296,Sunnyside,39.77949,-105.00518
230,2023-05-11 21:00:00+00:00,0.04115476,0.052,0.04499038,0.043726664,0.04134798,0.03988428,0.03659156,0.03663571,0.04007245,Sunnyside,39.77949,-105.00518
231,2023-05-11 22:00:00+00:00,0.04581373,0.051,0.027809659,0.031083489,0.030303694,0.029698264,0.028001502,0.023740703,0.025196956,Sunnyside,39.77949,-105.00518
232,2023-05-11 23:00:00+00:00,0.039806772,0.048,0.033270307,0.027828708,0.026910262,0.027202673,0.026837535,0.025139574,0.023527956,Sunnyside,39.77949,-105.00518
233,2023-05-12 00:00:00+00:00,0.036651134,0.05,0.027700273,0.02682308,0.03200785,0.030716112,0.03083303,0.030044861,0.029642455,Sunnyside,39.77949,-105.00518
234,2023-05-12 01:00:00+00:00,0.04865232,0.051,0.034103148,0.032747526,0.033934448,0.03600959,0.035797894,0.035759512,0.03502219,Sunnyside,39.77949,-105.00518
235,2023-05-12 02:00:00+00:00,0.040981557,0.054,0.03788702,0.03451278,0.03486952,0.034473013,0.032351535,0.03369319,0.033095326,Sunnyside,39.77949,-105.00518
236,2023-05-12 03:00:00+00:00,0.048846196,0.055,0.034894746,0.03413133,0.035881698,0.035912897,0.03569812,0.03083628,0.03310109,Sunnyside,39.77949,-105.00518
237,2023-05-12 04:00:00+00:00,0.045430142,0.046,0.038435746,0.030458035,0.030463863,0.030059697,0.030456012,0.030409629,0.02499751,Sunnyside,39.77949,-105.00518
238,2023-05-12 05:00:00+00:00,0.03963177,0.047,0.03912884,0.034395408,0.029852413,0.029232606,0.0296861,0.0312662,0.031381458,Sunnyside,39.77949,-105.00518
239,2023-05-12 06:00:00+00:00,0.040992524,0.049,0.035975397,0.03573414,0.03363971,0.027698088,0.027650723,0.02817635,0.028339367,Sunnyside,39.77949,-105.00518
240,2023-05-12 07:00:00+00:00,0.04433232,0.052,0.03874126,0.035455413,0.035214502,0.030414823,0.026312351,0.026884375,0.028986216,Sunnyside,39.77949,-105.00518
241,2023-05-12 08:00:00+00:00,0.055304244,0.05,0.049651317,0.04120601,0.03497663,0.03432044,0.025555395,0.025003053,0.02557055,Sunnyside,39.77949,-105.00518
242,2023-05-12 09:00:00+00:00,0.053004347,0.048,0.056500673,0.04980395,0.040423203,0.031084925,0.030192208,0.023752019,0.021964898,Sunnyside,39.77949,-105.00518
243,2023-05-12 10:00:00+00:00,0.04258318,0.042,0.045611486,0.04958874,0.04315696,0.031757325,0.02491572,0.024513436,0.020829225,Sunnyside,39.77949,-105.00518
244,2023-05-12 11:00:00+00:00,0.036462523,0.036,0.03683892,0.03937132,0.04160243,0.035802823,0.028905787,0.025044696,0.024837792,Sunnyside,39.77949,-105.00518
245,2023-05-12 12:00:00+00:00,0.036613796,0.033,0.036887225,0.03711928,0.037363645,0.039101806,0.0374493,0.033468623,0.029647404,Sunnyside,39.77949,-105.00518
246,2023-05-12 13:00:00+00:00,0.02979352,0.023,0.033896808,0.03398003,0.034048468,0.034916963,0.036241658,0.03709969,0.031783953,Sunnyside,39.77949,-105.00518
247,2023-05-12 14:00:00+00:00,0.01828256,0.033,0.025062384,0.027949521,0.027861008,0.02795959,0.02954989,0.029915996,0.032725386,Sunnyside,39.77949,-105.00518
248,2023-05-12 15:00:00+00:00,0.039487507,0.037,0.023829665,0.028291082,0.029653544,0.029636927,0.029811852,0.030398864,0.028236842,Sunnyside,39.77949,-105.00518
249,2023-05-12 16:00:00+00:00,0.035626102,0.045,0.038376007,0.02775076,0.02977376,0.03186399,0.03203942,0.032225277,0.03202789,Sunnyside,39.77949,-105.00518
250,2023-05-12 17:00:00+00:00,0.041667655,0.048,0.032826625,0.03456439,0.029535573,0.03163768,0.033796854,0.033912368,0.03406462,Sunnyside,39.77949,-105.00518
251,2023-05-12 18:00:00+00:00,0.041918553,0.049,0.03672755,0.034159053,0.03407103,0.032639153,0.03331931,0.0346676,0.03473378,Sunnyside,39.77949,-105.00518
252,2023-05-12 19:00:00+00:00,0.0435769,0.047,0.038240317,0.036611736,0.03591026,0.036100764,0.035321444,0.035650883,0.037097834,Sunnyside,39.77949,-105.00518
253,2023-05-12 20:00:00+00:00,0.046304636,0.049,0.043482173,0.040084984,0.038540784,0.037956864,0.0379532,0.03750349,0.037507527,Sunnyside,39.77949,-105.00518
254,2023-05-12 21:00:00+00:00,0.048182394,0.05,0.04541749,0.043144427,0.04112863,0.04053279,0.0406913,0.040758844,0.040040903,Sunnyside,39.77949,-105.00518
255,2023-05-12 22:00:00+00:00,0.04554465,0.045,0.04343319,0.041480307,0.04047891,0.039836265,0.039668772,0.039675396,0.039663564,Sunnyside,39.77949,-105.00518
256,2023-05-12 23:00:00+00:00,0.041585047,0.046,0.04209099,0.041069448,0.040790763,0.040790275,0.040200405,0.039332166,0.037565276,Sunnyside,39.77949,-105.00518
257,2023-05-13 00:00:00+00:00,0.04540588,0.042,0.04255107,0.042758845,0.04236337,0.041908592,0.041008793,0.03921453,0.038061466,Sunnyside,39.77949,-105.00518
258,2023-05-13 01:00:00+00:00,0.04222858,0.041,0.04461744,0.04285502,0.042937554,0.042842414,0.04260102,0.041939452,0.040005803,Sunnyside,39.77949,-105.00518
259,2023-05-13 02:00:00+00:00,0.036716424,0.04,0.038054373,0.040440567,0.03922995,0.03931074,0.038910918,0.037973654,0.036396876,Sunnyside,39.77949,-105.00518
260,2023-05-13 03:00:00+00:00,0.037053656,0.042,0.03217897,0.033421908,0.034353223,0.034221962,0.03432045,0.033468552,0.03187358,Sunnyside,39.77949,-105.00518
261,2023-05-13 04:00:00+00:00,0.03949965,0.039,0.031258106,0.025783446,0.026868083,0.02803632,0.02674006,0.027033601,0.025603175,Sunnyside,39.77949,-105.00518
262,2023-05-13 05:00:00+00:00,0.029753413,0.027,0.030614948,0.021492869,0.017306888,0.018351074,0.020830218,0.018220177,0.01855712,Sunnyside,39.77949,-105.00518
263,2023-05-13 06:00:00+00:00,0.01902633,0.023,0.022073977,0.02265833,0.01801714,0.016566776,0.016963663,0.018009357,0.01731833,Sunnyside,39.77949,-105.00518
264,2023-05-13 07:00:00+00:00,0.023989152,0.025,0.021064067,0.021767128,0.022000846,0.019360675,0.018525317,0.018593995,0.01867072,Sunnyside,39.77949,-105.00518
265,2023-05-13 08:00:00+00:00,0.024420664,0.022,0.023621816,0.022513933,0.023121227,0.023428675,0.02115507,0.021363245,0.021210954,Sunnyside,39.77949,-105.00518
266,2023-05-13 09:00:00+00:00,0.02232823,0.011,0.023808239,0.023526015,0.023207007,0.023445101,0.02354187,0.022932062,0.02257181,Sunnyside,39.77949,-105.00518
267,2023-05-13 10:00:00+00:00,0.015721207,0.021,0.020440778,0.020814028,0.020687655,0.020401638,0.020588819,0.020624427,0.02074459,Sunnyside,39.77949,-105.00518
268,2023-05-13 11:00:00+00:00,0.023375347,0.016,0.020449832,0.02284072,0.023259018,0.023178823,0.023207137,0.023112332,0.02305411,Sunnyside,39.77949,-105.00518
269,2023-05-13 12:00:00+00:00,0.012847451,0.021,0.019348659,0.016872639,0.017899519,0.018088402,0.01797046,0.017328866,0.01773345,Sunnyside,39.77949,-105.00518
270,2023-05-13 13:00:00+00:00,0.016375216,0.035,0.009472543,0.012078758,0.010990389,0.010702952,0.0107422285,0.010698142,0.01036745,Sunnyside,39.77949,-105.00518
271,2023-05-13 14:00:00+00:00,0.031175911,0.037,0.013281482,0.011157349,0.012639559,0.012374299,0.012081472,0.012143455,0.012096493,Sunnyside,39.77949,-105.00518
272,2023-05-13 15:00:00+00:00,0.034033917,0.042,0.030676108,0.020631978,0.018978829,0.01913424,0.019244373,0.019567825,0.019739108,Sunnyside,39.77949,-105.00518
273,2023-05-13 16:00:00+00:00,0.043487277,0.05,0.03851779,0.0364611,0.02978876,0.029554542,0.029339587,0.029207619,0.030436618,Sunnyside,39.77949,-105.00518
274,2023-05-13 17:00:00+00:00,0.05114471,0.049,0.046431363,0.042067688,0.040943094,0.039219424,0.03946347,0.039201505,0.03912459,Sunnyside,39.77949,-105.00518
275,2023-05-13 18:00:00+00:00,0.049617548,0.05,0.051923238,0.047718287,0.045735974,0.045259196,0.04417608,0.04421035,0.04418963,Sunnyside,39.77949,-105.00518
276,2023-05-13 19:00:00+00:00,0.05244173,0.051,0.051946968,0.05374886,0.051594555,0.04960872,0.048961043,0.049497712,0.049282808,Sunnyside,39.77949,-105.00518
277,2023-05-13 20:00:00+00:00,0.05246823,0.05,0.05423143,0.053819098,0.05557025,0.05201555,0.04975567,0.04986402,0.051894106,Sunnyside,39.77949,-105.00518
278,2023-05-13 21:00:00+00:00,0.049251705,0.047,0.050862152,0.051701397,0.05144716,0.05270663,0.05063273,0.04939596,0.0488531,Sunnyside,39.77949,-105.00518
279,2023-05-13 22:00:00+00:00,0.05236291,0.042,0.053284243,0.054029472,0.054528184,0.054417677,0.055075236,0.052560974,0.04893647,Sunnyside,39.77949,-105.00518
