,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
2337,2023-08-22 17:00:00+00:00,0.053556252,0.055,0.050783236,0.048929624,0.04995836,0.050466157,0.05044281,0.050043803,0.049825158,Rocky Flats,39.912799,-105.188587
2338,2023-08-22 18:00:00+00:00,0.05847532,0.063,0.056227315,0.054028306,0.052631058,0.053601213,0.054054845,0.05404108,0.053912316,Rocky Flats,39.912799,-105.188587
2339,2023-08-22 19:00:00+00:00,0.067775145,0.063,0.05940945,0.05698614,0.05486997,0.05354044,0.054480813,0.05490112,0.054892696,Rocky Flats,39.912799,-105.188587
2340,2023-08-22 20:00:00+00:00,0.05914544,0.06,0.067906044,0.058371566,0.055860132,0.0532696,0.05138377,0.05276821,0.05340242,Rocky Flats,39.912799,-105.188587
2341,2023-08-22 21:00:00+00:00,0.06049728,0.061,0.059716962,0.066210955,0.05877454,0.056541942,0.053766005,0.051412046,0.05317922,Rocky Flats,39.912799,-105.188587
2342,2023-08-22 22:00:00+00:00,0.05804734,0.066,0.057702683,0.057271745,0.06085018,0.05637975,0.05476422,0.052658368,0.05080555,Rocky Flats,39.912799,-105.188587
2343,2023-08-22 23:00:00+00:00,0.056645304,0.066,0.051639948,0.051491294,0.051257316,0.053783253,0.050384324,0.049233682,0.047857616,Rocky Flats,39.912799,-105.188587
2344,2023-08-23 00:00:00+00:00,0.059665233,0.063,0.05192754,0.049556497,0.049446847,0.04916258,0.052181765,0.048249736,0.046939373,Rocky Flats,39.912799,-105.188587
2345,2023-08-23 01:00:00+00:00,0.05903035,0.063,0.05550617,0.050455462,0.048517775,0.048359964,0.048044126,0.05072916,0.04716049,Rocky Flats,39.912799,-105.188587
2346,2023-08-23 02:00:00+00:00,0.058327343,0.062000000000000006,0.054467276,0.052228056,0.04917836,0.04739257,0.04729485,0.04714387,0.048055805,Rocky Flats,39.912799,-105.188587
2347,2023-08-23 03:00:00+00:00,0.057739474,0.062000000000000006,0.054306407,0.05186302,0.050378554,0.047118347,0.045653064,0.045584403,0.045459837,Rocky Flats,39.912799,-105.188587
2348,2023-08-23 04:00:00+00:00,0.058554105,0.05800000000000001,0.054318443,0.052147854,0.05027365,0.04868762,0.045964573,0.044727873,0.044645865,Rocky Flats,39.912799,-105.188587
2349,2023-08-23 05:00:00+00:00,0.054000825,0.05800000000000001,0.054597292,0.05214282,0.050584402,0.048983913,0.047786385,0.045627598,0.044116717,Rocky Flats,39.912799,-105.188587
2350,2023-08-23 06:00:00+00:00,0.056444563,0.059000000000000004,0.052317053,0.05264857,0.05100844,0.049776565,0.04848698,0.04747033,0.045205567,Rocky Flats,39.912799,-105.188587
2351,2023-08-23 07:00:00+00:00,0.05572179,0.055,0.053335894,0.050979454,0.05126986,0.049694944,0.048484355,0.047207,0.046278607,Rocky Flats,39.912799,-105.188587
2352,2023-08-23 08:00:00+00:00,0.050091177,0.056,0.05071598,0.0488628,0.046377193,0.046591137,0.04554478,0.044876266,0.044352833,Rocky Flats,39.912799,-105.188587
2353,2023-08-23 09:00:00+00:00,0.054443866,0.055,0.049867455,0.050283115,0.04897558,0.04757037,0.04771791,0.04696169,0.046341017,Rocky Flats,39.912799,-105.188587
2354,2023-08-23 10:00:00+00:00,0.052538484,0.055,0.051920913,0.047895297,0.04822785,0.047346573,0.04638861,0.046486847,0.045895863,Rocky Flats,39.912799,-105.188587
2355,2023-08-23 11:00:00+00:00,0.05317393,0.056,0.050211187,0.049692057,0.04663499,0.04686643,0.046223346,0.045387007,0.045487612,Rocky Flats,39.912799,-105.188587
2356,2023-08-23 12:00:00+00:00,0.053754017,0.052,0.050372474,0.04794494,0.047543924,0.0450937,0.04530025,0.04471052,0.0439561,Rocky Flats,39.912799,-105.188587
2357,2023-08-23 13:00:00+00:00,0.048389666,0.047,0.049919073,0.047408342,0.04554512,0.045244914,0.043480225,0.04361378,0.04325164,Rocky Flats,39.912799,-105.188587
2358,2023-08-23 14:00:00+00:00,0.0460614,0.048,0.046871096,0.04798558,0.04612478,0.04496794,0.044779826,0.043704163,0.0437841,Rocky Flats,39.912799,-105.188587
2359,2023-08-23 15:00:00+00:00,0.048791476,0.05,0.04766475,0.048126582,0.04864375,0.047505386,0.046617042,0.04643483,0.0452507,Rocky Flats,39.912799,-105.188587
2360,2023-08-23 16:00:00+00:00,0.054000027,0.055,0.05312336,0.052621506,0.052759,0.053266406,0.052041378,0.05082831,0.050587833,Rocky Flats,39.912799,-105.188587
2361,2023-08-23 17:00:00+00:00,0.059588134,0.059000000000000004,0.05865306,0.05812764,0.05791821,0.058091424,0.058455672,0.057619065,0.056763656,Rocky Flats,39.912799,-105.188587
2362,2023-08-23 18:00:00+00:00,0.06397088,0.068,0.064561896,0.06384445,0.06353096,0.06345934,0.063467205,0.06354688,0.063252665,Rocky Flats,39.912799,-105.188587
2363,2023-08-23 19:00:00+00:00,0.07233279,0.084,0.06865531,0.069143094,0.06863979,0.068465784,0.068634614,0.06856882,0.06848021,Rocky Flats,39.912799,-105.188587
2364,2023-08-23 20:00:00+00:00,0.082004026,0.081,0.07319545,0.07017475,0.07061803,0.07012097,0.07008584,0.07026114,0.07019556,Rocky Flats,39.912799,-105.188587
2365,2023-08-23 21:00:00+00:00,0.081083104,0.074,0.0819214,0.07374577,0.07009835,0.070611686,0.07005827,0.06997333,0.07013007,Rocky Flats,39.912799,-105.188587
2366,2023-08-23 22:00:00+00:00,0.070174545,0.07,0.07516567,0.07610418,0.0668633,0.063535646,0.06398563,0.06342554,0.06317862,Rocky Flats,39.912799,-105.188587
2367,2023-08-23 23:00:00+00:00,0.06449033,0.065,0.06457084,0.07001071,0.07061181,0.06348468,0.061640523,0.06188358,0.061612975,Rocky Flats,39.912799,-105.188587
2368,2023-08-24 00:00:00+00:00,0.060156085,0.063,0.05988822,0.059952077,0.06238108,0.06299407,0.05923511,0.058155987,0.058340736,Rocky Flats,39.912799,-105.188587
2369,2023-08-24 01:00:00+00:00,0.057161804,0.05800000000000001,0.05551982,0.055309825,0.055358317,0.058657207,0.05910621,0.055238616,0.05396452,Rocky Flats,39.912799,-105.188587
2370,2023-08-24 02:00:00+00:00,0.05716307,0.064,0.05666975,0.05547196,0.05531879,0.055383414,0.059044477,0.059681356,0.054040845,Rocky Flats,39.912799,-105.188587
2371,2023-08-24 03:00:00+00:00,0.059449352,0.06,0.0549618,0.054643374,0.053952996,0.05379385,0.053843755,0.05658083,0.057059526,Rocky Flats,39.912799,-105.188587
2372,2023-08-24 04:00:00+00:00,0.055166975,0.059000000000000004,0.05479033,0.052211795,0.051980242,0.051217254,0.051092092,0.051123906,0.05289193,Rocky Flats,39.912799,-105.188587
2373,2023-08-24 05:00:00+00:00,0.056179665,0.059000000000000004,0.05311468,0.052880786,0.05079154,0.05060072,0.050044857,0.04995823,0.049980685,Rocky Flats,39.912799,-105.188587
2374,2023-08-24 06:00:00+00:00,0.056178916,0.056999999999999995,0.053626414,0.051803615,0.051625524,0.050146196,0.05000035,0.049569946,0.049497638,Rocky Flats,39.912799,-105.188587
2375,2023-08-24 07:00:00+00:00,0.054764446,0.055,0.05399802,0.052430432,0.050993964,0.050865967,0.049605004,0.049462516,0.049004056,Rocky Flats,39.912799,-105.188587
2376,2023-08-24 08:00:00+00:00,0.052655008,0.056,0.052428316,0.051843755,0.050418697,0.049252518,0.04913108,0.047855083,0.047715813,Rocky Flats,39.912799,-105.188587
2377,2023-08-24 09:00:00+00:00,0.054568186,0.052,0.051411033,0.05122647,0.050720967,0.049586404,0.048536573,0.04843682,0.047443092,Rocky Flats,39.912799,-105.188587
2378,2023-08-24 10:00:00+00:00,0.05104346,0.052,0.053474378,0.05077127,0.050597265,0.050107095,0.048928335,0.047917902,0.04782097,Rocky Flats,39.912799,-105.188587
2379,2023-08-24 11:00:00+00:00,0.0505836,0.052,0.049630817,0.05188582,0.04918009,0.049012776,0.04853735,0.047419894,0.046463892,Rocky Flats,39.912799,-105.188587
2380,2023-08-24 12:00:00+00:00,0.049717095,0.049,0.048293956,0.04744311,0.04955204,0.04715671,0.047010005,0.046602376,0.045672968,Rocky Flats,39.912799,-105.188587
2381,2023-08-24 13:00:00+00:00,0.045784142,0.049,0.04636576,0.045233537,0.044489905,0.04628115,0.04421385,0.04409186,0.04377811,Rocky Flats,39.912799,-105.188587
2382,2023-08-24 14:00:00+00:00,0.046485297,0.051,0.044178613,0.04460756,0.043739527,0.043184537,0.044616662,0.04296696,0.04287368,Rocky Flats,39.912799,-105.188587
2383,2023-08-24 15:00:00+00:00,0.05190009,0.059000000000000004,0.04842794,0.047056954,0.047264833,0.04666519,0.046213597,0.047420885,0.04602292,Rocky Flats,39.912799,-105.188587
2384,2023-08-24 16:00:00+00:00,0.061823346,0.065,0.05628694,0.054095056,0.053522047,0.05365348,0.053260908,0.052960403,0.05373461,Rocky Flats,39.912799,-105.188587
2385,2023-08-24 17:00:00+00:00,0.06824697,0.071,0.065439954,0.06171837,0.06051702,0.0603244,0.060366884,0.060187776,0.060020734,Rocky Flats,39.912799,-105.188587
2386,2023-08-24 18:00:00+00:00,0.073769905,0.07,0.07103731,0.06906676,0.06694039,0.0665873,0.06668873,0.06669005,0.06661223,Rocky Flats,39.912799,-105.188587
2387,2023-08-24 19:00:00+00:00,0.07043509,0.073,0.07452504,0.07242476,0.07102238,0.06989658,0.06985194,0.06983794,0.06987327,Rocky Flats,39.912799,-105.188587
2388,2023-08-24 20:00:00+00:00,0.073877215,0.073,0.0713844,0.07509768,0.07319013,0.07186239,0.07066191,0.07048316,0.07043451,Rocky Flats,39.912799,-105.188587
2389,2023-08-24 21:00:00+00:00,0.0739997,0.073,0.07476788,0.07244368,0.07590819,0.07399634,0.07240935,0.07066835,0.070290275,Rocky Flats,39.912799,-105.188587
2390,2023-08-24 22:00:00+00:00,0.072346665,0.075,0.07322916,0.073958315,0.071823694,0.075014085,0.07303763,0.07115392,0.06882384,Rocky Flats,39.912799,-105.188587
2391,2023-08-24 23:00:00+00:00,0.07339901,0.073,0.070767134,0.07159978,0.072299525,0.070446864,0.073406644,0.071415104,0.06934171,Rocky Flats,39.912799,-105.188587
2392,2023-08-25 00:00:00+00:00,0.06793363,0.066,0.06833266,0.06645191,0.06715087,0.0676404,0.066278666,0.06849858,0.06696057,Rocky Flats,39.912799,-105.188587
2393,2023-08-25 01:00:00+00:00,0.06147872,0.06,0.063195035,0.063500375,0.061892934,0.06245345,0.06284322,0.061635457,0.06369734,Rocky Flats,39.912799,-105.188587
2394,2023-08-25 02:00:00+00:00,0.057559185,0.067,0.058973987,0.060322624,0.060567494,0.05911524,0.059616268,0.060020376,0.058680877,Rocky Flats,39.912799,-105.188587
2395,2023-08-25 03:00:00+00:00,0.06097366,0.068,0.053970132,0.054940153,0.05582606,0.05599251,0.054989617,0.05537706,0.055717673,Rocky Flats,39.912799,-105.188587
2396,2023-08-25 04:00:00+00:00,0.062275868,0.063,0.058211125,0.053283498,0.05401786,0.05471303,0.054852556,0.05396623,0.054305144,Rocky Flats,39.912799,-105.188587
2397,2023-08-25 05:00:00+00:00,0.060932998,0.05800000000000001,0.060487207,0.05755176,0.05399032,0.054508593,0.05507795,0.055210903,0.054253243,Rocky Flats,39.912799,-105.188587
2398,2023-08-25 06:00:00+00:00,0.05527147,0.054,0.05769271,0.05730931,0.05494323,0.052261192,0.052732002,0.05332453,0.053471424,Rocky Flats,39.912799,-105.188587
2399,2023-08-25 07:00:00+00:00,0.050149746,0.054,0.051561806,0.053863462,0.05354778,0.051920317,0.049381018,0.049875528,0.050538454,Rocky Flats,39.912799,-105.188587
2400,2023-08-25 08:00:00+00:00,0.052631773,0.05383157894736842,0.04785952,0.04911091,0.051014453,0.050789602,0.049475476,0.047187682,0.047597792,Rocky Flats,39.912799,-105.188587
2401,2023-08-25 09:00:00+00:00,0.05116468,0.05366315789473684,0.049661856,0.045593966,0.046611987,0.048254,0.0480282,0.04659891,0.04491278,Rocky Flats,39.912799,-105.188587
2402,2023-08-25 10:00:00+00:00,0.051091738,0.05349473684210526,0.048088692,0.046721954,0.043238286,0.044104584,0.04571366,0.045474716,0.044146832,Rocky Flats,39.912799,-105.188587
2403,2023-08-25 11:00:00+00:00,0.05117037,0.05332631578947369,0.048364002,0.045607578,0.044419624,0.041594837,0.042310353,0.043709245,0.04348717,Rocky Flats,39.912799,-105.188587
2404,2023-08-25 12:00:00+00:00,0.051300675,0.053157894736842105,0.04888409,0.04630764,0.043973695,0.04305419,0.04100877,0.041477375,0.042532858,Rocky Flats,39.912799,-105.188587
2405,2023-08-25 13:00:00+00:00,0.050939634,0.052989473684210524,0.049016852,0.046778757,0.04447838,0.04258243,0.041843206,0.040271286,0.040622532,Rocky Flats,39.912799,-105.188587
2406,2023-08-25 14:00:00+00:00,0.051121894,0.05282105263157895,0.04925367,0.047548514,0.045594428,0.04380799,0.042414416,0.041906524,0.040904976,Rocky Flats,39.912799,-105.188587
2407,2023-08-25 15:00:00+00:00,0.051593676,0.05265263157894737,0.050166164,0.04854827,0.047132347,0.045707207,0.044486623,0.043584265,0.043244954,Rocky Flats,39.912799,-105.188587
2408,2023-08-25 16:00:00+00:00,0.053043824,0.052484210526315786,0.052128773,0.050958846,0.049740724,0.04868126,0.047576934,0.046597745,0.045823634,Rocky Flats,39.912799,-105.188587
2409,2023-08-25 17:00:00+00:00,0.053768154,0.05231578947368421,0.05427743,0.053694297,0.053088974,0.05236894,0.051708784,0.051003058,0.05031463,Rocky Flats,39.912799,-105.188587
2410,2023-08-25 18:00:00+00:00,0.053421423,0.05214736842105263,0.05482838,0.05512495,0.054841585,0.05454763,0.054268766,0.054078557,0.053887736,Rocky Flats,39.912799,-105.188587
2411,2023-08-25 19:00:00+00:00,0.05138489,0.051978947368421055,0.052679252,0.053506386,0.053666495,0.053494856,0.053358313,0.053339366,0.05341846,Rocky Flats,39.912799,-105.188587
2412,2023-08-25 20:00:00+00:00,0.050601006,0.051810526315789474,0.050045308,0.05079276,0.051282752,0.051404327,0.051261347,0.051179286,0.05120635,Rocky Flats,39.912799,-105.188587
2413,2023-08-25 21:00:00+00:00,0.0488026,0.05164210526315789,0.047793046,0.04746402,0.047940575,0.048361085,0.048484668,0.048338253,0.048242666,Rocky Flats,39.912799,-105.188587
2414,2023-08-25 22:00:00+00:00,0.046815347,0.05147368421052632,0.044746134,0.04414812,0.04390122,0.044418734,0.044914633,0.045038976,0.04491412,Rocky Flats,39.912799,-105.188587
2415,2023-08-25 23:00:00+00:00,0.04707329,0.051305263157894736,0.043829713,0.04255749,0.04206323,0.041808456,0.042331025,0.042731103,0.042806923,Rocky Flats,39.912799,-105.188587
2416,2023-08-26 00:00:00+00:00,0.049224515,0.051136842105263154,0.045926575,0.0435422,0.042454105,0.041999504,0.04177058,0.042159,0.042388737,Rocky Flats,39.912799,-105.188587
2417,2023-08-26 01:00:00+00:00,0.0495281,0.05096842105263158,0.047941487,0.04554738,0.04347901,0.042391483,0.041878015,0.041640777,0.042022195,Rocky Flats,39.912799,-105.188587
2418,2023-08-26 02:00:00+00:00,0.046300013,0.0508,0.04509672,0.04413978,0.042446025,0.040809147,0.03977919,0.03935014,0.039174333,Rocky Flats,39.912799,-105.188587
2419,2023-08-26 03:00:00+00:00,0.048118576,0.05063157894736842,0.044076987,0.043374058,0.042677008,0.0413148,0.039986383,0.0393066,0.03904463,Rocky Flats,39.912799,-105.188587
2420,2023-08-26 04:00:00+00:00,0.048198175,0.05046315789473684,0.046031173,0.04395076,0.043462265,0.042910244,0.041775543,0.040754817,0.04029312,Rocky Flats,39.912799,-105.188587
2421,2023-08-26 05:00:00+00:00,0.04882455,0.05029473684210526,0.04702421,0.0458402,0.044358883,0.043920055,0.043434408,0.0425666,0.041915447,Rocky Flats,39.912799,-105.188587
2422,2023-08-26 06:00:00+00:00,0.048902944,0.050126315789473685,0.047797173,0.046790577,0.045992304,0.04458264,0.04417036,0.04379755,0.043300193,Rocky Flats,39.912799,-105.188587
2423,2023-08-26 07:00:00+00:00,0.048607063,0.049957894736842104,0.047660723,0.046967503,0.046178073,0.0453655,0.044034682,0.04372307,0.043527707,Rocky Flats,39.912799,-105.188587
2424,2023-08-30 13:00:00+00:00,0.044008173,0.045,0.04105148,0.04303845,0.039756164,0.037647724,0.037731674,0.0375738,0.037720777,Rocky Flats,39.912799,-105.188587
2425,2023-08-30 14:00:00+00:00,0.044145025,0.039,0.04324852,0.040696386,0.042603012,0.03952473,0.037596878,0.037669122,0.037541337,Rocky Flats,39.912799,-105.188587
2426,2023-08-30 15:00:00+00:00,0.04176306,0.039,0.046467323,0.04575589,0.04349557,0.04532747,0.042062767,0.039895,0.039979167,Rocky Flats,39.912799,-105.188587
2427,2023-08-30 16:00:00+00:00,0.0445597,0.042,0.04735309,0.05048527,0.05003948,0.0485832,0.049893282,0.047319714,0.045363467,Rocky Flats,39.912799,-105.188587
2428,2023-08-30 17:00:00+00:00,0.04820772,0.053,0.051151585,0.05326091,0.055230096,0.054989986,0.054155707,0.054974712,0.053297352,Rocky Flats,39.912799,-105.188587
2429,2023-08-30 18:00:00+00:00,0.059840396,0.06,0.05484652,0.057392612,0.05899419,0.06006127,0.05995186,0.059494868,0.059982877,Rocky Flats,39.912799,-105.188587
2430,2023-08-30 19:00:00+00:00,0.06471092,0.062000000000000006,0.06454042,0.060538597,0.062580526,0.06367113,0.06423428,0.06417948,0.063923776,Rocky Flats,39.912799,-105.188587
2431,2023-08-30 20:00:00+00:00,0.06441624,0.065,0.067413405,0.06728644,0.0641242,0.065618545,0.0663843,0.066859275,0.06680895,Rocky Flats,39.912799,-105.188587
2432,2023-08-30 21:00:00+00:00,0.06578587,0.068,0.06524717,0.0675556,0.0674477,0.06514083,0.06616808,0.06677534,0.06726324,Rocky Flats,39.912799,-105.188587
2433,2023-08-30 22:00:00+00:00,0.06562502,0.07,0.063748404,0.06334307,0.06531857,0.06522053,0.06315254,0.06412505,0.064887404,Rocky Flats,39.912799,-105.188587
2434,2023-08-30 23:00:00+00:00,0.0664663,0.066,0.062102538,0.0606836,0.0603185,0.062214043,0.06211068,0.05971135,0.060937103,Rocky Flats,39.912799,-105.188587
2435,2023-08-31 00:00:00+00:00,0.06293992,0.059000000000000004,0.06343184,0.06038868,0.059285704,0.058982365,0.060570896,0.060479883,0.058070358,Rocky Flats,39.912799,-105.188587
2436,2023-08-31 01:00:00+00:00,0.060229365,0.054,0.06358074,0.0639051,0.061566643,0.0603992,0.060103983,0.061465494,0.061400365,Rocky Flats,39.912799,-105.188587
2437,2023-08-31 02:00:00+00:00,0.05261921,0.06,0.05789395,0.06018851,0.0603886,0.058516294,0.057786785,0.0576293,0.05829838,Rocky Flats,39.912799,-105.188587
2438,2023-08-31 03:00:00+00:00,0.057043258,0.053,0.050775334,0.05462328,0.05606901,0.056225482,0.054999854,0.054520342,0.054398533,Rocky Flats,39.912799,-105.188587
2439,2023-08-31 04:00:00+00:00,0.051121164,0.049,0.054686647,0.050409734,0.053327225,0.054657143,0.054794673,0.053691924,0.053231176,Rocky Flats,39.912799,-105.188587
2440,2023-08-31 05:00:00+00:00,0.04940133,0.043,0.05129663,0.053817574,0.05056304,0.052922606,0.05398074,0.054084294,0.05323281,Rocky Flats,39.912799,-105.188587
2441,2023-08-31 06:00:00+00:00,0.04503902,0.042,0.04982879,0.051114757,0.053067513,0.05017254,0.052282766,0.053138796,0.05321715,Rocky Flats,39.912799,-105.188587
2442,2023-08-31 07:00:00+00:00,0.043590434,0.044,0.045313988,0.048793234,0.0499378,0.05196731,0.048804466,0.051185302,0.05212371,Rocky Flats,39.912799,-105.188587
2443,2023-08-31 08:00:00+00:00,0.04347786,0.046,0.043304656,0.044263933,0.046178,0.04700488,0.048424516,0.04653878,0.047816414,Rocky Flats,39.912799,-105.188587
2444,2023-08-31 09:00:00+00:00,0.04611018,0.041,0.04492072,0.044819646,0.045314394,0.046988,0.047589295,0.04853316,0.047202945,Rocky Flats,39.912799,-105.188587
2445,2023-08-31 10:00:00+00:00,0.042038657,0.043,0.04568461,0.0447094,0.044613097,0.04533596,0.04678253,0.047243286,0.0480351,Rocky Flats,39.912799,-105.188587
2446,2023-08-31 11:00:00+00:00,0.04313478,0.044,0.042227738,0.045206558,0.044297755,0.04418701,0.044940263,0.046440367,0.046907406,Rocky Flats,39.912799,-105.188587
2447,2023-08-31 12:00:00+00:00,0.04332533,0.042,0.042359326,0.04168134,0.044154037,0.04321116,0.043086514,0.043948647,0.045652386,Rocky Flats,39.912799,-105.188587
2448,2023-08-31 13:00:00+00:00,0.04023344,0.042,0.04149022,0.040806554,0.040203556,0.042803794,0.041815672,0.04168892,0.042498376,Rocky Flats,39.912799,-105.188587
2449,2023-08-31 14:00:00+00:00,0.04214385,0.045,0.04106915,0.04168981,0.041226346,0.040793497,0.042731583,0.04203497,0.041956685,Rocky Flats,39.912799,-105.188587
2450,2023-08-31 15:00:00+00:00,0.045844123,0.048,0.044390287,0.04387345,0.04424388,0.043942798,0.043644875,0.044988114,0.044514768,Rocky Flats,39.912799,-105.188587
2451,2023-08-31 16:00:00+00:00,0.05128696,0.048,0.04990142,0.049167994,0.048966248,0.049196772,0.048986167,0.048802275,0.0495736,Rocky Flats,39.912799,-105.188587
2452,2023-08-31 17:00:00+00:00,0.052411854,0.051,0.055317037,0.054517068,0.054327093,0.05425081,0.05436576,0.05429005,0.05424645,Rocky Flats,39.912799,-105.188587
2453,2023-08-31 18:00:00+00:00,0.055843156,0.054,0.057456575,0.059663437,0.059378505,0.05946199,0.059453852,0.05948616,0.059483204,Rocky Flats,39.912799,-105.188587
2454,2023-08-31 19:00:00+00:00,0.057481572,0.059000000000000004,0.05982164,0.061262205,0.06268055,0.06262349,0.06268907,0.062607996,0.06270878,Rocky Flats,39.912799,-105.188587
2455,2023-08-31 20:00:00+00:00,0.059564635,0.065,0.05755628,0.059856538,0.06103576,0.062153973,0.062130343,0.06215564,0.062008057,Rocky Flats,39.912799,-105.188587
2456,2023-08-31 21:00:00+00:00,0.066672795,0.066,0.05986865,0.057838228,0.059988517,0.061131466,0.062396944,0.06232947,0.062385313,Rocky Flats,39.912799,-105.188587
2457,2023-08-31 22:00:00+00:00,0.06737302,0.063,0.06816212,0.061983943,0.06014115,0.06211579,0.063231744,0.064521156,0.06445637,Rocky Flats,39.912799,-105.188587
2458,2023-08-31 23:00:00+00:00,0.062246554,0.059000000000000004,0.06680079,0.06747496,0.06274758,0.061243225,0.0629266,0.063869655,0.06498119,Rocky Flats,39.912799,-105.188587
2459,2023-09-01 00:00:00+00:00,0.054581318,0.056624999999999995,0.0572384,0.060532454,0.060874246,0.058281068,0.057407457,0.058419682,0.05903383,Rocky Flats,39.912799,-105.188587
2460,2023-09-01 01:00:00+00:00,0.05685929,0.05425,0.055171583,0.05726619,0.059478164,0.059804402,0.05698606,0.055988114,0.057151068,Rocky Flats,39.912799,-105.188587
2461,2023-09-01 02:00:00+00:00,0.0528399,0.051875,0.054876454,0.053808272,0.055129435,0.0570247,0.05728758,0.05542291,0.054730844,Rocky Flats,39.912799,-105.188587
2462,2023-09-01 03:00:00+00:00,0.050651107,0.0495,0.051390234,0.05260091,0.05190628,0.05293649,0.054266095,0.054436386,0.052963886,Rocky Flats,39.912799,-105.188587
2463,2023-09-01 04:00:00+00:00,0.04842157,0.047125,0.04938729,0.049877517,0.050839227,0.050117213,0.051096827,0.05232146,0.05248387,Rocky Flats,39.912799,-105.188587
2464,2023-09-01 05:00:00+00:00,0.0472028,0.04475,0.048386842,0.049020827,0.04939952,0.05025668,0.049719095,0.050458517,0.051411718,Rocky Flats,39.912799,-105.188587
2465,2023-09-01 06:00:00+00:00,0.04564128,0.042374999999999996,0.047953058,0.048709784,0.049154893,0.049483575,0.05021662,0.04975657,0.05041949,Rocky Flats,39.912799,-105.188587
2466,2023-09-01 07:00:00+00:00,0.04316086,0.04,0.046044335,0.047615375,0.048227455,0.04876269,0.04914123,0.0499066,0.049385518,Rocky Flats,39.912799,-105.188587
2467,2023-09-01 08:00:00+00:00,0.04090945,0.046,0.04305084,0.04503621,0.046394352,0.04716797,0.047757715,0.048152592,0.04899457,Rocky Flats,39.912799,-105.188587
2468,2023-09-01 09:00:00+00:00,0.044825323,0.044,0.04234186,0.04335759,0.04452542,0.045736093,0.046274707,0.046636917,0.046885237,Rocky Flats,39.912799,-105.188587
2469,2023-09-01 10:00:00+00:00,0.043505717,0.044,0.04398137,0.042556174,0.04344562,0.044845916,0.04586221,0.046318118,0.04666983,Rocky Flats,39.912799,-105.188587
2470,2023-09-01 11:00:00+00:00,0.044363987,0.045,0.04397035,0.044267584,0.042904764,0.043898895,0.04510662,0.04600282,0.046416298,Rocky Flats,39.912799,-105.188587
2471,2023-09-01 12:00:00+00:00,0.045201793,0.043,0.04450887,0.044217024,0.044477046,0.043065682,0.04406511,0.04528308,0.046154767,Rocky Flats,39.912799,-105.188587
2472,2023-09-01 13:00:00+00:00,0.041268922,0.041,0.043681383,0.043167286,0.042928312,0.04321251,0.041555945,0.042686872,0.043913443,Rocky Flats,39.912799,-105.188587
2473,2023-09-01 14:00:00+00:00,0.04055221,0.039,0.04075151,0.0419788,0.04164773,0.0414541,0.04171562,0.040215172,0.041197702,Rocky Flats,39.912799,-105.188587
2474,2023-09-01 15:00:00+00:00,0.042824328,0.041,0.043485582,0.04353472,0.043991555,0.043825008,0.043695822,0.04386989,0.04300852,Rocky Flats,39.912799,-105.188587
2475,2023-09-01 16:00:00+00:00,0.048675403,0.046,0.049808517,0.050022118,0.05002208,0.050213605,0.05009821,0.050016653,0.05010222,Rocky Flats,39.912799,-105.188587
2476,2023-09-01 17:00:00+00:00,0.0538606,0.05,0.056799665,0.05738358,0.05729158,0.057266407,0.057248402,0.05722113,0.057203054,Rocky Flats,39.912799,-105.188587
2477,2023-09-01 18:00:00+00:00,0.054699726,0.054,0.059974417,0.062320836,0.062452592,0.06221133,0.062184203,0.06212569,0.06212924,Rocky Flats,39.912799,-105.188587
2478,2023-09-01 19:00:00+00:00,0.057418786,0.063,0.05844189,0.063656874,0.06558472,0.06557027,0.065364294,0.06535612,0.065450735,Rocky Flats,39.912799,-105.188587
2479,2023-09-01 20:00:00+00:00,0.06672909,0.067,0.059083384,0.06010524,0.06511654,0.0671275,0.06713708,0.066915326,0.0669014,Rocky Flats,39.912799,-105.188587
2480,2023-09-01 21:00:00+00:00,0.06542603,0.059000000000000004,0.0650644,0.058512937,0.059398953,0.06416645,0.06642655,0.066480614,0.06620825,Rocky Flats,39.912799,-105.188587
2481,2023-09-01 22:00:00+00:00,0.054289777,0.056999999999999995,0.059611432,0.05938255,0.05526155,0.055873435,0.059449654,0.061178446,0.06122577,Rocky Flats,39.912799,-105.188587
2482,2023-09-01 23:00:00+00:00,0.053023245,0.067,0.051284947,0.054571092,0.054447226,0.05163432,0.05211486,0.054720152,0.05588874,Rocky Flats,39.912799,-105.188587
2483,2023-09-02 00:00:00+00:00,0.06343489,0.061,0.052381095,0.05125919,0.0532698,0.053159375,0.05065527,0.051048655,0.053236682,Rocky Flats,39.912799,-105.188587
2484,2023-09-02 01:00:00+00:00,0.056846958,0.059000000000000004,0.0592494,0.050462548,0.049304616,0.05225655,0.052110024,0.0491221,0.049584933,Rocky Flats,39.912799,-105.188587
2485,2023-09-02 02:00:00+00:00,0.05568738,0.06,0.05362256,0.055112507,0.05026641,0.04954463,0.051221114,0.05113863,0.048856508,Rocky Flats,39.912799,-105.188587
2486,2023-09-02 03:00:00+00:00,0.057439126,0.056999999999999995,0.05363742,0.052593037,0.053366993,0.04844013,0.047721848,0.049259793,0.049185205,Rocky Flats,39.912799,-105.188587
