,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
2465,2023-09-01 06:00:00+00:00,0.04412368,0.042374999999999996,0.04507617,0.045370072,0.04522239,0.045049448,0.04470219,0.044328704,0.044590004,Rocky Flats,39.912799,-105.188587
2466,2023-09-01 07:00:00+00:00,0.042317748,0.04,0.043660212,0.044324573,0.044540875,0.044426985,0.044289477,0.04401091,0.04370295,Rocky Flats,39.912799,-105.188587
2467,2023-09-01 08:00:00+00:00,0.040520273,0.046,0.04220472,0.043146733,0.043640953,0.043808132,0.043717474,0.043607008,0.043377385,Rocky Flats,39.912799,-105.188587
2468,2023-09-01 09:00:00+00:00,0.045062233,0.044,0.040900607,0.042087726,0.042780574,0.043154262,0.043284953,0.043212846,0.04312189,Rocky Flats,39.912799,-105.188587
2469,2023-09-01 10:00:00+00:00,0.04372834,0.044,0.044577766,0.041480083,0.04237167,0.042909857,0.04321136,0.04331859,0.043257575,Rocky Flats,39.912799,-105.188587
2470,2023-09-01 11:00:00+00:00,0.04353456,0.045,0.04330199,0.043970145,0.04153383,0.04224595,0.042696018,0.04295409,0.043048996,Rocky Flats,39.912799,-105.188587
2471,2023-09-01 12:00:00+00:00,0.0445302,0.043,0.0431986,0.043018185,0.043541454,0.041579287,0.042177234,0.04256327,0.042790685,Rocky Flats,39.912799,-105.188587
2472,2023-09-01 13:00:00+00:00,0.04125929,0.041,0.04268309,0.041656375,0.041516013,0.041944683,0.040280495,0.0407904,0.041125774,Rocky Flats,39.912799,-105.188587
2473,2023-09-01 14:00:00+00:00,0.040714744,0.039,0.0409457,0.04194123,0.041233003,0.04113177,0.04145538,0.040201202,0.04058825,Rocky Flats,39.912799,-105.188587
2474,2023-09-01 15:00:00+00:00,0.041311875,0.041,0.04274173,0.04288655,0.043483045,0.04302729,0.042957723,0.043188255,0.042265136,Rocky Flats,39.912799,-105.188587
2475,2023-09-01 16:00:00+00:00,0.045657944,0.046,0.045927897,0.046826333,0.04690965,0.04728393,0.046969876,0.04691984,0.047095865,Rocky Flats,39.912799,-105.188587
2476,2023-09-01 17:00:00+00:00,0.05117933,0.05,0.0508465,0.051031273,0.05157716,0.051630598,0.051893525,0.051664125,0.05162524,Rocky Flats,39.912799,-105.188587
2477,2023-09-01 18:00:00+00:00,0.053957794,0.054,0.0552292,0.054976866,0.05510371,0.05548434,0.055523083,0.055716816,0.05553948,Rocky Flats,39.912799,-105.188587
2478,2023-09-01 19:00:00+00:00,0.05671773,0.06299999999999999,0.056668963,0.057696838,0.057508517,0.057603177,0.05789277,0.05792225,0.058076236,Rocky Flats,39.912799,-105.188587
2479,2023-09-01 20:00:00+00:00,0.06560604,0.067,0.058210164,0.058170024,0.058972973,0.05882381,0.05890059,0.05913573,0.059159778,Rocky Flats,39.912799,-105.188587
2480,2023-09-01 21:00:00+00:00,0.06568292,0.059,0.0640629,0.058032263,0.05799992,0.058675773,0.05854453,0.058613773,0.058829624,Rocky Flats,39.912799,-105.188587
2481,2023-09-01 22:00:00+00:00,0.054814883,0.056999999999999995,0.061520793,0.060353618,0.055914357,0.055889074,0.05644202,0.056332044,0.056391243,Rocky Flats,39.912799,-105.188587
2482,2023-09-01 23:00:00+00:00,0.05387589,0.067,0.052021902,0.056206133,0.055410758,0.05218622,0.0521671,0.052592058,0.052506447,Rocky Flats,39.912799,-105.188587
2483,2023-09-02 00:00:00+00:00,0.06230095,0.061000000000000006,0.050701432,0.049607653,0.052278508,0.051703397,0.049193878,0.04917864,0.04952378,Rocky Flats,39.912799,-105.188587
2484,2023-09-02 01:00:00+00:00,0.053620342,0.059,0.054804605,0.047442745,0.04671293,0.048892595,0.048379317,0.046099655,0.04608569,Rocky Flats,39.912799,-105.188587
2485,2023-09-02 02:00:00+00:00,0.05539794,0.06,0.050380662,0.051156186,0.046082504,0.045481194,0.047422502,0.046966784,0.04496211,Rocky Flats,39.912799,-105.188587
2486,2023-09-02 03:00:00+00:00,0.055372078,0.056999999999999995,0.050954953,0.047586404,0.048146293,0.04388908,0.04335689,0.04505532,0.04465329,Rocky Flats,39.912799,-105.188587
2487,2023-09-02 04:00:00+00:00,0.052854117,0.054,0.051324103,0.04826638,0.045788072,0.046250988,0.042583846,0.04213268,0.043598972,Rocky Flats,39.912799,-105.188587
2488,2023-09-02 05:00:00+00:00,0.050971605,0.04900000000000001,0.04994203,0.04887265,0.04661088,0.044640865,0.04502359,0.0419713,0.041590866,Rocky Flats,39.912799,-105.188587
2489,2023-09-02 06:00:00+00:00,0.04678492,0.04900000000000001,0.048439313,0.047714394,0.046912704,0.045127887,0.043509915,0.043830793,0.041203756,Rocky Flats,39.912799,-105.188587
2490,2023-09-02 07:00:00+00:00,0.04713782,0.04900000000000001,0.045395114,0.046544474,0.046000622,0.045375805,0.04393244,0.042592715,0.042867556,Rocky Flats,39.912799,-105.188587
2491,2023-09-02 08:00:00+00:00,0.047047846,0.048,0.045554515,0.044321895,0.04516682,0.044754453,0.044260267,0.043079864,0.041934904,Rocky Flats,39.912799,-105.188587
2492,2023-09-02 09:00:00+00:00,0.046247344,0.046,0.04549038,0.044413913,0.043500427,0.044145264,0.043813918,0.043402806,0.042377044,Rocky Flats,39.912799,-105.188587
2493,2023-09-02 10:00:00+00:00,0.044959713,0.045,0.045159277,0.044593845,0.04377164,0.043056987,0.04359012,0.0433069,0.042940326,Rocky Flats,39.912799,-105.188587
2494,2023-09-02 11:00:00+00:00,0.043910652,0.048,0.043876555,0.044029046,0.043588314,0.042927004,0.04231832,0.042788964,0.042529438,Rocky Flats,39.912799,-105.188587
2495,2023-09-02 12:00:00+00:00,0.046813216,0.04900000000000001,0.043097027,0.0430712,0.043188803,0.04283299,0.04227068,0.041739102,0.042161226,Rocky Flats,39.912799,-105.188587
2496,2023-09-02 13:00:00+00:00,0.046944804,0.046,0.044844102,0.04203501,0.042015735,0.042108864,0.041813303,0.041341484,0.040890597,Rocky Flats,39.912799,-105.188587
2497,2023-09-02 14:00:00+00:00,0.04436838,0.046,0.045229558,0.043720428,0.041776568,0.041762527,0.041833766,0.041606467,0.041241404,Rocky Flats,39.912799,-105.188587
2498,2023-09-02 15:00:00+00:00,0.04640314,0.046,0.04493209,0.045521006,0.044562627,0.043288864,0.04327915,0.043329723,0.0431623,Rocky Flats,39.912799,-105.188587
2499,2023-09-02 16:00:00+00:00,0.048676662,0.051,0.049054336,0.048070934,0.048412032,0.047829546,0.0469911,0.046984404,0.04702173,Rocky Flats,39.912799,-105.188587
2500,2023-09-02 17:00:00+00:00,0.055155773,0.054,0.05276797,0.053041536,0.052428477,0.052644737,0.05224413,0.051645707,0.0516406,Rocky Flats,39.912799,-105.188587
2501,2023-09-02 18:00:00+00:00,0.056838892,0.053904109589041085,0.05816385,0.056232296,0.056425706,0.056000154,0.05615507,0.055860166,0.055398744,Rocky Flats,39.912799,-105.188587
2502,2023-09-02 19:00:00+00:00,0.05545664,0.0538082191780822,0.059055448,0.060212784,0.05868246,0.058832023,0.058503788,0.058622885,0.05838919,Rocky Flats,39.912799,-105.188587
2503,2023-09-02 20:00:00+00:00,0.055993218,0.053712328767123285,0.058072947,0.06130084,0.06226574,0.061001334,0.061125938,0.06085182,0.060952883,Rocky Flats,39.912799,-105.188587
2504,2023-09-02 21:00:00+00:00,0.054341607,0.053616438356164385,0.057163008,0.058995835,0.061698407,0.06251561,0.061412957,0.06152473,0.061271384,Rocky Flats,39.912799,-105.188587
2505,2023-09-02 22:00:00+00:00,0.0543252,0.053520547945205485,0.055179264,0.057556298,0.059047244,0.061291695,0.061992094,0.06102091,0.061122157,Rocky Flats,39.912799,-105.188587
2506,2023-09-02 23:00:00+00:00,0.05313747,0.053424657534246585,0.054035407,0.05472157,0.056598652,0.057823136,0.05973595,0.060344823,0.05948426,Rocky Flats,39.912799,-105.188587
2507,2023-09-03 00:00:00+00:00,0.05194395,0.05332876712328767,0.05163574,0.05232047,0.052836683,0.054332715,0.05535732,0.05699181,0.057519287,Rocky Flats,39.912799,-105.188587
2508,2023-09-03 01:00:00+00:00,0.050626323,0.05323287671232876,0.04929783,0.049084898,0.049576685,0.04998878,0.051267404,0.05216364,0.053615324,Rocky Flats,39.912799,-105.188587
2509,2023-09-03 02:00:00+00:00,0.05135945,0.05313698630136987,0.048842344,0.04790386,0.04774744,0.04814884,0.048504356,0.049619447,0.05040817,Rocky Flats,39.912799,-105.188587
2510,2023-09-03 03:00:00+00:00,0.05004506,0.05304109589041096,0.048335936,0.04655333,0.045866534,0.04574075,0.046076406,0.046374194,0.047317374,Rocky Flats,39.912799,-105.188587
2511,2023-09-03 04:00:00+00:00,0.050544117,0.05294520547945206,0.047729205,0.04651769,0.04521878,0.044678178,0.04457658,0.044846836,0.04509024,Rocky Flats,39.912799,-105.188587
2512,2023-09-03 05:00:00+00:00,0.05075775,0.05284931506849314,0.048598144,0.046598915,0.045710556,0.044700176,0.0442708,0.044190753,0.044407133,Rocky Flats,39.912799,-105.188587
2513,2023-09-03 06:00:00+00:00,0.05005966,0.05275342465753424,0.04817594,0.04661981,0.045199208,0.044554636,0.043802403,0.04347886,0.043416597,Rocky Flats,39.912799,-105.188587
2514,2023-09-03 07:00:00+00:00,0.04965937,0.05265753424657534,0.047341436,0.046009127,0.044907846,0.043877315,0.043390017,0.042806637,0.04254595,Rocky Flats,39.912799,-105.188587
2515,2023-09-03 08:00:00+00:00,0.049780723,0.05256164383561643,0.04730019,0.04563185,0.044659868,0.0438398,0.043038994,0.042650644,0.04216928,Rocky Flats,39.912799,-105.188587
2516,2023-09-03 09:00:00+00:00,0.049879536,0.05246575342465754,0.04756547,0.04570624,0.044454735,0.043721188,0.04307528,0.042424526,0.04209578,Rocky Flats,39.912799,-105.188587
2517,2023-09-03 10:00:00+00:00,0.050007187,0.05236986301369863,0.04775633,0.04595519,0.044537727,0.04358382,0.042999174,0.04246536,0.041902363,Rocky Flats,39.912799,-105.188587
2518,2023-09-03 11:00:00+00:00,0.050116166,0.05227397260273973,0.047906313,0.04610177,0.044709705,0.043605372,0.04282316,0.042322967,0.041842647,Rocky Flats,39.912799,-105.188587
2519,2023-09-03 12:00:00+00:00,0.050247446,0.052178082191780814,0.04812341,0.04633003,0.044911075,0.04378653,0.042845953,0.042156864,0.041700058,Rocky Flats,39.912799,-105.188587
2520,2023-09-03 13:00:00+00:00,0.049374018,0.052082191780821914,0.047392733,0.04565253,0.044210516,0.04301559,0.04202474,0.041187067,0.040569294,Rocky Flats,39.912799,-105.188587
2521,2023-09-03 14:00:00+00:00,0.04968333,0.051986301369863014,0.046962373,0.045448884,0.044167258,0.043055486,0.04210417,0.04131866,0.040656306,Rocky Flats,39.912799,-105.188587
2522,2023-09-03 15:00:00+00:00,0.05086949,0.0518904109589041,0.04857761,0.046596963,0.045594133,0.044705685,0.04389988,0.04320407,0.04261746,Rocky Flats,39.912799,-105.188587
2523,2023-09-03 16:00:00+00:00,0.053071868,0.0517945205479452,0.05201823,0.050362032,0.049165655,0.04854798,0.047958117,0.04740168,0.046895225,Rocky Flats,39.912799,-105.188587
2524,2023-09-03 17:00:00+00:00,0.054438572,0.0516986301369863,0.05581952,0.055030704,0.053998675,0.05326249,0.05285219,0.05243995,0.052024987,Rocky Flats,39.912799,-105.188587
2525,2023-09-07 01:00:00+00:00,0.05179265,0.065,0.056025248,0.056735493,0.053766787,0.05429725,0.050092924,0.05239237,0.051513363,Rocky Flats,39.912799,-105.188587
2526,2023-09-07 02:00:00+00:00,0.0628196,0.066,0.049439978,0.052416023,0.052928556,0.050561596,0.05101004,0.047438346,0.049388878,Rocky Flats,39.912799,-105.188587
2527,2023-09-07 03:00:00+00:00,0.060423635,0.059,0.05713353,0.047218695,0.0494183,0.049848452,0.047750767,0.04814893,0.044986106,Rocky Flats,39.912799,-105.188587
2528,2023-09-07 04:00:00+00:00,0.05385046,0.053000000000000005,0.055303633,0.052757878,0.045241665,0.047038093,0.047409244,0.04558421,0.045933913,Rocky Flats,39.912799,-105.188587
2529,2023-09-07 05:00:00+00:00,0.049780425,0.051,0.050606653,0.051730514,0.049731433,0.043655228,0.045172527,0.04549065,0.04390019,Rocky Flats,39.912799,-105.188587
2530,2023-09-07 06:00:00+00:00,0.049050108,0.04700000000000001,0.04795661,0.048569277,0.049429275,0.04782848,0.042819723,0.04409141,0.044363197,Rocky Flats,39.912799,-105.188587
2531,2023-09-07 07:00:00+00:00,0.045704287,0.051,0.0474186,0.04660826,0.047070403,0.047750033,0.046444967,0.042286873,0.043371048,Rocky Flats,39.912799,-105.188587
2532,2023-09-07 08:00:00+00:00,0.049352158,0.052,0.045133516,0.046385307,0.045773786,0.046134945,0.046683785,0.045614496,0.042108763,Rocky Flats,39.912799,-105.188587
2533,2023-09-07 09:00:00+00:00,0.050654102,0.053000000000000005,0.048469443,0.04527541,0.046215285,0.045743037,0.046029903,0.04647073,0.04559089,Rocky Flats,39.912799,-105.188587
2534,2023-09-07 10:00:00+00:00,0.051603876,0.052,0.04959405,0.047830626,0.0452903,0.04604924,0.045655508,0.045897227,0.04627659,Rocky Flats,39.912799,-105.188587
2535,2023-09-07 11:00:00+00:00,0.050839048,0.051,0.05048031,0.048789747,0.047332585,0.04521864,0.04586892,0.04552726,0.045742206,Rocky Flats,39.912799,-105.188587
2536,2023-09-07 12:00:00+00:00,0.049352106,0.05,0.049198367,0.048893332,0.04748286,0.046244282,0.04439156,0.044970445,0.0446596,Rocky Flats,39.912799,-105.188587
2537,2023-09-07 13:00:00+00:00,0.048812933,0.04900000000000001,0.04819236,0.048070174,0.04783262,0.04669508,0.04566539,0.0441128,0.044604335,Rocky Flats,39.912799,-105.188587
2538,2023-09-07 14:00:00+00:00,0.04614459,0.046,0.04596921,0.045494605,0.045401387,0.045207914,0.044249807,0.043388277,0.042109482,Rocky Flats,39.912799,-105.188587
2539,2023-09-07 15:00:00+00:00,0.046171483,0.046,0.046295155,0.046175044,0.04585767,0.04579028,0.04564285,0.04490867,0.0442468,Rocky Flats,39.912799,-105.188587
2540,2023-09-07 16:00:00+00:00,0.047389317,0.045,0.047529355,0.047609173,0.04753531,0.04732153,0.047272876,0.04716451,0.046614647,Rocky Flats,39.912799,-105.188587
2541,2023-09-07 17:00:00+00:00,0.047319423,0.046,0.04938001,0.049470767,0.049516965,0.049470745,0.049326725,0.049293205,0.049215533,Rocky Flats,39.912799,-105.188587
2542,2023-09-07 18:00:00+00:00,0.04932472,0.04700000000000001,0.050559178,0.051963884,0.052020006,0.052049953,0.052018404,0.05191975,0.051895823,Rocky Flats,39.912799,-105.188587
2543,2023-09-07 19:00:00+00:00,0.049714517,0.054,0.052076954,0.053002536,0.05401343,0.05405616,0.054079693,0.05405538,0.053977646,Rocky Flats,39.912799,-105.188587
2544,2023-09-07 20:00:00+00:00,0.056428567,0.056999999999999995,0.051796515,0.053700335,0.054442577,0.055290036,0.05532696,0.0553471,0.055326115,Rocky Flats,39.912799,-105.188587
2545,2023-09-07 21:00:00+00:00,0.056888014,0.059,0.05624153,0.052313548,0.05392329,0.054580573,0.055356707,0.055390812,0.055409566,Rocky Flats,39.912799,-105.188587
2546,2023-09-07 22:00:00+00:00,0.058652967,0.06,0.056254108,0.05569947,0.05231624,0.0537527,0.054356538,0.055075135,0.055106826,Rocky Flats,39.912799,-105.188587
2547,2023-09-07 23:00:00+00:00,0.059414804,0.06,0.057850234,0.05581183,0.05534689,0.052429065,0.053702895,0.054244306,0.05489469,Rocky Flats,39.912799,-105.188587
2548,2023-09-08 00:00:00+00:00,0.057507273,0.058,0.05684793,0.055600528,0.05401727,0.053643245,0.051225323,0.052290525,0.05274479,Rocky Flats,39.912799,-105.188587
2549,2023-09-08 01:00:00+00:00,0.05530688,0.054,0.05479718,0.054308135,0.053384855,0.05213755,0.05182935,0.04981128,0.05070624,Rocky Flats,39.912799,-105.188587
2550,2023-09-08 02:00:00+00:00,0.051204782,0.053000000000000005,0.052491367,0.052123763,0.051766086,0.051037807,0.050010134,0.049754534,0.048083045,Rocky Flats,39.912799,-105.188587
2551,2023-09-08 03:00:00+00:00,0.04993886,0.052,0.048256557,0.04915316,0.04888306,0.048594143,0.04797518,0.047092695,0.04687138,Rocky Flats,39.912799,-105.188587
2552,2023-09-08 04:00:00+00:00,0.049308453,0.052,0.047456928,0.04628986,0.046957992,0.04673472,0.046484366,0.045942314,0.0451588,Rocky Flats,39.912799,-105.188587
2553,2023-09-08 05:00:00+00:00,0.049854204,0.04900000000000001,0.047453552,0.04612834,0.04525393,0.04579609,0.045607336,0.04539288,0.044918753,Rocky Flats,39.912799,-105.188587
2554,2023-09-08 06:00:00+00:00,0.04680436,0.045,0.047563553,0.045770478,0.044756744,0.044049837,0.04450405,0.04434396,0.044157915,Rocky Flats,39.912799,-105.188587
2555,2023-09-08 07:00:00+00:00,0.043802153,0.044,0.04534675,0.045909304,0.044565134,0.043782562,0.043219276,0.043587606,0.043453854,Rocky Flats,39.912799,-105.188587
2556,2023-09-08 08:00:00+00:00,0.043420605,0.041,0.043256488,0.044367593,0.044781897,0.04375826,0.043142118,0.042689513,0.042995784,Rocky Flats,39.912799,-105.188587
2557,2023-09-08 09:00:00+00:00,0.04062868,0.042,0.042617954,0.042499438,0.043314308,0.0436331,0.04281195,0.042304963,0.041918837,Rocky Flats,39.912799,-105.188587
2558,2023-09-08 10:00:00+00:00,0.04176341,0.042,0.040626943,0.042066306,0.04197786,0.04261367,0.042874347,0.04218609,0.041746985,Rocky Flats,39.912799,-105.188587
2559,2023-09-08 11:00:00+00:00,0.041600917,0.042,0.04139392,0.040551018,0.0416431,0.04157246,0.04210453,0.042328544,0.041717466,Rocky Flats,39.912799,-105.188587
2560,2023-09-08 12:00:00+00:00,0.041274436,0.041,0.040909834,0.04075356,0.040107984,0.040984496,0.04092509,0.041383807,0.041583546,Rocky Flats,39.912799,-105.188587
2561,2023-09-08 13:00:00+00:00,0.040270098,0.039,0.040522065,0.04025543,0.040139586,0.0396374,0.040351056,0.04030167,0.040693972,Rocky Flats,39.912799,-105.188587
2562,2023-09-08 14:00:00+00:00,0.03873021,0.041999999999999996,0.03983613,0.040009998,0.039822686,0.039736133,0.039345387,0.039907835,0.039867844,Rocky Flats,39.912799,-105.188587
2563,2023-09-08 15:00:00+00:00,0.043700214,0.045,0.040853318,0.04157869,0.041690387,0.041561883,0.041499246,0.041211843,0.041643158,Rocky Flats,39.912799,-105.188587
2564,2023-09-08 16:00:00+00:00,0.047584116,0.05,0.046387006,0.04448025,0.04492234,0.04499542,0.044905376,0.044860262,0.044642918,Rocky Flats,39.912799,-105.188587
2565,2023-09-08 17:00:00+00:00,0.05334403,0.05500000000000001,0.050855845,0.04996623,0.04871823,0.049013592,0.049065575,0.04900017,0.048965756,Rocky Flats,39.912799,-105.188587
2566,2023-09-08 18:00:00+00:00,0.058182817,0.061000000000000006,0.056313794,0.054302126,0.05365626,0.052754276,0.052973527,0.05301229,0.052961756,Rocky Flats,39.912799,-105.188587
2567,2023-09-08 19:00:00+00:00,0.06394597,0.06299999999999999,0.060518973,0.05890739,0.057335496,0.05683811,0.056139562,0.056308005,0.056338552,Rocky Flats,39.912799,-105.188587
2568,2023-09-08 20:00:00+00:00,0.06354339,0.061000000000000006,0.06472519,0.06175834,0.06046002,0.059193127,0.058787365,0.058223017,0.058357786,Rocky Flats,39.912799,-105.188587
2569,2023-09-08 21:00:00+00:00,0.060175937,0.061000000000000006,0.0632905,0.06429892,0.06187761,0.06079313,0.059705485,0.059352722,0.05886071,Rocky Flats,39.912799,-105.188587
2570,2023-09-08 22:00:00+00:00,0.06130315,0.065,0.06031886,0.06294714,0.06377366,0.06172736,0.060784392,0.059822965,0.059507605,Rocky Flats,39.912799,-105.188587
2571,2023-09-08 23:00:00+00:00,0.06425895,0.066,0.05994026,0.05914243,0.06120714,0.061883993,0.060160723,0.059359904,0.058539998,Rocky Flats,39.912799,-105.188587
2572,2023-09-09 00:00:00+00:00,0.06173553,0.067,0.059737273,0.05638828,0.05580133,0.057413664,0.05796662,0.05654525,0.055881668,Rocky Flats,39.912799,-105.188587
2573,2023-09-09 01:00:00+00:00,0.062168308,0.056999999999999995,0.05668548,0.055277485,0.05296234,0.052513827,0.053841606,0.054307595,0.053092197,Rocky Flats,39.912799,-105.188587
2574,2023-09-09 02:00:00+00:00,0.05184327,0.041,0.056913383,0.053079784,0.052093934,0.05026395,0.049881294,0.051034287,0.051444765,Rocky Flats,39.912799,-105.188587
2575,2023-09-09 03:00:00+00:00,0.040555038,0.042,0.049493216,0.052947514,0.050141733,0.049330413,0.04773901,0.047406618,0.048414145,Rocky Flats,39.912799,-105.188587
2576,2023-09-09 04:00:00+00:00,0.043024432,0.045,0.041882202,0.047810994,0.05040633,0.048069444,0.047368165,0.045998964,0.045711145,Rocky Flats,39.912799,-105.188587
2577,2023-09-09 05:00:00+00:00,0.044503577,0.035,0.042895894,0.042154215,0.046339143,0.048384152,0.046476852,0.045900516,0.044755567,Rocky Flats,39.912799,-105.188587
2578,2023-09-09 06:00:00+00:00,0.036397856,0.036,0.043686636,0.042597342,0.04207532,0.045288116,0.046914957,0.045379713,0.04490327,Rocky Flats,39.912799,-105.188587
2579,2023-09-09 07:00:00+00:00,0.03827898,0.036,0.038559187,0.043388955,0.042595286,0.042191938,0.044767413,0.04608181,0.044807613,Rocky Flats,39.912799,-105.188587
2580,2023-09-09 08:00:00+00:00,0.037859645,0.035,0.03945726,0.039646722,0.04326171,0.042623933,0.042290553,0.044425305,0.04553544,Rocky Flats,39.912799,-105.188587
2581,2023-09-09 09:00:00+00:00,0.036788844,0.038,0.038824566,0.039952632,0.040095866,0.042974018,0.042449757,0.042174257,0.043985132,Rocky Flats,39.912799,-105.188587
2582,2023-09-09 10:00:00+00:00,0.038715947,0.042,0.03780737,0.03922544,0.040054116,0.04016278,0.04243442,0.042012144,0.041782692,Rocky Flats,39.912799,-105.188587
2583,2023-09-09 11:00:00+00:00,0.042080853,0.041,0.039354976,0.038688753,0.03978733,0.04046009,0.04055133,0.042483687,0.04211501,Rocky Flats,39.912799,-105.188587
2584,2023-09-09 12:00:00+00:00,0.040804956,0.038,0.041767742,0.03967288,0.03914923,0.04004699,0.040618304,0.040696688,0.042407624,Rocky Flats,39.912799,-105.188587
2585,2023-09-09 13:00:00+00:00,0.03785978,0.036,0.04035135,0.04107631,0.039465927,0.039053675,0.039788168,0.040264644,0.04033156,Rocky Flats,39.912799,-105.188587
2586,2023-09-09 14:00:00+00:00,0.036311112,0.038,0.037879802,0.03958281,0.040092357,0.038920484,0.038614407,0.039167937,0.039540086,Rocky Flats,39.912799,-105.188587
2587,2023-09-09 15:00:00+00:00,0.04041422,0.04,0.039014842,0.03999277,0.04105213,0.041393794,0.04056773,0.040349316,0.040762655,Rocky Flats,39.912799,-105.188587
2588,2023-09-09 16:00:00+00:00,0.043528903,0.044,0.04389741,0.042991433,0.043582372,0.044278495,0.044522755,0.043914888,0.043747284,Rocky Flats,39.912799,-105.188587
2589,2023-09-09 17:00:00+00:00,0.048275754,0.048,0.047810793,0.04807096,0.047493633,0.04788143,0.048375413,0.048555568,0.04808795,Rocky Flats,39.912799,-105.188587
2590,2023-09-09 18:00:00+00:00,0.05142482,0.05500000000000001,0.051731348,0.05136123,0.05155121,0.051128227,0.05141783,0.051788542,0.05192957,Rocky Flats,39.912799,-105.188587
2591,2023-09-09 19:00:00+00:00,0.058528367,0.06299999999999999,0.05424885,0.05450646,0.05422122,0.054368332,0.054034512,0.05425953,0.054553036,Rocky Flats,39.912799,-105.188587
2592,2023-09-09 20:00:00+00:00,0.06491913,0.064,0.059458755,0.05577913,0.055985257,0.05575519,0.055877246,0.055598937,0.05578697,Rocky Flats,39.912799,-105.188587
2593,2023-09-09 21:00:00+00:00,0.0630837,0.065,0.064218275,0.05950528,0.056462374,0.056635655,0.05643757,0.056543402,0.056302957,Rocky Flats,39.912799,-105.188587
2594,2023-09-09 22:00:00+00:00,0.064258926,0.064,0.061915457,0.06288215,0.05898765,0.05640107,0.056552242,0.056377977,0.056471154,Rocky Flats,39.912799,-105.188587
2595,2023-09-09 23:00:00+00:00,0.06151642,0.062,0.061828673,0.059867553,0.06065349,0.05737666,0.055144798,0.055276286,0.055124763,Rocky Flats,39.912799,-105.188587
2596,2023-09-10 00:00:00+00:00,0.058010846,0.06,0.057445936,0.05769426,0.056197595,0.056825683,0.05412889,0.05228824,0.052396644,Rocky Flats,39.912799,-105.188587
2597,2023-09-10 01:00:00+00:00,0.056056228,0.058,0.05398365,0.053585283,0.053757925,0.052615747,0.05312504,0.050905474,0.049383834,Rocky Flats,39.912799,-105.188587
2598,2023-09-10 02:00:00+00:00,0.0543429,0.06,0.052401632,0.050978184,0.050704718,0.050838843,0.049888797,0.05031758,0.048444916,Rocky Flats,39.912799,-105.188587
2599,2023-09-10 03:00:00+00:00,0.05596649,0.052,0.05042133,0.049068756,0.048048154,0.047825422,0.047941152,0.047120567,0.047492623,Rocky Flats,39.912799,-105.188587
2600,2023-09-10 04:00:00+00:00,0.04758765,0.051,0.051443074,0.047414534,0.04644113,0.045630466,0.04544382,0.0455416,0.044838678,Rocky Flats,39.912799,-105.188587
2601,2023-09-10 05:00:00+00:00,0.04877554,0.051,0.04555245,0.048412617,0.04534869,0.044560406,0.043871988,0.043712165,0.043797147,Rocky Flats,39.912799,-105.188587
2602,2023-09-10 06:00:00+00:00,0.048852958,0.05500000000000001,0.04672961,0.044310406,0.04648857,0.043996137,0.043328423,0.042737596,0.042598017,Rocky Flats,39.912799,-105.188587
2603,2023-09-10 07:00:00+00:00,0.05240667,0.053000000000000005,0.046475206,0.044838868,0.043003887,0.044738073,0.04265913,0.04208992,0.041574,Rocky Flats,39.912799,-105.188587
2604,2023-09-10 08:00:00+00:00,0.049753517,0.046,0.049162943,0.044314764,0.043035913,0.041572824,0.043018017,0.04123965,0.04073717,Rocky Flats,39.912799,-105.188587
2605,2023-09-10 09:00:00+00:00,0.043308295,0.044,0.04682812,0.046335552,0.042425573,0.041402172,0.040183727,0.041422974,0.03985194,Rocky Flats,39.912799,-105.188587
2606,2023-09-10 10:00:00+00:00,0.042362273,0.041,0.041728117,0.04459438,0.044187907,0.040970042,0.04010432,0.03904044,0.040161062,Rocky Flats,39.912799,-105.188587
2607,2023-09-10 11:00:00+00:00,0.03985726,0.04,0.041149057,0.040642213,0.042928383,0.042587474,0.039799992,0.039028645,0.038050566,Rocky Flats,39.912799,-105.188587
2608,2023-09-10 12:00:00+00:00,0.038880996,0.046,0.038737446,0.039770592,0.03936658,0.041313216,0.0410058,0.03844289,0.03772102,Rocky Flats,39.912799,-105.188587
2609,2023-09-10 13:00:00+00:00,0.045561433,0.043,0.03781546,0.03770565,0.038494438,0.03816199,0.03986766,0.03959139,0.03728171,Rocky Flats,39.912799,-105.188587
2610,2023-09-10 14:00:00+00:00,0.040978845,0.039,0.043750267,0.037845973,0.03776931,0.038372017,0.038101915,0.03952532,0.03928806,Rocky Flats,39.912799,-105.188587
2611,2023-09-10 15:00:00+00:00,0.039098755,0.039,0.041129183,0.043252267,0.039048824,0.038991906,0.039472077,0.039253592,0.04044065,Rocky Flats,39.912799,-105.188587
2612,2023-09-10 16:00:00+00:00,0.040364437,0.042,0.0404701,0.042008277,0.043540876,0.04030838,0.040262673,0.04065257,0.040471137,Rocky Flats,39.912799,-105.188587
2613,2023-09-10 17:00:00+00:00,0.04528191,0.044,0.04332172,0.043406803,0.044504855,0.045690015,0.04308667,0.04305059,0.043365568,Rocky Flats,39.912799,-105.188587
