,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
1480,2023-08-03 06:00:00+00:00,0.04578038,0.04700000000000001,0.039308116,0.038909763,0.03435327,0.035941675,0.034511525,0.03327918,0.03442195,Boulder,40.070016,-105.220238
1481,2023-08-03 07:00:00+00:00,0.04254124,0.042,0.041277736,0.035665583,0.03531931,0.031335596,0.032705303,0.031470437,0.030408844,Boulder,40.070016,-105.220238
1482,2023-08-03 08:00:00+00:00,0.037783835,0.038,0.038329855,0.037223388,0.03234199,0.032041598,0.028659347,0.02981421,0.028762542,Boulder,40.070016,-105.220238
1483,2023-08-03 09:00:00+00:00,0.03457269,0.045,0.034362238,0.034833886,0.033858057,0.029611284,0.029358244,0.02653629,0.027508996,Boulder,40.070016,-105.220238
1484,2023-08-03 10:00:00+00:00,0.04205531,0.037,0.031595077,0.031418398,0.03182252,0.03097896,0.027444378,0.027237205,0.024896136,Boulder,40.070016,-105.220238
1485,2023-08-03 11:00:00+00:00,0.032160383,0.033,0.03737124,0.028385807,0.02823796,0.028582145,0.027868446,0.024892252,0.02471427,Boulder,40.070016,-105.220238
1486,2023-08-03 12:00:00+00:00,0.030874107,0.026,0.030072283,0.034186453,0.026880145,0.026760345,0.027042007,0.026446158,0.02387724,Boulder,40.070016,-105.220238
1487,2023-08-03 13:00:00+00:00,0.028391156,0.018,0.03262069,0.032066345,0.03516008,0.02946352,0.029368835,0.02959571,0.029104022,Boulder,40.070016,-105.220238
1488,2023-08-03 14:00:00+00:00,0.027233906,0.02,0.035593826,0.038315743,0.037941825,0.040103935,0.03614752,0.03608209,0.036240976,Boulder,40.070016,-105.220238
1489,2023-08-03 15:00:00+00:00,0.03081335,0.039,0.036781505,0.042414647,0.044266526,0.044013076,0.045436848,0.042912476,0.042871986,Boulder,40.070016,-105.220238
1490,2023-08-03 16:00:00+00:00,0.04880539,0.044,0.040752806,0.045232035,0.049224842,0.050498344,0.0503385,0.051191732,0.04974584,Boulder,40.070016,-105.220238
1491,2023-08-03 17:00:00+00:00,0.050588183,0.052,0.056236275,0.049108293,0.05266067,0.055652786,0.056504432,0.05641569,0.056823827,Boulder,40.070016,-105.220238
1492,2023-08-03 18:00:00+00:00,0.05853618,0.061000000000000006,0.056675535,0.062100876,0.05583951,0.058764197,0.060968533,0.061474636,0.06144585,Boulder,40.070016,-105.220238
1493,2023-08-03 19:00:00+00:00,0.0656099,0.065,0.062053703,0.060183246,0.065228,0.05961443,0.06209226,0.06373793,0.064006105,Boulder,40.070016,-105.220238
1494,2023-08-03 20:00:00+00:00,0.06586317,0.059,0.06676855,0.06312729,0.06130184,0.06611731,0.06088148,0.06311137,0.06444085,Boulder,40.070016,-105.220238
1495,2023-08-03 21:00:00+00:00,0.05402206,0.059,0.06228643,0.06308824,0.059874404,0.05825655,0.062434524,0.057976887,0.059822842,Boulder,40.070016,-105.220238
1496,2023-08-03 22:00:00+00:00,0.056604244,0.06,0.051399376,0.05805071,0.058712803,0.05603123,0.05468916,0.058117513,0.054496244,Boulder,40.070016,-105.220238
1497,2023-08-03 23:00:00+00:00,0.058506496,0.051,0.05451126,0.050015926,0.055600815,0.056166377,0.05388777,0.052758474,0.05561673,Boulder,40.070016,-105.220238
1498,2023-08-04 00:00:00+00:00,0.0467996,0.048,0.05429518,0.05111642,0.047529124,0.05214003,0.05261215,0.050700564,0.049747083,Boulder,40.070016,-105.220238
1499,2023-08-04 01:00:00+00:00,0.045287833,0.054,0.04407034,0.04973478,0.047283184,0.04442133,0.048207566,0.048602786,0.046970088,Boulder,40.070016,-105.220238
1500,2023-08-04 02:00:00+00:00,0.051140435,0.05,0.041866094,0.040929377,0.045287237,0.043324158,0.04097851,0.044153944,0.044491958,Boulder,40.070016,-105.220238
1501,2023-08-04 03:00:00+00:00,0.045447882,0.038,0.046672076,0.03922559,0.038469933,0.042162467,0.040461533,0.03839683,0.041240033,Boulder,40.070016,-105.220238
1502,2023-08-04 04:00:00+00:00,0.03456394,0.034,0.042173825,0.043190863,0.036877453,0.036214486,0.03950914,0.03797084,0.03608884,Boulder,40.070016,-105.220238
1503,2023-08-04 05:00:00+00:00,0.032509927,0.03,0.033049308,0.039298728,0.040193558,0.03449453,0.033899203,0.03688551,0.03547741,Boulder,40.070016,-105.220238
1504,2023-08-04 06:00:00+00:00,0.02815932,0.026,0.030431932,0.030859794,0.03613698,0.036940653,0.03186844,0.031342827,0.034005843,Boulder,40.070016,-105.220238
1505,2023-08-04 07:00:00+00:00,0.024667947,0.026,0.026502665,0.02826398,0.028609935,0.033138208,0.033841852,0.029438684,0.028984994,Boulder,40.070016,-105.220238
1506,2023-08-04 08:00:00+00:00,0.02498946,0.028000000000000004,0.023891477,0.025283989,0.026675362,0.026960885,0.030750733,0.031351496,0.02760475,Boulder,40.070016,-105.220238
1507,2023-08-04 09:00:00+00:00,0.026275555,0.024000000000000004,0.02370701,0.0228484,0.023963405,0.025125474,0.025363263,0.028563866,0.029083975,Boulder,40.070016,-105.220238
1508,2023-08-04 10:00:00+00:00,0.022981936,0.022,0.024929278,0.022905717,0.022228776,0.023133514,0.024073882,0.02426766,0.026950832,Boulder,40.070016,-105.220238
1509,2023-08-04 11:00:00+00:00,0.021290854,0.021,0.022134902,0.023669,0.022033244,0.021481486,0.022209771,0.022971535,0.023132458,Boulder,40.070016,-105.220238
1510,2023-08-04 12:00:00+00:00,0.020447765,0.025000000000000005,0.020695565,0.021328006,0.022558399,0.021212084,0.020758983,0.021363677,0.022018652,Boulder,40.070016,-105.220238
1511,2023-08-04 13:00:00+00:00,0.026761143,0.024000000000000004,0.02288162,0.02305495,0.023540268,0.024532193,0.023424221,0.023042748,0.02357034,Boulder,40.070016,-105.220238
1512,2023-08-04 14:00:00+00:00,0.031028558,0.027000000000000003,0.033414397,0.030829703,0.030947646,0.031284157,0.03197146,0.031201122,0.030930454,Boulder,40.070016,-105.220238
1513,2023-08-04 15:00:00+00:00,0.035086036,0.041,0.038807232,0.040533725,0.038744155,0.038821597,0.039026316,0.03942778,0.03898496,Boulder,40.070016,-105.220238
1514,2023-08-04 16:00:00+00:00,0.049097538,0.04900000000000001,0.042949867,0.045821067,0.047054883,0.045865938,0.045910347,0.04601325,0.046205968,Boulder,40.070016,-105.220238
1515,2023-08-04 17:00:00+00:00,0.05515818,0.054,0.055275083,0.04990275,0.05214981,0.053049307,0.052310254,0.05233012,0.052357808,Boulder,40.070016,-105.220238
1516,2023-08-04 18:00:00+00:00,0.058471575,0.059,0.059986945,0.060096197,0.055536766,0.057319604,0.0579557,0.057568245,0.057568867,Boulder,40.070016,-105.220238
1517,2023-08-04 19:00:00+00:00,0.061949324,0.061000000000000006,0.061218236,0.0626767,0.0627744,0.058843978,0.060290467,0.060744148,0.0605901,Boulder,40.070016,-105.220238
1518,2023-08-04 20:00:00+00:00,0.060486104,0.053000000000000005,0.061792504,0.06109552,0.06242105,0.062508844,0.059028182,0.06026089,0.060609538,Boulder,40.070016,-105.220238
1519,2023-08-04 21:00:00+00:00,0.050513625,0.04900000000000001,0.060434178,0.061649308,0.06101836,0.062226173,0.062305234,0.05922255,0.060267884,Boulder,40.070016,-105.220238
1520,2023-08-04 22:00:00+00:00,0.048657417,0.053000000000000005,0.050213374,0.058216155,0.059237104,0.05870017,0.05971178,0.05977636,0.0573283,Boulder,40.070016,-105.220238
1521,2023-08-04 23:00:00+00:00,0.05318276,0.053000000000000005,0.04831278,0.049596608,0.056136042,0.05699468,0.05654382,0.05738182,0.057434563,Boulder,40.070016,-105.220238
1522,2023-08-05 00:00:00+00:00,0.051338173,0.051,0.05153857,0.047520217,0.04856613,0.054099947,0.054829992,0.054449804,0.055149168,Boulder,40.070016,-105.220238
1523,2023-08-05 01:00:00+00:00,0.047014277,0.048,0.047364283,0.047510386,0.044591613,0.04539197,0.049787857,0.050379407,0.05006488,Boulder,40.070016,-105.220238
1524,2023-08-05 02:00:00+00:00,0.04425499,0.04,0.043270554,0.043522228,0.04362659,0.04144477,0.042067513,0.045582466,0.046068177,Boulder,40.070016,-105.220238
1525,2023-08-05 03:00:00+00:00,0.037523944,0.042,0.041495834,0.040790804,0.040976316,0.041058563,0.039287213,0.03980465,0.042795323,Boulder,40.070016,-105.220238
1526,2023-08-05 04:00:00+00:00,0.04038731,0.042,0.03631354,0.039279263,0.03872008,0.038877893,0.03894969,0.03739275,0.037849758,Boulder,40.070016,-105.220238
1527,2023-08-05 05:00:00+00:00,0.03945816,0.035,0.03798922,0.03485152,0.037237775,0.03675781,0.036895536,0.036958847,0.03558168,Boulder,40.070016,-105.220238
1528,2023-08-05 06:00:00+00:00,0.032813113,0.03,0.03678466,0.035596106,0.03295218,0.035072263,0.034638174,0.03476355,0.034821592,Boulder,40.070016,-105.220238
1529,2023-08-05 07:00:00+00:00,0.0291595,0.028000000000000004,0.031475697,0.034574475,0.033597544,0.031357918,0.033170324,0.03279441,0.032904144,Boulder,40.070016,-105.220238
1530,2023-08-05 08:00:00+00:00,0.027694909,0.028999999999999998,0.02862247,0.030406334,0.032933217,0.03210247,0.030207124,0.0317524,0.031426538,Boulder,40.070016,-105.220238
1531,2023-08-05 09:00:00+00:00,0.028114706,0.027000000000000003,0.027054861,0.027775431,0.029221458,0.031366546,0.03065931,0.029050749,0.030380804,Boulder,40.070016,-105.220238
1532,2023-08-05 10:00:00+00:00,0.026385268,0.024000000000000004,0.02729675,0.026475033,0.027048219,0.028240407,0.030021712,0.029429257,0.028065952,Boulder,40.070016,-105.220238
1533,2023-08-05 11:00:00+00:00,0.023472885,0.017,0.0254377,0.026147243,0.025487326,0.025957044,0.026930302,0.02840236,0.027902097,Boulder,40.070016,-105.220238
1534,2023-08-05 12:00:00+00:00,0.018524507,0.022,0.023672856,0.025120094,0.025674868,0.025150541,0.025522936,0.026301827,0.027518362,Boulder,40.070016,-105.220238
1535,2023-08-05 13:00:00+00:00,0.024892932,0.028000000000000004,0.022167886,0.025701365,0.026812723,0.027253347,0.026832677,0.027135199,0.027787289,Boulder,40.070016,-105.220238
1536,2023-08-05 14:00:00+00:00,0.03523446,0.031000000000000003,0.032621548,0.030808505,0.033255987,0.034042515,0.034353774,0.034057014,0.034273554,Boulder,40.070016,-105.220238
1537,2023-08-05 15:00:00+00:00,0.039093062,0.038,0.042941425,0.04108606,0.039880447,0.041439604,0.041916545,0.04210016,0.041925307,Boulder,40.070016,-105.220238
1538,2023-08-05 16:00:00+00:00,0.045763817,0.041,0.046881106,0.04991034,0.0485675,0.047775816,0.04866042,0.048906963,0.048999086,Boulder,40.070016,-105.220238
1539,2023-08-05 17:00:00+00:00,0.047172405,0.04900000000000001,0.05270188,0.053675752,0.056090493,0.055099197,0.05461482,0.055004615,0.055085275,Boulder,40.070016,-105.220238
1540,2023-08-05 18:00:00+00:00,0.055031795,0.053000000000000005,0.05267215,0.0579272,0.058788374,0.060819853,0.060067512,0.059795726,0.059843477,Boulder,40.070016,-105.220238
1541,2023-08-05 19:00:00+00:00,0.056126565,0.053000000000000005,0.058986906,0.05661236,0.061571784,0.06235821,0.06411464,0.06353046,0.06340295,Boulder,40.070016,-105.220238
1542,2023-08-05 20:00:00+00:00,0.050523825,0.056999999999999995,0.054139055,0.056622416,0.054577682,0.058824763,0.059482727,0.0609069,0.060462948,Boulder,40.070016,-105.220238
1543,2023-08-05 21:00:00+00:00,0.058716744,0.064,0.050206196,0.05356384,0.055756055,0.053969894,0.057580225,0.058120154,0.05924951,Boulder,40.070016,-105.220238
1544,2023-08-05 22:00:00+00:00,0.06471867,0.066,0.05752192,0.04936743,0.052487355,0.054540507,0.052882098,0.05615975,0.056634508,Boulder,40.070016,-105.220238
1545,2023-08-05 23:00:00+00:00,0.066199526,0.06,0.064433195,0.057330545,0.049428552,0.05248299,0.054464497,0.052893154,0.055921752,Boulder,40.070016,-105.220238
1546,2023-08-06 00:00:00+00:00,0.055989042,0.056,0.06371001,0.062088046,0.055629253,0.048354037,0.051161256,0.052944157,0.051549237,Boulder,40.070016,-105.220238
1547,2023-08-06 01:00:00+00:00,0.051096097,0.052,0.05108372,0.05721108,0.055902936,0.0506269,0.044616785,0.046972174,0.048483253,Boulder,40.070016,-105.220238
1548,2023-08-06 02:00:00+00:00,0.046378184,0.051,0.045438934,0.045430034,0.04985837,0.04887946,0.04486862,0.040178906,0.042072922,Boulder,40.070016,-105.220238
1549,2023-08-06 03:00:00+00:00,0.047912497,0.04900000000000001,0.043208234,0.04251538,0.042508673,0.04606529,0.045258556,0.04191317,0.037974887,Boulder,40.070016,-105.220238
1550,2023-08-06 04:00:00+00:00,0.046089213,0.04700000000000001,0.04495774,0.04112212,0.040536363,0.040530317,0.0438209,0.04306295,0.039929308,Boulder,40.070016,-105.220238
1551,2023-08-06 05:00:00+00:00,0.04387825,0.046,0.042924955,0.041957222,0.0385854,0.038051028,0.03804545,0.04111701,0.040400654,Boulder,40.070016,-105.220238
1552,2023-08-06 06:00:00+00:00,0.04276527,0.045,0.040577356,0.039752975,0.03888723,0.03580868,0.035324853,0.03531979,0.03815614,Boulder,40.070016,-105.220238
1553,2023-08-06 07:00:00+00:00,0.0416085,0.044,0.03936418,0.037502795,0.03678602,0.03601508,0.033313572,0.032892145,0.032887693,Boulder,40.070016,-105.220238
1554,2023-08-06 08:00:00+00:00,0.040332127,0.045,0.037957024,0.036015682,0.034376994,0.033735596,0.033052836,0.0306907,0.030323198,Boulder,40.070016,-105.220238
1555,2023-08-06 09:00:00+00:00,0.041631874,0.044,0.03699212,0.034930795,0.033228293,0.031783868,0.031227613,0.030637324,0.028593509,Boulder,40.070016,-105.220238
1556,2023-08-06 10:00:00+00:00,0.04082134,0.043,0.038403854,0.034285396,0.03246489,0.03096737,0.029728854,0.029254692,0.028745487,Boulder,40.070016,-105.220238
1557,2023-08-06 11:00:00+00:00,0.03985717,0.041,0.037598107,0.035459213,0.03181702,0.030233951,0.028961765,0.027915314,0.027507724,Boulder,40.070016,-105.220238
1558,2023-08-06 12:00:00+00:00,0.038187653,0.038,0.03703837,0.035168253,0.033357807,0.030286504,0.028973198,0.02791051,0.027013646,Boulder,40.070016,-105.220238
1559,2023-08-06 13:00:00+00:00,0.038162418,0.04,0.038338993,0.037479106,0.036020387,0.034575414,0.03212152,0.03106149,0.030183848,Boulder,40.070016,-105.220238
1560,2023-08-06 14:00:00+00:00,0.042587277,0.041,0.040934745,0.041060664,0.04041397,0.03928273,0.03816361,0.036259767,0.03542916,Boulder,40.070016,-105.220238
1561,2023-08-06 15:00:00+00:00,0.044055276,0.042,0.04551841,0.04432234,0.044414323,0.043933176,0.043110117,0.042308744,0.04095742,Boulder,40.070016,-105.220238
1562,2023-08-06 16:00:00+00:00,0.045593344,0.044,0.04764374,0.048804544,0.047873445,0.047944292,0.047589973,0.047008112,0.046454944,Boulder,40.070016,-105.220238
1563,2023-08-06 17:00:00+00:00,0.046791244,0.051,0.048444547,0.05015802,0.05111651,0.05034828,0.050404437,0.05013644,0.049715113,Boulder,40.070016,-105.220238
1564,2023-08-06 18:00:00+00:00,0.05317899,0.051,0.048652958,0.050071996,0.05153852,0.052364558,0.051717922,0.051763225,0.05155786,Boulder,40.070016,-105.220238
1565,2023-08-06 19:00:00+00:00,0.050336342,0.05,0.052641243,0.048786376,0.049997058,0.051269107,0.051979024,0.051434126,0.051471002,Boulder,40.070016,-105.220238
1566,2023-08-06 20:00:00+00:00,0.050608125,0.052,0.051015742,0.053166814,0.049660277,0.0507581,0.05189185,0.05251077,0.05204926,Boulder,40.070016,-105.220238
1567,2023-08-06 21:00:00+00:00,0.051005628,0.04900000000000001,0.049425226,0.049787972,0.051715452,0.048528828,0.04952289,0.050537433,0.051083706,Boulder,40.070016,-105.220238
1568,2023-08-06 22:00:00+00:00,0.046604797,0.054,0.04871845,0.047384627,0.047697857,0.04939762,0.046572544,0.047455642,0.048354823,Boulder,40.070016,-105.220238
1569,2023-08-06 23:00:00+00:00,0.05227764,0.053000000000000005,0.04459328,0.046364762,0.04521937,0.045495998,0.047001388,0.044493537,0.0452804,Boulder,40.070016,-105.220238
1570,2023-08-07 00:00:00+00:00,0.049981803,0.04900000000000001,0.049233392,0.04272465,0.04425206,0.043229833,0.043478433,0.044831704,0.042573947,Boulder,40.070016,-105.220238
1571,2023-08-07 01:00:00+00:00,0.045109976,0.042,0.04608381,0.045494735,0.04022296,0.041508373,0.04063245,0.04084816,0.04203762,Boulder,40.070016,-105.220238
1572,2023-08-07 02:00:00+00:00,0.039178226,0.036,0.04247469,0.043294165,0.04278788,0.038186032,0.03931318,0.03854267,0.038733225,Boulder,40.070016,-105.220238
1573,2023-08-07 03:00:00+00:00,0.033813387,0.039,0.037131578,0.039887846,0.04060042,0.04015002,0.03606773,0.037069753,0.036382575,Boulder,40.070016,-105.220238
1574,2023-08-07 04:00:00+00:00,0.037547424,0.046,0.032117147,0.034941267,0.03741863,0.038085714,0.03766612,0.03387745,0.034808192,Boulder,40.070016,-105.220238
1575,2023-08-07 05:00:00+00:00,0.044180397,0.037,0.035154592,0.030623691,0.033032086,0.035247527,0.0358472,0.035471093,0.03208813,Boulder,40.070016,-105.220238
1576,2023-08-07 06:00:00+00:00,0.033504322,0.038,0.041152973,0.033120357,0.029137922,0.031317495,0.03333004,0.033875607,0.033534996,Boulder,40.070016,-105.220238
1577,2023-08-07 07:00:00+00:00,0.03559487,0.034,0.031071743,0.037858784,0.030445877,0.026811298,0.028776059,0.030598065,0.031093441,Boulder,40.070016,-105.220238
1578,2023-08-07 08:00:00+00:00,0.030663738,0.028999999999999998,0.032222096,0.028293163,0.03446017,0.027565034,0.024342567,0.026070163,0.027690146,Boulder,40.070016,-105.220238
1579,2023-08-07 09:00:00+00:00,0.026828092,0.028999999999999998,0.028389087,0.02972872,0.026302557,0.031828485,0.025752638,0.023042241,0.024493497,Boulder,40.070016,-105.220238
1580,2023-08-07 10:00:00+00:00,0.02638752,0.025000000000000005,0.02437172,0.025677297,0.026853286,0.023829747,0.028675275,0.023377089,0.021078954,Boulder,40.070016,-105.220238
1581,2023-08-07 11:00:00+00:00,0.022548785,0.021,0.023824876,0.022208871,0.02329546,0.024305824,0.021742024,0.025910983,0.021257747,Boulder,40.070016,-105.220238
1582,2023-08-07 12:00:00+00:00,0.020615384,0.023,0.021937806,0.022870928,0.021599904,0.022491498,0.023336103,0.02114171,0.024849271,Boulder,40.070016,-105.220238
1583,2023-08-07 13:00:00+00:00,0.02591146,0.023,0.023919549,0.024833106,0.025550159,0.024520297,0.02525842,0.02597344,0.024049653,Boulder,40.070016,-105.220238
1584,2023-08-07 14:00:00+00:00,0.029337334,0.035,0.03185217,0.03047027,0.031128956,0.031655785,0.03091393,0.031439364,0.031950556,Boulder,40.070016,-105.220238
1585,2023-08-07 15:00:00+00:00,0.041467715,0.038,0.036104582,0.037935674,0.03696161,0.03740931,0.037742957,0.03729998,0.037605345,Boulder,40.070016,-105.220238
1586,2023-08-07 16:00:00+00:00,0.043032702,0.045,0.046725783,0.042353492,0.04373352,0.04303565,0.04332139,0.043512374,0.04328027,Boulder,40.070016,-105.220238
1587,2023-08-07 17:00:00+00:00,0.051177807,0.053000000000000005,0.048834328,0.052164134,0.048509214,0.04959268,0.049106628,0.049267884,0.049349293,Boulder,40.070016,-105.220238
1588,2023-08-07 18:00:00+00:00,0.058674976,0.056,0.056264132,0.054019652,0.056972235,0.053885877,0.054719407,0.05441062,0.05446875,Boulder,40.070016,-105.220238
1589,2023-08-07 19:00:00+00:00,0.05886789,0.058,0.06268315,0.0602522,0.058135275,0.06081282,0.0581726,0.058812965,0.058639366,Boulder,40.070016,-105.220238
1590,2023-08-07 20:00:00+00:00,0.05920761,0.059,0.060458835,0.06428746,0.06196864,0.05998748,0.06240175,0.060144708,0.06063505,Boulder,40.070016,-105.220238
1591,2023-08-07 21:00:00+00:00,0.059194706,0.059,0.059483584,0.060685545,0.064239174,0.062098205,0.060291413,0.062424768,0.0605282,Boulder,40.070016,-105.220238
1592,2023-08-07 22:00:00+00:00,0.05892252,0.061000000000000006,0.059176948,0.059446573,0.06055858,0.06384314,0.0619082,0.06031226,0.062126793,Boulder,40.070016,-105.220238
1593,2023-08-07 23:00:00+00:00,0.057643965,0.05500000000000001,0.05545059,0.055654377,0.0558769,0.056810167,0.05952989,0.05795498,0.056673873,Boulder,40.070016,-105.220238
1594,2023-08-08 00:00:00+00:00,0.051296722,0.054,0.0540818,0.052333593,0.052495148,0.05267654,0.053438436,0.055652644,0.054366063,Boulder,40.070016,-105.220238
1595,2023-08-08 01:00:00+00:00,0.050757032,0.05,0.047883354,0.050046436,0.04866807,0.048799757,0.0489492,0.049580455,0.051435478,Boulder,40.070016,-105.220238
1596,2023-08-08 02:00:00+00:00,0.045320686,0.039,0.046113677,0.043912325,0.04557468,0.044474557,0.044582225,0.044706594,0.045241732,Boulder,40.070016,-105.220238
1597,2023-08-08 03:00:00+00:00,0.035973124,0.038,0.042300627,0.042916432,0.041172545,0.04254247,0.041618235,0.04171043,0.04181911,Boulder,40.070016,-105.220238
1598,2023-08-08 04:00:00+00:00,0.03687085,0.039,0.034872558,0.04004594,0.040581014,0.038997304,0.040248845,0.039397042,0.039482776,Boulder,40.070016,-105.220238
1599,2023-08-08 05:00:00+00:00,0.037157495,0.035,0.035029676,0.033383466,0.037835564,0.038322177,0.03687753,0.03801936,0.037237257,Boulder,40.070016,-105.220238
1600,2023-08-08 06:00:00+00:00,0.032410733,0.027000000000000003,0.034521893,0.032740302,0.03133346,0.035319336,0.03576075,0.03445177,0.03548773,Boulder,40.070016,-105.220238
1601,2023-08-08 07:00:00+00:00,0.02494942,0.026,0.029847562,0.03159065,0.030066598,0.028830826,0.032356016,0.032751363,0.031578038,Boulder,40.070016,-105.220238
1602,2023-08-08 08:00:00+00:00,0.024976214,0.03,0.024098834,0.027935348,0.029382603,0.028073208,0.027023187,0.030045768,0.03039099,Boulder,40.070016,-105.220238
1603,2023-08-08 09:00:00+00:00,0.028550461,0.028000000000000004,0.024260907,0.023574557,0.026685765,0.027916707,0.026811125,0.025929661,0.028508244,Boulder,40.070016,-105.220238
1604,2023-08-08 10:00:00+00:00,0.026394354,0.031000000000000003,0.02688304,0.023409002,0.022853738,0.025451621,0.026481433,0.025556711,0.02481423,Boulder,40.070016,-105.220238
1605,2023-08-08 11:00:00+00:00,0.029067349,0.025000000000000005,0.024834555,0.025232788,0.022349127,0.021887526,0.024032988,0.024894623,0.024106914,Boulder,40.070016,-105.220238
1606,2023-08-08 12:00:00+00:00,0.023391902,0.022,0.027046666,0.02372298,0.024047652,0.021648658,0.021267075,0.023068463,0.023818532,Boulder,40.070016,-105.220238
1607,2023-08-08 13:00:00+00:00,0.024894968,0.022,0.026058797,0.028683586,0.026101893,0.02636272,0.024410877,0.02409487,0.025634088,Boulder,40.070016,-105.220238
1608,2023-08-08 14:00:00+00:00,0.029543445,0.031999999999999994,0.031953685,0.03275207,0.034666512,0.032757804,0.0329482,0.031532302,0.031300645,Boulder,40.070016,-105.220238
1609,2023-08-08 15:00:00+00:00,0.039661955,0.038,0.03742231,0.03915427,0.03971518,0.041028265,0.039803177,0.03991848,0.03908437,Boulder,40.070016,-105.220238
1610,2023-08-08 16:00:00+00:00,0.044708226,0.046,0.04646428,0.044648577,0.04594555,0.04634188,0.04718299,0.04647849,0.04653893,Boulder,40.070016,-105.220238
1611,2023-08-08 17:00:00+00:00,0.05252007,0.051,0.050979897,0.052551754,0.05105267,0.05205599,0.05232646,0.05280976,0.052494165,Boulder,40.070016,-105.220238
1612,2023-08-08 18:00:00+00:00,0.055303607,0.052,0.05731357,0.05582321,0.05723567,0.05594855,0.05673504,0.05691142,0.057128083,Boulder,40.070016,-105.220238
1613,2023-08-08 19:00:00+00:00,0.05363595,0.056999999999999995,0.05811149,0.06007128,0.058696594,0.05995899,0.058863703,0.05947362,0.05958049,Boulder,40.070016,-105.220238
1614,2023-08-08 20:00:00+00:00,0.06039827,0.059,0.0555668,0.06015801,0.06209286,0.060763102,0.06194122,0.06097024,0.06145974,Boulder,40.070016,-105.220238
1615,2023-08-08 21:00:00+00:00,0.05962526,0.064,0.06163458,0.056789614,0.06125514,0.06311463,0.06186867,0.06293412,0.062102612,Boulder,40.070016,-105.220238
1616,2023-08-08 22:00:00+00:00,0.066258684,0.069,0.060135935,0.062111188,0.057430763,0.06172241,0.063449934,0.062331412,0.06324935,Boulder,40.070016,-105.220238
1617,2023-08-08 23:00:00+00:00,0.068981126,0.069,0.06536852,0.05960962,0.06145403,0.057072204,0.060986806,0.06250034,0.0615536,Boulder,40.070016,-105.220238
1618,2023-08-09 00:00:00+00:00,0.06505091,0.06,0.06502785,0.061902888,0.05703908,0.058596417,0.054958876,0.05814053,0.05934716,Boulder,40.070016,-105.220238
1619,2023-08-09 01:00:00+00:00,0.051378082,0.05,0.05707398,0.057056595,0.05473027,0.051071092,0.05224685,0.0494744,0.051946234,Boulder,40.070016,-105.220238
1620,2023-08-09 02:00:00+00:00,0.044930883,0.046,0.046331603,0.050431635,0.050418746,0.04863772,0.045795616,0.046729263,0.044466402,Boulder,40.070016,-105.220238
1621,2023-08-09 03:00:00+00:00,0.04396632,0.04700000000000001,0.042925145,0.043942735,0.047100585,0.04708986,0.04557495,0.043123536,0.04394455,Boulder,40.070016,-105.220238
1622,2023-08-09 04:00:00+00:00,0.044917416,0.04900000000000001,0.041930355,0.041121047,0.041949157,0.044727486,0.04471778,0.043327972,0.04106194,Boulder,40.070016,-105.220238
1623,2023-08-09 05:00:00+00:00,0.045963857,0.044,0.041966464,0.03960252,0.03893856,0.039657515,0.042129114,0.042120334,0.040848076,Boulder,40.070016,-105.220238
1624,2023-08-09 06:00:00+00:00,0.04058917,0.042,0.042475056,0.039176654,0.037164316,0.036575418,0.037219703,0.039467566,0.03945946,Boulder,40.070016,-105.220238
1625,2023-08-09 07:00:00+00:00,0.039193783,0.037,0.037886016,0.039449345,0.036598038,0.034823045,0.034304548,0.03487448,0.036889873,Boulder,40.070016,-105.220238
1626,2023-08-09 08:00:00+00:00,0.034359083,0.038,0.036324605,0.035241973,0.036596034,0.034061525,0.0325085,0.032056645,0.03255692,Boulder,40.070016,-105.220238
1627,2023-08-09 09:00:00+00:00,0.035581786,0.036,0.032395314,0.0340087,0.03308322,0.034272507,0.032062076,0.03072206,0.030330105,Boulder,40.070016,-105.220238
1628,2023-08-09 10:00:00+00:00,0.03390331,0.033,0.033531968,0.03090977,0.032265645,0.031470962,0.032486234,0.030599818,0.029452054,Boulder,40.070016,-105.220238
1629,2023-08-09 11:00:00+00:00,0.030567484,0.031999999999999994,0.031372536,0.031065015,0.028843611,0.030004969,0.029328424,0.030195784,0.028560784,Boulder,40.070016,-105.220238
1630,2023-08-09 12:00:00+00:00,0.029596172,0.034,0.028340725,0.028971564,0.028716462,0.026854288,0.02782432,0.027252648,0.028003458,Boulder,40.070016,-105.220238
1631,2023-08-09 13:00:00+00:00,0.033753168,0.033,0.029910307,0.028989656,0.029490406,0.029282058,0.027755264,0.028558595,0.028073804,Boulder,40.070016,-105.220238
1632,2023-08-09 14:00:00+00:00,0.038258594,0.039,0.03891269,0.036279604,0.03562512,0.035988856,0.03583737,0.034728274,0.03531839,Boulder,40.070016,-105.220238
1633,2023-08-09 15:00:00+00:00,0.045411143,0.042,0.044716436,0.045189843,0.04333959,0.042893376,0.04313067,0.04303377,0.04232925,Boulder,40.070016,-105.220238
1634,2023-08-09 16:00:00+00:00,0.04787102,0.051,0.051403675,0.05085349,0.051205367,0.049898297,0.049612276,0.049755804,0.049697466,Boulder,40.070016,-105.220238
