,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
1569,2023-07-06 16:00:00+00:00,0.019959863,0.02,0.023282792,0.0185495,0.01796367,0.01577658,0.017564604,0.016858632,0.017441653,Sunnyside,39.77949,-105.00518
1570,2023-07-06 17:00:00+00:00,0.02358021,0.03,0.023523591,0.027014919,0.022469262,0.021951115,0.02016922,0.021542314,0.02100182,Sunnyside,39.77949,-105.00518
1571,2023-07-06 18:00:00+00:00,0.035397045,0.043,0.026016591,0.02595569,0.02949173,0.0250566,0.024577605,0.023031557,0.024130208,Sunnyside,39.77949,-105.00518
1572,2023-07-06 19:00:00+00:00,0.051444918,0.056,0.04008782,0.02942737,0.029364841,0.03287088,0.028624287,0.028192641,0.026918337,Sunnyside,39.77949,-105.00518
1573,2023-07-06 20:00:00+00:00,0.06359371,0.063,0.057160642,0.044357672,0.03287163,0.032807373,0.036304895,0.032209117,0.031818405,Sunnyside,39.77949,-105.00518
1574,2023-07-06 21:00:00+00:00,0.06711904,0.056999999999999995,0.06793525,0.061534975,0.04882744,0.036893096,0.03682747,0.040269416,0.03639869,Sunnyside,39.77949,-105.00518
1575,2023-07-06 22:00:00+00:00,0.051262375,0.05,0.064648986,0.065369226,0.060071036,0.04862332,0.03655918,0.036491793,0.039913714,Sunnyside,39.77949,-105.00518
1576,2023-07-06 23:00:00+00:00,0.048286684,0.049,0.049960762,0.06329031,0.063938364,0.059264388,0.04849585,0.03610863,0.036038935,Sunnyside,39.77949,-105.00518
1577,2023-07-07 00:00:00+00:00,0.047573477,0.047,0.04671553,0.048190467,0.059034873,0.059525236,0.055977073,0.04687193,0.0348037,Sunnyside,39.77949,-105.00518
1578,2023-07-07 01:00:00+00:00,0.04369747,0.047,0.044364978,0.04364438,0.0448418,0.05352127,0.05390413,0.051073175,0.043405313,Sunnyside,39.77949,-105.00518
1579,2023-07-07 02:00:00+00:00,0.042410966,0.042,0.03869661,0.03922422,0.03865776,0.039673652,0.04674347,0.047043737,0.044732008,Sunnyside,39.77949,-105.00518
1580,2023-07-07 03:00:00+00:00,0.036340445,0.031000000000000003,0.036793847,0.033785928,0.0342201,0.03370845,0.034666155,0.041229308,0.041508686,Sunnyside,39.77949,-105.00518
1581,2023-07-07 04:00:00+00:00,0.025664747,0.023,0.030839134,0.031202184,0.028723575,0.029115006,0.0286336,0.02954884,0.035850104,Sunnyside,39.77949,-105.00518
1582,2023-07-07 05:00:00+00:00,0.020588359,0.018,0.022796335,0.02679524,0.027098192,0.024865601,0.02523618,0.024769144,0.025672454,Sunnyside,39.77949,-105.00518
1583,2023-07-07 06:00:00+00:00,0.017180813,0.011,0.019194815,0.020898968,0.024277221,0.02454473,0.02248913,0.022841698,0.022387335,Sunnyside,39.77949,-105.00518
1584,2023-07-07 07:00:00+00:00,0.012534389,0.016,0.017162457,0.018736718,0.020203995,0.02321465,0.023457762,0.02153409,0.021872306,Sunnyside,39.77949,-105.00518
1585,2023-07-07 08:00:00+00:00,0.015894169,0.02,0.013100631,0.016702263,0.018083405,0.019428205,0.022266602,0.022500854,0.020613352,Sunnyside,39.77949,-105.00518
1586,2023-07-07 09:00:00+00:00,0.017396715,0.015,0.013479982,0.011263806,0.014390463,0.015654597,0.016927212,0.019693675,0.019927248,Sunnyside,39.77949,-105.00518
1587,2023-07-07 10:00:00+00:00,0.010596728,0.015,0.012994544,0.009831604,0.008020711,0.010631071,0.011749478,0.012904788,0.015502031,Sunnyside,39.77949,-105.00518
1588,2023-07-07 11:00:00+00:00,0.011361536,0.025,0.0067621744,0.008558841,0.0061715767,0.0049442756,0.006746443,0.007567957,0.008439042,Sunnyside,39.77949,-105.00518
1589,2023-07-07 12:00:00+00:00,0.023003524,0.036,0.0068360246,0.0037769824,0.004918544,0.0035256383,0.0029025532,0.0038081848,0.004253175,Sunnyside,39.77949,-105.00518
1590,2023-07-07 13:00:00+00:00,0.037748475,0.037,0.020766374,0.008291982,0.0065141814,0.0070847753,0.0064116223,0.0061589093,0.0065273824,Sunnyside,39.77949,-105.00518
1591,2023-07-07 14:00:00+00:00,0.038236324,0.042,0.039173085,0.023513159,0.014163545,0.013214288,0.013485302,0.013141332,0.012996213,Sunnyside,39.77949,-105.00518
1592,2023-07-07 15:00:00+00:00,0.045469835,0.047,0.040956438,0.041865867,0.027962457,0.021056233,0.020619052,0.020719714,0.02054902,Sunnyside,39.77949,-105.00518
1593,2023-07-07 16:00:00+00:00,0.050984945,0.052,0.049094785,0.044546414,0.045384783,0.033258278,0.028208684,0.02801844,0.028060853,Sunnyside,39.77949,-105.00518
1594,2023-07-07 17:00:00+00:00,0.05567904,0.056,0.054363377,0.05241391,0.048163805,0.048903268,0.038809333,0.035266638,0.03519642,Sunnyside,39.77949,-105.00518
1595,2023-07-07 18:00:00+00:00,0.059120048,0.06,0.05869284,0.057356764,0.0555853,0.051933113,0.052533302,0.044889648,0.042723827,Sunnyside,39.77949,-105.00518
1596,2023-07-07 19:00:00+00:00,0.06162692,0.067,0.0604474,0.06001399,0.058772016,0.057191417,0.05402786,0.054523867,0.048688438,Sunnyside,39.77949,-105.00518
1597,2023-07-07 20:00:00+00:00,0.069130555,0.063,0.062140718,0.06096002,0.060551815,0.059410013,0.05798205,0.055178873,0.055602465,Sunnyside,39.77949,-105.00518
1598,2023-07-07 21:00:00+00:00,0.060604807,0.061,0.06833579,0.06180777,0.06071282,0.060338713,0.059305124,0.05802738,0.055538457,Sunnyside,39.77949,-105.00518
1599,2023-07-07 22:00:00+00:00,0.060211338,0.054,0.059721604,0.06697308,0.060908645,0.059869744,0.05951642,0.058550883,0.057369433,Sunnyside,39.77949,-105.00518
1600,2023-07-07 23:00:00+00:00,0.051264238,0.048,0.058281235,0.057854544,0.06403152,0.05896238,0.058091525,0.057798773,0.057005,Sunnyside,39.77949,-105.00518
1601,2023-07-08 00:00:00+00:00,0.046486355,0.045,0.04979017,0.055624064,0.055257805,0.060603853,0.056219272,0.05546221,0.055205222,Sunnyside,39.77949,-105.00518
1602,2023-07-08 01:00:00+00:00,0.0431171,0.041,0.04453349,0.04695285,0.05150116,0.05119334,0.055877738,0.051899616,0.051192276,Sunnyside,39.77949,-105.00518
1603,2023-07-08 02:00:00+00:00,0.037901197,0.041,0.039906703,0.040916834,0.042783167,0.046479188,0.046225175,0.050119497,0.04672314,Sunnyside,39.77949,-105.00518
1604,2023-07-08 03:00:00+00:00,0.038157817,0.037,0.035204522,0.03666119,0.03747548,0.03911126,0.04233421,0.042113002,0.04552128,Sunnyside,39.77949,-105.00518
1605,2023-07-08 04:00:00+00:00,0.03327021,0.035,0.034421943,0.03206099,0.033313107,0.034061696,0.03557446,0.038538307,0.03833413,Sunnyside,39.77949,-105.00518
1606,2023-07-08 05:00:00+00:00,0.031733524,0.026,0.030048445,0.030994195,0.028922796,0.030088691,0.030791054,0.032211896,0.03501248,Sunnyside,39.77949,-105.00518
1607,2023-07-08 06:00:00+00:00,0.023537017,0.026,0.028921658,0.027478704,0.028316343,0.026427813,0.027499944,0.028148869,0.029469611,Sunnyside,39.77949,-105.00518
1608,2023-07-08 07:00:00+00:00,0.024419874,0.026,0.02217225,0.026605763,0.025351662,0.026090601,0.024408039,0.025377374,0.02597205,Sunnyside,39.77949,-105.00518
1609,2023-07-08 08:00:00+00:00,0.024716677,0.022,0.023136547,0.021266345,0.025092604,0.023996582,0.024648637,0.023138825,0.0240242,Sunnyside,39.77949,-105.00518
1610,2023-07-08 09:00:00+00:00,0.021058416,0.016,0.023930088,0.022557504,0.02091536,0.024303906,0.0233202,0.023914786,0.02251961,Sunnyside,39.77949,-105.00518
1611,2023-07-08 10:00:00+00:00,0.0147873545,0.015,0.020150475,0.022644434,0.021422284,0.019971129,0.02303199,0.022125084,0.02267813,Sunnyside,39.77949,-105.00518
1612,2023-07-08 11:00:00+00:00,0.0121197775,0.014,0.011899846,0.016041802,0.018159611,0.017097374,0.015831837,0.018553086,0.017738247,Sunnyside,39.77949,-105.00518
1613,2023-07-08 12:00:00+00:00,0.01231157,0.017,0.010279098,0.01012383,0.013202088,0.014877938,0.014022832,0.013041036,0.015138518,Sunnyside,39.77949,-105.00518
1614,2023-07-08 13:00:00+00:00,0.019458644,0.025,0.013976769,0.0124764405,0.012367526,0.014563992,0.01583519,0.015187124,0.014481948,Sunnyside,39.77949,-105.00518
1615,2023-07-08 14:00:00+00:00,0.029229388,0.031000000000000003,0.022264056,0.017763497,0.016679201,0.016607344,0.018068,0.018956633,0.018506218,Sunnyside,39.77949,-105.00518
1616,2023-07-08 15:00:00+00:00,0.034456182,0.042,0.03214848,0.025710316,0.022107357,0.021350693,0.021306196,0.022181308,0.0227319,Sunnyside,39.77949,-105.00518
1617,2023-07-08 16:00:00+00:00,0.047056768,0.05,0.03705223,0.034739085,0.028941391,0.02606464,0.025549047,0.025523975,0.025961667,Sunnyside,39.77949,-105.00518
1618,2023-07-08 17:00:00+00:00,0.05485777,0.056999999999999995,0.050992135,0.040639035,0.03843465,0.033273615,0.0309834,0.030642541,0.030630969,Sunnyside,39.77949,-105.00518
1619,2023-07-08 18:00:00+00:00,0.060507864,0.063,0.057740778,0.05387277,0.04421251,0.04222454,0.037839185,0.036125306,0.03594491,Sunnyside,39.77949,-105.00518
1620,2023-07-08 19:00:00+00:00,0.06540345,0.064,0.062188927,0.059453666,0.055951703,0.04735224,0.04561494,0.042030632,0.04087071,Sunnyside,39.77949,-105.00518
1621,2023-07-08 20:00:00+00:00,0.06258521,0.062000000000000006,0.06440719,0.061338082,0.05890717,0.05587767,0.048398092,0.04690952,0.044078257,Sunnyside,39.77949,-105.00518
1622,2023-07-08 21:00:00+00:00,0.05968522,0.055,0.060371704,0.061988525,0.05938427,0.057329237,0.05475565,0.048211157,0.046901293,Sunnyside,39.77949,-105.00518
1623,2023-07-08 22:00:00+00:00,0.05191908,0.054,0.057525326,0.05816618,0.05963257,0.057261646,0.05537842,0.0530344,0.04711286,Sunnyside,39.77949,-105.00518
1624,2023-07-08 23:00:00+00:00,0.053567324,0.055,0.05103823,0.056284215,0.056863166,0.05818518,0.056045465,0.05434233,0.0522314,Sunnyside,39.77949,-105.00518
1625,2023-07-09 00:00:00+00:00,0.05208241,0.054,0.050436832,0.04828594,0.052670166,0.053156443,0.054268453,0.05246234,0.051003847,Sunnyside,39.77949,-105.00518
1626,2023-07-09 01:00:00+00:00,0.049014103,0.051,0.046887327,0.04558323,0.043829,0.047662742,0.04809972,0.049116854,0.047442902,Sunnyside,39.77949,-105.00518
1627,2023-07-09 02:00:00+00:00,0.045998793,0.038,0.04377105,0.042125814,0.041095655,0.03955893,0.04299549,0.043383095,0.044286884,Sunnyside,39.77949,-105.00518
1628,2023-07-09 03:00:00+00:00,0.03185526,0.03,0.040179525,0.03837706,0.03702043,0.0360903,0.034645647,0.0378873,0.03825351,Sunnyside,39.77949,-105.00518
1629,2023-07-09 04:00:00+00:00,0.028767688,0.037,0.030373726,0.036842745,0.035304252,0.03405636,0.033163484,0.031749923,0.034961272,Sunnyside,39.77949,-105.00518
1630,2023-07-09 05:00:00+00:00,0.035160623,0.037,0.0276315,0.028904231,0.03454277,0.03314261,0.03196432,0.031100446,0.029712964,Sunnyside,39.77949,-105.00518
1631,2023-07-09 06:00:00+00:00,0.034001168,0.037,0.032073513,0.025562726,0.02670235,0.03187228,0.030575551,0.029457852,0.028624542,Sunnyside,39.77949,-105.00518
1632,2023-07-09 07:00:00+00:00,0.034060534,0.037,0.030801734,0.029085536,0.023217622,0.024272567,0.029105287,0.02787869,0.026800144,Sunnyside,39.77949,-105.00518
1633,2023-07-09 08:00:00+00:00,0.034194894,0.038,0.030849146,0.027916677,0.02635857,0.02097678,0.021955242,0.026518328,0.02534315,Sunnyside,39.77949,-105.00518
1634,2023-07-09 09:00:00+00:00,0.035348274,0.039,0.030761449,0.027708529,0.025024194,0.023591192,0.018644977,0.019549651,0.023888672,Sunnyside,39.77949,-105.00518
1635,2023-07-09 10:00:00+00:00,0.035289638,0.036,0.03066138,0.026451973,0.023654418,0.021196257,0.019885585,0.015440995,0.016232256,Sunnyside,39.77949,-105.00518
1636,2023-07-09 11:00:00+00:00,0.029725691,0.03,0.02882283,0.024596723,0.020809596,0.018318564,0.016174633,0.015057384,0.011541656,Sunnyside,39.77949,-105.00518
1637,2023-07-09 12:00:00+00:00,0.024625944,0.027,0.02430382,0.023535218,0.019972112,0.016820995,0.014818407,0.013165803,0.0123398425,Sunnyside,39.77949,-105.00518
1638,2023-07-09 13:00:00+00:00,0.025776291,0.027,0.02311354,0.022855287,0.022240946,0.019383,0.016950874,0.015478439,0.014306236,Sunnyside,39.77949,-105.00518
1639,2023-07-09 14:00:00+00:00,0.027936067,0.029000000000000005,0.026471592,0.024181128,0.023970908,0.023480128,0.02130868,0.01959616,0.018616233,Sunnyside,39.77949,-105.00518
1640,2023-07-09 15:00:00+00:00,0.031165393,0.034,0.029754855,0.028385371,0.02648526,0.026324444,0.025974093,0.024547955,0.023526968,Sunnyside,39.77949,-105.00518
1641,2023-07-09 16:00:00+00:00,0.03995597,0.045,0.035804138,0.034365017,0.033151563,0.031632286,0.03151696,0.031289756,0.030457076,Sunnyside,39.77949,-105.00518
1642,2023-07-09 17:00:00+00:00,0.052291665,0.054,0.04481264,0.04046967,0.039163776,0.038164515,0.037041992,0.036969237,0.036851157,Sunnyside,39.77949,-105.00518
1643,2023-07-09 18:00:00+00:00,0.057639766,0.06,0.05519077,0.047393885,0.043296974,0.042147838,0.04133374,0.040528566,0.040489096,Sunnyside,39.77949,-105.00518
1644,2023-07-09 19:00:00+00:00,0.061862648,0.061,0.05856277,0.056024816,0.048489116,0.044621088,0.04357775,0.042887498,0.042305123,Sunnyside,39.77949,-105.00518
1645,2023-07-09 20:00:00+00:00,0.060128555,0.059000000000000004,0.061314076,0.057965152,0.05553374,0.048343472,0.04464465,0.043674137,0.043072913,Sunnyside,39.77949,-105.00518
1646,2023-07-09 21:00:00+00:00,0.057473753,0.059000000000000004,0.058985036,0.060164995,0.056993857,0.05469557,0.047785368,0.044181366,0.04325223,Sunnyside,39.77949,-105.00518
1647,2023-07-09 22:00:00+00:00,0.058848746,0.05800000000000001,0.056830917,0.0583478,0.059476502,0.05646936,0.054279123,0.047573783,0.044005252,Sunnyside,39.77949,-105.00518
1648,2023-07-09 23:00:00+00:00,0.056552805,0.061,0.057656728,0.055685915,0.05711375,0.05816092,0.055380944,0.05334145,0.04692199,Sunnyside,39.77949,-105.00518
1649,2023-07-10 00:00:00+00:00,0.059461135,0.061,0.053889737,0.054923654,0.053114086,0.054438677,0.05540473,0.05283749,0.050931603,Sunnyside,39.77949,-105.00518
1650,2023-07-10 01:00:00+00:00,0.05599503,0.061,0.054039,0.049094144,0.049983907,0.048367113,0.04957506,0.050456718,0.048103176,Sunnyside,39.77949,-105.00518
1651,2023-07-10 02:00:00+00:00,0.05686095,0.054,0.050551698,0.04888373,0.044789113,0.04556629,0.04411873,0.045209162,0.046002977,Sunnyside,39.77949,-105.00518
1652,2023-07-10 03:00:00+00:00,0.047678255,0.041,0.051210415,0.045753434,0.044380102,0.040812165,0.04151308,0.040195882,0.0411964,Sunnyside,39.77949,-105.00518
1653,2023-07-10 04:00:00+00:00,0.03578648,0.035,0.042986296,0.046063773,0.041489683,0.04032246,0.03719055,0.037815284,0.036631327,Sunnyside,39.77949,-105.00518
1654,2023-07-10 05:00:00+00:00,0.033334848,0.028,0.034047917,0.03959723,0.042042337,0.038380753,0.03742089,0.0347535,0.035298113,Sunnyside,39.77949,-105.00518
1655,2023-07-10 06:00:00+00:00,0.028572267,0.028,0.03311944,0.033659436,0.037978414,0.039922204,0.03693173,0.03610835,0.03372284,Sunnyside,39.77949,-105.00518
1656,2023-07-10 07:00:00+00:00,0.028523764,0.027,0.029021299,0.03257918,0.033032686,0.036764193,0.03843652,0.03578129,0.03501506,Sunnyside,39.77949,-105.00518
1657,2023-07-10 08:00:00+00:00,0.026082944,0.026,0.027545458,0.027956422,0.031126624,0.03154721,0.035038095,0.03659975,0.034045193,Sunnyside,39.77949,-105.00518
1658,2023-07-10 09:00:00+00:00,0.02381724,0.023,0.023902483,0.02512398,0.025496086,0.028498644,0.028906643,0.032341022,0.033890374,Sunnyside,39.77949,-105.00518
1659,2023-07-10 10:00:00+00:00,0.019552043,0.016,0.020445935,0.020517603,0.021616435,0.021963969,0.024873653,0.025279755,0.028777832,Sunnyside,39.77949,-105.00518
1660,2023-07-10 11:00:00+00:00,0.011873383,0.012,0.015715795,0.016441181,0.016501661,0.017441532,0.017745329,0.020355487,0.020725269,Sunnyside,39.77949,-105.00518
1661,2023-07-10 12:00:00+00:00,0.011127688,0.017,0.010994134,0.01379561,0.014338292,0.014382566,0.015067848,0.015285768,0.017135898,Sunnyside,39.77949,-105.00518
1662,2023-07-10 13:00:00+00:00,0.019696444,0.02,0.013153152,0.013059989,0.014995538,0.015371641,0.0154021885,0.015867827,0.01601042,Sunnyside,39.77949,-105.00518
1663,2023-07-10 14:00:00+00:00,0.026706764,0.027000000000000003,0.026316147,0.020656124,0.020588972,0.021848805,0.022089377,0.022108406,0.022396041,Sunnyside,39.77949,-105.00518
1664,2023-07-10 15:00:00+00:00,0.036708634,0.034,0.036311787,0.03593165,0.031213159,0.031167714,0.031913266,0.032049946,0.032060616,Sunnyside,39.77949,-105.00518
1665,2023-07-10 16:00:00+00:00,0.043711334,0.038,0.047457274,0.0470609,0.0467294,0.04308614,0.0430569,0.043474995,0.04355168,Sunnyside,39.77949,-105.00518
1666,2023-07-10 17:00:00+00:00,0.04429019,0.042,0.0522259,0.055900168,0.055566475,0.055311985,0.052712623,0.052693,0.0529772,Sunnyside,39.77949,-105.00518
1667,2023-07-10 18:00:00+00:00,0.04647701,0.049,0.04938836,0.056720354,0.05957163,0.05933909,0.05917553,0.057634965,0.057624593,Sunnyside,39.77949,-105.00518
1668,2023-07-10 19:00:00+00:00,0.050055686,0.052,0.04693516,0.04965561,0.05568789,0.057829417,0.057667743,0.057566468,0.056836568,Sunnyside,39.77949,-105.00518
1669,2023-07-10 20:00:00+00:00,0.052184265,0.056,0.04972352,0.04669742,0.049140632,0.054258015,0.055990335,0.05586606,0.05579534,Sunnyside,39.77949,-105.00518
1670,2023-07-10 21:00:00+00:00,0.05732255,0.063,0.052943632,0.050717693,0.048033874,0.05018451,0.05450978,0.055927515,0.055827443,Sunnyside,39.77949,-105.00518
1671,2023-07-10 22:00:00+00:00,0.062195346,0.062000000000000006,0.055516087,0.05152994,0.049547657,0.047130752,0.049059086,0.052885838,0.05413785,Sunnyside,39.77949,-105.00518
1672,2023-07-10 23:00:00+00:00,0.060011804,0.06,0.06022875,0.054576244,0.051205438,0.04949709,0.0473879,0.04906231,0.05232352,Sunnyside,39.77949,-105.00518
1673,2023-07-11 00:00:00+00:00,0.057218563,0.063,0.05723131,0.057413332,0.052660633,0.04979805,0.04833326,0.04651629,0.047959946,Sunnyside,39.77949,-105.00518
1674,2023-07-11 01:00:00+00:00,0.0577978,0.056,0.051248506,0.05125853,0.051396113,0.047627505,0.045248915,0.04400633,0.042458694,Sunnyside,39.77949,-105.00518
1675,2023-07-11 02:00:00+00:00,0.04741558,0.038,0.049532257,0.044649232,0.04465587,0.04475057,0.041970387,0.040118568,0.039130915,Sunnyside,39.77949,-105.00518
1676,2023-07-11 03:00:00+00:00,0.03099543,0.034,0.040213164,0.041753963,0.03849393,0.038498666,0.03856953,0.036401127,0.034911923,Sunnyside,39.77949,-105.00518
1677,2023-07-11 04:00:00+00:00,0.03199505,0.024,0.029561495,0.03567128,0.03672562,0.034291454,0.034295384,0.034356575,0.032433473,Sunnyside,39.77949,-105.00518
1678,2023-07-11 05:00:00+00:00,0.023845904,0.029000000000000005,0.03005696,0.02825291,0.03299998,0.033842172,0.031758614,0.03176219,0.031819753,Sunnyside,39.77949,-105.00518
1679,2023-07-11 06:00:00+00:00,0.028914422,0.03,0.024902875,0.02961174,0.028106812,0.032242958,0.032984458,0.031043004,0.031046513,Sunnyside,39.77949,-105.00518
1680,2023-07-11 07:00:00+00:00,0.029309187,0.033,0.02833113,0.025004694,0.0292078,0.027810885,0.031743843,0.03246172,0.030500766,Sunnyside,39.77949,-105.00518
1681,2023-07-11 08:00:00+00:00,0.0313175,0.03,0.027635222,0.026778875,0.023668375,0.027734036,0.02635543,0.030314546,0.031053381,Sunnyside,39.77949,-105.00518
1682,2023-07-11 09:00:00+00:00,0.027935917,0.028,0.029369986,0.025974523,0.025153108,0.022150148,0.02614888,0.02476706,0.028807482,Sunnyside,39.77949,-105.00518
1683,2023-07-11 10:00:00+00:00,0.024338456,0.025,0.024264999,0.025619615,0.022283902,0.021493066,0.018631067,0.022518007,0.021151844,Sunnyside,39.77949,-105.00518
1684,2023-07-11 11:00:00+00:00,0.018179776,0.019,0.017407509,0.017342474,0.018592898,0.015628282,0.014957216,0.012629735,0.015791541,Sunnyside,39.77949,-105.00518
1685,2023-07-11 12:00:00+00:00,0.013224976,0.012,0.012309258,0.0117094,0.01165994,0.0125778485,0.010500094,0.010063028,0.008699418,Sunnyside,39.77949,-105.00518
1686,2023-07-11 13:00:00+00:00,0.013726315,0.018,0.015035945,0.014352619,0.013934371,0.0139027685,0.014482802,0.013194668,0.012937606,Sunnyside,39.77949,-105.00518
1687,2023-07-11 14:00:00+00:00,0.02646228,0.027,0.021404365,0.022495558,0.02197961,0.021709036,0.021691008,0.022018248,0.021297798,Sunnyside,39.77949,-105.00518
1688,2023-07-11 15:00:00+00:00,0.037810892,0.041,0.037096128,0.032314714,0.033187423,0.032846976,0.03271424,0.03270817,0.03281401,Sunnyside,39.77949,-105.00518
1689,2023-07-11 16:00:00+00:00,0.050822526,0.055,0.046597842,0.04589988,0.04188618,0.042500574,0.04231727,0.04228549,0.0422867,Sunnyside,39.77949,-105.00518
1690,2023-07-11 17:00:00+00:00,0.059676867,0.056999999999999995,0.05460868,0.050683863,0.05010671,0.047154717,0.047523152,0.04746404,0.04749772,Sunnyside,39.77949,-105.00518
1691,2023-07-11 18:00:00+00:00,0.05675569,0.056999999999999995,0.059951082,0.055358704,0.05208198,0.05163236,0.049578413,0.049762588,0.049786765,Sunnyside,39.77949,-105.00518
1692,2023-07-11 19:00:00+00:00,0.05674074,0.056,0.056447867,0.059418477,0.055432957,0.05265331,0.05228697,0.050790172,0.050867926,Sunnyside,39.77949,-105.00518
1693,2023-07-11 20:00:00+00:00,0.05509363,0.064,0.055978566,0.055702396,0.058406904,0.054759305,0.05219893,0.0518663,0.050577648,Sunnyside,39.77949,-105.00518
1694,2023-07-11 21:00:00+00:00,0.06639366,0.07,0.055783495,0.056638308,0.056375436,0.058970436,0.055441856,0.052952256,0.052628458,Sunnyside,39.77949,-105.00518
1695,2023-07-11 22:00:00+00:00,0.07102817,0.068,0.0666532,0.056483723,0.057316322,0.057058144,0.059598643,0.05616144,0.053729728,Sunnyside,39.77949,-105.00518
1696,2023-07-11 23:00:00+00:00,0.06672083,0.07,0.07055233,0.06650745,0.056683857,0.05750633,0.057253115,0.059717335,0.056398034,Sunnyside,39.77949,-105.00518
1697,2023-07-12 00:00:00+00:00,0.06847265,0.073,0.064439826,0.06783428,0.06421463,0.05526449,0.056014847,0.05578562,0.0580055,Sunnyside,39.77949,-105.00518
1698,2023-07-12 01:00:00+00:00,0.0678242,0.073,0.061981548,0.058441326,0.061407924,0.058131058,0.050131515,0.050797503,0.050593227,Sunnyside,39.77949,-105.00518
1699,2023-07-12 02:00:00+00:00,0.066279456,0.061,0.059449747,0.054601263,0.051877115,0.05427058,0.051558007,0.044966355,0.045524366,Sunnyside,39.77949,-105.00518
1700,2023-07-12 03:00:00+00:00,0.05104246,0.038,0.05765976,0.05203885,0.048488878,0.046452895,0.048309945,0.04615979,0.04073588,Sunnyside,39.77949,-105.00518
1701,2023-07-12 04:00:00+00:00,0.032525316,0.033,0.044201586,0.04931776,0.045226533,0.042749885,0.041282546,0.04264836,0.041029148,Sunnyside,39.77949,-105.00518
1702,2023-07-12 05:00:00+00:00,0.036491156,0.038,0.036182184,0.0428207,0.045977462,0.043396775,0.041728448,0.040630497,0.041700244,Sunnyside,39.77949,-105.00518
1703,2023-07-12 06:00:00+00:00,0.040343996,0.038,0.03925226,0.039059635,0.043641664,0.04590681,0.04394482,0.042515952,0.041498214,Sunnyside,39.77949,-105.00518
1704,2023-07-12 07:00:00+00:00,0.038934264,0.028,0.04084255,0.04008224,0.039917823,0.044264037,0.046320345,0.04447533,0.043048143,Sunnyside,39.77949,-105.00518
1705,2023-07-12 08:00:00+00:00,0.030256748,0.023,0.03966054,0.041187152,0.040464815,0.04029336,0.044778205,0.046835378,0.04499195,Sunnyside,39.77949,-105.00518
1706,2023-07-12 09:00:00+00:00,0.025327228,0.02,0.03169869,0.03953718,0.041015845,0.040286746,0.04011092,0.044658124,0.046689797,Sunnyside,39.77949,-105.00518
1707,2023-07-12 10:00:00+00:00,0.019630624,0.02,0.024949173,0.030662678,0.038579423,0.040061638,0.039322596,0.03913794,0.043913007,Sunnyside,39.77949,-105.00518
1708,2023-07-12 11:00:00+00:00,0.01615756,0.02,0.015748646,0.020387948,0.026007012,0.03397355,0.03548118,0.03471529,0.03452335,Sunnyside,39.77949,-105.00518
1709,2023-07-12 12:00:00+00:00,0.01585167,0.01,0.0113531975,0.011043771,0.014643016,0.019213282,0.026240831,0.027634459,0.02693662,Sunnyside,39.77949,-105.00518
1710,2023-07-12 13:00:00+00:00,0.011360013,0.014,0.01832088,0.014656391,0.014441749,0.016725894,0.019846963,0.02522402,0.026352,Sunnyside,39.77949,-105.00518
1711,2023-07-12 14:00:00+00:00,0.023045762,0.028,0.019806514,0.025757154,0.022972956,0.022850137,0.02397845,0.025777994,0.029617922,Sunnyside,39.77949,-105.00518
1712,2023-07-12 15:00:00+00:00,0.04077516,0.034,0.03385926,0.030741038,0.035638247,0.033718705,0.033667963,0.03392626,0.03461771,Sunnyside,39.77949,-105.00518
1713,2023-07-12 16:00:00+00:00,0.047452953,0.053,0.05680966,0.049959898,0.047269583,0.05088658,0.049689006,0.049672693,0.049641747,Sunnyside,39.77949,-105.00518
1714,2023-07-12 17:00:00+00:00,0.064641654,0.061,0.05771641,0.066331625,0.061041947,0.059179205,0.061358508,0.0607202,0.060707994,Sunnyside,39.77949,-105.00518
1715,2023-07-12 18:00:00+00:00,0.06402566,0.066,0.068328016,0.06221384,0.06885117,0.0653124,0.06419531,0.06528124,0.065008216,Sunnyside,39.77949,-105.00518
1716,2023-07-12 19:00:00+00:00,0.06583568,0.072,0.06352446,0.06735554,0.062307917,0.06756479,0.06494047,0.064209625,0.06481206,Sunnyside,39.77949,-105.00518
1717,2023-07-12 20:00:00+00:00,0.07335935,0.074,0.06649118,0.06438583,0.06779336,0.06333708,0.06799372,0.06565902,0.06500746,Sunnyside,39.77949,-105.00518
1718,2023-07-12 21:00:00+00:00,0.07328278,0.074,0.07257868,0.06667282,0.06478156,0.067855924,0.0638356,0.06805124,0.06589059,Sunnyside,39.77949,-105.00518
1719,2023-07-12 22:00:00+00:00,0.07143482,0.072,0.07070764,0.07016861,0.0653572,0.063803166,0.06629755,0.06306536,0.066459976,Sunnyside,39.77949,-105.00518
1720,2023-07-12 23:00:00+00:00,0.06859974,0.065,0.06799059,0.0674007,0.066921376,0.06251257,0.06109156,0.06337856,0.060435183,Sunnyside,39.77949,-105.00518
1721,2023-07-13 00:00:00+00:00,0.060615983,0.065,0.064351976,0.0638874,0.06340968,0.06300965,0.059310466,0.05811477,0.06006083,Sunnyside,39.77949,-105.00518
