,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
3084,2023-06-12 12:00:00,0.0,83960.0,39.751184,-104.987625,0.0,1602.0759,0.0,38.7,10000.0,-0.009130001,10000.0,0.0
3085,2023-06-12 13:00:00,0.0,83950.0,39.751184,-104.987625,0.0,1602.0759,0.0,168.8,10000.0,0.0011715889,10000.0,0.0
3086,2023-06-12 14:00:00,0.0,83920.0,39.751184,-104.987625,0.0,1602.0759,0.0,407.1,10000.0,0.028163195,10000.0,0.0
3087,2023-06-12 15:00:00,0.0,83850.0,39.751184,-104.987625,0.0,1602.0759,0.0,573.9,10000.0,-0.01555562,10000.0,0.0
3088,2023-06-12 16:00:00,0.0,83770.0,39.751184,-104.987625,0.0,1602.0759,0.0,426.0,10000.0,-0.022669792,10000.0,0.0
3089,2023-06-12 17:00:00,0.0,83790.0,39.751184,-104.987625,0.0,1602.0759,0.0,3.0,10000.0,-0.0031518936,10000.0,0.0
3090,2023-06-12 18:00:00,0.0,83860.0,39.751184,-104.987625,0.0,1602.0759,0.0,2.0,10000.0,-0.02386427,10000.0,0.0
3091,2023-06-12 19:00:00,0.0,83720.0,39.751184,-104.987625,0.0,1602.0759,0.0,222.0,10000.0,-0.00554657,10000.0,0.0
3092,2023-06-12 20:00:00,0.0,83790.0,39.751184,-104.987625,0.0,1602.0759,0.0,3.0,10000.0,-0.05392611,10000.0,0.0
3093,2023-06-12 21:00:00,0.0,83840.0,39.751184,-104.987625,0.0,1602.0759,0.0,24.0,10000.0,0.006570339,10000.0,0.0
3094,2023-06-12 22:00:00,0.0,83720.0,39.751184,-104.987625,0.0,1602.0759,0.0,11.0,10000.0,0.0036393404,10000.0,0.0
3095,2023-06-12 23:00:00,0.0,83680.0,39.751184,-104.987625,0.0,1602.0759,0.0,30.5,10000.0,0.027940989,10000.0,0.0
3096,2023-06-12 00:00:00,0.0,82290.0,39.638522,-104.569335,0.0,1773.7322,0.0,73.1,10000.0,0.0061433315,10000.0,0.0
3097,2023-06-12 01:00:00,0.0,82220.0,39.638522,-104.569335,0.0,1773.7322,0.0,3.2,10000.0,-0.029544353,10000.0,0.0
3098,2023-06-12 02:00:00,0.0,82260.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.7,10000.0,-0.04673171,10000.0,0.0
3099,2023-06-12 03:00:00,0.0,82350.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0007221699,10000.0,0.0
3100,2023-06-12 04:00:00,0.0,82410.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.045200825,10000.0,0.0
3101,2023-06-12 05:00:00,0.0,82350.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.006692648,10000.0,0.0
3102,2023-06-12 06:00:00,0.0,82380.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.016822815,10000.0,0.0
3103,2023-06-12 07:00:00,0.0,82370.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0149149895,10000.0,0.0
3104,2023-06-12 08:00:00,0.0,82310.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.043388367,10000.0,0.0
3105,2023-06-12 09:00:00,0.0,82290.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.038422108,10000.0,0.0
3106,2023-06-12 10:00:00,0.0,82240.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0018000603,10000.0,0.0
3107,2023-06-12 11:00:00,0.0,82240.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.037837505,10000.0,0.0
3108,2023-06-12 12:00:00,0.0,82220.0,39.638522,-104.569335,0.0,1773.7322,0.0,46.5,10000.0,-0.009130001,10000.0,0.0
3109,2023-06-12 13:00:00,0.0,82230.0,39.638522,-104.569335,0.0,1773.7322,0.0,217.5,10000.0,0.0011715889,10000.0,0.0
3110,2023-06-12 14:00:00,0.0,82210.0,39.638522,-104.569335,0.0,1773.7322,0.0,408.9,10000.0,-0.034336805,10000.0,0.0
3111,2023-06-12 15:00:00,0.0,82150.0,39.638522,-104.569335,0.0,1773.7322,0.0,468.4,10000.0,-0.01555562,10000.0,0.0
3112,2023-06-12 16:00:00,0.0,82130.0,39.638522,-104.569335,0.0,1773.7322,0.0,396.0,10000.0,-0.022669792,10000.0,0.0
3113,2023-06-12 17:00:00,0.0,82110.0,39.638522,-104.569335,0.0,1773.7322,0.0,8.0,10000.0,-0.0031518936,10000.0,0.0
3114,2023-06-12 18:00:00,0.0,82110.0,39.638522,-104.569335,0.0,1773.7322,0.0,93.0,10000.0,-0.02386427,10000.0,0.0
3115,2023-06-12 19:00:00,0.0,82070.0,39.638522,-104.569335,0.0,1773.7322,0.0,29.0,10000.0,-0.00554657,10000.0,0.0
3116,2023-06-12 20:00:00,0.0,82080.0,39.638522,-104.569335,0.0,1773.7322,0.0,25.0,10000.0,-0.05392611,10000.0,0.0
3117,2023-06-12 21:00:00,0.0,82100.0,39.638522,-104.569335,0.0,1773.7322,0.0,10.0,10000.0,0.006570339,10000.0,0.0
3118,2023-06-12 22:00:00,0.0,82120.0,39.638522,-104.569335,0.0,1773.7322,0.0,4.0,10000.0,-0.05886066,10000.0,0.0
3119,2023-06-12 23:00:00,0.0,82040.0,39.638522,-104.569335,0.0,1773.7322,0.0,8.4,10000.0,-0.03455901,10000.0,0.0
3120,2023-06-12 00:00:00,0.0,82470.0,39.567887,-104.957193,0.0,1749.5134,0.0,10.4,10000.0,-0.05635667,10000.0,0.0
3121,2023-06-12 01:00:00,0.0,82540.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.9,10000.0,-0.029544353,10000.0,0.0
3122,2023-06-12 02:00:00,0.0,82520.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.1,10000.0,-0.04673171,10000.0,0.0
3123,2023-06-12 03:00:00,0.0,82630.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0007221699,10000.0,0.0
3124,2023-06-12 04:00:00,0.0,82610.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.045200825,10000.0,0.0
3125,2023-06-12 05:00:00,0.0,82560.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.006692648,10000.0,0.0
3126,2023-06-12 06:00:00,0.0,82680.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.016822815,10000.0,0.0
3127,2023-06-12 07:00:00,0.0,82540.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0149149895,10000.0,0.0
3128,2023-06-12 08:00:00,0.0,82570.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.019111633,10000.0,0.0
3129,2023-06-12 09:00:00,0.0,82530.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.024077892,10000.0,0.0
3130,2023-06-12 10:00:00,0.0,82490.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.0018000603,10000.0,0.0
3131,2023-06-12 11:00:00,0.0,82500.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.037837505,10000.0,0.0
3132,2023-06-12 12:00:00,0.0,82490.0,39.567887,-104.957193,0.0,1749.5134,0.0,29.0,10000.0,-0.009130001,10000.0,0.0
3133,2023-06-12 13:00:00,0.0,82460.0,39.567887,-104.957193,0.0,1749.5134,0.0,209.0,10000.0,-0.06132841,10000.0,0.0
3134,2023-06-12 14:00:00,0.0,82420.0,39.567887,-104.957193,0.0,1749.5134,0.0,404.6,10000.0,-0.034336805,10000.0,0.0
3135,2023-06-12 15:00:00,0.0,82340.0,39.567887,-104.957193,0.0,1749.5134,0.0,606.5,10000.0,-0.07805562,10000.0,0.0
3136,2023-06-12 16:00:00,0.0,82320.0,39.567887,-104.957193,0.0,1749.5134,0.0,335.0,10000.0,-0.08516979,10000.0,0.0
3137,2023-06-12 17:00:00,0.0,82310.0,39.567887,-104.957193,0.0,1749.5134,0.0,851.0,10000.0,-0.06565189,10000.0,0.0
3138,2023-06-12 18:00:00,0.0,82380.0,39.567887,-104.957193,0.0,1749.5134,0.0,3.0,10000.0,-0.08636427,10000.0,0.0
3139,2023-06-12 19:00:00,0.0,82320.0,39.567887,-104.957193,0.0,1749.5134,0.0,8.0,10000.0,-0.00554657,10000.0,0.0
3140,2023-06-12 20:00:00,0.0,82370.0,39.567887,-104.957193,0.0,1749.5134,0.0,10.0,10000.0,-0.05392611,10000.0,0.0
3141,2023-06-12 21:00:00,0.0,82330.0,39.567887,-104.957193,0.0,1749.5134,0.0,30.0,10000.0,-0.05592966,10000.0,0.0
3142,2023-06-12 22:00:00,0.0,82290.0,39.567887,-104.957193,0.0,1749.5134,0.0,6.0,10000.0,0.0036393404,10000.0,0.0
3143,2023-06-12 23:00:00,0.0,82230.0,39.567887,-104.957193,0.0,1749.5134,0.0,101.5,10000.0,0.027940989,10000.0,0.0
3144,2023-06-12 00:00:00,0.0,84270.0,39.838119,-104.94984,0.0,1566.7634,0.0,33.0,10000.0,0.0061433315,10000.0,0.0
3145,2023-06-12 01:00:00,0.0,84300.0,39.838119,-104.94984,0.0,1566.7634,0.0,68.8,10000.0,-0.029544353,10000.0,0.0
3146,2023-06-12 02:00:00,0.0,84320.0,39.838119,-104.94984,0.0,1566.7634,0.0,2.5,10000.0,0.01576829,10000.0,0.0
3147,2023-06-12 03:00:00,0.0,84530.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0007221699,10000.0,0.0
3148,2023-06-12 04:00:00,0.0,84430.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.017299175,10000.0,0.0
3149,2023-06-12 05:00:00,0.0,84440.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.006692648,10000.0,0.0
3150,2023-06-12 06:00:00,0.0,84440.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.016822815,10000.0,0.0
3151,2023-06-12 07:00:00,0.0,84370.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0149149895,10000.0,0.0
3152,2023-06-12 08:00:00,0.0,84380.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.019111633,10000.0,0.0
3153,2023-06-12 09:00:00,0.0,84390.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.024077892,10000.0,0.0
3154,2023-06-12 10:00:00,0.0,84280.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0018000603,10000.0,0.0
3155,2023-06-12 11:00:00,0.0,84280.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.024662495,10000.0,0.0
3156,2023-06-12 12:00:00,0.0,84300.0,39.838119,-104.94984,0.0,1566.7634,0.0,40.4,10000.0,-0.009130001,10000.0,0.0
3157,2023-06-12 13:00:00,0.0,84310.0,39.838119,-104.94984,0.0,1566.7634,0.0,127.1,10000.0,0.0011715889,10000.0,0.0
3158,2023-06-12 14:00:00,0.0,84280.0,39.838119,-104.94984,0.0,1566.7634,0.0,388.0,10000.0,0.028163195,10000.0,0.0
3159,2023-06-12 15:00:00,0.0,84220.0,39.838119,-104.94984,0.0,1566.7634,0.0,222.2,10000.0,-0.01555562,10000.0,0.0
3160,2023-06-12 16:00:00,0.0,84130.0,39.838119,-104.94984,0.0,1566.7634,0.0,323.0,10000.0,-0.022669792,10000.0,0.0
3161,2023-06-12 17:00:00,0.0,84090.0,39.838119,-104.94984,0.0,1566.7634,0.0,8.0,10000.0,-0.0031518936,10000.0,0.0
3162,2023-06-12 18:00:00,0.0,84190.0,39.838119,-104.94984,0.0,1566.7634,0.0,2.0,10000.0,-0.02386427,10000.0,0.0
3163,2023-06-12 19:00:00,0.0,84040.0,39.838119,-104.94984,0.0,1566.7634,0.0,36.0,10000.0,-0.00554657,10000.0,0.0
3164,2023-06-12 20:00:00,0.0,84130.0,39.838119,-104.94984,0.0,1566.7634,0.0,49.0,10000.0,0.00857389,10000.0,0.0
3165,2023-06-12 21:00:00,0.0,84180.0,39.838119,-104.94984,0.0,1566.7634,0.0,131.0,10000.0,0.006570339,10000.0,0.0
3166,2023-06-12 22:00:00,0.0,84060.0,39.838119,-104.94984,0.0,1566.7634,0.0,23.0,10000.0,0.0036393404,10000.0,0.0
3167,2023-06-12 23:00:00,0.0,84050.0,39.838119,-104.94984,0.0,1566.7634,0.0,69.1,10000.0,0.027940989,10000.0,0.0
3168,2023-06-13 00:00:00,0.0,77450.0,39.620408,-105.33872,0.0,2259.076,0.0,60.1,10000.0,0.01385355,10000.0,0.0625
3169,2023-06-13 01:00:00,0.0,77390.0,39.620408,-105.33872,0.0,2259.076,0.0,179.1,10000.0,0.01290679,10000.0,0.0625
3170,2023-06-13 02:00:00,0.0,77510.0,39.620408,-105.33872,0.0,2259.076,0.0,19.6,10000.0,-0.023924112,10000.0,0.0
3171,2023-06-13 03:00:00,0.0,77640.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.008858919,10000.0,0.0
3172,2023-06-13 04:00:00,0.0,77640.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.02696538,10000.0,0.0
3173,2023-06-13 05:00:00,0.0,77590.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.06339002,10000.0,0.0
3174,2023-06-13 06:00:00,0.0,77520.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.06631684,10000.0,0.0
3175,2023-06-13 07:00:00,0.0,77450.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.109843016,10000.0,0.0
3176,2023-06-13 08:00:00,0.0,77470.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.034320354,10000.0,0.0
3177,2023-06-13 09:00:00,0.0,77450.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.08764315,10000.0,0.0
3178,2023-06-13 10:00:00,0.0,77450.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13556004,10000.0,0.0
3179,2023-06-13 11:00:00,0.0,77490.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.09764528,10000.0,0.0
3180,2023-06-13 12:00:00,0.0,77490.0,39.620408,-105.33872,0.0,2259.076,0.0,13.9,10000.0,-0.121050835,10000.0,0.0
3181,2023-06-13 13:00:00,0.0,77520.0,39.620408,-105.33872,0.0,2259.076,0.0,190.2,10000.0,-0.021142483,10000.0,0.0
3182,2023-06-13 14:00:00,0.0,77550.0,39.620408,-105.33872,0.0,2259.076,0.0,66.9,10000.0,0.0041828156,10000.0,0.0
3183,2023-06-13 15:00:00,0.0,77590.0,39.620408,-105.33872,0.0,2259.076,0.0,99.0,10000.0,0.0065898895,10000.0,0.0625
3184,2023-06-13 16:00:00,0.0,77560.0,39.620408,-105.33872,0.0,2259.076,0.0,37.0,10000.0,-0.006608486,10000.0,0.0625
3185,2023-06-13 17:00:00,0.0,77520.0,39.620408,-105.33872,0.0,2259.076,0.0,129.0,10000.0,-0.011120796,10000.0,0.0
3186,2023-06-13 18:00:00,0.0,77510.0,39.620408,-105.33872,0.0,2259.076,0.0,114.0,10000.0,-0.044709682,10000.0,0.0
3187,2023-06-13 19:00:00,0.0,77500.0,39.620408,-105.33872,0.0,2259.076,0.0,84.0,10000.0,0.002436161,10000.0,0.0
3188,2023-06-13 20:00:00,0.0,77490.0,39.620408,-105.33872,0.0,2259.076,0.0,37.0,10000.0,-0.028108597,10000.0,0.0625
3189,2023-06-13 21:00:00,0.0,77450.0,39.620408,-105.33872,0.0,2259.076,0.0,98.0,10000.0,-0.004453659,10000.0,0.0
3190,2023-06-13 22:00:00,0.0,77420.0,39.620408,-105.33872,0.0,2259.076,0.0,48.0,10000.0,-0.009038448,10000.0,0.0625
3191,2023-06-13 23:00:00,0.0,77370.0,39.620408,-105.33872,0.0,2259.076,0.0,40.8,10000.0,0.017099857,10000.0,0.0625
3192,2023-06-13 00:00:00,0.0,82250.0,39.743724,-105.177989,0.0,1756.7634,0.0,92.1,10000.0,0.01385355,10000.0,0.0
3193,2023-06-13 01:00:00,0.0,82230.0,39.743724,-105.177989,0.0,1756.7634,0.0,147.7,10000.0,0.01290679,10000.0,0.0625
3194,2023-06-13 02:00:00,0.0,82330.0,39.743724,-105.177989,0.0,1756.7634,0.0,25.4,10000.0,-0.023924112,10000.0,0.0625
3195,2023-06-13 03:00:00,0.0,82460.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.008858919,10000.0,0.0
3196,2023-06-13 04:00:00,0.0,82460.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.02696538,10000.0,0.0
3197,2023-06-13 05:00:00,0.0,82390.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.06339002,10000.0,0.0
3198,2023-06-13 06:00:00,0.0,82350.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.003816843,10000.0,0.0
3199,2023-06-13 07:00:00,0.0,82290.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.015156984,10000.0,0.0
3200,2023-06-13 08:00:00,0.0,82290.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.034320354,10000.0,0.0
3201,2023-06-13 09:00:00,0.0,82280.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.025143147,10000.0,0.0
3202,2023-06-13 10:00:00,0.0,82260.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.010560036,10000.0,0.0
3203,2023-06-13 11:00:00,0.0,82270.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.035145283,10000.0,0.0
3204,2023-06-13 12:00:00,0.0,82300.0,39.743724,-105.177989,0.0,1756.7634,0.0,23.1,10000.0,0.0039491653,10000.0,0.0
3205,2023-06-13 13:00:00,0.0,82350.0,39.743724,-105.177989,0.0,1756.7634,0.0,23.2,10000.0,-0.021142483,10000.0,0.0
3206,2023-06-13 14:00:00,0.0,82380.0,39.743724,-105.177989,0.0,1756.7634,0.0,53.2,10000.0,0.0041828156,10000.0,0.0
3207,2023-06-13 15:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,94.8,10000.0,0.0065898895,10000.0,0.0
3208,2023-06-13 16:00:00,0.0,82390.0,39.743724,-105.177989,0.0,1756.7634,0.0,242.0,10000.0,-0.006608486,10000.0,0.0
3209,2023-06-13 17:00:00,0.0,82360.0,39.743724,-105.177989,0.0,1756.7634,0.0,59.0,10000.0,-0.011120796,10000.0,0.0625
3210,2023-06-13 18:00:00,0.0,82370.0,39.743724,-105.177989,0.0,1756.7634,0.0,72.0,10000.0,0.017790318,10000.0,0.0625
3211,2023-06-13 19:00:00,0.0,82360.0,39.743724,-105.177989,0.0,1756.7634,0.0,24.0,10000.0,0.002436161,10000.0,0.0625
3212,2023-06-13 20:00:00,0.0,82340.0,39.743724,-105.177989,0.0,1756.7634,0.0,36.0,10000.0,-0.028108597,10000.0,0.0625
3213,2023-06-13 21:00:00,0.0,82310.0,39.743724,-105.177989,0.0,1756.7634,0.0,39.0,10000.0,-0.06695366,10000.0,0.0
3214,2023-06-13 22:00:00,0.0,82180.0,39.743724,-105.177989,0.0,1756.7634,0.0,67.0,10000.0,-0.009038448,10000.0,0.0625
3215,2023-06-13 23:00:00,0.0,82140.0,39.743724,-105.177989,0.0,1756.7634,0.0,31.2,10000.0,0.017099857,10000.0,0.0625
3216,2023-06-13 00:00:00,0.0,82490.0,39.912799,-105.188587,0.0,1729.9197,0.0,34.5,10000.0,0.01385355,10000.0,0.0625
3217,2023-06-13 01:00:00,0.0,82540.0,39.912799,-105.188587,0.0,1729.9197,0.0,107.8,10000.0,0.01290679,10000.0,0.0
3218,2023-06-13 02:00:00,0.0,82590.0,39.912799,-105.188587,0.0,1729.9197,0.0,23.7,10000.0,-0.023924112,10000.0,0.0
3219,2023-06-13 03:00:00,0.0,82710.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.008858919,10000.0,0.0
3220,2023-06-13 04:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.02696538,10000.0,0.0
3221,2023-06-13 05:00:00,0.0,82630.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.00089001656,10000.0,0.0
3222,2023-06-13 06:00:00,0.0,82630.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.003816843,10000.0,0.0
3223,2023-06-13 07:00:00,0.0,82580.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.047343016,10000.0,0.0
3224,2023-06-13 08:00:00,0.0,82560.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.034320354,10000.0,0.0
3225,2023-06-13 09:00:00,0.0,82550.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.025143147,10000.0,0.0
3226,2023-06-13 10:00:00,0.0,82530.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.010560036,10000.0,0.0
3227,2023-06-13 11:00:00,0.0,82530.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.035145283,10000.0,0.0
3228,2023-06-13 12:00:00,0.0,82580.0,39.912799,-105.188587,0.0,1729.9197,0.0,18.1,10000.0,0.0039491653,10000.0,0.0
3229,2023-06-13 13:00:00,0.0,82630.0,39.912799,-105.188587,0.0,1729.9197,0.0,11.7,10000.0,-0.021142483,10000.0,0.0
3230,2023-06-13 14:00:00,0.0,82620.0,39.912799,-105.188587,0.0,1729.9197,0.0,13.6,10000.0,0.0041828156,10000.0,0.0
3231,2023-06-13 15:00:00,0.0,82660.0,39.912799,-105.188587,0.0,1729.9197,0.0,54.7,10000.0,0.0065898895,10000.0,0.0
3232,2023-06-13 16:00:00,0.0,82650.0,39.912799,-105.188587,0.0,1729.9197,0.0,32.0,10000.0,-0.006608486,10000.0,0.0
3233,2023-06-13 17:00:00,0.0,82620.0,39.912799,-105.188587,0.0,1729.9197,0.0,71.0,10000.0,-0.011120796,10000.0,0.0625
3234,2023-06-13 18:00:00,0.0,82640.0,39.912799,-105.188587,0.0,1729.9197,0.0,74.0,10000.0,0.017790318,10000.0,0.0625
3235,2023-06-13 19:00:00,0.0,82630.0,39.912799,-105.188587,0.0,1729.9197,0.0,30.0,10000.0,0.002436161,10000.0,0.0625
3236,2023-06-13 20:00:00,0.0,82620.0,39.912799,-105.188587,0.0,1729.9197,0.0,34.0,10000.0,-0.028108597,10000.0,0.0
3237,2023-06-13 21:00:00,0.0,82560.0,39.912799,-105.188587,0.0,1729.9197,0.0,93.0,10000.0,-0.004453659,10000.0,0.0
3238,2023-06-13 22:00:00,0.0,82450.0,39.912799,-105.188587,0.0,1729.9197,0.0,11.0,10000.0,-0.009038448,10000.0,0.0
3239,2023-06-13 23:00:00,0.0,82410.0,39.912799,-105.188587,0.0,1729.9197,0.0,75.7,10000.0,0.017099857,10000.0,0.0
3240,2023-06-13 00:00:00,0.0,83830.0,40.070016,-105.220238,0.0,1596.5759,0.0,123.5,10000.0,0.01385355,10000.0,0.0
3241,2023-06-13 01:00:00,0.0,83880.0,40.070016,-105.220238,0.0,1596.5759,0.0,105.7,10000.0,0.01290679,10000.0,0.0
3242,2023-06-13 02:00:00,0.0,83930.0,40.070016,-105.220238,0.0,1596.5759,0.0,24.7,10000.0,-0.023924112,10000.0,0.0
3243,2023-06-13 03:00:00,0.0,84030.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.008858919,10000.0,0.0
3244,2023-06-13 04:00:00,0.0,84050.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.02696538,10000.0,0.0
3245,2023-06-13 05:00:00,0.0,83970.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.00089001656,10000.0,0.0
3246,2023-06-13 06:00:00,0.0,83970.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.003816843,10000.0,0.0
3247,2023-06-13 07:00:00,0.0,83910.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.015156984,10000.0,0.0
3248,2023-06-13 08:00:00,0.0,83880.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.028179646,10000.0,0.0
3249,2023-06-13 09:00:00,0.0,83880.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.025143147,10000.0,0.0
3250,2023-06-13 10:00:00,0.0,83870.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.010560036,10000.0,0.0
3251,2023-06-13 11:00:00,0.0,83860.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.027354717,10000.0,0.0
3252,2023-06-13 12:00:00,0.0,83900.0,40.070016,-105.220238,0.0,1596.5759,0.0,4.4,10000.0,0.0039491653,10000.0,0.0
3253,2023-06-13 13:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,31.1,10000.0,-0.021142483,10000.0,0.0
3254,2023-06-13 14:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,30.2,10000.0,0.0041828156,10000.0,0.0
3255,2023-06-13 15:00:00,0.0,83980.0,40.070016,-105.220238,0.0,1596.5759,0.0,35.7,10000.0,0.0065898895,10000.0,0.0
3256,2023-06-13 16:00:00,0.0,83960.0,40.070016,-105.220238,0.0,1596.5759,0.0,21.0,10000.0,-0.006608486,10000.0,0.0
3257,2023-06-13 17:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,52.0,10000.0,-0.011120796,10000.0,0.0
3258,2023-06-13 18:00:00,0.0,83990.0,40.070016,-105.220238,0.0,1596.5759,0.0,19.0,10000.0,0.017790318,10000.0,0.0
3259,2023-06-13 19:00:00,0.0,83990.0,40.070016,-105.220238,0.0,1596.5759,0.0,11.0,10000.0,0.002436161,10000.0,0.0
3260,2023-06-13 20:00:00,0.0,83930.0,40.070016,-105.220238,0.0,1596.5759,0.0,108.0,10000.0,-0.028108597,10000.0,0.0
3261,2023-06-13 21:00:00,0.0,83890.0,40.070016,-105.220238,0.0,1596.5759,0.0,66.0,10000.0,-0.004453659,10000.0,0.0
3262,2023-06-13 22:00:00,0.0,83770.0,40.070016,-105.220238,0.0,1596.5759,0.0,41.0,10000.0,-0.009038448,10000.0,0.0
3263,2023-06-13 23:00:00,0.0,83710.0,40.070016,-105.220238,0.0,1596.5759,0.0,122.3,10000.0,0.017099857,10000.0,0.0
3264,2023-06-13 00:00:00,0.0,74330.0,39.792519,-105.49127,0.0,2602.6072,0.0,36.2,10000.0,0.01385355,10000.0,0.0625
3265,2023-06-13 01:00:00,0.0,74250.0,39.792519,-105.49127,0.0,2602.6072,0.0,113.0,10000.0,-0.11209321,10000.0,0.0
3266,2023-06-13 02:00:00,0.0,74350.0,39.792519,-105.49127,0.0,2602.6072,0.0,29.2,10000.0,-0.023924112,10000.0,0.0
3267,2023-06-13 03:00:00,0.0,74460.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.008858919,10000.0,0.0625
3268,2023-06-13 04:00:00,0.0,74490.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.02696538,10000.0,0.0
3269,2023-06-13 05:00:00,0.0,74390.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.00089001656,10000.0,0.0625
