,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
3751,2021-09-15 07:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.01873064,10000.0,0.0
3752,2021-09-15 08:00:00,0.0,82680.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.026331425,10000.0,0.0
3753,2021-09-15 09:00:00,0.0,82650.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0022444725,10000.0,0.0
3754,2021-09-15 10:00:00,0.0,82640.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.028733253,10000.0,0.0
3755,2021-09-15 11:00:00,0.0,82640.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.041563988,10000.0,0.0
3756,2021-09-15 12:00:00,0.0,82650.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.014796257,10000.0,0.0
3757,2021-09-15 13:00:00,0.0,82640.0,39.912799,-105.188587,0.0,1729.9197,0.0,20.5,10000.0,-0.039361,10000.0,0.0
3758,2021-09-15 14:00:00,0.0,82640.0,39.912799,-105.188587,0.0,1729.9197,0.0,212.9,10000.0,-0.018397331,10000.0,0.0
3759,2021-09-15 15:00:00,0.0,82630.0,39.912799,-105.188587,0.0,1729.9197,0.0,421.7,10000.0,0.019605637,10000.0,0.0
3760,2021-09-15 16:00:00,0.0,82580.0,39.912799,-105.188587,0.0,1729.9197,0.0,606.3,10000.0,0.013212204,10000.0,0.0625
3761,2021-09-15 17:00:00,0.0,82590.0,39.912799,-105.188587,0.0,1729.9197,0.0,747.9,10000.0,0.027012348,10000.0,0.0625
3762,2021-09-15 18:00:00,0.0,82550.0,39.912799,-105.188587,0.0,1729.9197,0.0,837.0,10000.0,0.0021648407,10000.0,0.0625
3763,2021-09-15 19:00:00,0.0,82440.0,39.912799,-105.188587,0.0,1729.9197,0.0,865.0,10000.0,0.025326252,10000.0,0.0625
3764,2021-09-15 20:00:00,0.0,82360.0,39.912799,-105.188587,0.0,1729.9197,0.0,828.6,10000.0,-0.022082329,10000.0,0.0625
3765,2021-09-15 21:00:00,0.0,82310.0,39.912799,-105.188587,0.0,1729.9197,0.0,729.3,10000.0,-0.010463715,10000.0,0.0625
3766,2021-09-15 22:00:00,0.0,82240.0,39.912799,-105.188587,0.0,1729.9197,0.0,577.9,10000.0,0.026974201,10000.0,0.0625
3767,2021-09-15 23:00:00,0.0,82250.0,39.912799,-105.188587,0.0,1729.9197,0.0,381.4,10000.0,-0.016461372,10000.0,0.0625
3768,2021-09-15 00:00:00,0.0,84000.0,40.070016,-105.220238,0.0,1596.5759,0.0,164.1,10000.0,-0.03001213,10000.0,0.0
3769,2021-09-15 01:00:00,0.0,84010.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.022019863,10000.0,0.0
3770,2021-09-15 02:00:00,0.0,84010.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0044837,10000.0,0.0
3771,2021-09-15 03:00:00,0.0,84060.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.012565136,10000.0,0.0
3772,2021-09-15 04:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.012403011,10000.0,0.0
3773,2021-09-15 05:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.007212162,10000.0,0.0
3774,2021-09-15 06:00:00,0.0,84040.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.035266876,10000.0,0.0
3775,2021-09-15 07:00:00,0.0,84020.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.01873064,10000.0,0.0
3776,2021-09-15 08:00:00,0.0,83970.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.026331425,10000.0,0.0
3777,2021-09-15 09:00:00,0.0,83960.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0022444725,10000.0,0.0
3778,2021-09-15 10:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.028733253,10000.0,0.0
3779,2021-09-15 11:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.020936012,10000.0,0.0
3780,2021-09-15 12:00:00,0.0,83960.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.014796257,10000.0,0.0
3781,2021-09-15 13:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,19.7,10000.0,0.023139,10000.0,0.0
3782,2021-09-15 14:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,207.2,10000.0,-0.018397331,10000.0,0.0
3783,2021-09-15 15:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,415.0,10000.0,0.019605637,10000.0,0.0
3784,2021-09-15 16:00:00,0.0,83880.0,40.070016,-105.220238,0.0,1596.5759,0.0,601.9,10000.0,0.013212204,10000.0,0.0
3785,2021-09-15 17:00:00,0.0,83900.0,40.070016,-105.220238,0.0,1596.5759,0.0,742.1,10000.0,0.027012348,10000.0,0.0
3786,2021-09-15 18:00:00,0.0,83850.0,40.070016,-105.220238,0.0,1596.5759,0.0,833.0,10000.0,0.0021648407,10000.0,0.0
3787,2021-09-15 19:00:00,0.0,83730.0,40.070016,-105.220238,0.0,1596.5759,0.0,861.0,10000.0,0.025326252,10000.0,0.0625
3788,2021-09-15 20:00:00,0.0,83630.0,40.070016,-105.220238,0.0,1596.5759,0.0,823.2,10000.0,-0.022082329,10000.0,0.0
3789,2021-09-15 21:00:00,0.0,83550.0,40.070016,-105.220238,0.0,1596.5759,0.0,724.1,10000.0,-0.010463715,10000.0,0.0
3790,2021-09-15 22:00:00,0.0,83500.0,40.070016,-105.220238,0.0,1596.5759,0.0,570.9,10000.0,0.026974201,10000.0,0.0625
3791,2021-09-15 23:00:00,0.0,83500.0,40.070016,-105.220238,0.0,1596.5759,0.0,378.3,10000.0,-0.016461372,10000.0,0.0625
3792,2021-09-15 00:00:00,0.0,74620.0,39.792519,-105.49127,0.0,2602.6072,0.0,182.2,10000.0,-0.09251213,10000.0,0.0
3793,2021-09-15 01:00:00,0.0,74660.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.040480137,10000.0,0.0
3794,2021-09-15 02:00:00,0.0,74640.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.0580163,10000.0,0.0
3795,2021-09-15 03:00:00,0.0,74720.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.049934864,10000.0,0.0
3796,2021-09-15 04:00:00,0.0,74750.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.012403011,10000.0,0.0
3797,2021-09-15 05:00:00,0.0,74730.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.055287838,10000.0,0.0
3798,2021-09-15 06:00:00,0.0,74720.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.035266876,10000.0,0.0
3799,2021-09-15 07:00:00,0.0,74700.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08123064,10000.0,0.0
3800,2021-09-15 08:00:00,0.0,74640.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.088831425,10000.0,0.0
3801,2021-09-15 09:00:00,0.0,74630.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.12724447,10000.0,0.0
3802,2021-09-15 10:00:00,0.0,74620.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.15373325,10000.0,0.0
3803,2021-09-15 11:00:00,0.0,74580.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.16656399,10000.0,0.0
3804,2021-09-15 12:00:00,0.0,74590.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.23520374,10000.0,0.0
3805,2021-09-15 13:00:00,0.0,74620.0,39.792519,-105.49127,0.0,2602.6072,0.0,19.0,10000.0,-0.226861,10000.0,0.0
3806,2021-09-15 14:00:00,0.0,74610.0,39.792519,-105.49127,0.0,2602.6072,0.0,217.5,10000.0,-0.14339733,10000.0,0.0
3807,2021-09-15 15:00:00,0.0,74610.0,39.792519,-105.49127,0.0,2602.6072,0.0,428.6,10000.0,0.019605637,10000.0,0.0
3808,2021-09-15 16:00:00,0.0,74590.0,39.792519,-105.49127,0.0,2602.6072,0.0,618.8,10000.0,0.013212204,10000.0,0.0
3809,2021-09-15 17:00:00,0.0,74620.0,39.792519,-105.49127,0.0,2602.6072,0.0,767.2,10000.0,-0.03548765,10000.0,0.0
3810,2021-09-15 18:00:00,0.0,74610.0,39.792519,-105.49127,0.0,2602.6072,0.0,858.0,10000.0,-0.12283516,10000.0,0.0
3811,2021-09-15 19:00:00,0.0,74550.0,39.792519,-105.49127,0.0,2602.6072,0.0,886.0,10000.0,-0.09967375,10000.0,0.0
3812,2021-09-15 20:00:00,0.0,74490.0,39.792519,-105.49127,0.0,2602.6072,0.0,847.1,10000.0,-0.08458233,10000.0,0.0
3813,2021-09-15 21:00:00,0.0,74470.0,39.792519,-105.49127,0.0,2602.6072,0.0,748.6,10000.0,-0.13546371,10000.0,0.0
3814,2021-09-15 22:00:00,0.0,74390.0,39.792519,-105.49127,0.0,2602.6072,0.0,597.1,10000.0,-0.0980258,10000.0,0.0
3815,2021-09-15 23:00:00,0.0,74420.0,39.792519,-105.49127,0.0,2602.6072,0.0,399.9,10000.0,-0.07896137,10000.0,0.0
3816,2021-09-15 00:00:00,0.0,83160.0,39.534488,-105.070358,0.0,1678.2947,0.0,163.6,10000.0,-0.03001213,10000.0,0.0
3817,2021-09-15 01:00:00,0.0,83190.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.022019863,10000.0,0.0
3818,2021-09-15 02:00:00,0.0,83180.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.0044837,10000.0,0.0
3819,2021-09-15 03:00:00,0.0,83280.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.012565136,10000.0,0.0
3820,2021-09-15 04:00:00,0.0,83300.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.012403011,10000.0,0.0
3821,2021-09-15 05:00:00,0.0,83300.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.007212162,10000.0,0.0
3822,2021-09-15 06:00:00,0.0,83280.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.035266876,10000.0,0.0
3823,2021-09-15 07:00:00,0.0,83240.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.01873064,10000.0,0.0
3824,2021-09-15 08:00:00,0.0,83200.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.026331425,10000.0,0.0
3825,2021-09-15 09:00:00,0.0,83190.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.06474447,10000.0,0.0
3826,2021-09-15 10:00:00,0.0,83180.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.028733253,10000.0,0.0
3827,2021-09-15 11:00:00,0.0,83160.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.041563988,10000.0,0.0
3828,2021-09-15 12:00:00,0.0,83160.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.047703743,10000.0,0.0
3829,2021-09-15 13:00:00,0.0,83150.0,39.534488,-105.070358,0.0,1678.2947,0.0,21.3,10000.0,-0.039361,10000.0,0.0
3830,2021-09-15 14:00:00,0.0,83180.0,39.534488,-105.070358,0.0,1678.2947,0.0,213.9,10000.0,-0.018397331,10000.0,0.0
3831,2021-09-15 15:00:00,0.0,83120.0,39.534488,-105.070358,0.0,1678.2947,0.0,425.0,10000.0,0.019605637,10000.0,0.0
3832,2021-09-15 16:00:00,0.0,83090.0,39.534488,-105.070358,0.0,1678.2947,0.0,609.5,10000.0,0.013212204,10000.0,0.0
3833,2021-09-15 17:00:00,0.0,83100.0,39.534488,-105.070358,0.0,1678.2947,0.0,752.2,10000.0,0.027012348,10000.0,0.0
3834,2021-09-15 18:00:00,0.0,83040.0,39.534488,-105.070358,0.0,1678.2947,0.0,842.0,10000.0,0.0021648407,10000.0,0.0
3835,2021-09-15 19:00:00,0.0,82920.0,39.534488,-105.070358,0.0,1678.2947,0.0,867.0,10000.0,0.025326252,10000.0,0.0
3836,2021-09-15 20:00:00,0.0,82820.0,39.534488,-105.070358,0.0,1678.2947,0.0,831.2,10000.0,-0.022082329,10000.0,0.0
3837,2021-09-15 21:00:00,0.0,82770.0,39.534488,-105.070358,0.0,1678.2947,0.0,726.2,10000.0,-0.010463715,10000.0,0.0
3838,2021-09-15 22:00:00,0.0,82690.0,39.534488,-105.070358,0.0,1678.2947,0.0,572.9,10000.0,0.026974201,10000.0,0.0
3839,2021-09-15 23:00:00,0.0,82700.0,39.534488,-105.070358,0.0,1678.2947,0.0,378.2,10000.0,-0.016461372,10000.0,0.0
3840,2021-09-15 00:00:00,0.0,84110.0,39.77949,-105.00518,0.0,1582.5134,0.0,161.1,10000.0,-0.03001213,10000.0,0.0
3841,2021-09-15 01:00:00,0.0,84110.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.040480137,10000.0,0.0
3842,2021-09-15 02:00:00,0.0,84090.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.0044837,10000.0,0.0
3843,2021-09-15 03:00:00,0.0,84200.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.012565136,10000.0,0.0
3844,2021-09-15 04:00:00,0.0,84210.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.012403011,10000.0,0.0
3845,2021-09-15 05:00:00,0.0,84220.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.007212162,10000.0,0.0
3846,2021-09-15 06:00:00,0.0,84200.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.035266876,10000.0,0.0
3847,2021-09-15 07:00:00,0.0,84170.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.01873064,10000.0,0.0
3848,2021-09-15 08:00:00,0.0,84120.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.026331425,10000.0,0.0
3849,2021-09-15 09:00:00,0.0,84110.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0022444725,10000.0,0.0
3850,2021-09-15 10:00:00,0.0,84100.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.028733253,10000.0,0.0
3851,2021-09-15 11:00:00,0.0,84090.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.020936012,10000.0,0.0
3852,2021-09-15 12:00:00,0.0,84110.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.014796257,10000.0,0.0
3853,2021-09-15 13:00:00,0.0,84110.0,39.77949,-105.00518,0.0,1582.5134,0.0,21.9,10000.0,-0.039361,10000.0,0.0
3854,2021-09-15 14:00:00,0.0,84110.0,39.77949,-105.00518,0.0,1582.5134,0.0,210.2,10000.0,-0.018397331,10000.0,0.0
3855,2021-09-15 15:00:00,0.0,84070.0,39.77949,-105.00518,0.0,1582.5134,0.0,422.1,10000.0,0.019605637,10000.0,0.0
3856,2021-09-15 16:00:00,0.0,84030.0,39.77949,-105.00518,0.0,1582.5134,0.0,606.1,10000.0,0.013212204,10000.0,0.0
3857,2021-09-15 17:00:00,0.0,84010.0,39.77949,-105.00518,0.0,1582.5134,0.0,747.4,10000.0,0.027012348,10000.0,0.0
3858,2021-09-15 18:00:00,0.0,83960.0,39.77949,-105.00518,0.0,1582.5134,0.0,836.0,10000.0,0.0021648407,10000.0,0.0
3859,2021-09-15 19:00:00,0.0,83840.0,39.77949,-105.00518,0.0,1582.5134,0.0,858.0,10000.0,0.025326252,10000.0,0.0
3860,2021-09-15 20:00:00,0.0,83740.0,39.77949,-105.00518,0.0,1582.5134,0.0,822.9,10000.0,-0.022082329,10000.0,0.0
3861,2021-09-15 21:00:00,0.0,83680.0,39.77949,-105.00518,0.0,1582.5134,0.0,722.9,10000.0,-0.010463715,10000.0,0.0
3862,2021-09-15 22:00:00,0.0,83630.0,39.77949,-105.00518,0.0,1582.5134,0.0,570.9,10000.0,0.026974201,10000.0,0.0
3863,2021-09-15 23:00:00,0.0,83620.0,39.77949,-105.00518,0.0,1582.5134,0.0,376.6,10000.0,-0.016461372,10000.0,0.0
3864,2021-09-15 00:00:00,0.0,83920.0,39.751184,-104.987625,0.0,1602.0759,0.0,161.8,10000.0,-0.03001213,10000.0,0.0
3865,2021-09-15 01:00:00,0.0,83930.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.022019863,10000.0,0.0
3866,2021-09-15 02:00:00,0.0,83910.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.0044837,10000.0,0.0
3867,2021-09-15 03:00:00,0.0,84030.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.012565136,10000.0,0.0
3868,2021-09-15 04:00:00,0.0,84020.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.012403011,10000.0,0.0
3869,2021-09-15 05:00:00,0.0,84040.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.007212162,10000.0,0.0
3870,2021-09-15 06:00:00,0.0,84010.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.035266876,10000.0,0.0
3871,2021-09-15 07:00:00,0.0,83970.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.01873064,10000.0,0.0
3872,2021-09-15 08:00:00,0.0,83930.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.026331425,10000.0,0.0
3873,2021-09-15 09:00:00,0.0,83910.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0022444725,10000.0,0.0
3874,2021-09-15 10:00:00,0.0,83910.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.028733253,10000.0,0.0
3875,2021-09-15 11:00:00,0.0,83900.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.020936012,10000.0,0.0
3876,2021-09-15 12:00:00,0.0,83920.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.014796257,10000.0,0.0
3877,2021-09-15 13:00:00,0.0,83920.0,39.751184,-104.987625,0.0,1602.0759,0.0,21.9,10000.0,0.023139,10000.0,0.0
3878,2021-09-15 14:00:00,0.0,83920.0,39.751184,-104.987625,0.0,1602.0759,0.0,212.8,10000.0,-0.018397331,10000.0,0.0
3879,2021-09-15 15:00:00,0.0,83880.0,39.751184,-104.987625,0.0,1602.0759,0.0,422.6,10000.0,0.019605637,10000.0,0.0
3880,2021-09-15 16:00:00,0.0,83840.0,39.751184,-104.987625,0.0,1602.0759,0.0,606.4,10000.0,0.013212204,10000.0,0.0
3881,2021-09-15 17:00:00,0.0,83820.0,39.751184,-104.987625,0.0,1602.0759,0.0,747.5,10000.0,-0.03548765,10000.0,0.0
3882,2021-09-15 18:00:00,0.0,83770.0,39.751184,-104.987625,0.0,1602.0759,0.0,836.0,10000.0,0.0021648407,10000.0,0.0
3883,2021-09-15 19:00:00,0.0,83650.0,39.751184,-104.987625,0.0,1602.0759,0.0,859.0,10000.0,0.025326252,10000.0,0.0
3884,2021-09-15 20:00:00,0.0,83560.0,39.751184,-104.987625,0.0,1602.0759,0.0,822.9,10000.0,-0.022082329,10000.0,0.0
3885,2021-09-15 21:00:00,0.0,83490.0,39.751184,-104.987625,0.0,1602.0759,0.0,723.2,10000.0,-0.010463715,10000.0,0.0
3886,2021-09-15 22:00:00,0.0,83440.0,39.751184,-104.987625,0.0,1602.0759,0.0,570.5,10000.0,0.026974201,10000.0,0.0
3887,2021-09-15 23:00:00,0.0,83440.0,39.751184,-104.987625,0.0,1602.0759,0.0,376.7,10000.0,-0.016461372,10000.0,0.0
3888,2021-09-15 00:00:00,0.0,82250.0,39.638522,-104.569335,0.0,1773.7322,0.0,34.3,10000.0,-0.03001213,10000.0,0.0
3889,2021-09-15 01:00:00,0.0,82240.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.040480137,10000.0,0.0
3890,2021-09-15 02:00:00,0.0,82290.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0044837,10000.0,0.0
3891,2021-09-15 03:00:00,0.0,82360.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.012565136,10000.0,0.0
3892,2021-09-15 04:00:00,0.0,82390.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.012403011,10000.0,0.0
3893,2021-09-15 05:00:00,0.0,82380.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.007212162,10000.0,0.0
3894,2021-09-15 06:00:00,0.0,82360.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.035266876,10000.0,0.0
3895,2021-09-15 07:00:00,0.0,82290.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.01873064,10000.0,0.0
3896,2021-09-15 08:00:00,0.0,82260.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.026331425,10000.0,0.0
3897,2021-09-15 09:00:00,0.0,82230.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0022444725,10000.0,0.0
3898,2021-09-15 10:00:00,0.0,82240.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.028733253,10000.0,0.0
3899,2021-09-15 11:00:00,0.0,82220.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.041563988,10000.0,0.0
3900,2021-09-15 12:00:00,0.0,82240.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.047703743,10000.0,0.0
3901,2021-09-15 13:00:00,0.0,82220.0,39.638522,-104.569335,0.0,1773.7322,0.0,26.5,10000.0,-0.039361,10000.0,0.0
3902,2021-09-15 14:00:00,0.0,82220.0,39.638522,-104.569335,0.0,1773.7322,0.0,222.0,10000.0,-0.018397331,10000.0,0.0
3903,2021-09-15 15:00:00,0.0,82200.0,39.638522,-104.569335,0.0,1773.7322,0.0,432.3,10000.0,-0.042894363,10000.0,0.0
3904,2021-09-15 16:00:00,0.0,82180.0,39.638522,-104.569335,0.0,1773.7322,0.0,618.4,10000.0,0.013212204,10000.0,0.0
3905,2021-09-15 17:00:00,0.0,82190.0,39.638522,-104.569335,0.0,1773.7322,0.0,761.6,10000.0,-0.03548765,10000.0,0.0
3906,2021-09-15 18:00:00,0.0,82170.0,39.638522,-104.569335,0.0,1773.7322,0.0,848.0,10000.0,0.0021648407,10000.0,0.0
3907,2021-09-15 19:00:00,0.0,82050.0,39.638522,-104.569335,0.0,1773.7322,0.0,870.0,10000.0,0.025326252,10000.0,0.0
3908,2021-09-15 20:00:00,0.0,81970.0,39.638522,-104.569335,0.0,1773.7322,0.0,833.3,10000.0,-0.022082329,10000.0,0.0
3909,2021-09-15 21:00:00,0.0,81910.0,39.638522,-104.569335,0.0,1773.7322,0.0,728.6,10000.0,-0.010463715,10000.0,0.0
3910,2021-09-15 22:00:00,0.0,81870.0,39.638522,-104.569335,0.0,1773.7322,0.0,571.8,10000.0,0.026974201,10000.0,0.0
3911,2021-09-15 23:00:00,0.0,81860.0,39.638522,-104.569335,0.0,1773.7322,0.0,375.5,10000.0,-0.016461372,10000.0,0.0
3912,2021-09-15 00:00:00,0.0,82500.0,39.567887,-104.957193,0.0,1749.5134,0.0,122.0,10000.0,-0.03001213,10000.0,0.0
3913,2021-09-15 01:00:00,0.0,82510.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.022019863,10000.0,0.0
3914,2021-09-15 02:00:00,0.0,82500.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.0044837,10000.0,0.0
3915,2021-09-15 03:00:00,0.0,82590.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.049934864,10000.0,0.0
3916,2021-09-15 04:00:00,0.0,82620.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.012403011,10000.0,0.0
3917,2021-09-15 05:00:00,0.0,82610.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.055287838,10000.0,0.0
3918,2021-09-15 06:00:00,0.0,82590.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.035266876,10000.0,0.0
3919,2021-09-15 07:00:00,0.0,82550.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.01873064,10000.0,0.0
3920,2021-09-15 08:00:00,0.0,82510.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.026331425,10000.0,0.0
3921,2021-09-15 09:00:00,0.0,82500.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.06474447,10000.0,0.0
3922,2021-09-15 10:00:00,0.0,82490.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.028733253,10000.0,0.0
3923,2021-09-15 11:00:00,0.0,82480.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.041563988,10000.0,0.0
3924,2021-09-15 12:00:00,0.0,82480.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.047703743,10000.0,0.0
3925,2021-09-15 13:00:00,0.0,82460.0,39.567887,-104.957193,0.0,1749.5134,0.0,22.3,10000.0,-0.039361,10000.0,0.0
3926,2021-09-15 14:00:00,0.0,82480.0,39.567887,-104.957193,0.0,1749.5134,0.0,216.0,10000.0,-0.018397331,10000.0,0.0
3927,2021-09-15 15:00:00,0.0,82440.0,39.567887,-104.957193,0.0,1749.5134,0.0,427.1,10000.0,-0.042894363,10000.0,0.0
3928,2021-09-15 16:00:00,0.0,82410.0,39.567887,-104.957193,0.0,1749.5134,0.0,611.8,10000.0,-0.049287796,10000.0,0.0
3929,2021-09-15 17:00:00,0.0,82430.0,39.567887,-104.957193,0.0,1749.5134,0.0,754.2,10000.0,-0.03548765,10000.0,0.0
3930,2021-09-15 18:00:00,0.0,82380.0,39.567887,-104.957193,0.0,1749.5134,0.0,843.0,10000.0,0.0021648407,10000.0,0.0
3931,2021-09-15 19:00:00,0.0,82260.0,39.567887,-104.957193,0.0,1749.5134,0.0,867.0,10000.0,0.025326252,10000.0,0.0
3932,2021-09-15 20:00:00,0.0,82150.0,39.567887,-104.957193,0.0,1749.5134,0.0,830.3,10000.0,-0.022082329,10000.0,0.0
3933,2021-09-15 21:00:00,0.0,82100.0,39.567887,-104.957193,0.0,1749.5134,0.0,726.9,10000.0,-0.010463715,10000.0,0.0
3934,2021-09-15 22:00:00,0.0,82040.0,39.567887,-104.957193,0.0,1749.5134,0.0,573.4,10000.0,0.026974201,10000.0,0.0
3935,2021-09-15 23:00:00,0.0,82040.0,39.567887,-104.957193,0.0,1749.5134,0.0,378.4,10000.0,-0.016461372,10000.0,0.0
3936,2021-09-15 00:00:00,0.0,84260.0,39.838119,-104.94984,0.0,1566.7634,0.0,160.0,10000.0,-0.03001213,10000.0,0.0
