,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
1931,2023-07-21 18:00:00+00:00,0.05849394,0.06,0.056499213,0.05740988,0.05728567,0.058895167,0.058172476,0.05932103,0.06009816,Sunnyside,39.77949,-105.00518
1932,2023-07-21 19:00:00+00:00,0.06675474,0.067,0.06538623,0.06411376,0.064662494,0.06458626,0.065571465,0.065137565,0.06576272,Sunnyside,39.77949,-105.00518
1933,2023-07-21 20:00:00+00:00,0.070060775,0.069,0.069787554,0.068660304,0.06770377,0.068074524,0.06802881,0.06862939,0.06837199,Sunnyside,39.77949,-105.00518
1934,2023-07-21 21:00:00+00:00,0.0705395,0.074,0.071876936,0.071622565,0.070632815,0.06985266,0.070129365,0.07009828,0.07046806,Sunnyside,39.77949,-105.00518
1935,2023-07-21 22:00:00+00:00,0.07553776,0.076,0.07109019,0.07241331,0.07217916,0.07129766,0.07059088,0.07084498,0.07082071,Sunnyside,39.77949,-105.00518
1936,2023-07-21 23:00:00+00:00,0.07572626,0.069,0.075102255,0.07066855,0.071909964,0.07169851,0.07086977,0.070167005,0.07041212,Sunnyside,39.77949,-105.00518
1937,2023-07-22 00:00:00+00:00,0.060462747,0.06,0.0706125,0.06996782,0.06587561,0.066968806,0.066784106,0.06602387,0.06533961,Sunnyside,39.77949,-105.00518
1938,2023-07-22 01:00:00+00:00,0.05265885,0.053,0.053260077,0.062309004,0.061762683,0.058261067,0.059254143,0.059072517,0.058285423,Sunnyside,39.77949,-105.00518
1939,2023-07-22 02:00:00+00:00,0.045256313,0.049,0.04486204,0.04523134,0.050425205,0.05006179,0.047404923,0.048244078,0.04807636,Sunnyside,39.77949,-105.00518
1940,2023-07-22 03:00:00+00:00,0.043370567,0.046,0.039195873,0.03893302,0.039169572,0.04337421,0.043050315,0.04068204,0.04142479,Sunnyside,39.77949,-105.00518
1941,2023-07-22 04:00:00+00:00,0.0420588,0.04,0.039392993,0.036364537,0.036201984,0.036354158,0.039415475,0.039156657,0.037272565,Sunnyside,39.77949,-105.00518
1942,2023-07-22 05:00:00+00:00,0.037033483,0.04,0.038968813,0.0368435,0.034876972,0.0347791,0.034891,0.037215885,0.0370167,Sunnyside,39.77949,-105.00518
1943,2023-07-22 06:00:00+00:00,0.03784893,0.037,0.035187297,0.036690585,0.035214677,0.033946246,0.03387982,0.033971824,0.035911422,Sunnyside,39.77949,-105.00518
1944,2023-07-22 07:00:00+00:00,0.03440887,0.036,0.035156433,0.033136472,0.03414657,0.033124074,0.032315485,0.03226914,0.032354016,Sunnyside,39.77949,-105.00518
1945,2023-07-22 08:00:00+00:00,0.032931212,0.026,0.03159905,0.032168668,0.030740224,0.031457175,0.03075803,0.03021953,0.030178318,Sunnyside,39.77949,-105.00518
1946,2023-07-22 09:00:00+00:00,0.02535255,0.025,0.030272549,0.029212512,0.029659972,0.028545784,0.029050699,0.0285976,0.028247323,Sunnyside,39.77949,-105.00518
1947,2023-07-22 10:00:00+00:00,0.022917604,0.019,0.023176853,0.0272692,0.02629434,0.026685037,0.025830159,0.026148172,0.02589494,Sunnyside,39.77949,-105.00518
1948,2023-07-22 11:00:00+00:00,0.01481309,0.018,0.018033875,0.01825441,0.022351246,0.021467578,0.021770358,0.021262424,0.02136823,Sunnyside,39.77949,-105.00518
1949,2023-07-22 12:00:00+00:00,0.013022034,0.015,0.010601621,0.012666816,0.012867972,0.016247312,0.015524465,0.015747534,0.0154356705,Sunnyside,39.77949,-105.00518
1950,2023-07-22 13:00:00+00:00,0.0171573,0.019,0.015676517,0.014132604,0.015972592,0.01612598,0.018960914,0.01834672,0.01853246,Sunnyside,39.77949,-105.00518
1951,2023-07-22 14:00:00+00:00,0.028461633,0.025,0.027010469,0.026052495,0.024986204,0.026098195,0.026186205,0.027438799,0.027221244,Sunnyside,39.77949,-105.00518
1952,2023-07-22 15:00:00+00:00,0.036073867,0.026,0.039060306,0.038155593,0.037583448,0.036874358,0.03767043,0.037730385,0.03825924,Sunnyside,39.77949,-105.00518
1953,2023-07-22 16:00:00+00:00,0.039925523,0.036,0.04994066,0.051560637,0.05110177,0.05068588,0.050019503,0.050841045,0.050900538,Sunnyside,39.77949,-105.00518
1954,2023-07-22 17:00:00+00:00,0.050241366,0.048,0.054679006,0.060547635,0.06124308,0.06103072,0.060828496,0.06050565,0.060845707,Sunnyside,39.77949,-105.00518
1955,2023-07-22 18:00:00+00:00,0.055715617,0.055,0.058252517,0.06155248,0.06544083,0.06586752,0.065760665,0.06569071,0.06561983,Sunnyside,39.77949,-105.00518
1956,2023-07-22 19:00:00+00:00,0.059640527,0.056999999999999995,0.060450606,0.0627726,0.06553967,0.06839813,0.06868066,0.06861896,0.06858766,Sunnyside,39.77949,-105.00518
1957,2023-07-22 20:00:00+00:00,0.060024727,0.059000000000000004,0.06316179,0.06398534,0.06619487,0.06853133,0.07059807,0.07076739,0.07074682,Sunnyside,39.77949,-105.00518
1958,2023-07-22 21:00:00+00:00,0.06132582,0.06,0.062559254,0.06584639,0.06666396,0.06869098,0.07064387,0.072253466,0.07237749,Sunnyside,39.77949,-105.00518
1959,2023-07-22 22:00:00+00:00,0.0611205,0.05800000000000001,0.06270954,0.06401469,0.06733149,0.068104014,0.06994303,0.0716461,0.07300096,Sunnyside,39.77949,-105.00518
1960,2023-07-22 23:00:00+00:00,0.057543468,0.056,0.06136293,0.0630602,0.06439447,0.06759372,0.06831532,0.069989935,0.07147879,Sunnyside,39.77949,-105.00518
1961,2023-07-23 00:00:00+00:00,0.05374266,0.056999999999999995,0.055712678,0.05983352,0.06155764,0.06282417,0.06571712,0.06634265,0.06774961,Sunnyside,39.77949,-105.00518
1962,2023-07-23 01:00:00+00:00,0.05151796,0.055,0.047350127,0.04934882,0.053271648,0.054807626,0.05587687,0.05820275,0.058695156,Sunnyside,39.77949,-105.00518
1963,2023-07-23 02:00:00+00:00,0.050982565,0.047,0.046499085,0.04257844,0.044282004,0.04734438,0.04846823,0.049216665,0.05079786,Sunnyside,39.77949,-105.00518
1964,2023-07-23 03:00:00+00:00,0.040981777,0.046,0.045674246,0.041628182,0.038321547,0.0396724,0.041996516,0.042841498,0.043411955,Sunnyside,39.77949,-105.00518
1965,2023-07-23 04:00:00+00:00,0.043767545,0.028,0.038434193,0.04257116,0.03909244,0.036422618,0.03748777,0.039336752,0.040027652,Sunnyside,39.77949,-105.00518
1966,2023-07-23 05:00:00+00:00,0.02632852,0.016,0.04130749,0.036664285,0.04023418,0.037247527,0.03507571,0.03594936,0.037561696,Sunnyside,39.77949,-105.00518
1967,2023-07-23 06:00:00+00:00,0.020589387,0.022,0.02751125,0.039346825,0.035292484,0.038324352,0.035805166,0.03408236,0.034781788,Sunnyside,39.77949,-105.00518
1968,2023-07-23 07:00:00+00:00,0.025578951,0.031000000000000003,0.024643518,0.028461814,0.037395988,0.033872746,0.036434133,0.034287333,0.03286,Sunnyside,39.77949,-105.00518
1969,2023-07-23 08:00:00+00:00,0.031400908,0.029000000000000005,0.026955722,0.026412971,0.028375952,0.03530996,0.03225036,0.03446215,0.03256515,Sunnyside,39.77949,-105.00518
1970,2023-07-23 09:00:00+00:00,0.027150873,0.023,0.029531674,0.025982497,0.025594037,0.027059164,0.033095933,0.030257693,0.032328982,Sunnyside,39.77949,-105.00518
1971,2023-07-23 10:00:00+00:00,0.021597702,0.015,0.02555099,0.027589342,0.02449479,0.024157569,0.025444744,0.030914227,0.028203838,Sunnyside,39.77949,-105.00518
1972,2023-07-23 11:00:00+00:00,0.013723445,0.015,0.01942085,0.022501128,0.02442415,0.02159541,0.021308249,0.022337085,0.026683291,Sunnyside,39.77949,-105.00518
1973,2023-07-23 12:00:00+00:00,0.011186821,0.015,0.010194583,0.013557133,0.01642281,0.018198477,0.015823277,0.015611376,0.016377008,Sunnyside,39.77949,-105.00518
1974,2023-07-23 13:00:00+00:00,0.01512772,0.022,0.012194802,0.011634863,0.014721476,0.017095575,0.018668188,0.01653497,0.016389564,Sunnyside,39.77949,-105.00518
1975,2023-07-23 14:00:00+00:00,0.030353265,0.034,0.025352027,0.023644108,0.023198722,0.02508248,0.026658239,0.027756505,0.026312856,Sunnyside,39.77949,-105.00518
1976,2023-07-23 15:00:00+00:00,0.04148036,0.046,0.039024726,0.03594856,0.03480802,0.03457406,0.035505533,0.036383618,0.036966313,Sunnyside,39.77949,-105.00518
1977,2023-07-23 16:00:00+00:00,0.053384293,0.056999999999999995,0.05047065,0.04902776,0.047419738,0.04680082,0.046654742,0.047446366,0.04816101,Sunnyside,39.77949,-105.00518
1978,2023-07-23 17:00:00+00:00,0.0627384,0.062000000000000006,0.06005578,0.058335528,0.057716582,0.0572129,0.057075933,0.057038505,0.057256386,Sunnyside,39.77949,-105.00518
1979,2023-07-23 18:00:00+00:00,0.064182624,0.056999999999999995,0.064887136,0.06293195,0.06167937,0.061244633,0.06115177,0.0612861,0.061344,Sunnyside,39.77949,-105.00518
1980,2023-07-23 19:00:00+00:00,0.056660697,0.056999999999999995,0.06456422,0.06517419,0.06334949,0.062210105,0.06189194,0.062009625,0.062227093,Sunnyside,39.77949,-105.00518
1981,2023-07-23 20:00:00+00:00,0.057989273,0.059000000000000004,0.05758626,0.06522801,0.06582921,0.06411966,0.06316074,0.06299928,0.06339343,Sunnyside,39.77949,-105.00518
1982,2023-07-23 21:00:00+00:00,0.059655387,0.056999999999999995,0.05846803,0.058039635,0.06625804,0.06685455,0.06521106,0.064356804,0.064298846,Sunnyside,39.77949,-105.00518
1983,2023-07-23 22:00:00+00:00,0.05788269,0.052,0.060952023,0.05967437,0.059190836,0.067652985,0.06822699,0.066681474,0.06592585,Sunnyside,39.77949,-105.00518
1984,2023-07-23 23:00:00+00:00,0.050887734,0.055,0.057264782,0.06044431,0.05912493,0.058650304,0.06642952,0.06691895,0.06562523,Sunnyside,39.77949,-105.00518
1985,2023-07-24 00:00:00+00:00,0.05301319,0.052,0.049113348,0.0550974,0.057963893,0.056857444,0.05646526,0.062476277,0.06282241,Sunnyside,39.77949,-105.00518
1986,2023-07-24 01:00:00+00:00,0.048056196,0.051,0.0491747,0.045288164,0.050962888,0.053534906,0.052571096,0.05223571,0.05705321,Sunnyside,39.77949,-105.00518
1987,2023-07-24 02:00:00+00:00,0.04471783,0.043,0.040939014,0.0420014,0.038731042,0.043339703,0.045421008,0.04464653,0.04437565,Sunnyside,39.77949,-105.00518
1988,2023-07-24 03:00:00+00:00,0.037194714,0.044,0.03929012,0.036051482,0.03694215,0.034215376,0.038021296,0.03973539,0.03907884,Sunnyside,39.77949,-105.00518
1989,2023-07-24 04:00:00+00:00,0.042936396,0.039,0.035814017,0.037528735,0.034715217,0.035512548,0.033054806,0.036568135,0.038207445,Sunnyside,39.77949,-105.00518
1990,2023-07-24 05:00:00+00:00,0.036980633,0.04,0.040985424,0.035021476,0.036446117,0.03407612,0.03473388,0.032685444,0.035732158,Sunnyside,39.77949,-105.00518
1991,2023-07-24 06:00:00+00:00,0.039233785,0.034,0.036326732,0.039737888,0.03476709,0.035890944,0.034069937,0.034565993,0.03295875,Sunnyside,39.77949,-105.00518
1992,2023-07-24 07:00:00+00:00,0.03314315,0.033,0.038036846,0.035540868,0.038490996,0.034264956,0.035153747,0.03371408,0.03411169,Sunnyside,39.77949,-105.00518
1993,2023-07-24 08:00:00+00:00,0.032306805,0.03,0.032435488,0.03660562,0.034427077,0.03699406,0.0333932,0.034118176,0.032915216,Sunnyside,39.77949,-105.00518
1994,2023-07-24 09:00:00+00:00,0.029469324,0.029000000000000005,0.031686693,0.031795293,0.035418656,0.03353335,0.035747383,0.03267052,0.03327631,Sunnyside,39.77949,-105.00518
1995,2023-07-24 10:00:00+00:00,0.028169798,0.023,0.028684886,0.030681197,0.030780919,0.033997234,0.032363616,0.034243003,0.031663798,Sunnyside,39.77949,-105.00518
1996,2023-07-24 11:00:00+00:00,0.017572243,0.017,0.023430292,0.023919905,0.025965847,0.026058381,0.02888897,0.027531402,0.02905527,Sunnyside,39.77949,-105.00518
1997,2023-07-24 12:00:00+00:00,0.013585221,0.01,0.014060486,0.017939491,0.018373491,0.020048946,0.020123731,0.022598054,0.021289023,Sunnyside,39.77949,-105.00518
1998,2023-07-24 13:00:00+00:00,0.013924047,0.012,0.016367588,0.016621863,0.019538699,0.019815493,0.020973982,0.021032307,0.023216892,Sunnyside,39.77949,-105.00518
1999,2023-07-24 14:00:00+00:00,0.023181401,0.026000000000000002,0.02460603,0.025859311,0.026003156,0.027067,0.027180417,0.027689897,0.027716447,Sunnyside,39.77949,-105.00518
2000,2023-07-24 15:00:00+00:00,0.03662404,0.04,0.034197014,0.03510942,0.035876516,0.035913095,0.03606636,0.036099587,0.03626204,Sunnyside,39.77949,-105.00518
2001,2023-07-24 16:00:00+00:00,0.05039797,0.041,0.047941938,0.04641644,0.046954542,0.04717943,0.047170892,0.047260772,0.047304697,Sunnyside,39.77949,-105.00518
2002,2023-07-24 17:00:00+00:00,0.05179302,0.051,0.059973165,0.058329396,0.057472926,0.057672575,0.05761824,0.05759688,0.057631046,Sunnyside,39.77949,-105.00518
2003,2023-07-24 18:00:00+00:00,0.058135364,0.066,0.058976587,0.06556724,0.064476095,0.06405019,0.0640671,0.063856244,0.06381522,Sunnyside,39.77949,-105.00518
2004,2023-07-24 19:00:00+00:00,0.070500284,0.063,0.061619624,0.062429883,0.06830325,0.06747907,0.06730813,0.06718019,0.06677035,Sunnyside,39.77949,-105.00518
2005,2023-07-24 20:00:00+00:00,0.062420778,0.067,0.07160837,0.06315039,0.063950054,0.06916957,0.06858838,0.06866873,0.068383485,Sunnyside,39.77949,-105.00518
2006,2023-07-24 21:00:00+00:00,0.06864064,0.072,0.06348109,0.07198961,0.06386494,0.06462522,0.06919618,0.068782695,0.06901809,Sunnyside,39.77949,-105.00518
2007,2023-07-24 22:00:00+00:00,0.07249212,0.075,0.06882302,0.06409088,0.07222955,0.06471722,0.06541284,0.069240324,0.06898207,Sunnyside,39.77949,-105.00518
2008,2023-07-24 23:00:00+00:00,0.073836856,0.064,0.07106829,0.067733504,0.06312255,0.07062627,0.06416087,0.06475152,0.06762235,Sunnyside,39.77949,-105.00518
2009,2023-07-25 00:00:00+00:00,0.058248036,0.055,0.06725545,0.06496683,0.06215955,0.058680158,0.06376166,0.059579384,0.059998993,Sunnyside,39.77949,-105.00518
2010,2023-07-25 01:00:00+00:00,0.049824152,0.052,0.05311689,0.060464524,0.05850377,0.056306943,0.053758934,0.057230536,0.05443789,Sunnyside,39.77949,-105.00518
2011,2023-07-25 02:00:00+00:00,0.04779054,0.052,0.04541656,0.04773737,0.052651767,0.051370073,0.049992662,0.04829629,0.050465096,Sunnyside,39.77949,-105.00518
2012,2023-07-25 03:00:00+00:00,0.048694707,0.048,0.044887602,0.04352068,0.0447468,0.048003055,0.047103237,0.046082933,0.04459439,Sunnyside,39.77949,-105.00518
2013,2023-07-25 04:00:00+00:00,0.045276884,0.043,0.04586887,0.043215632,0.042408887,0.04345879,0.04618475,0.045436878,0.04444882,Sunnyside,39.77949,-105.00518
2014,2023-07-25 05:00:00+00:00,0.041051883,0.042,0.042983066,0.04346064,0.041560885,0.040798113,0.04175066,0.04441953,0.043653544,Sunnyside,39.77949,-105.00518
2015,2023-07-25 06:00:00+00:00,0.041483834,0.042,0.04071278,0.042146586,0.042472936,0.041031286,0.040554997,0.041123156,0.043184634,Sunnyside,39.77949,-105.00518
2016,2023-07-25 07:00:00+00:00,0.04100857,0.037,0.04057656,0.04001661,0.040944237,0.0411925,0.040158402,0.039869435,0.040327292,Sunnyside,39.77949,-105.00518
2017,2023-07-25 08:00:00+00:00,0.03629039,0.038,0.039639343,0.03932015,0.038965102,0.039604846,0.03978025,0.039100282,0.038897406,Sunnyside,39.77949,-105.00518
2018,2023-07-25 09:00:00+00:00,0.03737981,0.038,0.03585635,0.038317047,0.038085695,0.037835293,0.03824934,0.03836602,0.037898626,Sunnyside,39.77949,-105.00518
2019,2023-07-25 10:00:00+00:00,0.036325272,0.032,0.035656847,0.03440183,0.03631694,0.036145844,0.03599591,0.036202665,0.03627737,Sunnyside,39.77949,-105.00518
2020,2023-07-25 11:00:00+00:00,0.026649605,0.026,0.03192093,0.031263065,0.030069755,0.031647682,0.03153346,0.03149122,0.031503104,Sunnyside,39.77949,-105.00518
2021,2023-07-25 12:00:00+00:00,0.018928848,0.019,0.019623237,0.0240987,0.023452412,0.022464952,0.023508895,0.023452424,0.023473851,Sunnyside,39.77949,-105.00518
2022,2023-07-25 13:00:00+00:00,0.017525274,0.016,0.01746523,0.017894637,0.02151378,0.021032244,0.020311436,0.021134691,0.021074284,Sunnyside,39.77949,-105.00518
2023,2023-07-25 14:00:00+00:00,0.025391934,0.028,0.026582282,0.026551014,0.02678628,0.028581586,0.02829221,0.02789118,0.028347002,Sunnyside,39.77949,-105.00518
2024,2023-07-25 15:00:00+00:00,0.03868375,0.026,0.03634128,0.037018534,0.03700598,0.03703139,0.037431806,0.037328426,0.037267227,Sunnyside,39.77949,-105.00518
2025,2023-07-25 16:00:00+00:00,0.037565332,0.035,0.050698854,0.049187332,0.04956667,0.049563367,0.04955605,0.049807593,0.049721736,Sunnyside,39.77949,-105.00518
2026,2023-07-25 17:00:00+00:00,0.05154355,0.055,0.054293856,0.06297213,0.062184177,0.062341776,0.062339675,0.062379614,0.06319779,Sunnyside,39.77949,-105.00518
2027,2023-07-25 18:00:00+00:00,0.06717205,0.065,0.06403029,0.06594322,0.07094664,0.07061051,0.070654355,0.07065277,0.070708334,Sunnyside,39.77949,-105.00518
2028,2023-07-25 19:00:00+00:00,0.070360504,0.067,0.07279294,0.07025193,0.0716199,0.07475023,0.07461083,0.074586034,0.074586235,Sunnyside,39.77949,-105.00518
2029,2023-07-25 20:00:00+00:00,0.0683929,0.055,0.07257559,0.074751645,0.072639175,0.073618084,0.075091414,0.07516877,0.07506119,Sunnyside,39.77949,-105.00518
2030,2023-07-25 21:00:00+00:00,0.05426288,0.056,0.0682131,0.07199093,0.07396247,0.07224233,0.07285598,0.07310719,0.07329052,Sunnyside,39.77949,-105.00518
2031,2023-07-25 22:00:00+00:00,0.05644154,0.053,0.054464057,0.06681887,0.07035536,0.07214339,0.070719935,0.071104385,0.070726484,Sunnyside,39.77949,-105.00518
2032,2023-07-25 23:00:00+00:00,0.05034076,0.05,0.053731613,0.05213882,0.06282873,0.06567546,0.06699348,0.06606257,0.06622991,Sunnyside,39.77949,-105.00518
2033,2023-07-26 00:00:00+00:00,0.049673863,0.049,0.049946997,0.05241211,0.05114724,0.05882346,0.06066902,0.061485346,0.060864057,Sunnyside,39.77949,-105.00518
2034,2023-07-26 01:00:00+00:00,0.045661535,0.048,0.046325695,0.046575047,0.048889756,0.04773576,0.054903246,0.0566175,0.057326034,Sunnyside,39.77949,-105.00518
2035,2023-07-26 02:00:00+00:00,0.043171007,0.049,0.040590916,0.04111774,0.041296158,0.043008365,0.04212991,0.04753641,0.048689965,Sunnyside,39.77949,-105.00518
2036,2023-07-26 03:00:00+00:00,0.046241906,0.048,0.040323626,0.03842112,0.0388205,0.038965326,0.04032757,0.039630126,0.043636557,Sunnyside,39.77949,-105.00518
2037,2023-07-26 04:00:00+00:00,0.045967948,0.042,0.044267084,0.039496783,0.037966665,0.038316734,0.038442876,0.039639283,0.03900339,Sunnyside,39.77949,-105.00518
2038,2023-07-26 05:00:00+00:00,0.040299635,0.037,0.04415207,0.042655475,0.038657483,0.037381973,0.037659314,0.037757635,0.038731255,Sunnyside,39.77949,-105.00518
2039,2023-07-26 06:00:00+00:00,0.03618951,0.033,0.039251637,0.042621613,0.04130632,0.03788524,0.036890477,0.037101444,0.03718026,Sunnyside,39.77949,-105.00518
2040,2023-07-26 07:00:00+00:00,0.033090297,0.031000000000000003,0.035843305,0.038285654,0.041134372,0.039978124,0.03712961,0.03635539,0.036523383,Sunnyside,39.77949,-105.00518
2041,2023-07-26 08:00:00+00:00,0.03153991,0.023,0.033279773,0.035385743,0.037358887,0.039821226,0.038797516,0.03636991,0.03574017,Sunnyside,39.77949,-105.00518
2042,2023-07-26 09:00:00+00:00,0.023763493,0.028,0.030561611,0.031992614,0.033807356,0.03554611,0.037812624,0.036850024,0.034620065,Sunnyside,39.77949,-105.00518
2043,2023-07-26 10:00:00+00:00,0.028889949,0.026,0.024846654,0.030020468,0.031250797,0.032757644,0.03422464,0.03625474,0.035355162,Sunnyside,39.77949,-105.00518
2044,2023-07-26 11:00:00+00:00,0.022833679,0.025,0.026363004,0.022607448,0.0272969,0.02834357,0.029500617,0.030587154,0.032304924,Sunnyside,39.77949,-105.00518
2045,2023-07-26 12:00:00+00:00,0.019931434,0.021,0.017510585,0.020481044,0.017162021,0.020549797,0.021299753,0.022054067,0.02287384,Sunnyside,39.77949,-105.00518
2046,2023-07-26 13:00:00+00:00,0.018521316,0.02,0.017507274,0.015836876,0.01819595,0.01597265,0.018115954,0.018701056,0.019442817,Sunnyside,39.77949,-105.00518
2047,2023-07-26 14:00:00+00:00,0.026867317,0.028,0.02567011,0.025046887,0.023964236,0.025141556,0.024151264,0.025190715,0.025538962,Sunnyside,39.77949,-105.00518
2048,2023-07-26 15:00:00+00:00,0.036062833,0.043,0.035121303,0.034335934,0.033973992,0.033589967,0.03389386,0.03367727,0.03383351,Sunnyside,39.77949,-105.00518
2049,2023-07-26 16:00:00+00:00,0.051834133,0.053,0.046534862,0.045885336,0.045455102,0.04534905,0.045337763,0.045322258,0.0453157,Sunnyside,39.77949,-105.00518
2050,2023-07-26 17:00:00+00:00,0.06234484,0.064,0.061403144,0.05781684,0.05750579,0.057431262,0.0574976,0.05767115,0.057523333,Sunnyside,39.77949,-105.00518
2051,2023-07-26 18:00:00+00:00,0.068740815,0.064,0.06707625,0.06633831,0.06398846,0.06385913,0.06394956,0.064096786,0.064401865,Sunnyside,39.77949,-105.00518
2052,2023-07-26 19:00:00+00:00,0.06463019,0.068,0.070114136,0.06867742,0.06803451,0.06626261,0.066232175,0.066409804,0.06659398,Sunnyside,39.77949,-105.00518
2053,2023-07-26 20:00:00+00:00,0.06902369,0.065,0.06520329,0.0700574,0.06873219,0.06818653,0.06701064,0.067069605,0.06730937,Sunnyside,39.77949,-105.00518
2054,2023-07-26 21:00:00+00:00,0.061542332,0.06,0.06528233,0.062257353,0.06639185,0.06532978,0.06492201,0.06418206,0.064271964,Sunnyside,39.77949,-105.00518
2055,2023-07-26 22:00:00+00:00,0.05945038,0.05,0.060803134,0.063879915,0.061212964,0.06469561,0.0638541,0.06354263,0.06305816,Sunnyside,39.77949,-105.00518
2056,2023-07-26 23:00:00+00:00,0.0495772,0.042,0.058311522,0.059545863,0.06242669,0.059978142,0.06300493,0.062318396,0.062065642,Sunnyside,39.77949,-105.00518
2057,2023-07-27 00:00:00+00:00,0.043697536,0.047,0.049418673,0.055682816,0.05661567,0.058723003,0.05692292,0.059199747,0.058659103,Sunnyside,39.77949,-105.00518
2058,2023-07-27 01:00:00+00:00,0.04414327,0.048,0.041404407,0.04595362,0.0517319,0.052598737,0.054531917,0.052925076,0.05485493,Sunnyside,39.77949,-105.00518
2059,2023-07-27 02:00:00+00:00,0.04540995,0.048,0.041882724,0.03970827,0.043435734,0.04825834,0.048968215,0.050571408,0.049202055,Sunnyside,39.77949,-105.00518
2060,2023-07-27 03:00:00+00:00,0.045126397,0.039,0.042707615,0.03979135,0.037982833,0.04115041,0.04497766,0.04553506,0.046832293,Sunnyside,39.77949,-105.00518
2061,2023-07-27 04:00:00+00:00,0.03723066,0.029000000000000005,0.042941898,0.040901635,0.038569123,0.03707539,0.039580133,0.042684592,0.043158155,Sunnyside,39.77949,-105.00518
2062,2023-07-27 05:00:00+00:00,0.029051634,0.046,0.03621232,0.040936694,0.039256472,0.03727004,0.036046773,0.03812696,0.040924486,Sunnyside,39.77949,-105.00518
2063,2023-07-27 06:00:00+00:00,0.04412877,0.04,0.030005857,0.035105523,0.038915854,0.03744286,0.035747577,0.03472053,0.036559403,Sunnyside,39.77949,-105.00518
2064,2023-07-27 07:00:00+00:00,0.0370438,0.041,0.04155247,0.029010164,0.032981586,0.036344457,0.03506001,0.033643834,0.032808725,Sunnyside,39.77949,-105.00518
2065,2023-07-27 08:00:00+00:00,0.038799107,0.037,0.03438371,0.03892986,0.027373726,0.030756889,0.033607107,0.032540902,0.031448826,Sunnyside,39.77949,-105.00518
2066,2023-07-27 09:00:00+00:00,0.03424239,0.032,0.03638773,0.031746607,0.036183495,0.025524182,0.028253205,0.030468415,0.029699493,Sunnyside,39.77949,-105.00518
2067,2023-07-27 10:00:00+00:00,0.028832885,0.03,0.031766795,0.0343367,0.029285427,0.033864126,0.023841942,0.02594873,0.027422728,Sunnyside,39.77949,-105.00518
2068,2023-07-27 11:00:00+00:00,0.024977185,0.03,0.023225145,0.026535159,0.029682823,0.023781793,0.028875764,0.019373642,0.020769425,Sunnyside,39.77949,-105.00518
2069,2023-07-27 12:00:00+00:00,0.026346432,0.026,0.019432645,0.018292759,0.021164842,0.024261475,0.018611318,0.023529224,0.014627105,Sunnyside,39.77949,-105.00518
2070,2023-07-27 13:00:00+00:00,0.027745381,0.025,0.028091222,0.02496297,0.024239121,0.0260756,0.02819792,0.02406182,0.028013306,Sunnyside,39.77949,-105.00518
2071,2023-07-27 14:00:00+00:00,0.0297092,0.031000000000000003,0.032143824,0.0323146,0.031289943,0.031094555,0.031884518,0.033012237,0.03073802,Sunnyside,39.77949,-105.00518
2072,2023-07-27 15:00:00+00:00,0.03544582,0.043,0.033914838,0.035794932,0.03587424,0.036285046,0.036399532,0.03635518,0.036656566,Sunnyside,39.77949,-105.00518
2073,2023-07-27 16:00:00+00:00,0.053040512,0.051,0.044161137,0.042644303,0.043998726,0.043983564,0.045469802,0.045734774,0.045307226,Sunnyside,39.77949,-105.00518
2074,2023-07-27 17:00:00+00:00,0.058750346,0.054,0.060752373,0.053632207,0.052439738,0.053242784,0.05318139,0.054856688,0.05512376,Sunnyside,39.77949,-105.00518
2075,2023-07-27 18:00:00+00:00,0.058544178,0.051,0.06386103,0.06551974,0.060213264,0.05936598,0.059770975,0.05969578,0.061205514,Sunnyside,39.77949,-105.00518
2076,2023-07-27 19:00:00+00:00,0.052156057,0.049,0.061560337,0.066593125,0.06799745,0.0639239,0.063331895,0.06346445,0.06338645,Sunnyside,39.77949,-105.00518
2077,2023-07-27 20:00:00+00:00,0.049700014,0.055,0.05380785,0.06393743,0.06874292,0.06998098,0.066770725,0.066368714,0.06631802,Sunnyside,39.77949,-105.00518
2078,2023-07-27 21:00:00+00:00,0.056910623,0.064,0.05030562,0.05531996,0.06608336,0.070621654,0.07173706,0.06915935,0.06891038,Sunnyside,39.77949,-105.00518
2079,2023-07-27 22:00:00+00:00,0.06464349,0.061,0.05743063,0.04976683,0.055366218,0.06584769,0.069885164,0.070835024,0.068886235,Sunnyside,39.77949,-105.00518
2080,2023-07-27 23:00:00+00:00,0.06023986,0.055,0.06382162,0.056560013,0.04895906,0.054227732,0.06309963,0.06623938,0.06695207,Sunnyside,39.77949,-105.00518
2081,2023-07-28 00:00:00+00:00,0.05157522,0.053,0.056338474,0.059699748,0.053277593,0.046659745,0.051109035,0.057864364,0.060109895,Sunnyside,39.77949,-105.00518
2082,2023-07-28 01:00:00+00:00,0.048252366,0.048,0.046814706,0.051661022,0.05487109,0.049123015,0.043342333,0.047144666,0.05279242,Sunnyside,39.77949,-105.00518
2083,2023-07-28 02:00:00+00:00,0.04522154,0.042,0.045524605,0.04406295,0.048587173,0.051488023,0.046286106,0.04093004,0.044476077,Sunnyside,39.77949,-105.00518
