,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3575,2021-07-14 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-07-14 23:00:00,Projection: lambert_conformal_conic,294.32452,45.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-07-14 23:00:00 5
3576,2021-07-14 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 00:00:00,Projection: lambert_conformal_conic,301.5235,27.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 00:00:00 6
3577,2021-07-14 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 01:00:00,Projection: lambert_conformal_conic,298.2636,39.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 01:00:00 6
3578,2021-07-14 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 02:00:00,Projection: lambert_conformal_conic,299.68066,28.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 02:00:00 6
3579,2021-07-14 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 03:00:00,Projection: lambert_conformal_conic,298.36935,29.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 03:00:00 6
3580,2021-07-14 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 04:00:00,Projection: lambert_conformal_conic,296.97693,29.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 04:00:00 6
3581,2021-07-14 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 05:00:00,Projection: lambert_conformal_conic,296.03455,29.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 05:00:00 6
3582,2021-07-14 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 06:00:00,Projection: lambert_conformal_conic,295.05405,39.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 06:00:00 6
3583,2021-07-14 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 07:00:00,Projection: lambert_conformal_conic,293.77954,44.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 07:00:00 6
3584,2021-07-14 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 08:00:00,Projection: lambert_conformal_conic,292.26788,46.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 08:00:00 6
3585,2021-07-14 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 09:00:00,Projection: lambert_conformal_conic,292.29022,40.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 09:00:00 6
3586,2021-07-14 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 10:00:00,Projection: lambert_conformal_conic,291.5294,48.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 10:00:00 6
3587,2021-07-14 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 11:00:00,Projection: lambert_conformal_conic,290.78717,64.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 11:00:00 6
3588,2021-07-14 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 12:00:00,Projection: lambert_conformal_conic,290.37253,64.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 12:00:00 6
3589,2021-07-14 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 13:00:00,Projection: lambert_conformal_conic,291.08304,67.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 13:00:00 6
3590,2021-07-14 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 14:00:00,Projection: lambert_conformal_conic,292.2239,74.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 14:00:00 6
3591,2021-07-14 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 15:00:00,Projection: lambert_conformal_conic,293.22437,77.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 15:00:00 6
3592,2021-07-14 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 16:00:00,Projection: lambert_conformal_conic,294.09262,69.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 16:00:00 6
3593,2021-07-14 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 17:00:00,Projection: lambert_conformal_conic,295.81226,61.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 17:00:00 6
3594,2021-07-14 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 18:00:00,Projection: lambert_conformal_conic,295.8112,64.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 18:00:00 6
3595,2021-07-14 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 19:00:00,Projection: lambert_conformal_conic,297.22784,61.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 19:00:00 6
3596,2021-07-14 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 20:00:00,Projection: lambert_conformal_conic,297.42618,62.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 20:00:00 6
3597,2021-07-14 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 21:00:00,Projection: lambert_conformal_conic,297.6864,55.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 21:00:00 6
3598,2021-07-14 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 22:00:00,Projection: lambert_conformal_conic,297.65643,57.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 22:00:00 6
3599,2021-07-14 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-07-14 23:00:00,Projection: lambert_conformal_conic,296.88702,49.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-07-14 23:00:00 6
3600,2021-07-14 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 00:00:00,Projection: lambert_conformal_conic,300.836,29.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 00:00:00 7
3601,2021-07-14 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 01:00:00,Projection: lambert_conformal_conic,298.0136,40.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 01:00:00 7
3602,2021-07-14 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 02:00:00,Projection: lambert_conformal_conic,299.18066,30.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 02:00:00 7
3603,2021-07-14 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 03:00:00,Projection: lambert_conformal_conic,297.68185,32.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 03:00:00 7
3604,2021-07-14 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 04:00:00,Projection: lambert_conformal_conic,296.47693,31.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 04:00:00 7
3605,2021-07-14 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 05:00:00,Projection: lambert_conformal_conic,295.28455,32.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 05:00:00 7
3606,2021-07-14 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 06:00:00,Projection: lambert_conformal_conic,294.80405,41.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 06:00:00 7
3607,2021-07-14 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 07:00:00,Projection: lambert_conformal_conic,293.96704,42.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 07:00:00 7
3608,2021-07-14 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 08:00:00,Projection: lambert_conformal_conic,292.20538,47.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 08:00:00 7
3609,2021-07-14 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 09:00:00,Projection: lambert_conformal_conic,292.10272,40.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 09:00:00 7
3610,2021-07-14 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 10:00:00,Projection: lambert_conformal_conic,291.3419,47.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 10:00:00 7
3611,2021-07-14 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 11:00:00,Projection: lambert_conformal_conic,290.47467,63.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 11:00:00 7
3612,2021-07-14 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 12:00:00,Projection: lambert_conformal_conic,290.37253,62.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 12:00:00 7
3613,2021-07-14 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 13:00:00,Projection: lambert_conformal_conic,290.83304,67.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 13:00:00 7
3614,2021-07-14 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 14:00:00,Projection: lambert_conformal_conic,292.1614,72.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 14:00:00 7
3615,2021-07-14 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 15:00:00,Projection: lambert_conformal_conic,293.22437,78.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 15:00:00 7
3616,2021-07-14 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 16:00:00,Projection: lambert_conformal_conic,293.84262,70.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 16:00:00 7
3617,2021-07-14 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 17:00:00,Projection: lambert_conformal_conic,295.68726,63.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 17:00:00 7
3618,2021-07-14 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 18:00:00,Projection: lambert_conformal_conic,295.4987,68.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 18:00:00 7
3619,2021-07-14 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 19:00:00,Projection: lambert_conformal_conic,296.91534,63.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 19:00:00 7
3620,2021-07-14 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 20:00:00,Projection: lambert_conformal_conic,296.80118,61.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 20:00:00 7
3621,2021-07-14 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 21:00:00,Projection: lambert_conformal_conic,297.9364,56.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 21:00:00 7
3622,2021-07-14 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 22:00:00,Projection: lambert_conformal_conic,297.46893,59.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 22:00:00 7
3623,2021-07-14 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-07-14 23:00:00,Projection: lambert_conformal_conic,296.88702,49.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-07-14 23:00:00 7
3624,2021-07-14 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 00:00:00,Projection: lambert_conformal_conic,298.836,37.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 00:00:00 8
3625,2021-07-14 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 01:00:00,Projection: lambert_conformal_conic,297.2011,37.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 01:00:00 8
3626,2021-07-14 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 02:00:00,Projection: lambert_conformal_conic,297.86816,28.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 02:00:00 8
3627,2021-07-14 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 03:00:00,Projection: lambert_conformal_conic,295.11935,43.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 03:00:00 8
3628,2021-07-14 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 04:00:00,Projection: lambert_conformal_conic,294.35193,40.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 04:00:00 8
3629,2021-07-14 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 05:00:00,Projection: lambert_conformal_conic,293.72205,39.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 05:00:00 8
3630,2021-07-14 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 06:00:00,Projection: lambert_conformal_conic,291.74155,49.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 06:00:00 8
3631,2021-07-14 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 07:00:00,Projection: lambert_conformal_conic,292.90454,37.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 07:00:00 8
3632,2021-07-14 08:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 08:00:00,Projection: lambert_conformal_conic,292.01788,41.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 08:00:00 8
3633,2021-07-14 09:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 09:00:00,Projection: lambert_conformal_conic,290.85272,45.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 09:00:00 8
3634,2021-07-14 10:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 10:00:00,Projection: lambert_conformal_conic,290.4669,50.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 10:00:00 8
3635,2021-07-14 11:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 11:00:00,Projection: lambert_conformal_conic,290.28717,51.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 11:00:00 8
3636,2021-07-14 12:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 12:00:00,Projection: lambert_conformal_conic,289.81003,60.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 12:00:00 8
3637,2021-07-14 13:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 13:00:00,Projection: lambert_conformal_conic,290.08304,70.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 13:00:00 8
3638,2021-07-14 14:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 14:00:00,Projection: lambert_conformal_conic,290.7864,79.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 14:00:00 8
3639,2021-07-14 15:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 15:00:00,Projection: lambert_conformal_conic,291.59937,80.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 15:00:00 8
3640,2021-07-14 16:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 16:00:00,Projection: lambert_conformal_conic,292.21762,74.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 16:00:00 8
3641,2021-07-14 17:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 17:00:00,Projection: lambert_conformal_conic,293.62476,65.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 17:00:00 8
3642,2021-07-14 18:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 18:00:00,Projection: lambert_conformal_conic,294.5612,62.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 18:00:00 8
3643,2021-07-14 19:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 19:00:00,Projection: lambert_conformal_conic,295.41534,61.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 19:00:00 8
3644,2021-07-14 20:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 20:00:00,Projection: lambert_conformal_conic,295.11368,64.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 20:00:00 8
3645,2021-07-14 21:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 21:00:00,Projection: lambert_conformal_conic,295.1864,60.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 21:00:00 8
3646,2021-07-14 22:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 22:00:00,Projection: lambert_conformal_conic,295.71893,60.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 22:00:00 8
3647,2021-07-14 23:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-07-14 23:00:00,Projection: lambert_conformal_conic,297.57452,44.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-07-14 23:00:00 8
3648,2021-07-14 00:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 00:00:00,Projection: lambert_conformal_conic,297.0235,45.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 00:00:00 9
3649,2021-07-14 01:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 01:00:00,Projection: lambert_conformal_conic,297.0136,39.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 01:00:00 9
3650,2021-07-14 02:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 02:00:00,Projection: lambert_conformal_conic,296.86816,42.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 02:00:00 9
3651,2021-07-14 03:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 03:00:00,Projection: lambert_conformal_conic,297.36935,26.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 03:00:00 9
3652,2021-07-14 04:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 04:00:00,Projection: lambert_conformal_conic,294.97693,38.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 04:00:00 9
3653,2021-07-14 05:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 05:00:00,Projection: lambert_conformal_conic,294.97205,36.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 05:00:00 9
3654,2021-07-14 06:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 06:00:00,Projection: lambert_conformal_conic,294.74155,40.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 06:00:00 9
3655,2021-07-14 07:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 07:00:00,Projection: lambert_conformal_conic,294.34204,40.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 07:00:00 9
3656,2021-07-14 08:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 08:00:00,Projection: lambert_conformal_conic,293.95538,36.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 08:00:00 9
3657,2021-07-14 09:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 09:00:00,Projection: lambert_conformal_conic,293.16522,37.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 09:00:00 9
3658,2021-07-14 10:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 10:00:00,Projection: lambert_conformal_conic,292.4669,39.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 10:00:00 9
3659,2021-07-14 11:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 11:00:00,Projection: lambert_conformal_conic,290.78717,50.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 11:00:00 9
3660,2021-07-14 12:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 12:00:00,Projection: lambert_conformal_conic,290.18503,56.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 12:00:00 9
3661,2021-07-14 13:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 13:00:00,Projection: lambert_conformal_conic,291.64554,57.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 13:00:00 9
3662,2021-07-14 14:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 14:00:00,Projection: lambert_conformal_conic,291.7239,67.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 14:00:00 9
3663,2021-07-14 15:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 15:00:00,Projection: lambert_conformal_conic,292.72437,73.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 15:00:00 9
3664,2021-07-14 16:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 16:00:00,Projection: lambert_conformal_conic,292.53012,82.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 16:00:00 9
3665,2021-07-14 17:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 17:00:00,Projection: lambert_conformal_conic,293.49976,75.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 17:00:00 9
3666,2021-07-14 18:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 18:00:00,Projection: lambert_conformal_conic,295.5612,69.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 18:00:00 9
3667,2021-07-14 19:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 19:00:00,Projection: lambert_conformal_conic,295.60284,68.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 19:00:00 9
3668,2021-07-14 20:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 20:00:00,Projection: lambert_conformal_conic,296.30118,64.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 20:00:00 9
3669,2021-07-14 21:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 21:00:00,Projection: lambert_conformal_conic,296.6864,59.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 21:00:00 9
3670,2021-07-14 22:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 22:00:00,Projection: lambert_conformal_conic,294.59393,53.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 22:00:00 9
3671,2021-07-14 23:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-07-14 23:00:00,Projection: lambert_conformal_conic,294.38702,48.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-07-14 23:00:00 9
3672,2021-07-14 00:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 00:00:00,Projection: lambert_conformal_conic,301.711,28.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 00:00:00 10
3673,2021-07-14 01:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 01:00:00,Projection: lambert_conformal_conic,299.2636,34.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 01:00:00 10
3674,2021-07-14 02:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 02:00:00,Projection: lambert_conformal_conic,300.74316,25.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 02:00:00 10
3675,2021-07-14 03:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 03:00:00,Projection: lambert_conformal_conic,298.80685,28.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 03:00:00 10
3676,2021-07-14 04:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 04:00:00,Projection: lambert_conformal_conic,297.28943,30.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 04:00:00 10
3677,2021-07-14 05:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 05:00:00,Projection: lambert_conformal_conic,296.28455,28.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 05:00:00 10
3678,2021-07-14 06:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 06:00:00,Projection: lambert_conformal_conic,294.92905,38.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 06:00:00 10
3679,2021-07-14 07:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 07:00:00,Projection: lambert_conformal_conic,293.46704,41.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 07:00:00 10
3680,2021-07-14 08:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 08:00:00,Projection: lambert_conformal_conic,292.39288,44.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 08:00:00 10
3681,2021-07-14 09:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 09:00:00,Projection: lambert_conformal_conic,292.35272,40.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 09:00:00 10
3682,2021-07-14 10:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 10:00:00,Projection: lambert_conformal_conic,290.9044,53.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 10:00:00 10
3683,2021-07-14 11:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 11:00:00,Projection: lambert_conformal_conic,291.28717,63.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 11:00:00 10
3684,2021-07-14 12:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 12:00:00,Projection: lambert_conformal_conic,289.87253,71.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 12:00:00 10
3685,2021-07-14 13:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 13:00:00,Projection: lambert_conformal_conic,291.20804,65.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 13:00:00 10
3686,2021-07-14 14:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 14:00:00,Projection: lambert_conformal_conic,292.4739,75.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 14:00:00 10
3687,2021-07-14 15:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-07-14 15:00:00,Projection: lambert_conformal_conic,293.03687,77.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-07-14 15:00:00 10
