,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6335,2022-07-24 23:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-24 23:00:00,Projection: lambert_conformal_conic,293.70853,82.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-24 23:00:00 10
6336,2022-07-25 00:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 00:00:00,Projection: lambert_conformal_conic,289.52927,94.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 00:00:00 0
6337,2022-07-25 01:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 01:00:00,Projection: lambert_conformal_conic,289.15356,81.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 01:00:00 0
6338,2022-07-25 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 02:00:00,Projection: lambert_conformal_conic,288.43176,87.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 02:00:00 0
6339,2022-07-25 03:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 03:00:00,Projection: lambert_conformal_conic,287.67786,93.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 03:00:00 0
6340,2022-07-25 04:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 04:00:00,Projection: lambert_conformal_conic,287.5418,94.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 04:00:00 0
6341,2022-07-25 05:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 05:00:00,Projection: lambert_conformal_conic,286.94296,92.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 05:00:00 0
6342,2022-07-25 06:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 06:00:00,Projection: lambert_conformal_conic,286.89328,85.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 06:00:00 0
6343,2022-07-25 07:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 07:00:00,Projection: lambert_conformal_conic,286.15082,87.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 07:00:00 0
6344,2022-07-25 08:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 08:00:00,Projection: lambert_conformal_conic,286.22296,88.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 08:00:00 0
6345,2022-07-25 09:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 09:00:00,Projection: lambert_conformal_conic,286.35385,74.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 09:00:00 0
6346,2022-07-25 10:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 10:00:00,Projection: lambert_conformal_conic,285.48346,78.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 10:00:00 0
6347,2022-07-25 11:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 11:00:00,Projection: lambert_conformal_conic,285.13962,80.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 11:00:00 0
6348,2022-07-25 12:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 12:00:00,Projection: lambert_conformal_conic,285.93317,68.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 12:00:00 0
6349,2022-07-25 13:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 13:00:00,Projection: lambert_conformal_conic,287.3862,60.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 13:00:00 0
6350,2022-07-25 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 14:00:00,Projection: lambert_conformal_conic,289.9057,63.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 14:00:00 0
6351,2022-07-25 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 15:00:00,Projection: lambert_conformal_conic,292.05103,58.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 15:00:00 0
6352,2022-07-25 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 16:00:00,Projection: lambert_conformal_conic,294.77295,49.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 16:00:00 0
6353,2022-07-25 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 17:00:00,Projection: lambert_conformal_conic,296.7322,47.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 17:00:00 0
6354,2022-07-25 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 18:00:00,Projection: lambert_conformal_conic,298.11047,39.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 18:00:00 0
6355,2022-07-25 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 19:00:00,Projection: lambert_conformal_conic,299.73306,31.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 19:00:00 0
6356,2022-07-25 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 20:00:00,Projection: lambert_conformal_conic,299.80792,32.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 20:00:00 0
6357,2022-07-25 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 21:00:00,Projection: lambert_conformal_conic,299.40167,32.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 21:00:00 0
6358,2022-07-25 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 22:00:00,Projection: lambert_conformal_conic,299.11047,36.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 22:00:00 0
6359,2022-07-25 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-25 23:00:00,Projection: lambert_conformal_conic,299.3891,23.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-25 23:00:00 0
6360,2022-07-25 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 00:00:00,Projection: lambert_conformal_conic,291.34177,91.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 00:00:00 1
6361,2022-07-25 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 01:00:00,Projection: lambert_conformal_conic,291.02856,92.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 01:00:00 1
6362,2022-07-25 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 02:00:00,Projection: lambert_conformal_conic,290.55676,93.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 02:00:00 1
6363,2022-07-25 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 03:00:00,Projection: lambert_conformal_conic,290.11536,94.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 03:00:00 1
6364,2022-07-25 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 04:00:00,Projection: lambert_conformal_conic,290.1668,91.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 04:00:00 1
6365,2022-07-25 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 05:00:00,Projection: lambert_conformal_conic,289.44296,91.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 05:00:00 1
6366,2022-07-25 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 06:00:00,Projection: lambert_conformal_conic,289.51828,92.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 06:00:00 1
6367,2022-07-25 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 07:00:00,Projection: lambert_conformal_conic,289.33832,86.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 07:00:00 1
6368,2022-07-25 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 08:00:00,Projection: lambert_conformal_conic,288.97296,83.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 08:00:00 1
6369,2022-07-25 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 09:00:00,Projection: lambert_conformal_conic,288.66635,82.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 09:00:00 1
6370,2022-07-25 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 10:00:00,Projection: lambert_conformal_conic,288.10846,83.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 10:00:00 1
6371,2022-07-25 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 11:00:00,Projection: lambert_conformal_conic,287.63962,86.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 11:00:00 1
6372,2022-07-25 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 12:00:00,Projection: lambert_conformal_conic,287.87067,72.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 12:00:00 1
6373,2022-07-25 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 13:00:00,Projection: lambert_conformal_conic,289.5112,68.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 13:00:00 1
6374,2022-07-25 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 14:00:00,Projection: lambert_conformal_conic,292.9682,65.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 14:00:00 1
6375,2022-07-25 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 15:00:00,Projection: lambert_conformal_conic,294.80103,66.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 15:00:00 1
6376,2022-07-25 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 16:00:00,Projection: lambert_conformal_conic,297.52295,49.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 16:00:00 1
6377,2022-07-25 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 17:00:00,Projection: lambert_conformal_conic,299.0447,44.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 17:00:00 1
6378,2022-07-25 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 18:00:00,Projection: lambert_conformal_conic,301.23547,34.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 18:00:00 1
6379,2022-07-25 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 19:00:00,Projection: lambert_conformal_conic,302.60806,32.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 19:00:00 1
6380,2022-07-25 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 20:00:00,Projection: lambert_conformal_conic,303.43292,30.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 20:00:00 1
6381,2022-07-25 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 21:00:00,Projection: lambert_conformal_conic,303.52667,27.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 21:00:00 1
6382,2022-07-25 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 22:00:00,Projection: lambert_conformal_conic,304.79797,23.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 22:00:00 1
6383,2022-07-25 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-07-25 23:00:00,Projection: lambert_conformal_conic,305.0766,22.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-07-25 23:00:00 1
6384,2022-07-25 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 00:00:00,Projection: lambert_conformal_conic,292.84177,84.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 00:00:00 2
6385,2022-07-25 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 01:00:00,Projection: lambert_conformal_conic,291.40356,90.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 01:00:00 2
6386,2022-07-25 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 02:00:00,Projection: lambert_conformal_conic,290.30676,90.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 02:00:00 2
6387,2022-07-25 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 03:00:00,Projection: lambert_conformal_conic,290.36536,86.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 03:00:00 2
6388,2022-07-25 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 04:00:00,Projection: lambert_conformal_conic,289.7918,90.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 04:00:00 2
6389,2022-07-25 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 05:00:00,Projection: lambert_conformal_conic,289.63046,89.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 05:00:00 2
6390,2022-07-25 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 06:00:00,Projection: lambert_conformal_conic,289.58078,86.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 06:00:00 2
6391,2022-07-25 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 07:00:00,Projection: lambert_conformal_conic,289.40082,88.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 07:00:00 2
6392,2022-07-25 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 08:00:00,Projection: lambert_conformal_conic,289.22296,85.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 08:00:00 2
6393,2022-07-25 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 09:00:00,Projection: lambert_conformal_conic,288.79135,83.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 09:00:00 2
6394,2022-07-25 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 10:00:00,Projection: lambert_conformal_conic,288.17096,87.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 10:00:00 2
6395,2022-07-25 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 11:00:00,Projection: lambert_conformal_conic,287.63962,91.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 11:00:00 2
6396,2022-07-25 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 12:00:00,Projection: lambert_conformal_conic,288.43317,80.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 12:00:00 2
6397,2022-07-25 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 13:00:00,Projection: lambert_conformal_conic,289.9487,72.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 13:00:00 2
6398,2022-07-25 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 14:00:00,Projection: lambert_conformal_conic,292.3432,68.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 14:00:00 2
6399,2022-07-25 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 15:00:00,Projection: lambert_conformal_conic,293.92603,67.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 15:00:00 2
6400,2022-07-25 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 16:00:00,Projection: lambert_conformal_conic,295.21045,67.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 16:00:00 2
6401,2022-07-25 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 17:00:00,Projection: lambert_conformal_conic,297.4197,60.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 17:00:00 2
6402,2022-07-25 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 18:00:00,Projection: lambert_conformal_conic,298.79797,55.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 18:00:00 2
6403,2022-07-25 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 19:00:00,Projection: lambert_conformal_conic,300.98306,45.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 19:00:00 2
6404,2022-07-25 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 20:00:00,Projection: lambert_conformal_conic,302.99542,31.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 20:00:00 2
6405,2022-07-25 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 21:00:00,Projection: lambert_conformal_conic,302.83917,26.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 21:00:00 2
6406,2022-07-25 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 22:00:00,Projection: lambert_conformal_conic,303.86047,23.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 22:00:00 2
6407,2022-07-25 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-07-25 23:00:00,Projection: lambert_conformal_conic,304.2641,24.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-07-25 23:00:00 2
6408,2022-07-25 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 00:00:00,Projection: lambert_conformal_conic,296.09177,59.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 00:00:00 3
6409,2022-07-25 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 01:00:00,Projection: lambert_conformal_conic,293.52856,74.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 01:00:00 3
6410,2022-07-25 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 02:00:00,Projection: lambert_conformal_conic,292.18176,83.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 02:00:00 3
6411,2022-07-25 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 03:00:00,Projection: lambert_conformal_conic,291.61536,83.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 03:00:00 3
6412,2022-07-25 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 04:00:00,Projection: lambert_conformal_conic,291.3543,86.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 04:00:00 3
6413,2022-07-25 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 05:00:00,Projection: lambert_conformal_conic,290.56796,89.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 05:00:00 3
6414,2022-07-25 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 06:00:00,Projection: lambert_conformal_conic,290.39328,90.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 06:00:00 3
6415,2022-07-25 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 07:00:00,Projection: lambert_conformal_conic,290.08832,90.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 07:00:00 3
6416,2022-07-25 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 08:00:00,Projection: lambert_conformal_conic,289.84796,87.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 08:00:00 3
6417,2022-07-25 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 09:00:00,Projection: lambert_conformal_conic,289.60385,84.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 09:00:00 3
6418,2022-07-25 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 10:00:00,Projection: lambert_conformal_conic,288.67096,93.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 10:00:00 3
6419,2022-07-25 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 11:00:00,Projection: lambert_conformal_conic,288.13962,91.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 11:00:00 3
6420,2022-07-25 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 12:00:00,Projection: lambert_conformal_conic,288.55817,95.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 12:00:00 3
6421,2022-07-25 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 13:00:00,Projection: lambert_conformal_conic,289.6987,90.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 13:00:00 3
6422,2022-07-25 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 14:00:00,Projection: lambert_conformal_conic,292.2182,78.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 14:00:00 3
6423,2022-07-25 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 15:00:00,Projection: lambert_conformal_conic,294.98853,67.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 15:00:00 3
6424,2022-07-25 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 16:00:00,Projection: lambert_conformal_conic,296.77295,60.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 16:00:00 3
6425,2022-07-25 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 17:00:00,Projection: lambert_conformal_conic,298.7322,56.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 17:00:00 3
6426,2022-07-25 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 18:00:00,Projection: lambert_conformal_conic,300.48547,49.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 18:00:00 3
6427,2022-07-25 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 19:00:00,Projection: lambert_conformal_conic,302.54556,41.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 19:00:00 3
6428,2022-07-25 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 20:00:00,Projection: lambert_conformal_conic,304.99542,25.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 20:00:00 3
6429,2022-07-25 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 21:00:00,Projection: lambert_conformal_conic,304.21417,29.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 21:00:00 3
6430,2022-07-25 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 22:00:00,Projection: lambert_conformal_conic,305.23547,23.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 22:00:00 3
6431,2022-07-25 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-07-25 23:00:00,Projection: lambert_conformal_conic,305.5766,22.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-07-25 23:00:00 3
6432,2022-07-25 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 00:00:00,Projection: lambert_conformal_conic,286.96677,94.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 00:00:00 4
6433,2022-07-25 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 01:00:00,Projection: lambert_conformal_conic,286.59106,88.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 01:00:00 4
6434,2022-07-25 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 02:00:00,Projection: lambert_conformal_conic,286.43176,84.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 02:00:00 4
6435,2022-07-25 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 03:00:00,Projection: lambert_conformal_conic,286.17786,75.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 03:00:00 4
6436,2022-07-25 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 04:00:00,Projection: lambert_conformal_conic,285.5418,89.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 04:00:00 4
6437,2022-07-25 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 05:00:00,Projection: lambert_conformal_conic,285.00546,100.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 05:00:00 4
6438,2022-07-25 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 06:00:00,Projection: lambert_conformal_conic,285.26828,99.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 06:00:00 4
6439,2022-07-25 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 07:00:00,Projection: lambert_conformal_conic,285.21332,90.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 07:00:00 4
6440,2022-07-25 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 08:00:00,Projection: lambert_conformal_conic,285.16046,77.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 08:00:00 4
6441,2022-07-25 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 09:00:00,Projection: lambert_conformal_conic,285.10385,69.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 09:00:00 4
6442,2022-07-25 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 10:00:00,Projection: lambert_conformal_conic,284.10846,81.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 10:00:00 4
6443,2022-07-25 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 11:00:00,Projection: lambert_conformal_conic,283.76462,78.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 11:00:00 4
6444,2022-07-25 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 12:00:00,Projection: lambert_conformal_conic,284.24567,71.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 12:00:00 4
6445,2022-07-25 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 13:00:00,Projection: lambert_conformal_conic,284.8237,67.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 13:00:00 4
6446,2022-07-25 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 14:00:00,Projection: lambert_conformal_conic,287.5307,72.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 14:00:00 4
6447,2022-07-25 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 15:00:00,Projection: lambert_conformal_conic,289.55103,62.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 15:00:00 4
6448,2022-07-25 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-25 16:00:00,Projection: lambert_conformal_conic,291.39795,52.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-25 16:00:00 4
